episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
386,30.0,0.011582743609324098,1.0,0.0,0.0,0.42357323122449514
387,30.0,0.011290556518360972,1.0,0.0,0.0,0.4225577222338965
388,31.0,0.011547575006261468,1.0,0.0,0.0,0.4215446479073275
389,32.0,0.004339067731052637,3.0,0.0,0.0,0.4211653715298842
390,31.0,0.01575636211782694,0.0,0.0,0.0,0.41977760869725833
391,29.0,0.002898731967434287,3.0,0.0,0.0,0.4195257799120248
392,32.0,0.014264794299378991,0.0,0.0,0.0,0.4182689002931473
393,34.0,0.014103602850809693,2.0,0.0,0.0,0.41714092850538576
394,33.0,0.009694776963442564,3.0,0.0,0.0,0.4163906377491242
395,30.0,0.014015127904713154,1.0,0.0,0.0,0.4152677311889189
396,31.0,0.005735356826335192,3.0,0.0,0.0,0.41489410234192414
397,31.0,0.021495614666491747,0.0,0.0,0.0,0.4136510990124616
398,35.0,0.017245321767404675,1.0,0.0,0.0,0.41241181966284907
399,28.0,0.0029466748237609863,3.0,0.0,0.0,0.41216440968811513
400,35.0,0.01226157951168716,2.0,0.0,0.0,0.41117625313621725
401,30.0,0.004366334294900298,3.0,0.0,0.0,0.4108063055148813
402,33.0,0.013419505674391985,1.0,0.0,0.0,0.40969845857113146
403,29.0,0.012104630935937166,1.0,0.0,0.0,0.4087162140914446
404,27.0,0.002888425951823592,3.0,0.0,0.0,0.408471021147449
405,41.0,0.01861148257739842,1.0,0.0,0.0,0.4070029493645031
406,31.0,0.00845799664966762,3.0,0.0,0.0,0.4063928111332365
407,37.0,0.013975800247862935,2.0,0.0,0.0,0.4052968663346007
408,38.0,0.012735486961901188,2.0,0.0,0.0,0.4043251745909218
409,31.0,0.013597426237538457,1.0,0.0,0.0,0.40323480571649517
410,27.0,0.005256630014628172,3.0,0.0,0.0,0.4028720032538606
411,26.0,0.004272041143849492,3.0,0.0,0.0,0.4025095272154955
412,30.0,0.015672309091314673,0.0,0.0,0.0,0.40130362749398796
413,32.0,0.019009785959497094,0.0,0.0,0.0,0.3998613157964218
414,33.0,0.01612936588935554,1.0,0.0,0.0,0.39866334999249087
415,27.0,0.014044298091903329,0.0,0.0,0.0,0.3975882497130035
416,31.0,0.01797376899048686,0.0,0.0,0.0,0.3963970939087661
417,35.0,0.01372159132733941,1.0,0.0,0.0,0.3953281051831726
418,33.0,0.01336867013014853,1.0,0.0,0.0,0.39426199926603817
419,35.0,0.01627697260119021,0.0,0.0,0.0,0.392962884509973
420,40.0,0.019105934537947178,0.0,0.0,0.0,0.39143308482764877
421,35.0,0.011369086802005768,2.0,0.0,0.0,0.39049463124381134
422,30.0,0.009130802704021335,3.0,0.0,0.0,0.3899092406366961
423,31.0,0.005020290380343795,3.0,0.0,0.0,0.3895584275850905
424,33.0,0.012214504648000002,2.0,0.0,0.0,0.38862446845733245
425,33.0,0.005840603029355407,3.0,0.0,0.0,0.3881583289104284
426,31.0,0.011159097542986274,1.0,0.0,0.0,0.38722772649335696
427,29.0,0.00510178180411458,3.0,0.0,0.0,0.38687932608054404
428,26.0,0.013194529106840491,0.0,0.0,0.0,0.3858360045120956
429,33.0,0.013763057300820947,1.0,0.0,0.0,0.38479549653388534
430,33.0,0.013866629917174578,2.0,0.0,0.0,0.38387295644526276
431,26.0,0.014017121866345406,0.0,0.0,0.0,0.3829526281294461
432,30.0,0.013789621880277991,1.0,0.0,0.0,0.38203450628375113
433,26.0,0.0037569692358374596,3.0,0.0,0.0,0.3818053199630865
434,29.0,0.003509635105729103,3.0,0.0,0.0,0.38157627113358744
435,29.0,0.015692862682044506,0.0,0.0,0.0,0.38054725064361966
436,33.0,0.01776423305273056,0.0,0.0,0.0,0.379407148875728
437,37.0,0.019835958955809474,1.0,0.0,0.0,0.3781569816605801
438,36.0,0.015475100371986628,1.0,0.0,0.0,0.3770240410267886
439,33.0,0.015151409199461341,1.0,0.0,0.0,0.37589449463015767
440,28.0,0.014559508068487048,0.0,0.0,0.0,0.3748807965406738
441,37.0,0.017530096229165792,0.0,0.0,0.0,0.3736455439029403
442,40.0,0.016011970583349466,0.0,0.0,0.0,0.37241436148991053
443,36.0,0.01601947145536542,2.0,0.0,0.0,0.37141004849216325
444,34.0,0.018251181580126286,0.0,0.0,0.0,0.37007517628859243
445,31.0,0.01203823764808476,1.0,0.0,0.0,0.36918792789560023
446,25.0,0.003995685139670968,3.0,0.0,0.0,0.3689664483657764
447,32.0,0.01616030582226813,1.0,0.0,0.0,0.36797143357004214
448,35.0,0.011076867114752531,3.0,0.0,0.0,0.3673095815523916
449,29.0,0.01373591017909348,1.0,0.0,0.0,0.36642896362164756
450,32.0,0.0168132740072906,1.0,0.0,0.0,0.3653311595814786
451,36.0,0.020245776046067476,1.0,0.0,0.0,0.3642366445108788
452,37.0,0.01581167825497687,2.0,0.0,0.0,0.36325438487171074
453,28.0,0.004962143721058965,3.0,0.0,0.0,0.3629275539942023
454,28.0,0.005203188164159656,3.0,0.0,0.0,0.36260101717624804
455,33.0,0.017886284040287137,0.0,0.0,0.0,0.3614062270801827
456,30.0,0.004691626876592636,3.0,0.0,0.0,0.36108105904573395
457,31.0,0.00483020581305027,3.0,0.0,0.0,0.3607561835747296
458,32.0,0.005003585712984204,3.0,0.0,0.0,0.36043160040394157
459,31.0,0.004899252904579043,3.0,0.0,0.0,0.36010730927037854
460,31.0,0.019264612114056945,0.0,0.0,0.0,0.3589207360776514
461,34.0,0.01191550912335515,2.0,0.0,0.0,0.35816768055300124
462,35.0,0.01291765016503632,2.0,0.0,0.0,0.3573089801608826
463,33.0,0.011776217259466648,2.0,0.0,0.0,0.35645233848707786
464,35.0,0.01961933681741357,1.0,0.0,0.0,0.3553844239492881
465,34.0,0.018849780783057213,2.0,0.0,0.0,0.3544260366445095
466,30.0,0.008464440237730742,3.0,0.0,0.0,0.35400091675232076
467,34.0,0.010098494123667479,3.0,0.0,0.0,0.3533641928122868
468,37.0,0.018711835611611605,1.0,0.0,0.0,0.35219983855546755
469,29.0,0.015422109048813581,1.0,0.0,0.0,0.35135544595420115
470,31.0,0.017078311182558537,1.0,0.0,0.0,0.3504079238452541
471,35.0,0.02428096206858754,0.0,0.0,0.0,0.34914853466246026
472,33.0,0.0177061865106225,0.0,0.0,0.0,0.34810250197939085
473,36.0,0.023533571511507034,0.0,0.0,0.0,0.34695548528037723
474,30.0,0.01481288205832243,1.0,0.0,0.0,0.34612366591912724
475,26.0,0.01594738895073533,0.0,0.0,0.0,0.345190252677168
476,28.0,0.007631395012140274,3.0,0.0,0.0,0.34477621073941417
477,35.0,0.01259842817671597,3.0,0.0,0.0,0.344052831998184
478,30.0,0.0059106661938130856,3.0,0.0,0.0,0.3437432773343609
479,35.0,0.01457921415567398,2.0,0.0,0.0,0.34291915918227234
480,28.0,0.005229211878031492,3.0,0.0,0.0,0.3426106245179225
481,31.0,0.01980663649737835,0.0,0.0,0.0,0.34148170385418997
482,35.0,0.017325879773125052,2.0,0.0,0.0,0.340663007782707
483,37.0,0.01754673640243709,2.0,0.0,0.0,0.33984627451991883
484,28.0,0.016829367727041245,0.0,0.0,0.0,0.338828110973247
485,30.0,0.0044328460935503244,3.0,0.0,0.0,0.33852325714781273
486,31.0,0.004181236028671265,3.0,0.0,0.0,0.33821867760851904
487,30.0,0.004462047945708036,3.0,0.0,0.0,0.33791437210858244
488,28.0,0.004237860906869173,3.0,0.0,0.0,0.33761034040144156
489,26.0,0.003957652021199465,3.0,0.0,0.0,0.3373065822407567
490,36.0,0.01505066710524261,0.0,0.0,0.0,0.3361951386851449
491,30.0,0.006859645247459412,3.0,0.0,0.0,0.335691148461983
492,38.0,0.009703436167910695,3.0,0.0,0.0,0.3350873573965695
493,29.0,0.01375312963500619,0.0,0.0,0.0,0.33408345134306405
494,29.0,0.004097216762602329,3.0,0.0,0.0,0.333782866430367
495,32.0,0.014900339068844914,2.0,0.0,0.0,0.3330825529451506
496,27.0,0.00758520420640707,3.0,0.0,0.0,0.3326830337102248
497,29.0,0.012089251773431897,2.0,0.0,0.0,0.33198502779607597
498,28.0,0.013643081998452544,0.0,0.0,0.0,0.3311890998298624
499,35.0,0.016321054194122553,1.0,0.0,0.0,0.3301968727737377
500,34.0,0.013380139833316207,2.0,0.0,0.0,0.3294052318761297
501,31.0,0.03876853082329035,1.0,0.0,0.0,0.3285169042762605
502,31.0,0.03559437091462314,0.0,0.0,0.0,0.3274344231881601
503,28.0,0.011158366920426488,3.0,0.0,0.0,0.3270416786595626
504,34.0,0.026801944710314274,2.0,0.0,0.0,0.3263555089341885
505,32.0,0.01417160197161138,3.0,0.0,0.0,0.32596405852019866
506,31.0,0.011180100031197071,3.0,0.0,0.0,0.325475405712074
507,32.0,0.006861434085294604,3.0,0.0,0.0,0.32518256571650483
508,36.0,0.029084607027471066,1.0,0.0,0.0,0.3242083339557081
509,34.0,0.019670937908813357,3.0,0.0,0.0,0.3236251964608056
510,30.0,0.006030087824910879,3.0,0.0,0.0,0.3233340211540561
511,32.0,0.03066192544065416,1.0,0.0,0.0,0.32246206616617706
512,34.0,0.016343594063073397,3.0,0.0,0.0,0.32197866319573565
513,26.0,0.009407891193404794,3.0,0.0,0.0,0.3217855049758979
514,31.0,0.030883011175319552,0.0,0.0,0.0,0.3208214506502276
515,38.0,0.017183911753818393,2.0,0.0,0.0,0.3200522871538226
516,40.0,0.03818858624435961,1.0,0.0,0.0,0.31890199813082665
517,33.0,0.019061374478042126,1.0,0.0,0.0,0.31804199525540316
518,38.0,0.048419754952192307,1.0,0.0,0.0,0.3170891563098026
519,33.0,0.0304627800360322,1.0,0.0,0.0,0.31613917202512665
520,31.0,0.02964160405099392,1.0,0.0,0.0,0.31538123420515674
521,32.0,0.02554716356098652,2.0,0.0,0.0,0.3147195293859127
522,27.0,0.013973098015412688,3.0,0.0,0.0,0.31443636677524095
523,32.0,0.03169483691453934,2.0,0.0,0.0,0.313776644392693
524,30.0,0.010088114999234676,3.0,0.0,0.0,0.3134943301239616
525,33.0,0.007231640163809061,3.0,0.0,0.0,0.31321226986185485
526,34.0,0.02326457714661956,2.0,0.0,0.0,0.3123676108309364
527,29.0,0.01625647023320198,3.0,0.0,0.0,0.31208656431200954
528,32.0,0.011472553014755249,3.0,0.0,0.0,0.3116187152591987
529,29.0,0.009361239150166512,3.0,0.0,0.0,0.31133834254410486
530,37.0,0.019800666254013777,2.0,0.0,0.0,0.310498737049668
531,35.0,0.01541517791338265,3.0,0.0,0.0,0.3098472762511435
532,30.0,0.007748925127089024,3.0,0.0,0.0,0.3095684973529162
533,36.0,0.02338720648549497,0.0,0.0,0.0,0.308548452297413
534,32.0,0.008142368867993355,3.0,0.0,0.0,0.3081783607374996
535,30.0,0.008371968986466527,3.0,0.0,0.0,0.30790108341267247
536,40.0,0.03048853389918804,1.0,0.0,0.0,0.306886532576897
537,36.0,0.023492191918194294,2.0,0.0,0.0,0.3061507777889362
538,31.0,0.009059465723112226,3.0,0.0,0.0,0.3057835621439477
539,37.0,0.04046435165219009,0.0,0.0,0.0,0.3046845558594598
540,35.0,0.02478074678219855,1.0,0.0,0.0,0.30377173517767286
541,33.0,0.017780378460884094,2.0,0.0,0.0,0.3030434480588885
542,36.0,0.02301015704870224,2.0,0.0,0.0,0.30231690699500635
543,30.0,0.01223599724471569,3.0,0.0,0.0,0.30204490339611323
544,31.0,0.006298396037891507,3.0,0.0,0.0,0.3017731445270255
545,28.0,0.006919274106621742,3.0,0.0,0.0,0.3015016301675524
546,33.0,0.013749636011198163,3.0,0.0,0.0,0.301049648992375
547,30.0,0.006498299073427916,3.0,0.0,0.0,0.3007787855835588
548,32.0,0.015710205538198352,2.0,0.0,0.0,0.30014771832158754
549,35.0,0.020204442786052823,2.0,0.0,0.0,0.2994281197162128
550,33.0,0.03780612209811807,0.0,0.0,0.0,0.2985310470713112
551,30.0,0.01919362577609718,2.0,0.0,0.0,0.2979046958141133
552,33.0,0.01887470600195229,1.0,0.0,0.0,0.2971013176712858
553,29.0,0.0057528947945684195,3.0,0.0,0.0,0.29683400669471566
554,36.0,0.020411917939782143,3.0,0.0,0.0,0.2962112160165055
555,32.0,0.01930753909982741,2.0,0.0,0.0,0.2955897320222335
556,28.0,0.028213817393407226,0.0,0.0,0.0,0.29470415900737346
557,34.0,0.019101375713944435,2.0,0.0,0.0,0.293997611234811
558,31.0,0.017299646977335215,3.0,0.0,0.0,0.2935568793364415
559,29.0,0.011054309085011482,3.0,0.0,0.0,0.29329275739747007
560,37.0,0.021594212856143713,2.0,0.0,0.0,0.2925895934341724
561,33.0,0.028662032913416624,1.0,0.0,0.0,0.2918005488588883
562,31.0,0.012960281921550632,3.0,0.0,0.0,0.29145054574104196
563,31.0,0.020602436969056726,1.0,0.0,0.0,0.290664572906597
564,37.0,0.022712340112775564,1.0,0.0,0.0,0.2897937554381386
565,27.0,0.005985043942928314,3.0,0.0,0.0,0.28953301929473385
566,30.0,0.015667259227484465,2.0,0.0,0.0,0.28892554689809485
567,35.0,0.02469059987924993,1.0,0.0,0.0,0.28805993947023806
568,30.0,0.005777890793979168,3.0,0.0,0.0,0.28780076329312093
569,29.0,0.011707865633070469,3.0,0.0,0.0,0.28736932109117375
570,33.0,0.029388830764219165,0.0,0.0,0.0,0.28633649680319084
571,31.0,0.010398413985967636,3.0,0.0,0.0,0.28607887125919107
572,35.0,0.016282174037769437,2.0,0.0,0.0,0.28547864604835005
573,26.0,0.008611187105998397,3.0,0.0,0.0,0.28522179233843303
574,34.0,0.018673670710995793,2.0,0.0,0.0,0.28462336537425614
575,27.0,0.011970406398177147,2.0,0.0,0.0,0.28411142740446377
576,33.0,0.01958546880632639,1.0,0.0,0.0,0.28334524642742176
577,31.0,0.017768565332517028,1.0,0.0,0.0,0.2826659314377596
578,29.0,0.011493911035358906,3.0,0.0,0.0,0.28224218686363295
579,27.0,0.011819067876785994,3.0,0.0,0.0,0.28198824509322556
580,36.0,0.021477728616446257,2.0,0.0,0.0,0.2813121834891733
581,27.0,0.0045731819700449705,3.0,0.0,0.0,0.2811434214971763
582,42.0,0.028664116049185395,0.0,0.0,0.0,0.2799649189307109
583,27.0,0.004471608903259039,3.0,0.0,0.0,0.2797969651761952
584,34.0,0.04155082441866398,2.0,0.0,0.0,0.27912615712523026
585,33.0,0.012986533110961318,3.0,0.0,0.0,0.2788750189403436
586,33.0,0.03229197487235069,0.0,0.0,0.0,0.27795611056754127
587,28.0,0.006462570047006011,3.0,0.0,0.0,0.27770602510867554
588,30.0,0.008635012898594141,3.0,0.0,0.0,0.2773729278098087
589,31.0,0.02354828012175858,0.0,0.0,0.0,0.2764589689090739
590,33.0,0.02701178682036698,0.0,0.0,0.0,0.2754653571462182
591,33.0,0.0254534468986094,0.0,0.0,0.0,0.2745576837946916
592,37.0,0.020279522985219955,2.0,0.0,0.0,0.27389943682397194
593,31.0,0.025920532643795013,0.0,0.0,0.0,0.2731607951577982
594,37.0,0.02591957012191415,0.0,0.0,0.0,0.2722607154635121
595,32.0,0.018777365796267986,2.0,0.0,0.0,0.27168948227658185
596,35.0,0.017582630272954702,2.0,0.0,0.0,0.27095680033244324
597,34.0,0.027374787256121635,1.0,0.0,0.0,0.270145026429048
598,28.0,0.014610297279432416,2.0,0.0,0.0,0.2696591299314159
599,29.0,0.009843769716098905,3.0,0.0,0.0,0.2693356845623074
600,30.0,0.014802587451413274,3.0,0.0,0.0,0.2687705884147245
601,30.0,0.010576472850516438,3.0,0.0,0.0,0.2684482088157196
602,33.0,0.02130460669286549,0.0,0.0,0.0,0.2676439505352025
603,35.0,0.032361148623749614,1.0,0.0,0.0,0.2668421017748853
604,31.0,0.024249500362202525,1.0,0.0,0.0,0.2661224920635773
605,30.0,0.007415374042466283,3.0,0.0,0.0,0.26588305366660764
606,38.0,0.02877682587131858,1.0,0.0,0.0,0.2650864804709663
607,35.0,0.01919344300404191,2.0,0.0,0.0,0.2643716052529458
608,35.0,0.01705299993045628,2.0,0.0,0.0,0.263737779217204
609,32.0,0.02208997099660337,2.0,0.0,0.0,0.2631054727676644
610,32.0,0.019088596338406205,1.0,0.0,0.0,0.26239593985646875
611,37.0,0.027480983408167958,1.0,0.0,0.0,0.2616098138907391
612,32.0,0.02386458800174296,1.0,0.0,0.0,0.2609043144159671
613,33.0,0.01789682311937213,2.0,0.0,0.0,0.2602788011459018
614,36.0,0.02104113856330514,1.0,0.0,0.0,0.25949901802874803
615,34.0,0.025021065026521683,2.0,0.0,0.0,0.2588768739307891
616,35.0,0.005808019079267979,3.0,0.0,0.0,0.25864395463401774
617,34.0,0.010025955969467759,3.0,0.0,0.0,0.25825622141180254
618,30.0,0.015403243945911527,3.0,0.0,0.0,0.2578690694405655
619,28.0,0.007729628821834922,3.0,0.0,0.0,0.2576370568957553
620,29.0,0.01067822752520442,3.0,0.0,0.0,0.2572508331142113
621,28.0,0.0058694761246442795,3.0,0.0,0.0,0.2570193768151877
622,32.0,0.025703469989821315,0.0,0.0,0.0,0.2560956322280864
623,43.0,0.03474064217880368,1.0,0.0,0.0,0.25517520763993906
624,32.0,0.007942104944959283,3.0,0.0,0.0,0.2549456188434795
625,32.0,0.005938940215855837,3.0,0.0,0.0,0.2547162366149539
626,34.0,0.022431668592616916,2.0,0.0,0.0,0.2541055591470078
627,35.0,0.012192288879305124,3.0,0.0,0.0,0.25372462943469226
628,29.0,0.006487434264272451,3.0,0.0,0.0,0.2534963457670005
629,30.0,0.017793002305552363,1.0,0.0,0.0,0.2528885929648083
630,30.0,0.0045146693009883165,3.0,0.0,0.0,0.2527368825690028
631,38.0,0.02152293804101646,2.0,0.0,0.0,0.2520553112806167
632,28.0,0.005787923000752926,3.0,0.0,0.0,0.25190410077882636
633,31.0,0.028622622601687908,0.0,0.0,0.0,0.2509987408310805
634,28.0,0.027016357518732548,0.0,0.0,0.0,0.2503218568977478
635,28.0,0.006706754211336374,3.0,0.0,0.0,0.2500966348066825
636,31.0,0.016618242021650076,1.0,0.0,0.0,0.2494970327486619
637,32.0,0.006290171993896365,3.0,0.0,0.0,0.24927255277665056
638,29.0,0.014412182616069913,1.0,0.0,0.0,0.24874955130545248
639,32.0,0.02523064217530191,1.0,0.0,0.0,0.24807873290156385
640,27.0,0.005980525864288211,3.0,0.0,0.0,0.24785552901651223
641,25.0,0.004067783942446113,3.0,0.0,0.0,0.24770683800609994
642,28.0,0.02072415011934936,3.0,0.0,0.0,0.24748396872605266
643,31.0,0.016994558973237872,3.0,0.0,0.0,0.2471129654417248
644,31.0,0.013349859276786447,3.0,0.0,0.0,0.2468906304866559
645,30.0,0.006003653863444924,3.0,0.0,0.0,0.24666849557302212
646,30.0,0.006031010067090392,3.0,0.0,0.0,0.24644656052084016
647,34.0,0.021683716913685203,0.0,0.0,0.0,0.24563450568433512
648,30.0,0.01166681875474751,3.0,0.0,0.0,0.24519269504807326
649,29.0,0.008357485989108682,3.0,0.0,0.0,0.24497208781793747
650,35.0,0.01587141607888043,3.0,0.0,0.0,0.24438477176657689
651,25.0,0.0169816252309829,0.0,0.0,0.0,0.24379886379459076
652,26.0,0.005316281924024224,3.0,0.0,0.0,0.24365260641821174
653,34.0,0.009805972687900066,3.0,0.0,0.0,0.24328734673015387
654,32.0,0.007512102136388421,3.0,0.0,0.0,0.2430684537991116
655,29.0,0.02091894974000752,0.0,0.0,0.0,0.24234023207782368
656,28.0,0.007500906940549612,3.0,0.0,0.0,0.24212219129427315
657,29.0,0.005973503924906254,3.0,0.0,0.0,0.24190434668856267
658,32.0,0.011505822418257594,3.0,0.0,0.0,0.24154170781713755
659,32.0,0.019941622857004404,1.0,0.0,0.0,0.24089032725359452
660,30.0,0.016602894058451056,3.0,0.0,0.0,0.24067359099295063
661,31.0,0.028101432137191296,0.0,0.0,0.0,0.23995254416864217
662,31.0,0.011685342295095325,3.0,0.0,0.0,0.23952095339552804
663,37.0,0.021191872656345367,1.0,0.0,0.0,0.23880335981956216
664,35.0,0.014552695211023092,3.0,0.0,0.0,0.23837383602749795
665,27.0,0.0059146101120859385,3.0,0.0,0.0,0.23815936392957285
666,37.0,0.02321478701196611,1.0,0.0,0.0,0.23737461585709316
667,32.0,0.005944773321971297,3.0,0.0,0.0,0.23716104278755895
668,39.0,0.02504750993102789,0.0,0.0,0.0,0.23630867036233183
669,27.0,0.006104217376559973,3.0,0.0,0.0,0.23609605635596642
670,29.0,0.005748621188104153,3.0,0.0,0.0,0.2358836336448067
671,28.0,0.008227069862186909,3.0,0.0,0.0,0.2356007006361216
672,39.0,0.02636610227636993,0.0,0.0,0.0,0.23475393618346946
673,34.0,0.022432635771110654,1.0,0.0,0.0,0.2340506243681571
674,30.0,0.015252652112394571,2.0,0.0,0.0,0.2335595601915526
675,27.0,0.016903342679142952,0.0,0.0,0.0,0.23299960546417495
676,32.0,0.00562775693833828,3.0,0.0,0.0,0.2327899687228597
677,35.0,0.011012227274477482,3.0,0.0,0.0,0.23244099321790343
678,33.0,0.018824739148840308,2.0,0.0,0.0,0.2318141551180942
679,28.0,0.026174605824053288,0.0,0.0,0.0,0.23105031485415967
680,36.0,0.02067672461271286,1.0,0.0,0.0,0.2303580989151622
681,35.0,0.014576575253158808,2.0,0.0,0.0,0.22987478206662426
682,28.0,0.007752395933493972,3.0,0.0,0.0,0.22959905643570203
683,33.0,0.018991370918229222,1.0,0.0,0.0,0.22897988236377215
684,29.0,0.0476680810097605,3.0,0.0,0.0,0.22877386228803054
685,31.0,0.043633321998640895,3.0,0.0,0.0,0.22843090732931493
686,30.0,0.03213544702157378,1.0,0.0,0.0,0.22788324845235305
687,30.0,0.0499154117424041,0.0,0.0,0.0,0.22720052089619805
688,29.0,0.014768738765269518,3.0,0.0,0.0,0.22699610176539772
689,33.0,0.025506436126306653,3.0,0.0,0.0,0.22672382899666052
690,34.0,0.06253361981362104,1.0,0.0,0.0,0.22611240872959723
691,31.0,0.02955407788977027,1.0,0.0,0.0,0.22557030841016246
692,32.0,0.044835819862782955,0.0,0.0,0.0,0.22482704196112263
693,26.0,0.06375496508553624,0.0,0.0,0.0,0.22422073687776525
694,29.0,0.04920661891810596,3.0,0.0,0.0,0.22401899874812028
695,27.0,0.021019880194216967,3.0,0.0,0.0,0.2238846075105813
696,27.0,0.018647620920091867,3.0,0.0,0.0,0.22368317180662098
697,32.0,0.12490356341004372,2.0,0.0,0.0,0.22314689553779596
698,28.0,0.04452081024646759,1.0,0.0,0.0,0.22261190498141048
699,34.0,0.04694600752554834,2.0,0.0,0.0,0.2220781970549927
700,37.0,0.024274616967886686,3.0,0.0,0.0,0.22161225235916876
701,30.0,0.010518110124394298,3.0,0.0,0.0,0.22128003337183083
702,32.0,0.007599185220897198,3.0,0.0,0.0,0.22108094108143064
703,34.0,0.00725409178994596,3.0,0.0,0.0,0.2208820279203423
704,35.0,0.01580339716747403,2.0,0.0,0.0,0.22041859292007152
705,35.0,0.0060841289814561605,3.0,0.0,0.0,0.22022027569351224
706,32.0,0.02159588597714901,2.0,0.0,0.0,0.21975822912283124
707,39.0,0.030313532799482346,0.0,0.0,0.0,0.2189684035573869
708,34.0,0.015979584772139788,3.0,0.0,0.0,0.21857455592011207
709,31.0,0.01892437180504203,1.0,0.0,0.0,0.2180505274634239
710,31.0,0.02225161623209715,1.0,0.0,0.0,0.21746249702866555
711,27.0,0.0040152170695364475,3.0,0.0,0.0,0.21733203910207308
712,30.0,0.021633671829476953,1.0,0.0,0.0,0.2167459462596169
713,29.0,0.030411907006055117,0.0,0.0,0.0,0.2161614339702232
714,29.0,0.015110601903870702,3.0,0.0,0.0,0.21596694703740082
715,28.0,0.006595842074602842,3.0,0.0,0.0,0.21577263509031178
716,31.0,0.011250069597736001,3.0,0.0,0.0,0.21557849797151615
717,43.0,0.0537652438506484,0.0,0.0,0.0,0.21461042930145038
718,32.0,0.024315113900229335,1.0,0.0,0.0,0.21403167599361
719,30.0,0.00574632897041738,3.0,0.0,0.0,0.21383910526798944
720,27.0,0.011139217298477888,3.0,0.0,0.0,0.21364670780403305
721,28.0,0.026534721720963717,3.0,0.0,0.0,0.2134544834458521
722,32.0,0.06852568686008453,0.0,0.0,0.0,0.212814983794943
723,35.0,0.03910520556382835,1.0,0.0,0.0,0.21217740005508393
724,30.0,0.0261060637421906,2.0,0.0,0.0,0.21173222832980687
725,31.0,0.008276605047285557,3.0,0.0,0.0,0.21154172648629493
726,27.0,0.008294913917779922,3.0,0.0,0.0,0.2113513960430118
727,33.0,0.01650596410036087,2.0,0.0,0.0,0.2109079573657929
728,30.0,0.03130608284845948,1.0,0.0,0.0,0.2103391887445631
729,40.0,0.030404088087379932,0.0,0.0,0.0,0.20958321583129205
730,29.0,0.02762022102251649,0.0,0.0,0.0,0.20895531431712913
