episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
13783,84.0,0.06329935463145375,2.0,0.0,0.0,0.05
13784,66.0,0.09209769172593951,2.0,0.0,0.0,0.05
13785,72.0,0.05063628265634179,3.0,0.0,0.0,0.05
13786,81.0,0.09093518415465951,3.0,0.0,0.0,0.05
13787,69.0,0.14435769198462367,3.0,0.0,0.0,0.05
13788,79.0,0.23636951856315136,2.0,0.0,0.0,0.05
13789,77.0,0.1981826350092888,1.0,0.0,0.0,0.05
13790,75.0,0.14045910257846117,3.0,0.0,0.0,0.05
13791,79.0,0.18422852782532573,2.0,0.0,0.0,0.05
13792,63.0,0.11053437367081642,2.0,0.0,0.0,0.05
13793,65.0,0.13702191226184368,2.0,0.0,0.0,0.05
13794,72.0,0.2917278064414859,2.0,0.0,0.0,0.05
13795,66.0,0.152019205968827,3.0,0.0,0.0,0.05
13796,78.0,0.13298990577459335,2.0,0.0,0.0,0.05
13797,69.0,0.07641325471922755,3.0,0.0,0.0,0.05
13798,74.0,0.07998720789328218,2.0,0.0,0.0,0.05
13799,78.0,0.05692774150520563,3.0,0.0,0.0,0.05
13800,76.0,0.05788171757012606,3.0,0.0,0.0,0.05
13801,83.0,0.08683607820421457,1.0,0.0,0.0,0.05
13802,68.0,0.06366588501259685,1.0,0.0,0.0,0.05
13803,76.0,0.052791368681937456,3.0,0.0,0.0,0.05
13804,84.0,0.07303964626044035,3.0,0.0,0.0,0.05
13805,80.0,0.07457837741822004,2.0,0.0,0.0,0.05
13806,71.0,0.07808110816404223,2.0,0.0,0.0,0.05
13807,81.0,0.06701841065660119,3.0,0.0,0.0,0.05
13808,84.0,0.06924525322392583,3.0,0.0,0.0,0.05
13809,59.0,0.05242967838421464,2.0,0.0,0.0,0.05
13810,76.0,0.052161239087581635,3.0,0.0,0.0,0.05
13811,68.0,0.08658543648198247,0.0,0.0,0.0,0.05
13812,71.0,0.049680184572935104,3.0,0.0,0.0,0.05
13813,74.0,0.07514051720499992,2.0,0.0,0.0,0.05
13814,66.0,0.044086943846195936,3.0,0.0,0.0,0.05
13815,83.0,0.07266248669475317,3.0,0.0,0.0,0.05
13816,80.0,0.05262235784903169,3.0,0.0,0.0,0.05
13817,73.0,0.04971792222931981,2.0,0.0,0.0,0.05
13818,80.0,0.07978201285004616,1.0,0.0,0.0,0.05
13819,80.0,0.05689191725105047,3.0,0.0,0.0,0.05
13820,64.0,0.07333152089267969,1.0,0.0,0.0,0.05
13821,70.0,0.05066017620265484,3.0,0.0,0.0,0.05
13822,75.0,0.0576435886323452,2.0,0.0,0.0,0.05
13823,69.0,0.0527630434371531,3.0,0.0,0.0,0.05
13824,68.0,0.05290988041087985,2.0,0.0,0.0,0.05
13825,65.0,0.045525787863880396,3.0,0.0,0.0,0.05
13826,83.0,0.0874452069401741,1.0,0.0,0.0,0.05
13827,78.0,0.08656177250668406,3.0,0.0,0.0,0.05
13828,82.0,0.05358823528513312,3.0,0.0,0.0,0.05
13829,79.0,0.09254056727513671,2.0,0.0,0.0,0.05
13830,75.0,0.06401584669947624,1.0,0.0,0.0,0.05
13831,73.0,0.08050721697509289,2.0,0.0,0.0,0.05
13832,74.0,0.04708456480875611,3.0,0.0,0.0,0.05
13833,81.0,0.05454416060820222,3.0,0.0,0.0,0.05
13834,84.0,0.06410798989236355,3.0,0.0,0.0,0.05
13835,69.0,0.0539139867760241,2.0,0.0,0.0,0.05
13836,73.0,0.0504449843429029,2.0,0.0,0.0,0.05
13837,73.0,0.031108740251511335,3.0,0.0,0.0,0.05
13838,66.0,0.049257184844464064,2.0,0.0,0.0,0.05
13839,70.0,0.07469260413199663,2.0,0.0,0.0,0.05
13840,73.0,0.05738095659762621,2.0,0.0,0.0,0.05
13841,77.0,0.04381099669262767,3.0,0.0,0.0,0.05
13842,77.0,0.05299481889232993,3.0,0.0,0.0,0.05
13843,81.0,0.05982351070269942,3.0,0.0,0.0,0.05
13844,74.0,0.047688969410955906,3.0,0.0,0.0,0.05
13845,81.0,0.0671316715888679,1.0,0.0,0.0,0.05
13846,79.0,0.05306849768385291,3.0,0.0,0.0,0.05
13847,84.0,0.06097964430227876,3.0,0.0,0.0,0.05
13848,70.0,0.06612559361383319,3.0,0.0,0.0,0.05
13849,69.0,0.06953740445896983,2.0,0.0,0.0,0.05
13850,90.0,0.06057379487901926,3.0,0.0,0.0,0.05
13851,74.0,0.07650674087926745,2.0,0.0,0.0,0.05
13852,76.0,0.08405659254640341,2.0,0.0,0.0,0.05
13853,75.0,0.060961720533668995,3.0,0.0,0.0,0.05
13854,82.0,0.06928588869050145,3.0,0.0,0.0,0.05
13855,78.0,0.04692482948303223,3.0,0.0,0.0,0.05
13856,72.0,0.04816851019859314,3.0,0.0,0.0,0.05
13857,77.0,0.053355900570750237,3.0,0.0,0.0,0.05
13858,68.0,0.06834807433187962,3.0,0.0,0.0,0.05
13859,83.0,0.11531393695622683,1.0,0.0,0.0,0.05
13860,76.0,0.07750791078433394,0.0,0.0,0.0,0.05
13861,77.0,0.0696604335680604,3.0,0.0,0.0,0.05
13862,69.0,0.07900356594473124,0.0,0.0,0.0,0.05
13863,80.0,0.0848495876416564,3.0,0.0,0.0,0.05
13864,71.0,0.0854227440431714,1.0,0.0,0.0,0.05
13865,66.0,0.05247202841565013,2.0,0.0,0.0,0.05
13866,61.0,0.07139039598405361,2.0,0.0,0.0,0.05
13867,61.0,0.034418095368891954,3.0,0.0,0.0,0.05
13868,74.0,0.09704176243394613,0.0,0.0,0.0,0.05
13869,86.0,0.06795364990830421,3.0,0.0,0.0,0.05
13870,75.0,0.08091647690162063,1.0,0.0,0.0,0.05
13871,77.0,0.09772695600986481,1.0,0.0,0.0,0.05
13872,72.0,0.051558096427470446,3.0,0.0,0.0,0.05
13873,84.0,0.06656315922737122,2.0,0.0,0.0,0.05
13874,81.0,0.06567112263292074,3.0,0.0,0.0,0.05
13875,73.0,0.07010609982535243,1.0,0.0,0.0,0.05
13876,71.0,0.04406143631786108,3.0,0.0,0.0,0.05
13877,74.0,0.052102959249168634,3.0,0.0,0.0,0.05
13878,88.0,0.056769812013953924,3.0,0.0,0.0,0.05
13879,78.0,0.08679064130410552,0.0,0.0,0.0,0.05
13880,75.0,0.07086188113316894,2.0,0.0,0.0,0.05
13881,75.0,0.06427315669134259,2.0,0.0,0.0,0.05
13882,80.0,0.056593453511595726,3.0,0.0,0.0,0.05
13883,74.0,0.058656422421336174,3.0,0.0,0.0,0.05
13884,70.0,0.05902776354923844,2.0,0.0,0.0,0.05
13885,58.0,0.03816202003508806,2.0,0.0,0.0,0.05
13886,66.0,0.06600982882082462,1.0,0.0,0.0,0.05
13887,85.0,0.0818512481637299,3.0,0.0,0.0,0.05
13888,71.0,0.07645689323544502,3.0,0.0,0.0,0.05
13889,71.0,0.06228848872706294,2.0,0.0,0.0,0.05
13890,67.0,0.10184383252635598,1.0,0.0,0.0,0.05
13891,78.0,0.06020191824063659,3.0,0.0,0.0,0.05
13892,83.0,0.11895488202571869,2.0,0.0,0.0,0.05
13893,74.0,0.10895625967532396,3.0,0.0,0.0,0.05
13894,74.0,0.1182478191331029,2.0,0.0,0.0,0.05
13895,76.0,0.1165276663377881,3.0,0.0,0.0,0.05
13896,66.0,0.10382775869220495,1.0,0.0,0.0,0.05
13897,74.0,0.09720171289518476,3.0,0.0,0.0,0.05
13898,79.0,0.05618436494842172,3.0,0.0,0.0,0.05
13899,64.0,0.047513766679912806,2.0,0.0,0.0,0.05
13900,68.0,0.03421257762238383,3.0,0.0,0.0,0.05
13901,66.0,0.05113854864612222,2.0,0.0,0.0,0.05
13902,81.0,0.06152275810018182,3.0,0.0,0.0,0.05
13903,81.0,0.0743799819611013,2.0,0.0,0.0,0.05
13904,83.0,0.07489545969292521,2.0,0.0,0.0,0.05
13905,62.0,0.0788799743168056,0.0,0.0,0.0,0.05
13906,67.0,0.03814817266538739,3.0,0.0,0.0,0.05
13907,73.0,0.05958058452233672,3.0,0.0,0.0,0.05
13908,70.0,0.040352914948016405,3.0,0.0,0.0,0.05
13909,75.0,0.06475283904001117,2.0,0.0,0.0,0.05
13910,71.0,0.04323906451463699,3.0,0.0,0.0,0.05
13911,77.0,0.05556052457541227,3.0,0.0,0.0,0.05
13912,74.0,0.05223179701715708,3.0,0.0,0.0,0.05
13913,73.0,0.0766717055812478,2.0,0.0,0.0,0.05
13914,86.0,0.0824478305876255,2.0,0.0,0.0,0.05
13915,71.0,0.1133309742435813,0.0,0.0,0.0,0.05
13916,77.0,0.05597652727738023,3.0,0.0,0.0,0.05
13917,82.0,0.07192212855443358,2.0,0.0,0.0,0.05
13918,87.0,0.05927675124257803,3.0,0.0,0.0,0.05
13919,76.0,0.06486142612993717,2.0,0.0,0.0,0.05
13920,70.0,0.04351306986063719,3.0,0.0,0.0,0.05
13921,62.0,0.0377593575976789,3.0,0.0,0.0,0.05
13922,75.0,0.07600223179906607,2.0,0.0,0.0,0.05
13923,77.0,0.06616207491606474,3.0,0.0,0.0,0.05
13924,68.0,0.053367843851447105,3.0,0.0,0.0,0.05
13925,90.0,0.05884450953453779,3.0,0.0,0.0,0.05
13926,78.0,0.053291887510567904,3.0,0.0,0.0,0.05
13927,77.0,0.07400733046233654,2.0,0.0,0.0,0.05
13928,65.0,0.07007545279338956,0.0,0.0,0.0,0.05
13929,83.0,0.047735380474478006,3.0,0.0,0.0,0.05
13930,72.0,0.06594324624165893,1.0,0.0,0.0,0.05
13931,71.0,0.07880761381238699,1.0,0.0,0.0,0.05
13932,75.0,0.0692698759958148,2.0,0.0,0.0,0.05
13933,67.0,0.05467407079413533,3.0,0.0,0.0,0.05
13934,69.0,0.1144129280000925,0.0,0.0,0.0,0.05
13935,72.0,0.038452678360044956,3.0,0.0,0.0,0.05
13936,68.0,0.05661421502009034,1.0,0.0,0.0,0.05
13937,76.0,0.05345600377768278,3.0,0.0,0.0,0.05
13938,65.0,0.05052344501018524,2.0,0.0,0.0,0.05
13939,69.0,0.04474964365363121,3.0,0.0,0.0,0.05
13940,78.0,0.056506541557610035,3.0,0.0,0.0,0.05
13941,71.0,0.07015392184257507,0.0,0.0,0.0,0.05
13942,73.0,0.06540631037205458,3.0,0.0,0.0,0.05
13943,64.0,0.06574532575905323,1.0,0.0,0.0,0.05
13944,81.0,0.05631559295579791,3.0,0.0,0.0,0.05
13945,70.0,0.06721621658653021,2.0,0.0,0.0,0.05
13946,73.0,0.09171292930841446,2.0,0.0,0.0,0.05
13947,78.0,0.0655193985439837,2.0,0.0,0.0,0.05
13948,82.0,0.07008782122284174,3.0,0.0,0.0,0.05
13949,74.0,0.059159592259675264,3.0,0.0,0.0,0.05
13950,66.0,0.04908066289499402,3.0,0.0,0.0,0.05
13951,68.0,0.054574687499552965,2.0,0.0,0.0,0.05
13952,84.0,0.06494947569444776,2.0,0.0,0.0,0.05
13953,57.0,0.07458118535578251,0.0,0.0,0.0,0.05
13954,81.0,0.05683470377698541,3.0,0.0,0.0,0.05
13955,70.0,0.04501935187727213,3.0,0.0,0.0,0.05
13956,75.0,0.0516513423062861,3.0,0.0,0.0,0.05
13957,80.0,0.05945639777928591,3.0,0.0,0.0,0.05
13958,86.0,0.06525915581732988,3.0,0.0,0.0,0.05
13959,76.0,0.05762670561671257,3.0,0.0,0.0,0.05
13960,83.0,0.08041346305981278,3.0,0.0,0.0,0.05
13961,84.0,0.07801532978191972,3.0,0.0,0.0,0.05
13962,88.0,0.062370930798351765,3.0,0.0,0.0,0.05
13963,79.0,0.07466049585491419,3.0,0.0,0.0,0.05
13964,72.0,0.06115189054980874,1.0,0.0,0.0,0.05
13965,80.0,0.08033777819946408,0.0,0.0,0.0,0.05
13966,67.0,0.05620969319716096,2.0,0.0,0.0,0.05
13967,70.0,0.07692591799423099,1.0,0.0,0.0,0.05
13968,75.0,0.07154981233179569,2.0,0.0,0.0,0.05
13969,74.0,0.04702880932018161,3.0,0.0,0.0,0.05
13970,72.0,0.06041620159521699,2.0,0.0,0.0,0.05
13971,73.0,0.057854285929352045,1.0,0.0,0.0,0.05
13972,77.0,0.05724583240225911,3.0,0.0,0.0,0.05
13973,67.0,0.044095460791140795,3.0,0.0,0.0,0.05
13974,75.0,0.06511639198288321,2.0,0.0,0.0,0.05
13975,86.0,0.07671745726838708,3.0,0.0,0.0,0.05
13976,89.0,0.07158562121912837,3.0,0.0,0.0,0.05
13977,75.0,0.0905671832151711,3.0,0.0,0.0,0.05
13978,63.0,0.051833705976605415,2.0,0.0,0.0,0.05
13979,64.0,0.057547904551029205,2.0,0.0,0.0,0.05
13980,74.0,0.04530392121523619,3.0,0.0,0.0,0.05
13981,76.0,0.057273176964372396,2.0,0.0,0.0,0.05
13982,72.0,0.04315077094361186,3.0,0.0,0.0,0.05
13983,69.0,0.053185191471129656,1.0,0.0,0.0,0.05
13984,78.0,0.04301605001091957,3.0,0.0,0.0,0.05
13985,65.0,0.046702018938958645,2.0,0.0,0.0,0.05
13986,84.0,0.06533038662746549,3.0,0.0,0.0,0.05
13987,68.0,0.04606737429276109,3.0,0.0,0.0,0.05
13988,84.0,0.05932764895260334,3.0,0.0,0.0,0.05
13989,65.0,0.06104029528796673,3.0,0.0,0.0,0.05
13990,57.0,0.056814970914274454,2.0,0.0,0.0,0.05
13991,82.0,0.0764230196364224,1.0,0.0,0.0,0.05
13992,85.0,0.05947959376499057,3.0,0.0,0.0,0.05
13993,69.0,0.05817243689671159,3.0,0.0,0.0,0.05
13994,82.0,0.06690019089728594,3.0,0.0,0.0,0.05
13995,74.0,0.0899565708823502,1.0,0.0,0.0,0.05
13996,81.0,0.06547450600191951,3.0,0.0,0.0,0.05
13997,76.0,0.06449211575090885,0.0,0.0,0.0,0.05
13998,68.0,0.06289823213592172,0.0,0.0,0.0,0.05
13999,71.0,0.045587590895593166,3.0,0.0,0.0,0.05
14000,72.0,0.04354834137484431,3.0,0.0,0.0,0.05
14001,62.0,0.03563742944970727,3.0,0.0,0.0,0.05
14002,65.0,0.04169350769370794,3.0,0.0,0.0,0.05
14003,80.0,0.06247710296884179,2.0,0.0,0.0,0.05
14004,81.0,0.05576062574982643,3.0,0.0,0.0,0.05
14005,86.0,0.08039495954290032,0.0,0.0,0.0,0.05
14006,79.0,0.053861037362366915,3.0,0.0,0.0,0.05
14007,70.0,0.055601298343390226,3.0,0.0,0.0,0.05
14008,74.0,0.04609528370201588,3.0,0.0,0.0,0.05
14009,69.0,0.05490396870300174,2.0,0.0,0.0,0.05
14010,69.0,0.04959629662334919,2.0,0.0,0.0,0.05
14011,75.0,0.05655533401295543,2.0,0.0,0.0,0.05
14012,72.0,0.04363113548606634,3.0,0.0,0.0,0.05
14013,82.0,0.06967066042125225,1.0,0.0,0.0,0.05
14014,71.0,0.05348200770094991,2.0,0.0,0.0,0.05
14015,73.0,0.04633463639765978,3.0,0.0,0.0,0.05
14016,72.0,0.05895873997360468,1.0,0.0,0.0,0.05
14017,79.0,0.06330448528751731,2.0,0.0,0.0,0.05
14018,78.0,0.062070643063634634,3.0,0.0,0.0,0.05
14019,74.0,0.12620638869702816,2.0,0.0,0.0,0.05
14020,74.0,0.0671963463537395,1.0,0.0,0.0,0.05
14021,72.0,0.10635352693498135,2.0,0.0,0.0,0.05
14022,76.0,0.06943225907161832,1.0,0.0,0.0,0.05
14023,68.0,0.04545353213325143,3.0,0.0,0.0,0.05
14024,69.0,0.03475345205515623,3.0,0.0,0.0,0.05
14025,70.0,0.04542525112628937,3.0,0.0,0.0,0.05
14026,76.0,0.05719207599759102,2.0,0.0,0.0,0.05
14027,75.0,0.0841899043880403,1.0,0.0,0.0,0.05
14028,75.0,0.05025896895676851,3.0,0.0,0.0,0.05
14029,79.0,0.046489976812154055,3.0,0.0,0.0,0.05
14030,77.0,0.057329905685037374,3.0,0.0,0.0,0.05
14031,78.0,0.05495763663202524,2.0,0.0,0.0,0.05
14032,84.0,0.06924320943653584,3.0,0.0,0.0,0.05
14033,67.0,0.04305249359458685,3.0,0.0,0.0,0.05
14034,66.0,0.04682428389787674,2.0,0.0,0.0,0.05
14035,81.0,0.05223909532651305,3.0,0.0,0.0,0.05
14036,77.0,0.05277854995802045,2.0,0.0,0.0,0.05
14037,72.0,0.0373710417188704,3.0,0.0,0.0,0.05
14038,66.0,0.04832414351403713,3.0,0.0,0.0,0.05
14039,73.0,0.043254025280475616,3.0,0.0,0.0,0.05
14040,83.0,0.05191127210855484,3.0,0.0,0.0,0.05
14041,68.0,0.06476535880938172,0.0,0.0,0.0,0.05
14042,73.0,0.04254202917218208,3.0,0.0,0.0,0.05
14043,74.0,0.04647224023938179,3.0,0.0,0.0,0.05
14044,75.0,0.05193284060806036,3.0,0.0,0.0,0.05
14045,79.0,0.05171338468790054,3.0,0.0,0.0,0.05
14046,66.0,0.055655887350440025,2.0,0.0,0.0,0.05
14047,73.0,0.06005870131775737,2.0,0.0,0.0,0.05
14048,76.0,0.05146592669188976,3.0,0.0,0.0,0.05
14049,82.0,0.04839062364771962,3.0,0.0,0.0,0.05
14050,78.0,0.048291757237166166,3.0,0.0,0.0,0.05
14051,90.0,0.07011650409549475,0.0,0.0,0.0,0.05
14052,77.0,0.055092569906264544,2.0,0.0,0.0,0.05
14053,80.0,0.055648865178227425,3.0,0.0,0.0,0.05
14054,74.0,0.04774508299306035,3.0,0.0,0.0,0.05
14055,66.0,0.028912320733070374,3.0,0.0,0.0,0.05
14056,71.0,0.06183712976053357,3.0,0.0,0.0,0.05
14057,62.0,0.03491194313392043,3.0,0.0,0.0,0.05
14058,64.0,0.07363250246271491,0.0,0.0,0.0,0.05
14059,83.0,0.05571399163454771,3.0,0.0,0.0,0.05
14060,83.0,0.10437142383307219,1.0,0.0,0.0,0.05
14061,79.0,0.07982765091583133,3.0,0.0,0.0,0.05
14062,87.0,0.07628782652318478,0.0,0.0,0.0,0.05
14063,78.0,0.11250134836882353,2.0,0.0,0.0,0.05
14064,74.0,0.0892240279354155,1.0,0.0,0.0,0.05
14065,70.0,0.041784712579101324,3.0,0.0,0.0,0.05
14066,83.0,0.06291949423030019,3.0,0.0,0.0,0.05
14067,87.0,0.08868814073503017,0.0,0.0,0.0,0.05
14068,80.0,0.06747886724770069,3.0,0.0,0.0,0.05
14069,86.0,0.062407962046563625,3.0,0.0,0.0,0.05
14070,69.0,0.0747080622240901,1.0,0.0,0.0,0.05
14071,81.0,0.0529719521291554,2.0,0.0,0.0,0.05
14072,86.0,0.060158712323755026,3.0,0.0,0.0,0.05
14073,70.0,0.06591112306341529,0.0,0.0,0.0,0.05
14074,77.0,0.05083774356171489,3.0,0.0,0.0,0.05
14075,83.0,0.05734213348478079,3.0,0.0,0.0,0.05
14076,71.0,0.04320006584748626,3.0,0.0,0.0,0.05
14077,79.0,0.045960981864482164,3.0,0.0,0.0,0.05
14078,80.0,0.045980343129485846,3.0,0.0,0.0,0.05
14079,87.0,0.0591767649166286,3.0,0.0,0.0,0.05
14080,80.0,0.051962193101644516,3.0,0.0,0.0,0.05
14081,76.0,0.04547733627259731,3.0,0.0,0.0,0.05
14082,74.0,0.05453386716544628,2.0,0.0,0.0,0.05
14083,84.0,0.055038833525031805,3.0,0.0,0.0,0.05
14084,84.0,0.08217022707685828,0.0,0.0,0.0,0.05
14085,81.0,0.05014076642692089,3.0,0.0,0.0,0.05
14086,85.0,0.05853218771517277,3.0,0.0,0.0,0.05
14087,70.0,0.05423740530386567,2.0,0.0,0.0,0.05
14088,76.0,0.05004208581522107,3.0,0.0,0.0,0.05
14089,85.0,0.08149022795259953,3.0,0.0,0.0,0.05
14090,80.0,0.05908603360876441,3.0,0.0,0.0,0.05
14091,75.0,0.05051037250086665,3.0,0.0,0.0,0.05
14092,84.0,0.059919890481978655,3.0,0.0,0.0,0.05
14093,84.0,0.04931077267974615,3.0,0.0,0.0,0.05
14094,74.0,0.05438022781163454,2.0,0.0,0.0,0.05
14095,76.0,0.0780435730703175,2.0,0.0,0.0,0.05
14096,79.0,0.04923743987455964,3.0,0.0,0.0,0.05
14097,74.0,0.05939691513776779,2.0,0.0,0.0,0.05
14098,76.0,0.06087721697986126,1.0,0.0,0.0,0.05
14099,76.0,0.06551745580509305,2.0,0.0,0.0,0.05
14100,81.0,0.04967454960569739,3.0,0.0,0.0,0.05
14101,76.0,0.04796777991577983,3.0,0.0,0.0,0.05
14102,67.0,0.04408045997843146,2.0,0.0,0.0,0.05
14103,72.0,0.04894492635503411,2.0,0.0,0.0,0.05
14104,77.0,0.04925456503406167,3.0,0.0,0.0,0.05
14105,73.0,0.040819814428687096,3.0,0.0,0.0,0.05
14106,66.0,0.05888926889747381,0.0,0.0,0.0,0.05
14107,67.0,0.06484876712784171,1.0,0.0,0.0,0.05
14108,61.0,0.04604602325707674,2.0,0.0,0.0,0.05
14109,83.0,0.06126782903447747,2.0,0.0,0.0,0.05
14110,72.0,0.047045869287103415,3.0,0.0,0.0,0.05
14111,69.0,0.042892866767942905,3.0,0.0,0.0,0.05
14112,82.0,0.07426014076918364,1.0,0.0,0.0,0.05
14113,60.0,0.045953212305903435,2.0,0.0,0.0,0.05
14114,73.0,0.06560107739642262,3.0,0.0,0.0,0.05
14115,83.0,0.05792122287675738,2.0,0.0,0.0,0.05
14116,89.0,0.0610636523924768,3.0,0.0,0.0,0.05
14117,75.0,0.06711703212931752,1.0,0.0,0.0,0.05
14118,75.0,0.04653390543535352,3.0,0.0,0.0,0.05
14119,81.0,0.06557632656767964,1.0,0.0,0.0,0.05
14120,76.0,0.0789561397396028,0.0,0.0,0.0,0.05
14121,62.0,0.05524062691256404,2.0,0.0,0.0,0.05
14122,68.0,0.03290073340758681,3.0,0.0,0.0,0.05
14123,82.0,0.0591466948390007,3.0,0.0,0.0,0.05
14124,85.0,0.0822608363814652,0.0,0.0,0.0,0.05
14125,65.0,0.05011055571958423,1.0,0.0,0.0,0.05
14126,85.0,0.0717836176045239,0.0,0.0,0.0,0.05
14127,71.0,0.04755337396636605,2.0,0.0,0.0,0.05
14128,70.0,0.057570443488657475,2.0,0.0,0.0,0.05
14129,72.0,0.04530392028391361,3.0,0.0,0.0,0.05
14130,78.0,0.08821359602734447,1.0,0.0,0.0,0.05
14131,73.0,0.04822912532836199,3.0,0.0,0.0,0.05
14132,68.0,0.05162000097334385,3.0,0.0,0.0,0.05
14133,76.0,0.05028743064031005,3.0,0.0,0.0,0.05
14134,78.0,0.04417381156235933,3.0,0.0,0.0,0.05
14135,69.0,0.049118136521428823,3.0,0.0,0.0,0.05
14136,77.0,0.05012664990499616,3.0,0.0,0.0,0.05
14137,69.0,0.0376908672042191,3.0,0.0,0.0,0.05
14138,64.0,0.06163418432697654,0.0,0.0,0.0,0.05
14139,70.0,0.054159581661224365,2.0,0.0,0.0,0.05
14140,77.0,0.059541739989072084,2.0,0.0,0.0,0.05
14141,68.0,0.05339441681280732,1.0,0.0,0.0,0.05
14142,77.0,0.05847738869488239,2.0,0.0,0.0,0.05
14143,65.0,0.06848605396226048,1.0,0.0,0.0,0.05
14144,79.0,0.04378271847963333,3.0,0.0,0.0,0.05
14145,74.0,0.0470384256914258,3.0,0.0,0.0,0.05
14146,79.0,0.04990189103409648,3.0,0.0,0.0,0.05
14147,77.0,0.055941547732800245,2.0,0.0,0.0,0.05
14148,81.0,0.04990149196237326,3.0,0.0,0.0,0.05
14149,76.0,0.04803336411714554,3.0,0.0,0.0,0.05
14150,72.0,0.04023539228364825,3.0,0.0,0.0,0.05
14151,77.0,0.056377989705652,3.0,0.0,0.0,0.05
14152,79.0,0.06278703361749649,2.0,0.0,0.0,0.05
14153,73.0,0.04511643014848232,3.0,0.0,0.0,0.05
14154,88.0,0.0668175257742405,2.0,0.0,0.0,0.05
14155,82.0,0.06781689217314124,2.0,0.0,0.0,0.05
14156,69.0,0.03729743417352438,3.0,0.0,0.0,0.05
14157,84.0,0.05586335761472583,3.0,0.0,0.0,0.05
14158,76.0,0.05494419811293483,3.0,0.0,0.0,0.05
14159,70.0,0.04879149794578552,3.0,0.0,0.0,0.05
14160,72.0,0.04919714480638504,2.0,0.0,0.0,0.05
14161,75.0,0.043837764766067266,3.0,0.0,0.0,0.05
14162,85.0,0.06297269091010094,2.0,0.0,0.0,0.05
14163,81.0,0.06639147270470858,1.0,0.0,0.0,0.05
14164,75.0,0.08538566762581468,0.0,0.0,0.0,0.05
14165,87.0,0.06407392816618085,3.0,0.0,0.0,0.05
14166,69.0,0.06506104953587055,2.0,0.0,0.0,0.05
14167,82.0,0.041007342748343945,3.0,0.0,0.0,0.05
14168,74.0,0.05285311909392476,3.0,0.0,0.0,0.05
14169,72.0,0.04342872370034456,3.0,0.0,0.0,0.05
14170,74.0,0.06157971126958728,1.0,0.0,0.0,0.05
14171,78.0,0.0489080180414021,3.0,0.0,0.0,0.05
14172,63.0,0.04653026396408677,2.0,0.0,0.0,0.05
14173,80.0,0.06209602765738964,1.0,0.0,0.0,0.05
14174,75.0,0.06576809100806713,1.0,0.0,0.0,0.05
14175,83.0,0.05790382530540228,3.0,0.0,0.0,0.05
14176,90.0,0.07068404695019126,2.0,0.0,0.0,0.05
14177,79.0,0.052565108984708786,3.0,0.0,0.0,0.05
14178,77.0,0.052876087836921215,3.0,0.0,0.0,0.05
14179,74.0,0.04880956560373306,3.0,0.0,0.0,0.05
14180,87.0,0.05529203172773123,3.0,0.0,0.0,0.05
14181,82.0,0.04970865789800882,3.0,0.0,0.0,0.05
14182,79.0,0.05234651966020465,3.0,0.0,0.0,0.05
14183,73.0,0.05349189322441816,3.0,0.0,0.0,0.05
14184,70.0,0.06252582743763924,1.0,0.0,0.0,0.05
14185,69.0,0.07521270448341966,0.0,0.0,0.0,0.05
14186,79.0,0.05349482083693147,3.0,0.0,0.0,0.05
14187,75.0,0.04924412630498409,3.0,0.0,0.0,0.05
14188,81.0,0.04619289841502905,3.0,0.0,0.0,0.05
14189,68.0,0.05968762608245015,1.0,0.0,0.0,0.05
14190,63.0,0.0479066907428205,2.0,0.0,0.0,0.05
14191,80.0,0.07103799376636744,0.0,0.0,0.0,0.05
14192,80.0,0.05521795712411404,3.0,0.0,0.0,0.05
14193,70.0,0.10204379446804523,0.0,0.0,0.0,0.05
14194,77.0,0.0903924098238349,3.0,0.0,0.0,0.05
14195,74.0,0.12096434598788619,2.0,0.0,0.0,0.05
14196,75.0,0.10774191142991185,0.0,0.0,0.0,0.05
14197,71.0,0.10772144049406052,3.0,0.0,0.0,0.05
14198,62.0,0.046809283550828695,2.0,0.0,0.0,0.05
14199,65.0,0.04346654610708356,3.0,0.0,0.0,0.05
14200,71.0,0.06587104592472315,0.0,0.0,0.0,0.05
14201,73.0,0.06283806869760156,2.0,0.0,0.0,0.05
14202,74.0,0.04943486815318465,2.0,0.0,0.0,0.05
14203,72.0,0.05502169905230403,2.0,0.0,0.0,0.05
14204,77.0,0.052174136973917484,3.0,0.0,0.0,0.05
14205,82.0,0.058661408722400665,2.0,0.0,0.0,0.05
14206,72.0,0.04960977053269744,3.0,0.0,0.0,0.05
14207,75.0,0.0393231175839901,3.0,0.0,0.0,0.05
14208,68.0,0.030288247857242823,3.0,0.0,0.0,0.05
14209,77.0,0.05471220798790455,2.0,0.0,0.0,0.05
14210,73.0,0.04960258770734072,3.0,0.0,0.0,0.05
14211,75.0,0.04987029451876879,3.0,0.0,0.0,0.05
14212,68.0,0.04315857216715813,3.0,0.0,0.0,0.05
14213,81.0,0.049918871372938156,3.0,0.0,0.0,0.05
14214,78.0,0.049502725712955,3.0,0.0,0.0,0.05
14215,72.0,0.052962126675993204,2.0,0.0,0.0,0.05
14216,74.0,0.041319034062325954,3.0,0.0,0.0,0.05
14217,62.0,0.061528201680630445,0.0,0.0,0.0,0.05
14218,73.0,0.056234448216855526,1.0,0.0,0.0,0.05
