episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
1267,84.0,0.039260308258235455,0.0,0.0,0.0,0.05
1268,82.0,0.03552100993692875,1.0,0.0,0.0,0.05
1269,79.0,0.025818957947194576,3.0,0.0,0.0,0.05
1270,61.0,0.02805581409484148,0.0,0.0,0.0,0.05
1271,72.0,0.03676902619190514,0.0,0.0,0.0,0.05
1272,74.0,0.02983585186302662,2.0,0.0,0.0,0.05
1273,76.0,0.04560664016753435,0.0,0.0,0.0,0.05
1274,68.0,0.029168358305469155,2.0,0.0,0.0,0.05
1275,81.0,0.04816557979211211,0.0,0.0,0.0,0.05
1276,80.0,0.031147314934059978,2.0,0.0,0.0,0.05
1277,82.0,0.04282262269407511,0.0,0.0,0.0,0.05
1278,85.0,0.039072584826499224,2.0,0.0,0.0,0.05
1279,73.0,0.03566849115304649,2.0,0.0,0.0,0.05
1280,73.0,0.03549187001772225,2.0,0.0,0.0,0.05
1281,66.0,0.03138249763287604,1.0,0.0,0.0,0.05
1282,78.0,0.031044446164742112,3.0,0.0,0.0,0.05
1283,79.0,0.03634027065709233,1.0,0.0,0.0,0.05
1284,65.0,0.028624955099076033,2.0,0.0,0.0,0.05
1285,75.0,0.03199920104816556,2.0,0.0,0.0,0.05
1286,76.0,0.031738636549562216,2.0,0.0,0.0,0.05
1287,75.0,0.04627084219828248,0.0,0.0,0.0,0.05
1288,72.0,0.038485612254589796,1.0,0.0,0.0,0.05
1289,83.0,0.040985646890476346,0.0,0.0,0.0,0.05
1290,84.0,0.038314313627779484,0.0,0.0,0.0,0.05
1291,74.0,0.04470388172194362,0.0,0.0,0.0,0.05
1292,79.0,0.040136326337233186,1.0,0.0,0.0,0.05
1293,71.0,0.026154123013839126,3.0,0.0,0.0,0.05
1294,74.0,0.030314277857542038,3.0,0.0,0.0,0.05
1295,67.0,0.035765922628343105,1.0,0.0,0.0,0.05
1296,82.0,0.03906926838681102,1.0,0.0,0.0,0.05
1297,72.0,0.035612779669463634,1.0,0.0,0.0,0.05
1298,71.0,0.037197704426944256,0.0,0.0,0.0,0.05
1299,75.0,0.03831225214526057,1.0,0.0,0.0,0.05
1300,68.0,0.019841365050524473,3.0,0.0,0.0,0.05
1301,71.0,0.03605660074390471,0.0,0.0,0.0,0.05
1302,96.0,0.049389114836230874,0.0,0.0,0.0,0.05
1303,75.0,0.03805665276013315,0.0,0.0,0.0,0.05
1304,79.0,0.043420937145128846,0.0,0.0,0.0,0.05
1305,78.0,0.029309520265087485,3.0,0.0,0.0,0.05
1306,77.0,0.036970565328374505,1.0,0.0,0.0,0.05
1307,78.0,0.030133052030578256,3.0,0.0,0.0,0.05
1308,76.0,0.032405484933406115,2.0,0.0,0.0,0.05
1309,79.0,0.0303461579605937,3.0,0.0,0.0,0.05
1310,81.0,0.03356069698929787,2.0,0.0,0.0,0.05
1311,73.0,0.036209776531904936,1.0,0.0,0.0,0.05
1312,81.0,0.03704467066563666,3.0,0.0,0.0,0.05
1313,81.0,0.03893909323960543,1.0,0.0,0.0,0.05
1314,74.0,0.03703137394040823,1.0,0.0,0.0,0.05
1315,71.0,0.033629556419327855,1.0,0.0,0.0,0.05
1316,72.0,0.037263473495841026,0.0,0.0,0.0,0.05
1317,72.0,0.026699917623773217,3.0,0.0,0.0,0.05
1318,74.0,0.024869744898751378,3.0,0.0,0.0,0.05
1319,78.0,0.03596445475704968,2.0,0.0,0.0,0.05
1320,65.0,0.03066248819231987,2.0,0.0,0.0,0.05
1321,89.0,0.0442224177531898,1.0,0.0,0.0,0.05
1322,81.0,0.039859539130702615,1.0,0.0,0.0,0.05
1323,82.0,0.03961817524395883,2.0,0.0,0.0,0.05
1324,78.0,0.025704398984089494,3.0,0.0,0.0,0.05
1325,69.0,0.04027810925617814,0.0,0.0,0.0,0.05
1326,76.0,0.045832060277462006,0.0,0.0,0.0,0.05
1327,70.0,0.04392303992062807,0.0,0.0,0.0,0.05
1328,94.0,0.042294979793950915,3.0,0.0,0.0,0.05
1329,73.0,0.04003949114121497,0.0,0.0,0.0,0.05
1330,70.0,0.041131248231977224,0.0,0.0,0.0,0.05
1331,66.0,0.03016591165214777,2.0,0.0,0.0,0.05
1332,60.0,0.026701925788074732,2.0,0.0,0.0,0.05
1333,76.0,0.04116244800388813,1.0,0.0,0.0,0.05
1334,70.0,0.04415634414181113,0.0,0.0,0.0,0.05
1335,63.0,0.034357279539108276,0.0,0.0,0.0,0.05
1336,80.0,0.03343284619040787,3.0,0.0,0.0,0.05
1337,91.0,0.044381339102983475,1.0,0.0,0.0,0.05
1338,81.0,0.05470907595008612,0.0,0.0,0.0,0.05
1339,74.0,0.03957625990733504,1.0,0.0,0.0,0.05
1340,80.0,0.04161990969441831,0.0,0.0,0.0,0.05
1341,68.0,0.033296966925263405,1.0,0.0,0.0,0.05
1342,78.0,0.035299905110150576,2.0,0.0,0.0,0.05
1343,84.0,0.04254779196344316,1.0,0.0,0.0,0.05
1344,67.0,0.03394957398995757,1.0,0.0,0.0,0.05
1345,64.0,0.03253407496958971,1.0,0.0,0.0,0.05
1346,73.0,0.022108112927526236,3.0,0.0,0.0,0.05
1347,75.0,0.023444912862032652,3.0,0.0,0.0,0.05
1348,80.0,0.03117038938216865,2.0,0.0,0.0,0.05
1349,74.0,0.027289967983961105,2.0,0.0,0.0,0.05
1350,78.0,0.042407682398334146,1.0,0.0,0.0,0.05
1351,80.0,0.04078953247517347,2.0,0.0,0.0,0.05
1352,81.0,0.041228267597034574,1.0,0.0,0.0,0.05
1353,71.0,0.04010558966547251,1.0,0.0,0.0,0.05
1354,73.0,0.04335438762791455,0.0,0.0,0.0,0.05
1355,71.0,0.028819473227486014,2.0,0.0,0.0,0.05
1356,68.0,0.03755097044631839,1.0,0.0,0.0,0.05
1357,77.0,0.03227999294176698,3.0,0.0,0.0,0.05
1358,70.0,0.02537178318016231,3.0,0.0,0.0,0.05
1359,73.0,0.03494707285426557,1.0,0.0,0.0,0.05
1360,80.0,0.037167014088481665,3.0,0.0,0.0,0.05
1361,85.0,0.04801873420365155,0.0,0.0,0.0,0.05
1362,65.0,0.036017230013385415,0.0,0.0,0.0,0.05
1363,64.0,0.026882068952545524,1.0,0.0,0.0,0.05
1364,72.0,0.0292003839276731,2.0,0.0,0.0,0.05
1365,65.0,0.028480881359428167,1.0,0.0,0.0,0.05
1366,65.0,0.025003436719998717,2.0,0.0,0.0,0.05
1367,69.0,0.03127506049349904,0.0,0.0,0.0,0.05
1368,74.0,0.019419417018070817,3.0,0.0,0.0,0.05
1369,77.0,0.036707978462800384,0.0,0.0,0.0,0.05
1370,70.0,0.028209548443555832,2.0,0.0,0.0,0.05
1371,73.0,0.0334549352992326,1.0,0.0,0.0,0.05
1372,74.0,0.0353258834220469,0.0,0.0,0.0,0.05
1373,70.0,0.0289370387326926,1.0,0.0,0.0,0.05
1374,68.0,0.03618132579140365,0.0,0.0,0.0,0.05
1375,81.0,0.03377266158349812,2.0,0.0,0.0,0.05
1376,74.0,0.03590933373197913,1.0,0.0,0.0,0.05
1377,66.0,0.032707801554352045,2.0,0.0,0.0,0.05
1378,71.0,0.03605412389151752,2.0,0.0,0.0,0.05
1379,72.0,0.03123795590363443,3.0,0.0,0.0,0.05
1380,80.0,0.042707995511591434,1.0,0.0,0.0,0.05
1381,72.0,0.03616075590252876,1.0,0.0,0.0,0.05
1382,83.0,0.03942660568282008,1.0,0.0,0.0,0.05
1383,76.0,0.0329207859467715,2.0,0.0,0.0,0.05
1384,78.0,0.04158785683102906,0.0,0.0,0.0,0.05
1385,84.0,0.03945746156387031,1.0,0.0,0.0,0.05
1386,82.0,0.04257134301587939,0.0,0.0,0.0,0.05
1387,77.0,0.0376039850525558,1.0,0.0,0.0,0.05
1388,74.0,0.028319155098870397,3.0,0.0,0.0,0.05
1389,75.0,0.03031533258035779,2.0,0.0,0.0,0.05
1390,78.0,0.038877092534676194,1.0,0.0,0.0,0.05
1391,75.0,0.036078017204999924,2.0,0.0,0.0,0.05
1392,72.0,0.039456469705328345,1.0,0.0,0.0,0.05
1393,70.0,0.027102180756628513,2.0,0.0,0.0,0.05
1394,71.0,0.044754406437277794,0.0,0.0,0.0,0.05
1395,74.0,0.03154629236087203,2.0,0.0,0.0,0.05
1396,77.0,0.024076544912531972,3.0,0.0,0.0,0.05
1397,68.0,0.021473072236403823,3.0,0.0,0.0,0.05
1398,71.0,0.0296824483666569,1.0,0.0,0.0,0.05
1399,68.0,0.024947139201685786,2.0,0.0,0.0,0.05
1400,87.0,0.045017281314358115,0.0,0.0,0.0,0.05
1401,67.0,0.03898401674814522,0.0,0.0,0.0,0.05
1402,70.0,0.030451379949226975,1.0,0.0,0.0,0.05
1403,76.0,0.03467641049064696,0.0,0.0,0.0,0.05
1404,69.0,0.03348292433656752,0.0,0.0,0.0,0.05
1405,75.0,0.03550988272763789,1.0,0.0,0.0,0.05
1406,72.0,0.0413577021099627,0.0,0.0,0.0,0.05
1407,75.0,0.037235027411952615,1.0,0.0,0.0,0.05
1408,79.0,0.03717707539908588,1.0,0.0,0.0,0.05
1409,78.0,0.029308984987437725,3.0,0.0,0.0,0.05
1410,74.0,0.03543370449915528,1.0,0.0,0.0,0.05
1411,79.0,0.04479567892849445,0.0,0.0,0.0,0.05
1412,82.0,0.03465420682914555,2.0,0.0,0.0,0.05
1413,66.0,0.031398857943713665,0.0,0.0,0.0,0.05
1414,84.0,0.03618711605668068,2.0,0.0,0.0,0.05
1415,86.0,0.04148321133106947,0.0,0.0,0.0,0.05
1416,69.0,0.030884559964761138,0.0,0.0,0.0,0.05
1417,85.0,0.04548177192918956,0.0,0.0,0.0,0.05
1418,78.0,0.03878821083344519,1.0,0.0,0.0,0.05
1419,77.0,0.03626616927795112,2.0,0.0,0.0,0.05
1420,67.0,0.0331082649063319,1.0,0.0,0.0,0.05
1421,73.0,0.03782693692483008,0.0,0.0,0.0,0.05
1422,70.0,0.030898442491889,2.0,0.0,0.0,0.05
1423,67.0,0.02559765474870801,3.0,0.0,0.0,0.05
1424,74.0,0.03846745775081217,0.0,0.0,0.0,0.05
1425,64.0,0.027923717396333814,0.0,0.0,0.0,0.05
1426,67.0,0.03301631798967719,0.0,0.0,0.0,0.05
1427,81.0,0.034003886161372066,1.0,0.0,0.0,0.05
1428,76.0,0.021418631775304675,3.0,0.0,0.0,0.05
1429,75.0,0.032110628904774785,0.0,0.0,0.0,0.05
1430,81.0,0.03181329485960305,2.0,0.0,0.0,0.05
1431,78.0,0.033264254219830036,0.0,0.0,0.0,0.05
1432,73.0,0.02886446169577539,1.0,0.0,0.0,0.05
1433,69.0,0.03027359605766833,1.0,0.0,0.0,0.05
1434,70.0,0.029162778053432703,1.0,0.0,0.0,0.05
1435,78.0,0.03334573656320572,0.0,0.0,0.0,0.05
1436,79.0,0.03464119182899594,0.0,0.0,0.0,0.05
1437,71.0,0.02909260056912899,1.0,0.0,0.0,0.05
1438,87.0,0.04108584229834378,0.0,0.0,0.0,0.05
1439,80.0,0.03757084533572197,0.0,0.0,0.0,0.05
1440,72.0,0.03401871304959059,0.0,0.0,0.0,0.05
1441,79.0,0.02710549207404256,3.0,0.0,0.0,0.05
1442,75.0,0.0285824176389724,1.0,0.0,0.0,0.05
1443,75.0,0.0285068869125098,1.0,0.0,0.0,0.05
1444,76.0,0.03677122853696346,0.0,0.0,0.0,0.05
1445,70.0,0.027241682168096304,3.0,0.0,0.0,0.05
1446,82.0,0.02569403569214046,3.0,0.0,0.0,0.05
1447,70.0,0.03280276129953563,2.0,0.0,0.0,0.05
1448,73.0,0.03968990733847022,2.0,0.0,0.0,0.05
1449,75.0,0.03965376876294613,1.0,0.0,0.0,0.05
1450,73.0,0.04110428807325661,0.0,0.0,0.0,0.05
1451,90.0,0.027799936244264245,3.0,0.0,0.0,0.05
1452,85.0,0.03301377175375819,2.0,0.0,0.0,0.05
1453,87.0,0.03077807929366827,2.0,0.0,0.0,0.05
1454,69.0,0.026282208506017923,2.0,0.0,0.0,0.05
1455,72.0,0.025872780475765467,2.0,0.0,0.0,0.05
1456,80.0,0.03158945916220546,2.0,0.0,0.0,0.05
1457,93.0,0.03616278921253979,0.0,0.0,0.0,0.05
1458,78.0,0.034626553766429424,0.0,0.0,0.0,0.05
1459,77.0,0.023723430931568146,3.0,0.0,0.0,0.05
1460,92.0,0.03275641892105341,2.0,0.0,0.0,0.05
1461,87.0,0.033269640523940325,1.0,0.0,0.0,0.05
1462,69.0,0.0299835701007396,1.0,0.0,0.0,0.05
1463,71.0,0.03178767627105117,0.0,0.0,0.0,0.05
1464,73.0,0.034803217044100165,0.0,0.0,0.0,0.05
1465,75.0,0.04052044288255274,0.0,0.0,0.0,0.05
1466,78.0,0.03926387592218816,0.0,0.0,0.0,0.05
1467,75.0,0.033027417957782745,2.0,0.0,0.0,0.05
1468,74.0,0.033300360664725304,2.0,0.0,0.0,0.05
1469,57.0,0.03508605784736574,0.0,0.0,0.0,0.05
1470,69.0,0.03132696985267103,1.0,0.0,0.0,0.05
1471,73.0,0.029267146484926343,1.0,0.0,0.0,0.05
1472,71.0,0.03324974328279495,1.0,0.0,0.0,0.05
1473,86.0,0.037919796304777265,0.0,0.0,0.0,0.05
1474,80.0,0.03377923066727817,1.0,0.0,0.0,0.05
1475,63.0,0.023599863750860095,2.0,0.0,0.0,0.05
1476,69.0,0.024800989078357816,2.0,0.0,0.0,0.05
1477,66.0,0.0252143491525203,2.0,0.0,0.0,0.05
1478,68.0,0.028288668021559715,2.0,0.0,0.0,0.05
1479,76.0,0.03259812691248953,2.0,0.0,0.0,0.05
1480,81.0,0.025902504799887538,3.0,0.0,0.0,0.05
1481,74.0,0.026616194052621722,3.0,0.0,0.0,0.05
1482,69.0,0.028530166018754244,1.0,0.0,0.0,0.05
1483,74.0,0.03484650095924735,1.0,0.0,0.0,0.05
1484,77.0,0.029851722298189998,2.0,0.0,0.0,0.05
1485,69.0,0.028295839438214898,1.0,0.0,0.0,0.05
1486,72.0,0.02545639919117093,3.0,0.0,0.0,0.05
1487,72.0,0.03151857736520469,2.0,0.0,0.0,0.05
1488,87.0,0.044611052609980106,1.0,0.0,0.0,0.05
1489,71.0,0.032876223558560014,2.0,0.0,0.0,0.05
1490,67.0,0.037477501668035984,0.0,0.0,0.0,0.05
1491,82.0,0.031668170588091016,3.0,0.0,0.0,0.05
1492,70.0,0.025533769046887755,3.0,0.0,0.0,0.05
1493,75.0,0.03227923181839287,2.0,0.0,0.0,0.05
1494,77.0,0.03635225840844214,2.0,0.0,0.0,0.05
1495,67.0,0.04157640319317579,0.0,0.0,0.0,0.05
1496,74.0,0.030791234457865357,3.0,0.0,0.0,0.05
1497,69.0,0.026900344993919134,3.0,0.0,0.0,0.05
1498,70.0,0.03635459719225764,1.0,0.0,0.0,0.05
1499,83.0,0.028022983111441135,3.0,0.0,0.0,0.05
1500,70.0,0.03047635476104915,1.0,0.0,0.0,0.05
1501,78.0,0.028583054896444082,2.0,0.0,0.0,0.05
1502,69.0,0.028498660773038864,0.0,0.0,0.0,0.05
1503,78.0,0.03478297730907798,0.0,0.0,0.0,0.05
1504,77.0,0.025622147601097822,3.0,0.0,0.0,0.05
1505,70.0,0.03381174220703542,0.0,0.0,0.0,0.05
1506,85.0,0.040503326803445816,3.0,0.0,0.0,0.05
1507,79.0,0.03467278112657368,3.0,0.0,0.0,0.05
1508,81.0,0.03774576913565397,2.0,0.0,0.0,0.05
1509,74.0,0.0381205165758729,0.0,0.0,0.0,0.05
1510,68.0,0.025011276360601187,2.0,0.0,0.0,0.05
1511,77.0,0.025359919061884284,3.0,0.0,0.0,0.05
1512,64.0,0.03634759644046426,0.0,0.0,0.0,0.05
1513,65.0,0.02877437137067318,1.0,0.0,0.0,0.05
1514,71.0,0.03513743937946856,0.0,0.0,0.0,0.05
1515,76.0,0.024746814277023077,3.0,0.0,0.0,0.05
1516,77.0,0.029258722439408302,3.0,0.0,0.0,0.05
1517,82.0,0.03926708875223994,2.0,0.0,0.0,0.05
1518,73.0,0.03637343994341791,1.0,0.0,0.0,0.05
1519,68.0,0.040527728386223316,0.0,0.0,0.0,0.05
1520,77.0,0.02866891911253333,3.0,0.0,0.0,0.05
1521,85.0,0.03025405970402062,3.0,0.0,0.0,0.05
1522,74.0,0.03916553361341357,0.0,0.0,0.0,0.05
1523,69.0,0.04103698185645044,0.0,0.0,0.0,0.05
1524,76.0,0.03888611891306937,0.0,0.0,0.0,0.05
1525,81.0,0.03460995596833527,2.0,0.0,0.0,0.05
1526,83.0,0.04091663961298764,0.0,0.0,0.0,0.05
1527,74.0,0.03560212720185518,1.0,0.0,0.0,0.05
1528,76.0,0.03952062292955816,0.0,0.0,0.0,0.05
1529,65.0,0.028222944121807814,1.0,0.0,0.0,0.05
1530,77.0,0.03996485751122236,1.0,0.0,0.0,0.05
1531,82.0,0.04355742875486612,1.0,0.0,0.0,0.05
1532,76.0,0.03948353789746761,0.0,0.0,0.0,0.05
1533,76.0,0.04585658246651292,0.0,0.0,0.0,0.05
1534,76.0,0.03793327650055289,0.0,0.0,0.0,0.05
1535,81.0,0.035931576043367386,1.0,0.0,0.0,0.05
1536,73.0,0.038977285381406546,2.0,0.0,0.0,0.05
1537,74.0,0.03702848800458014,1.0,0.0,0.0,0.05
1538,77.0,0.03399028675630689,2.0,0.0,0.0,0.05
1539,77.0,0.036208552308380604,1.0,0.0,0.0,0.05
1540,64.0,0.030883956933394074,1.0,0.0,0.0,0.05
1541,62.0,0.0277136517688632,2.0,0.0,0.0,0.05
1542,86.0,0.03843632526695728,2.0,0.0,0.0,0.05
1543,73.0,0.03811765764839947,0.0,0.0,0.0,0.05
1544,70.0,0.04555616667494178,0.0,0.0,0.0,0.05
1545,69.0,0.03412410384044051,1.0,0.0,0.0,0.05
1546,68.0,0.03975744801573455,0.0,0.0,0.0,0.05
1547,67.0,0.03289810521528125,1.0,0.0,0.0,0.05
1548,83.0,0.04375098762102425,0.0,0.0,0.0,0.05
1549,79.0,0.031661020359024405,3.0,0.0,0.0,0.05
1550,71.0,0.029800750548020005,3.0,0.0,0.0,0.05
1551,70.0,0.034330398542806506,2.0,0.0,0.0,0.05
1552,69.0,0.02805849676951766,3.0,0.0,0.0,0.05
1553,70.0,0.03390636341646314,1.0,0.0,0.0,0.05
1554,66.0,0.034982546931132674,1.0,0.0,0.0,0.05
1555,71.0,0.03072475059889257,3.0,0.0,0.0,0.05
1556,67.0,0.03800914413295686,0.0,0.0,0.0,0.05
1557,69.0,0.03454882651567459,1.0,0.0,0.0,0.05
1558,76.0,0.043806603411212564,1.0,0.0,0.0,0.05
1559,69.0,0.0198590699583292,3.0,0.0,0.0,0.05
1560,64.0,0.03248292370699346,1.0,0.0,0.0,0.05
1561,74.0,0.029671569587662816,3.0,0.0,0.0,0.05
1562,74.0,0.034477924928069115,2.0,0.0,0.0,0.05
1563,87.0,0.04514549998566508,0.0,0.0,0.0,0.05
1564,77.0,0.032153979409486055,3.0,0.0,0.0,0.05
1565,78.0,0.0403649911750108,2.0,0.0,0.0,0.05
1566,62.0,0.027218384901061654,2.0,0.0,0.0,0.05
1567,77.0,0.037315050372853875,1.0,0.0,0.0,0.05
1568,67.0,0.03705285070464015,1.0,0.0,0.0,0.05
1569,70.0,0.04097933531738818,0.0,0.0,0.0,0.05
1570,64.0,0.03720561368390918,0.0,0.0,0.0,0.05
1571,77.0,0.03862804383970797,1.0,0.0,0.0,0.05
1572,71.0,0.025461708661168814,3.0,0.0,0.0,0.05
1573,87.0,0.043715457897633314,1.0,0.0,0.0,0.05
1574,82.0,0.039794455049559474,2.0,0.0,0.0,0.05
1575,71.0,0.04149046144448221,0.0,0.0,0.0,0.05
1576,64.0,0.027083792025223374,2.0,0.0,0.0,0.05
1577,70.0,0.02959574735723436,2.0,0.0,0.0,0.05
1578,76.0,0.04213087121024728,0.0,0.0,0.0,0.05
1579,59.0,0.04182589123956859,0.0,0.0,0.0,0.05
1580,69.0,0.027556331595405936,3.0,0.0,0.0,0.05
1581,79.0,0.0487060877494514,0.0,0.0,0.0,0.05
1582,76.0,0.04475858760997653,0.0,0.0,0.0,0.05
1583,80.0,0.040132873924449086,1.0,0.0,0.0,0.05
1584,70.0,0.03566673304885626,1.0,0.0,0.0,0.05
1585,83.0,0.03784404695034027,2.0,0.0,0.0,0.05
1586,82.0,0.04445864586159587,0.0,0.0,0.0,0.05
1587,80.0,0.031733348267152905,3.0,0.0,0.0,0.05
1588,75.0,0.03983745817095041,1.0,0.0,0.0,0.05
1589,62.0,0.03757846564985812,0.0,0.0,0.0,0.05
1590,66.0,0.03162970766425133,1.0,0.0,0.0,0.05
1591,75.0,0.03316459502093494,2.0,0.0,0.0,0.05
1592,64.0,0.02623108634725213,3.0,0.0,0.0,0.05
1593,69.0,0.04076623707078397,0.0,0.0,0.0,0.05
1594,77.0,0.0348991472274065,1.0,0.0,0.0,0.05
1595,67.0,0.03735162736847997,1.0,0.0,0.0,0.05
1596,71.0,0.04094463400542736,0.0,0.0,0.0,0.05
1597,79.0,0.030759844463318586,2.0,0.0,0.0,0.05
1598,73.0,0.03409146307967603,0.0,0.0,0.0,0.05
1599,86.0,0.0418638838455081,2.0,0.0,0.0,0.05
1600,75.0,0.0423084010835737,0.0,0.0,0.0,0.05
1601,70.0,0.03823876171372831,0.0,0.0,0.0,0.05
1602,75.0,0.04134390875697136,0.0,0.0,0.0,0.05
1603,79.0,0.04017679556272924,1.0,0.0,0.0,0.05
1604,70.0,0.030603667488321662,2.0,0.0,0.0,0.05
1605,77.0,0.034139048075303435,2.0,0.0,0.0,0.05
1606,80.0,0.03285335749387741,3.0,0.0,0.0,0.05
1607,86.0,0.04337302432395518,0.0,0.0,0.0,0.05
1608,77.0,0.02877173642627895,3.0,0.0,0.0,0.05
1609,80.0,0.03774650441482663,2.0,0.0,0.0,0.05
1610,84.0,0.032906141597777605,3.0,0.0,0.0,0.05
1611,59.0,0.028753947000950575,0.0,0.0,0.0,0.05
1612,93.0,0.03405294683761895,3.0,0.0,0.0,0.05
1613,82.0,0.03987526777200401,0.0,0.0,0.0,0.05
1614,80.0,0.024481794331222773,3.0,0.0,0.0,0.05
1615,69.0,0.03250059415586293,1.0,0.0,0.0,0.05
1616,69.0,0.041290570981800556,0.0,0.0,0.0,0.05
1617,70.0,0.0316423624753952,1.0,0.0,0.0,0.05
1618,74.0,0.0317965061403811,1.0,0.0,0.0,0.05
1619,89.0,0.03823792492039502,0.0,0.0,0.0,0.05
1620,71.0,0.030120202573016286,0.0,0.0,0.0,0.05
1621,75.0,0.02399465162307024,3.0,0.0,0.0,0.05
1622,73.0,0.028664286248385906,2.0,0.0,0.0,0.05
1623,75.0,0.03474035602994263,0.0,0.0,0.0,0.05
1624,72.0,0.020896673668175936,3.0,0.0,0.0,0.05
1625,71.0,0.02233404922299087,3.0,0.0,0.0,0.05
1626,73.0,0.02847546827979386,2.0,0.0,0.0,0.05
1627,70.0,0.02989596175029874,1.0,0.0,0.0,0.05
1628,76.0,0.030654830392450094,2.0,0.0,0.0,0.05
1629,71.0,0.032139570685103536,0.0,0.0,0.0,0.05
1630,72.0,0.03007728373631835,1.0,0.0,0.0,0.05
1631,79.0,0.0316602042876184,2.0,0.0,0.0,0.05
1632,73.0,0.02532142587006092,3.0,0.0,0.0,0.05
1633,78.0,0.03734955727122724,0.0,0.0,0.0,0.05
1634,75.0,0.028106398647651076,2.0,0.0,0.0,0.05
1635,77.0,0.032247301656752825,0.0,0.0,0.0,0.05
1636,77.0,0.034503909293562174,1.0,0.0,0.0,0.05
1637,84.0,0.03552673803642392,3.0,0.0,0.0,0.05
1638,72.0,0.036239488050341606,1.0,0.0,0.0,0.05
1639,81.0,0.03451512474566698,3.0,0.0,0.0,0.05
1640,77.0,0.030531723517924547,3.0,0.0,0.0,0.05
1641,82.0,0.04280269658192992,0.0,0.0,0.0,0.05
1642,74.0,0.042683249805122614,0.0,0.0,0.0,0.05
1643,68.0,0.037017031805589795,0.0,0.0,0.0,0.05
1644,70.0,0.03378360462374985,1.0,0.0,0.0,0.05
1645,82.0,0.03179167187772691,3.0,0.0,0.0,0.05
1646,64.0,0.027926876908168197,3.0,0.0,0.0,0.05
1647,79.0,0.04143980355001986,0.0,0.0,0.0,0.05
1648,77.0,0.03703418513759971,1.0,0.0,0.0,0.05
1649,68.0,0.023649415001273155,3.0,0.0,0.0,0.05
1650,79.0,0.037815069081261754,1.0,0.0,0.0,0.05
1651,81.0,0.03657356067560613,2.0,0.0,0.0,0.05
1652,74.0,0.04017158807255328,0.0,0.0,0.0,0.05
1653,68.0,0.03508256655186415,1.0,0.0,0.0,0.05
1654,76.0,0.034135663881897926,1.0,0.0,0.0,0.05
1655,76.0,0.02100111381150782,3.0,0.0,0.0,0.05
1656,79.0,0.02504443284124136,3.0,0.0,0.0,0.05
1657,80.0,0.029439678881317377,2.0,0.0,0.0,0.05
1658,73.0,0.02808854589238763,1.0,0.0,0.0,0.05
1659,67.0,0.029334835009649396,0.0,0.0,0.0,0.05
1660,69.0,0.024915721034631133,2.0,0.0,0.0,0.05
1661,71.0,0.030567225068807602,0.0,0.0,0.0,0.05
1662,77.0,0.023132983362302184,3.0,0.0,0.0,0.05
1663,80.0,0.030646650353446603,2.0,0.0,0.0,0.05
1664,75.0,0.023146016290411353,3.0,0.0,0.0,0.05
1665,67.0,0.027630469063296914,1.0,0.0,0.0,0.05
1666,83.0,0.035875026835128665,0.0,0.0,0.0,0.05
1667,74.0,0.03095976635813713,2.0,0.0,0.0,0.05
1668,80.0,0.04354053805582225,1.0,0.0,0.0,0.05
1669,77.0,0.02895905845798552,2.0,0.0,0.0,0.05
1670,83.0,0.03842927794903517,0.0,0.0,0.0,0.05
1671,70.0,0.03773693647235632,1.0,0.0,0.0,0.05
1672,66.0,0.03479771362617612,0.0,0.0,0.0,0.05
1673,76.0,0.03536335565149784,1.0,0.0,0.0,0.05
1674,85.0,0.030713595682755113,3.0,0.0,0.0,0.05
1675,77.0,0.03873350145295262,0.0,0.0,0.0,0.05
1676,71.0,0.03214509948156774,1.0,0.0,0.0,0.05
1677,73.0,0.029401153326034546,2.0,0.0,0.0,0.05
1678,75.0,0.025751242879778147,3.0,0.0,0.0,0.05
1679,80.0,0.026002303464338183,3.0,0.0,0.0,0.05
1680,75.0,0.032936287578195333,0.0,0.0,0.0,0.05
1681,70.0,0.029089171905070543,1.0,0.0,0.0,0.05
1682,69.0,0.0317903955001384,0.0,0.0,0.0,0.05
1683,71.0,0.027089318493381143,3.0,0.0,0.0,0.05
1684,68.0,0.026914275949820876,3.0,0.0,0.0,0.05
1685,77.0,0.04596585175022483,0.0,0.0,0.0,0.05
1686,67.0,0.02600627113133669,2.0,0.0,0.0,0.05
1687,77.0,0.04164100484922528,0.0,0.0,0.0,0.05
1688,61.0,0.029744273517280817,1.0,0.0,0.0,0.05
1689,86.0,0.03553885780274868,2.0,0.0,0.0,0.05
1690,75.0,0.03026199759915471,0.0,0.0,0.0,0.05
1691,64.0,0.0320791972335428,0.0,0.0,0.0,0.05
1692,84.0,0.03597525809891522,0.0,0.0,0.0,0.05
1693,64.0,0.033085433300584555,0.0,0.0,0.0,0.05
1694,75.0,0.046675219433382154,0.0,0.0,0.0,0.05
1695,83.0,0.04330817819572985,0.0,0.0,0.0,0.05
1696,75.0,0.03984564449638128,1.0,0.0,0.0,0.05
1697,79.0,0.03975978749804199,0.0,0.0,0.0,0.05
1698,66.0,0.028996631735935807,2.0,0.0,0.0,0.05
1699,74.0,0.02709244331344962,3.0,0.0,0.0,0.05
1700,73.0,0.03444005153141916,1.0,0.0,0.0,0.05
1701,80.0,0.036095934454351664,2.0,0.0,0.0,0.05
1702,76.0,0.04044837853871286,0.0,0.0,0.0,0.05
