episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
464000,72,0.010967540903948247,0.0031636198982596397,0.0,0.0,0.0,10275.988441164023
464500,69,0.012488377979025245,0.003115191007964313,0.0,0.0,0.0,10281.633607150987
465000,66,63.342874153051525,0.0024027699837461114,31.540330443065614,31.79320048703812,0.0017759029287844896,10350.33542406396
465500,70,0.008742299978621304,0.0023059319937601686,0.0,0.0,0.0,10355.728728616028
466000,72,0.010920592001639307,0.002408692962490022,0.0,0.0,0.0,10360.974290960003
466500,75,0.010038511012680829,0.0024189898977056146,0.0,0.0,0.0,10366.363387414021
467000,76,0.012062199995853007,0.0030231440905481577,0.0,0.0,0.0,10371.425366168958
467500,74,0.010071994038298726,0.002795235952362418,0.0,0.0,0.0,10376.795101918047
468000,72,0.011524424073286355,0.00296315795276314,0.0,0.0,0.0,10382.448855670053
468500,78,0.010108934016898274,0.002479085000231862,0.0,0.0,0.0,10387.787933217012
469000,72,0.011497358093038201,0.002963518025353551,0.0,0.0,0.0,10393.19583598501
469500,76,0.008791411994025111,0.0024311260785907507,0.0,0.0,0.0,10398.545700915041
470000,64,63.50640197098255,0.0027027300093322992,31.839500991045497,31.654371060896665,0.002390192006714642,10467.534780152026
470500,73,0.012421239982359111,0.0028073580469936132,0.0,0.0,0.0,10473.097141384962
471000,77,0.011996100074611604,0.002892342978157103,0.0,0.0,0.0,10478.43236610794
471500,78,0.014798118034377694,0.0034432129468768835,0.0,0.0,0.0,10483.70900174405
472000,72,0.010631031007505953,0.002772814012132585,0.0,0.0,0.0,10489.097267469973
472500,79,0.009970413986593485,0.002388971042819321,0.0,0.0,0.0,10494.601510558976
473000,82,0.013038998935371637,0.00305642606690526,0.0,0.0,0.0,10500.018555145944
473500,77,0.01575828203931451,0.0034437000285834074,0.0,0.0,0.0,10505.774382835021
474000,72,0.011156859924085438,0.002900513936765492,0.0,0.0,0.0,10511.603445369052
474500,70,0.012428627000190318,0.003032259061001241,0.0,0.0,0.0,10517.252614769037
475000,72,64.82985408802051,0.002578204032033682,31.48564167704899,33.33171162207145,0.0012831049971282482,10587.81361310801
475500,59,0.009519887040369213,0.0023192380322143435,0.0,0.0,0.0,10593.234238888952
476000,74,0.009699135087430477,0.002610130002722144,0.0,0.0,0.0,10598.411849139957
476500,61,0.011947123915888369,0.0027165479259565473,0.0,0.0,0.0,10604.127838567016
477000,83,0.011374023044481874,0.0027706390246748924,0.0,0.0,0.0,10609.721633184003
477500,78,0.00973587401676923,0.002343348925933242,0.0,0.0,0.0,10615.098412689986
478000,71,0.00898435793351382,0.002451603999361396,0.0,0.0,0.0,10620.449938892038
478500,83,0.012853106018155813,0.00304722401779145,0.0,0.0,0.0,10626.283102218993
479000,74,0.01439387898426503,0.0029886739794164896,0.0,0.0,0.0,10631.682082248037
479500,73,0.010397277073934674,0.0028648599982261658,0.0,0.0,0.0,10637.32038016594
480000,79,66.08418405102566,0.002838199958205223,34.47303589107469,31.597474636975676,0.0012453319504857063,10709.165647624992
480500,78,0.012218435993418097,0.0032103179255500436,0.0,0.0,0.0,10714.748103840975
481000,71,0.00867107801605016,0.0023485530400648713,0.0,0.0,0.0,10720.140292176045
481500,68,0.014954787096939981,0.0029429550049826503,0.0,0.0,0.0,10725.685881615034
482000,84,0.013002897961996496,0.0027531100204214454,0.0,0.0,0.0,10730.815742161009
482500,72,0.009860433056019247,0.0023760999320074916,0.0,0.0,0.0,10736.373860585038
483000,73,0.012019447982311249,0.003151857992634177,0.0,0.0,0.0,10742.011110379943
483500,87,0.010615353006869555,0.002451422973535955,0.0,0.0,0.0,10747.836135186022
484000,81,0.010297222062945366,0.0027653250144794583,0.0,0.0,0.0,10753.216324029025
484500,62,0.008770189015194774,0.0028019340243190527,0.0,0.0,0.0,10758.85604419699
485000,79,64.99595811008476,0.002477806992828846,31.24741152592469,33.735123133054,0.0023393789306282997,10829.47436768096
485500,80,0.010645822971127927,0.0024789849994704127,0.0,0.0,0.0,10834.847895700019
486000,76,0.011398743954487145,0.002914807992056012,0.0,0.0,0.0,10840.277696614969
486500,79,0.01040262496098876,0.002521600923500955,0.0,0.0,0.0,10845.868373455945
487000,84,0.014183941064402461,0.00394936406519264,0.0,0.0,0.0,10851.341296526953
487500,74,0.01004382292740047,0.002434691064991057,0.0,0.0,0.0,10856.516720701009
488000,73,0.010733102913945913,0.0025824549375101924,0.0,0.0,0.0,10861.828208165942
488500,68,0.009329947992227972,0.0025316040264442563,0.0,0.0,0.0,10867.632768554962
489000,73,0.010168821085244417,0.002677881973795593,0.0,0.0,0.0,10872.84750191099
489500,64,0.00946911599021405,0.0024955220287665725,0.0,0.0,0.0,10878.612200238975
490000,72,64.74696743604727,0.0029354810249060392,32.44105535000563,32.29160585696809,0.0011127209290862083,10949.155426323996
490500,77,0.010106664965860546,0.002516372944228351,0.0,0.0,0.0,10954.320618698956
491000,81,0.012089929077774286,0.002792630926705897,0.0,0.0,0.0,10959.56646574894
491500,69,0.011583457002416253,0.003143512993119657,0.0,0.0,0.0,10965.09299799602
492000,72,0.012867012992501259,0.0031347039621323347,0.0,0.0,0.0,10970.54755905096
492500,67,0.009447965072467923,0.002373159979470074,0.0,0.0,0.0,10976.422644588049
493000,79,0.012618159991689026,0.003630453022196889,0.0,0.0,0.0,10981.824032047996
493500,79,0.011466025956906378,0.002493454026989639,0.0,0.0,0.0,10987.229819783941
494000,83,0.010445574065670371,0.0028169159777462482,0.0,0.0,0.0,10992.870918339002
494500,79,0.014368762029334903,0.0029015459585934877,0.0,0.0,0.0,10998.293521906948
495000,65,64.32810638903175,0.002609999035485089,31.38608715904411,32.92966931499541,0.0013977780472487211,11068.254059311002
495500,71,0.008327872026711702,0.0023327410453930497,0.0,0.0,0.0,11073.579990539001
496000,80,0.012539995950646698,0.0027278909692540765,0.0,0.0,0.0,11079.005720334942
496500,77,0.012615485000424087,0.003777713980525732,0.0,0.0,0.0,11084.56044671603
497000,80,0.013667712919414043,0.003651502076536417,0.0,0.0,0.0,11089.916379182949
497500,77,0.009647591970860958,0.002305435948073864,0.0,0.0,0.0,11095.311759938952
498000,70,0.009579873993061483,0.0026355109876021743,0.0,0.0,0.0,11100.782089445973
498500,70,0.01231074903625995,0.00295235903467983,0.0,0.0,0.0,11106.314289488015
499000,75,0.010432307026349008,0.002910533919930458,0.0,0.0,0.0,11111.828439846984
499500,92,0.012922491994686425,0.003226399072445929,0.0,0.0,0.0,11117.317465621978
500000,64,66.36193829600234,0.0023998459801077843,33.46632146392949,32.885509392945096,0.0012914330000057817,11189.148550129961
500500,68,0.010917840991169214,0.002350826980546117,0.0,0.0,0.0,11194.502258936991
501000,63,0.01173860696144402,0.0031766180181875825,0.0,0.0,0.0,11199.932726894971
501500,79,0.014001994044519961,0.002896626014262438,0.0,0.0,0.0,11205.088096503983
502000,74,0.012480259989388287,0.002867494011297822,0.0,0.0,0.0,11210.391264598002
502500,83,0.012907841941341758,0.0028875190764665604,0.0,0.0,0.0,11215.944068855024
503000,69,0.010312339989468455,0.002469824976287782,0.0,0.0,0.0,11221.38789704803
503500,72,0.01106208493001759,0.0028732100035995245,0.0,0.0,0.0,11226.943775112042
504000,69,0.00928195205051452,0.0025150839937850833,0.0,0.0,0.0,11232.365430803038
504500,79,0.01388615497853607,0.0029080710373818874,0.0,0.0,0.0,11238.094819021993
505000,76,64.57294810807798,0.0029948140727356076,31.56969332997687,32.99117816204671,0.0013849149690940976,11307.998827388976
505500,79,0.011598179931752384,0.002342808060348034,0.0,0.0,0.0,11313.196270629996
506000,77,0.013073240988887846,0.0028658019145950675,0.0,0.0,0.0,11318.393713054014
506500,71,0.01037833490408957,0.0023938349913805723,0.0,0.0,0.0,11323.595472848974
507000,82,0.012583039933815598,0.002725027035921812,0.0,0.0,0.0,11329.034388163942
507500,72,0.011709613027051091,0.002838285989128053,0.0,0.0,0.0,11334.521631606971
508000,55,0.008976662065833807,0.0027477069525048137,0.0,0.0,0.0,11340.083790607983
508500,79,0.011594431009143591,0.002538481028750539,0.0,0.0,0.0,11345.667384495959
509000,68,0.01203924196306616,0.0032342689810320735,0.0,0.0,0.0,11351.155016219942
509500,69,0.009998725028708577,0.0024742729729041457,0.0,0.0,0.0,11356.715969374985
510000,75,64.48790322500281,0.0028617550851777196,31.62601995409932,32.85046211001463,0.001209912938065827,11426.732714320999
510500,80,0.012151886010542512,0.002771954983472824,0.0,0.0,0.0,11432.032158673042
511000,74,0.011020737001672387,0.0028007260989397764,0.0,0.0,0.0,11437.589769009035
511500,63,0.009202699060551822,0.002441433956846595,0.0,0.0,0.0,11443.064525770023
512000,65,0.010976772988215089,0.002808151999488473,0.0,0.0,0.0,11448.438777307048
512500,69,0.008520963951013982,0.0022235270589590073,0.0,0.0,0.0,11453.60517294996
513000,75,0.014441904029808939,0.0029602600261569023,0.0,0.0,0.0,11459.218862902024
513500,73,0.008750851033255458,0.0024363360134884715,0.0,0.0,0.0,11464.81606036902
514000,83,0.010905224015004933,0.00249693903606385,0.0,0.0,0.0,11470.107240970945
514500,81,0.012489072978496552,0.002601329004392028,0.0,0.0,0.0,11475.672624913976
515000,67,66.95554082503077,0.003068401012569666,33.5237571609905,33.41506697202567,0.0013437549350783229,11548.333999866969
515500,70,0.007869502063840628,0.002276209997944534,0.0,0.0,0.0,11553.744468888035
516000,79,0.012397420010529459,0.003347147023305297,0.0,0.0,0.0,11559.28896918695
516500,76,0.012113215983845294,0.0028696319786831737,0.0,0.0,0.0,11564.447137524956
517000,81,0.01204529998358339,0.0027475429233163595,0.0,0.0,0.0,11569.731603799039
517500,78,0.009843276930041611,0.002323764027096331,0.0,0.0,0.0,11575.168122929987
518000,76,0.011050886940211058,0.0024723089300096035,0.0,0.0,0.0,11580.640085007995
518500,78,0.01141980302054435,0.0024642680073156953,0.0,0.0,0.0,11586.291748246993
519000,72,0.013825785950757563,0.0037124770460650325,0.0,0.0,0.0,11591.713305794052
519500,77,0.012489485088735819,0.0031221500830724835,0.0,0.0,0.0,11597.078870723024
520000,67,65.32093862094916,0.0023060340899974108,31.77620622399263,33.53386262606364,0.0012236390030011535,11668.074415436946
520500,74,0.008639304898679256,0.0023194600362330675,0.0,0.0,0.0,11673.459971362958
521000,80,0.010057763080112636,0.002426818013191223,0.0,0.0,0.0,11679.00047522597
521500,73,0.013327831984497607,0.0027228130493313074,0.0,0.0,0.0,11684.29371396196
522000,78,0.013159402995370328,0.0028787730261683464,0.0,0.0,0.0,11689.788774820976
522500,81,0.009927525999955833,0.002726822975091636,0.0,0.0,0.0,11695.349514474976
523000,68,0.011063290992751718,0.0029610160272568464,0.0,0.0,0.0,11700.857712207944
523500,65,0.00882403994910419,0.002426814055070281,0.0,0.0,0.0,11706.534550215001
524000,67,0.0112887880532071,0.0030173929408192635,0.0,0.0,0.0,11711.963415489998
524500,74,0.011759835062548518,0.0029786599334329367,0.0,0.0,0.0,11717.420880701044
525000,78,65.41314601502381,0.0028483010828495026,32.260767014930025,33.13880895404145,0.0015150799881666899,11788.520332577988
525500,60,0.009774664067663252,0.0024362020194530487,0.0,0.0,0.0,11793.856964266044
526000,68,0.010038711945526302,0.002698819967918098,0.0,0.0,0.0,11799.149769281037
526500,82,0.010698896017856896,0.002440596930682659,0.0,0.0,0.0,11804.529034279054
527000,69,0.011421068920753896,0.00342122302390635,0.0,0.0,0.0,11810.12457260897
527500,83,0.012374073965474963,0.002878973027691245,0.0,0.0,0.0,11815.730077908025
528000,77,0.008389114052988589,0.0024479610146954656,0.0,0.0,0.0,11821.208421992022
528500,70,0.011118129012174904,0.002471645944751799,0.0,0.0,0.0,11826.662074147956
529000,70,0.010201359982602298,0.002795221982523799,0.0,0.0,0.0,11832.377780145034
529500,72,0.010592230944894254,0.0024633139837533236,0.0,0.0,0.0,11837.91839868296
530000,73,66.69165878510103,0.0023127079475671053,32.82710521097761,33.85469801793806,0.0013041290221735835,11910.298864454031
530500,71,0.010071948985569179,0.002377243945375085,0.0,0.0,0.0,11915.848354857997
531000,64,0.009663511998951435,0.002811823971569538,0.0,0.0,0.0,11921.17236515705
531500,63,0.008360776933841407,0.0022535250755026937,0.0,0.0,0.0,11927.05823345005
532000,86,0.009310049004852772,0.002329178969375789,0.0,0.0,0.0,11932.371900476981
532500,60,0.011110713006928563,0.004570213030092418,0.0,0.0,0.0,11937.757316889009
533000,68,0.010223224991932511,0.0029240050353109837,0.0,0.0,0.0,11943.504975770018
533500,87,0.013559742947109044,0.002982366015203297,0.0,0.0,0.0,11949.317685917951
534000,69,0.010539566981606185,0.0028969389386475086,0.0,0.0,0.0,11955.154319196008
534500,73,0.010212110006250441,0.0028166479896754026,0.0,0.0,0.0,11960.89656434604
535000,77,67.19545621902216,0.002568234922364354,32.78412385703996,34.39917930797674,0.001223237020894885,12033.802022848977
535500,66,0.008166787913069129,0.0022609150037169456,0.0,0.0,0.0,12039.282221134054
536000,79,0.010670646908693016,0.002370258909650147,0.0,0.0,0.0,12044.607792090042
536500,80,0.013442907016724348,0.0028066319646313787,0.0,0.0,0.0,12049.91771614505
537000,70,0.009949651081115007,0.0023640900617465377,0.0,0.0,0.0,12055.356235475978
537500,80,0.009464143076911569,0.0024280380457639694,0.0,0.0,0.0,12061.081694336957
538000,64,0.008768411935307086,0.0024724008981138468,0.0,0.0,0.0,12066.694316740031
538500,73,0.011196865001693368,0.0024266460677608848,0.0,0.0,0.0,12072.251890087035
539000,74,0.009153132908977568,0.002475281013175845,0.0,0.0,0.0,12077.610319447005
539500,76,0.014012413914315403,0.0030186260119080544,0.0,0.0,0.0,12083.297693763976
540000,69,66.47987594292499,0.0024587500374764204,32.225878503057174,34.245023149996996,0.0011388369603082538,12155.01502443594
540500,75,0.01035215798765421,0.0027710009599104524,0.0,0.0,0.0,12160.206276995945
541000,82,0.010413297917693853,0.002361348015256226,0.0,0.0,0.0,12165.776434449013
541500,73,0.011022001039236784,0.0028119749622419477,0.0,0.0,0.0,12171.12135746004
542000,73,0.00862733495887369,0.0023092629853636026,0.0,0.0,0.0,12176.46903969301
542500,67,0.010312082013115287,0.00274932908359915,0.0,0.0,0.0,12182.032448853948
543000,76,0.012641847948543727,0.002859094995073974,0.0,0.0,0.0,12187.273712840048
543500,84,0.011380779091268778,0.002570141921751201,0.0,0.0,0.0,12192.88473003998
544000,70,0.00950692594051361,0.0024826200678944588,0.0,0.0,0.0,12198.463501199964
544500,69,0.008286830969154835,0.0024804110871627927,0.0,0.0,0.0,12203.86962384195
545000,65,64.62156111304648,0.0024924110621213913,30.70846271002665,33.903158983099274,0.001463080057874322,12273.99239970895
545500,60,0.01013456005603075,0.002801407012157142,0.0,0.0,0.0,12279.507372778957
546000,77,0.013298565056174994,0.00285576400347054,0.0,0.0,0.0,12284.590199296013
546500,71,0.01241291908081621,0.0027683470398187637,0.0,0.0,0.0,12290.043101610034
547000,72,0.008675251970998943,0.002411196008324623,0.0,0.0,0.0,12295.630201739026
547500,78,0.0120430919341743,0.0028534610755741596,0.0,0.0,0.0,12301.110875896993
548000,86,0.010489162988960743,0.002472759922966361,0.0,0.0,0.0,12306.348797061946
548500,71,0.010877951979637146,0.0024974800180643797,0.0,0.0,0.0,12311.748959635035
549000,68,0.011597421020269394,0.0029700220329687,0.0,0.0,0.0,12317.24404254998
549500,80,0.009929437073878944,0.002517846063710749,0.0,0.0,0.0,12322.892395404982
550000,80,66.70606056204997,0.0025728249456733465,32.20827090495732,34.485072107985616,0.0012975350255146623,12395.095266896999
550500,75,0.009726737975142896,0.0023030199808999896,0.0,0.0,0.0,12400.642735845991
551000,67,0.008984323940239847,0.002287429990246892,0.0,0.0,0.0,12405.905964117032
551500,73,0.011367572005838156,0.0025023180060088634,0.0,0.0,0.0,12411.134443860967
552000,75,0.01115131692495197,0.0024420059053227305,0.0,0.0,0.0,12416.50812965096
552500,84,0.012650524033233523,0.0029085740679875016,0.0,0.0,0.0,12421.883404387045
553000,76,0.011484829941764474,0.0025256519438698888,0.0,0.0,0.0,12426.96081775194
553500,74,0.011961967102251947,0.0028354349778965116,0.0,0.0,0.0,12432.650063185021
554000,57,0.011660896008834243,0.00320417492184788,0.0,0.0,0.0,12438.06114734197
554500,61,0.012035871972329915,0.002966594067402184,0.0,0.0,0.0,12443.528476953972
555000,68,66.65626581094693,0.002391702961176634,32.22493944899179,34.42004204308614,0.0012389220064505935,12515.623351291986
555500,79,0.009817878948524594,0.002758745918981731,0.0,0.0,0.0,12521.111098945956
556000,67,0.010001080925576389,0.0023849039571359754,0.0,0.0,0.0,12526.441603076993
556500,73,0.011819323990494013,0.002460133982822299,0.0,0.0,0.0,12531.649700877024
557000,80,0.012572319013997912,0.0028827181085944176,0.0,0.0,0.0,12537.064447080018
557500,65,0.009201922919601202,0.0023908710572868586,0.0,0.0,0.0,12542.491662853048
558000,78,0.010236633941531181,0.002463997923769057,0.0,0.0,0.0,12547.976019124966
558500,71,0.009024103987030685,0.002435017959214747,0.0,0.0,0.0,12553.360804755008
559000,75,0.011171236983500421,0.002830119919963181,0.0,0.0,0.0,12558.841401436017
559500,65,0.012152884970419109,0.002920966944657266,0.0,0.0,0.0,12564.465459619998
560000,76,67.48767179599963,0.002514982013963163,31.63621384301223,35.83945146505721,0.0014346520183607936,12637.585813211976
560500,74,0.01068604493048042,0.002820804016664624,0.0,0.0,0.0,12642.950927049038
561000,78,0.011540139093995094,0.002458487986586988,0.0,0.0,0.0,12648.485472170054
561500,81,0.009987902943976223,0.0023847329430282116,0.0,0.0,0.0,12653.927148003015
562000,79,0.010551320970989764,0.002742716926150024,0.0,0.0,0.0,12659.04413429997
562500,75,0.01075495791155845,0.002413799986243248,0.0,0.0,0.0,12664.251623502001
563000,85,0.010681796004064381,0.0025782419834285975,0.0,0.0,0.0,12669.602764763054
563500,87,0.011747322045266628,0.002587434952147305,0.0,0.0,0.0,12675.46003441303
564000,72,0.011304704006761312,0.0028559620259329677,0.0,0.0,0.0,12681.173256458947
564500,75,0.010880563990212977,0.002566435025073588,0.0,0.0,0.0,12686.925334393978
565000,82,66.2605613929918,0.0025770990177989006,31.621360894991085,34.62513048504479,0.0014838549541309476,12758.729902926018
565500,70,0.010357821942307055,0.0024677630281075835,0.0,0.0,0.0,12764.292056213948
566000,73,0.0099226109450683,0.0023515690118074417,0.0,0.0,0.0,12769.593733426998
566500,66,0.012355639948509634,0.003437662962824106,0.0,0.0,0.0,12774.981777723995
567000,59,0.007785852998495102,0.0024553840048611164,0.0,0.0,0.0,12780.260813146946
567500,78,0.01020177302416414,0.0028531720163300633,0.0,0.0,0.0,12785.330255176988
568000,67,0.008493477944284678,0.002874830039218068,0.0,0.0,0.0,12790.746638542041
568500,63,0.012938900035806,0.0036319539649412036,0.0,0.0,0.0,12796.25892287097
569000,59,0.008145992062054574,0.00237289909273386,0.0,0.0,0.0,12801.800214895979
569500,76,0.011813550954684615,0.0024943880271166563,0.0,0.0,0.0,12807.02905193402
570000,67,69.0681655399967,0.002534714061766863,31.84097234089859,37.21803818794433,0.0015957839787006378,12881.595924702939
570500,70,0.010769129963591695,0.0025548890698701143,0.0,0.0,0.0,12886.867687275051
571000,74,0.008966934052295983,0.002668687026016414,0.0,0.0,0.0,12892.478157666046
571500,77,0.011391664971597493,0.0027752539608627558,0.0,0.0,0.0,12898.005041545024
572000,68,0.00897409999743104,0.0024665649980306625,0.0,0.0,0.0,12903.322130098008
572500,69,0.009786535985767841,0.0023953840136528015,0.0,0.0,0.0,12908.447529800003
573000,77,0.010716484976001084,0.0023880290100350976,0.0,0.0,0.0,12913.948132048012
573500,64,0.008816930931061506,0.002950045047327876,0.0,0.0,0.0,12919.643259102013
574000,68,0.00826105591841042,0.0024512179661542177,0.0,0.0,0.0,12925.195255363942
574500,81,0.012973087024874985,0.003084560972638428,0.0,0.0,0.0,12930.94943296304
575000,83,68.6341087120818,0.003238042932935059,33.66816373600159,34.95164835709147,0.0011897460790351033,13005.469721033005
575500,78,0.009073316003195941,0.002420564997009933,0.0,0.0,0.0,13010.78486307303
576000,78,0.010421846993267536,0.0031243569683283567,0.0,0.0,0.0,13016.167417365941
576500,68,0.0076746949926018715,0.002449927036650479,0.0,0.0,0.0,13021.495822696947
577000,79,0.009801203035749495,0.002506693941541016,0.0,0.0,0.0,13026.760110756964
577500,65,0.009950743056833744,0.002815751009620726,0.0,0.0,0.0,13032.129907481023
578000,68,0.011568048968911171,0.0029616679530590773,0.0,0.0,0.0,13037.492261733976
578500,73,0.01315945410169661,0.002776714041829109,0.0,0.0,0.0,13043.237303955946
579000,81,0.012656096019782126,0.002821019967086613,0.0,0.0,0.0,13048.828150268993
579500,71,0.009661696036346257,0.0024602360790595412,0.0,0.0,0.0,13054.59528594499
580000,82,67.71946158399805,0.0032337160082533956,30.786929539986886,36.918648548889905,0.0013989390572533011,13128.370341534028
580500,70,0.009754812926985323,0.0027142399922013283,0.0,0.0,0.0,13133.854399806005
581000,62,0.008979741018265486,0.0023974759969860315,0.0,0.0,0.0,13139.24968335894
581500,78,0.012647741939872503,0.0034071969566866755,0.0,0.0,0.0,13144.38111436402
582000,80,0.009893486043438315,0.0023736190050840378,0.0,0.0,0.0,13149.79454323405
582500,71,0.010184580110944808,0.002394875045865774,0.0,0.0,0.0,13155.046582503011
583000,64,0.00897950492799282,0.0028129040729254484,0.0,0.0,0.0,13160.623237650027
583500,75,0.011836720048449934,0.0030238430481404066,0.0,0.0,0.0,13166.073603278957
584000,63,0.009614967042580247,0.0027776110218837857,0.0,0.0,0.0,13171.584880904993
584500,59,0.011727698030881584,0.0031121300999075174,0.0,0.0,0.0,13177.534271606011
585000,72,69.03754352394026,0.0024990770034492016,33.58720642304979,35.43947737501003,0.0013739289715886116,13252.192664143047
585500,82,0.014169624890200794,0.002940715989097953,0.0,0.0,0.0,13257.519398401026
586000,70,0.008777215029112995,0.002321720006875694,0.0,0.0,0.0,13262.87720085401
586500,85,0.011832464020699263,0.0025973730953410268,0.0,0.0,0.0,13268.223350169952
587000,91,0.012294936925172806,0.0027902680449187756,0.0,0.0,0.0,13273.587037128047
587500,67,0.00942383601795882,0.0022914689034223557,0.0,0.0,0.0,13279.01244151697
588000,65,0.010124658001586795,0.0024813630152493715,0.0,0.0,0.0,13284.468083739048
588500,74,0.011291550006717443,0.002949772053398192,0.0,0.0,0.0,13290.197743742028
589000,76,0.013564478023909032,0.003395293024368584,0.0,0.0,0.0,13295.782944138045
589500,74,0.010365195921622217,0.0028325659222900867,0.0,0.0,0.0,13301.417595581035
590000,80,67.10995420801919,0.002556834020651877,31.06202275492251,36.03471914201509,0.0013179749948903918,13374.03293803404
590500,81,0.00923226703889668,0.0023464650148525834,0.0,0.0,0.0,13379.52356416802
591000,69,0.00841989100445062,0.002807031967677176,0.0,0.0,0.0,13385.088361863978
591500,78,0.013310364913195372,0.0028675009962171316,0.0,0.0,0.0,13390.470906683011
592000,75,0.009833364048972726,0.0024203270440921187,0.0,0.0,0.0,13395.878209052957
592500,86,0.01073991204611957,0.0023605349706485868,0.0,0.0,0.0,13401.085088912048
593000,65,0.010916657978668809,0.0025474020512774587,0.0,0.0,0.0,13406.556283390033
593500,70,0.009586581028997898,0.002504403004422784,0.0,0.0,0.0,13412.025363438996
594000,76,0.015661654993891716,0.0036135960835963488,0.0,0.0,0.0,13418.134014994954
594500,72,0.010202290024608374,0.002465630997903645,0.0,0.0,0.0,13423.885324651957
595000,72,69.33533848600928,0.0025291769998148084,33.06517505203374,36.25726101198234,0.0016174520133063197,13498.727903616964
595500,67,0.00991959497332573,0.0027842679992318153,0.0,0.0,0.0,13504.151635661023
596000,81,0.010357261984609067,0.0024035850074142218,0.0,0.0,0.0,13509.32977001404
596500,85,0.010582561022602022,0.0028338159900158644,0.0,0.0,0.0,13514.576780957985
597000,82,0.012143838917836547,0.0026973559288308024,0.0,0.0,0.0,13519.93577775103
597500,78,0.010058554937131703,0.0027466820320114493,0.0,0.0,0.0,13525.44543204701
598000,85,0.011183654074557126,0.002517440007068217,0.0,0.0,0.0,13530.856121929013
598500,76,0.00778226088732481,0.0024937569396570325,0.0,0.0,0.0,13536.575107363984
599000,80,0.010750952991656959,0.0025338500272482634,0.0,0.0,0.0,13542.155225171009
599500,79,0.011348508996888995,0.0026052789762616158,0.0,0.0,0.0,13547.942666825023
600000,79,68.83764353697188,0.002975046052597463,32.28194437909406,36.542765688034706,0.0013966459082439542,13622.468200581032
600500,74,0.009171352023258805,0.0023680200101807714,0.0,0.0,0.0,13627.925723518012
601000,72,0.008383104926906526,0.002322087064385414,0.0,0.0,0.0,13633.525612676982
601500,79,0.009125299053266644,0.002310959971509874,0.0,0.0,0.0,13638.573851973051
602000,86,0.010532769025303423,0.0023606340400874615,0.0,0.0,0.0,13643.88540713396
602500,83,0.011347491992637515,0.0023482569959014654,0.0,0.0,0.0,13649.215882546036
603000,78,0.011566381086595356,0.003120916080661118,0.0,0.0,0.0,13654.548360786051
603500,69,0.010108410962857306,0.0024763320107012987,0.0,0.0,0.0,13659.949099026038
604000,73,0.010944273904897273,0.0024957270361483097,0.0,0.0,0.0,13665.404378851992
604500,74,0.01180919399484992,0.002989700064063072,0.0,0.0,0.0,13671.075648644939
605000,73,68.28752711706329,0.002555557992309332,32.01297164801508,36.26178165094461,0.0012575999135151505,13744.885925097042
605500,75,0.012163131032139063,0.0028334601083770394,0.0,0.0,0.0,13750.018808290944
606000,74,0.009009816916659474,0.0023665500339120626,0.0,0.0,0.0,13755.537976466003
606500,81,0.011859214981086552,0.0024003199068829417,0.0,0.0,0.0,13760.692242927966
607000,61,0.011672988999634981,0.003124561975710094,0.0,0.0,0.0,13766.013570914976
607500,92,0.01378887693863362,0.0028758399421349168,0.0,0.0,0.0,13771.698965155054
608000,79,0.011727264034561813,0.00357963505666703,0.0,0.0,0.0,13777.292070584954
608500,71,0.009653922985307872,0.0025349700590595603,0.0,0.0,0.0,13783.15003992198
609000,65,0.012430410017259419,0.0033854469656944275,0.0,0.0,0.0,13788.834602667019
609500,76,0.012343298993073404,0.0032362149795517325,0.0,0.0,0.0,13794.436065256945
610000,76,67.90215887804516,0.0029483879916369915,31.189622009987943,36.700285522965714,0.0013231830671429634,13867.902024709969
610500,76,0.012530660955235362,0.003214834025129676,0.0,0.0,0.0,13873.085411414038
611000,75,0.009312573936767876,0.0023836459731683135,0.0,0.0,0.0,13878.343708395027
611500,73,0.009578485041856766,0.0027470049681141973,0.0,0.0,0.0,13883.741015800042
612000,73,0.012717691948637366,0.0028899589087814093,0.0,0.0,0.0,13889.218179384014
612500,74,0.011085774982348084,0.0031383789610117674,0.0,0.0,0.0,13894.65860987897
613000,69,0.009839638019911945,0.00239755492657423,0.0,0.0,0.0,13899.954252604046
613500,71,0.01016869000159204,0.0028086210368201137,0.0,0.0,0.0,13905.608418963966
614000,76,0.0111272600479424,0.002609151997603476,0.0,0.0,0.0,13911.24360748101
614500,68,0.008732626913115382,0.0024652190040796995,0.0,0.0,0.0,13916.870433805976
615000,82,70.16880099393893,0.0029116820078343153,32.47847602108959,37.675524958991446,0.0016759270802140236,13992.701779908035
615500,72,0.009162166039459407,0.0027721369406208396,0.0,0.0,0.0,13998.165020819986
616000,83,0.012204476981423795,0.003192988922819495,0.0,0.0,0.0,14003.375508912024
616500,78,0.009294249000959098,0.002335564000532031,0.0,0.0,0.0,14008.82205464004
617000,81,0.010023438022471964,0.002381326979957521,0.0,0.0,0.0,14014.385679387953
617500,74,0.011058776988647878,0.0024829449830576777,0.0,0.0,0.0,14019.81190799002
618000,72,0.00952836498618126,0.0024490189971402287,0.0,0.0,0.0,14025.175288715982
618500,66,0.010543663054704666,0.0025448619853705168,0.0,0.0,0.0,14030.99176390795
619000,78,0.01072729704901576,0.002864542999304831,0.0,0.0,0.0,14036.415485512
