episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
391,91.0,0.017690228999981628,3.0,0.0,0.0,0.05
392,104.0,0.028321434000076806,3.0,0.0,0.0,0.05
393,109.0,0.0681507420001708,0.0,0.0,0.0,0.05
394,122.0,0.0865943280001602,1.0,0.0,0.0,0.05
395,118.0,0.08197537900008456,1.0,0.0,0.0,0.05
396,111.0,0.07826612400003796,1.0,0.0,0.0,0.05
397,102.0,0.025421137000080307,3.0,0.0,0.0,0.05
398,100.0,0.04023203299993838,3.0,0.0,0.0,0.05
399,122.0,0.1003818370000431,0.0,0.0,0.0,0.05
400,116.0,0.06637363099991944,2.0,0.0,0.0,0.05
401,119.0,0.08781495200003064,0.0,0.0,0.0,0.05
402,119.0,0.06839510200006771,2.0,0.0,0.0,0.05
403,105.0,0.04198175099986656,3.0,0.0,0.0,0.05
404,116.0,0.08235526799995796,1.0,0.0,0.0,0.05
405,106.0,0.07579677099977289,1.0,0.0,0.0,0.05
406,115.0,0.046799320999923566,3.0,0.0,0.0,0.05
407,110.0,0.02794600499993294,3.0,0.0,0.0,0.05
408,99.0,0.034730970000055095,3.0,0.0,0.0,0.05
409,122.0,0.06495302700005823,2.0,0.0,0.0,0.05
410,117.0,0.07245060300016348,1.0,0.0,0.0,0.05
411,117.0,0.07726824199994553,1.0,0.0,0.0,0.05
412,107.0,0.044187335999936295,3.0,0.0,0.0,0.05
413,120.0,0.05733647599993219,2.0,0.0,0.0,0.05
414,120.0,0.07534615499980646,1.0,0.0,0.0,0.05
415,111.0,0.054526624000061474,3.0,0.0,0.0,0.05
416,116.0,0.06781031400009851,2.0,0.0,0.0,0.05
417,103.0,0.04331586500006779,3.0,0.0,0.0,0.05
418,116.0,0.08057654699967998,1.0,0.0,0.0,0.05
419,100.0,0.019468533000008392,3.0,0.0,0.0,0.05
420,105.0,0.030383421000180988,3.0,0.0,0.0,0.05
421,116.0,0.08154380400009131,1.0,0.0,0.0,0.05
422,104.0,0.04156854400002885,3.0,0.0,0.0,0.05
423,117.0,0.07987911299977668,1.0,0.0,0.0,0.05
424,112.0,0.05541296300003751,3.0,0.0,0.0,0.05
425,109.0,0.06935407599996779,1.0,0.0,0.0,0.05
426,114.0,0.07382178300002806,1.0,0.0,0.0,0.05
427,104.0,0.027883082999892395,3.0,0.0,0.0,0.05
428,113.0,0.0788517900002148,0.0,0.0,0.0,0.05
429,128.0,0.08998006399986025,1.0,0.0,0.0,0.05
430,110.0,0.062312013999928695,3.0,0.0,0.0,0.05
431,119.0,0.07136086399981423,2.0,0.0,0.0,0.05
432,105.0,0.045651150999958645,3.0,0.0,0.0,0.05
433,112.0,0.0849781980001012,0.0,0.0,0.0,0.05
434,114.0,0.06831930099991723,3.0,0.0,0.0,0.05
435,113.0,0.060011085000098774,2.0,0.0,0.0,0.05
436,100.0,0.04067262899997104,3.0,0.0,0.0,0.05
437,102.0,0.02740238399996997,3.0,0.0,0.0,0.05
438,130.0,0.08374091900009262,1.0,0.0,0.0,0.05
439,124.0,0.07584244600002421,1.0,0.0,0.0,0.05
440,111.0,0.06503729399997837,2.0,0.0,0.0,0.05
441,121.0,0.07374697999995306,2.0,0.0,0.0,0.05
442,107.0,0.0414330609999638,3.0,0.0,0.0,0.05
443,115.0,0.0713380940001116,2.0,0.0,0.0,0.05
444,105.0,0.0695707499998548,1.0,0.0,0.0,0.05
445,119.0,0.08312301800003752,0.0,0.0,0.0,0.05
446,96.0,0.01784274400006325,3.0,0.0,0.0,0.05
447,113.0,0.04926906999986613,3.0,0.0,0.0,0.05
448,118.0,0.08822111100010943,0.0,0.0,0.0,0.05
449,109.0,0.05959801299997025,3.0,0.0,0.0,0.05
450,105.0,0.05328850199998669,3.0,0.0,0.0,0.05
451,108.0,0.0765673390000643,0.0,0.0,0.0,0.05
452,120.0,0.08733442400000513,0.0,0.0,0.0,0.05
453,108.0,0.04172658599992474,3.0,0.0,0.0,0.05
454,101.0,0.015357258000051388,3.0,0.0,0.0,0.05
455,117.0,0.06623645800010536,1.0,0.0,0.0,0.05
456,117.0,0.06842247300011195,2.0,0.0,0.0,0.05
457,118.0,0.07652421300002743,2.0,0.0,0.0,0.05
458,102.0,0.04144581799999969,3.0,0.0,0.0,0.05
459,109.0,0.06522080399997776,1.0,0.0,0.0,0.05
460,115.0,0.06417200900006037,2.0,0.0,0.0,0.05
461,120.0,0.07166132799994784,2.0,0.0,0.0,0.05
462,109.0,0.06069021799987695,3.0,0.0,0.0,0.05
463,103.0,0.06861736399963547,1.0,0.0,0.0,0.05
464,101.0,0.020338552000055188,3.0,0.0,0.0,0.05
465,115.0,0.07617261699999744,2.0,0.0,0.0,0.05
466,117.0,0.07403036099987048,2.0,0.0,0.0,0.05
467,111.0,0.07899903500015171,2.0,0.0,0.0,0.05
468,118.0,0.07872517000004109,1.0,0.0,0.0,0.05
469,104.0,0.050833257999897796,3.0,0.0,0.0,0.05
470,109.0,0.0709560769997779,1.0,0.0,0.0,0.05
471,118.0,0.05754067999998824,2.0,0.0,0.0,0.05
472,100.0,0.02015111799994429,3.0,0.0,0.0,0.05
473,124.0,0.07429556399989679,2.0,0.0,0.0,0.05
474,103.0,0.037555737000047884,3.0,0.0,0.0,0.05
475,129.0,0.08821227500004625,1.0,0.0,0.0,0.05
476,105.0,0.0679377199998612,2.0,0.0,0.0,0.05
477,121.0,0.08978299799980505,0.0,0.0,0.0,0.05
478,109.0,0.08663442300002089,0.0,0.0,0.0,0.05
479,109.0,0.04174511000013581,3.0,0.0,0.0,0.05
480,102.0,0.03118713199995682,3.0,0.0,0.0,0.05
481,115.0,0.09017436300007375,0.0,0.0,0.0,0.05
482,124.0,0.06573934600010034,2.0,0.0,0.0,0.05
483,100.0,0.03263518099998919,3.0,0.0,0.0,0.05
484,106.0,0.02787182100001928,3.0,0.0,0.0,0.05
485,95.0,0.025227906000054645,3.0,0.0,0.0,0.05
486,124.0,0.06891126799990843,2.0,0.0,0.0,0.05
487,117.0,0.056449006999855555,3.0,0.0,0.0,0.05
488,125.0,0.07029077699968411,1.0,0.0,0.0,0.05
489,118.0,0.06351233500015496,1.0,0.0,0.0,0.05
490,99.0,0.026571686999943722,3.0,0.0,0.0,0.05
491,112.0,0.05628794900002276,3.0,0.0,0.0,0.05
492,119.0,0.07487865100011959,2.0,0.0,0.0,0.05
493,92.0,0.024243431000002147,3.0,0.0,0.0,0.05
494,123.0,0.08695724200009636,0.0,0.0,0.0,0.05
495,110.0,0.0886994669999126,0.0,0.0,0.0,0.05
496,112.0,0.07807422800004815,0.0,0.0,0.0,0.05
497,126.0,0.06726386699995146,0.0,0.0,0.0,0.05
498,108.0,0.06528744199999892,0.0,0.0,0.0,0.05
499,107.0,0.030033372999980656,3.0,0.0,0.0,0.05
500,109.0,0.07429195700007085,1.0,0.0,0.0,0.05
501,99.0,0.11653199200009112,3.0,0.0,0.0,0.05
502,116.0,0.14786916800005656,0.0,0.0,0.0,0.05
503,117.0,0.08567238400030419,0.0,0.0,0.0,0.05
504,120.0,0.07829591600011554,2.0,0.0,0.0,0.05
505,106.0,0.07875294700011182,0.0,0.0,0.0,0.05
506,107.0,0.12614699699992116,0.0,0.0,0.0,0.05
507,92.0,0.018687755000087236,3.0,0.0,0.0,0.05
508,103.0,0.026374748000080217,3.0,0.0,0.0,0.05
509,114.0,0.070284804000039,2.0,0.0,0.0,0.05
510,107.0,0.051338861000033376,3.0,0.0,0.0,0.05
511,121.0,0.07679415400002654,2.0,0.0,0.0,0.05
512,118.0,0.09070627500022965,2.0,0.0,0.0,0.05
513,120.0,0.08418590099989842,0.0,0.0,0.0,0.05
514,111.0,0.07498887100007323,0.0,0.0,0.0,0.05
515,99.0,0.04271138899997595,3.0,0.0,0.0,0.05
516,117.0,0.03689764099999593,3.0,0.0,0.0,0.05
517,120.0,0.07067027799985226,2.0,0.0,0.0,0.05
518,123.0,0.07211757500004978,2.0,0.0,0.0,0.05
519,115.0,0.06283235199998671,2.0,0.0,0.0,0.05
520,123.0,0.07469306100006179,2.0,0.0,0.0,0.05
521,112.0,0.07230247800015377,2.0,0.0,0.0,0.05
522,101.0,0.029264282000042385,3.0,0.0,0.0,0.05
523,113.0,0.09908402800016347,0.0,0.0,0.0,0.05
524,122.0,0.10049779200011244,0.0,0.0,0.0,0.05
525,122.0,0.06952371100004484,2.0,0.0,0.0,0.05
526,102.0,0.019635245000017676,3.0,0.0,0.0,0.05
527,107.0,0.07043738399988797,0.0,0.0,0.0,0.05
528,105.0,0.07947946199993794,0.0,0.0,0.0,0.05
529,99.0,0.023035560999915106,3.0,0.0,0.0,0.05
530,115.0,0.07039574199995968,2.0,0.0,0.0,0.05
531,130.0,0.06995821200007413,2.0,0.0,0.0,0.05
532,96.0,0.020706082000060633,3.0,0.0,0.0,0.05
533,120.0,0.0753828610003211,2.0,0.0,0.0,0.05
534,114.0,0.08899123600031089,1.0,0.0,0.0,0.05
535,119.0,0.07711316999996143,1.0,0.0,0.0,0.05
536,124.0,0.09044033799995077,1.0,0.0,0.0,0.05
537,126.0,0.09822623900015515,0.0,0.0,0.0,0.05
538,120.0,0.08163835400011976,3.0,0.0,0.0,0.05
539,95.0,0.036850665999963894,3.0,0.0,0.0,0.05
540,105.0,0.07453739499993617,1.0,0.0,0.0,0.05
541,91.0,0.028585095000039473,3.0,0.0,0.0,0.05
542,117.0,0.07512350999985529,1.0,0.0,0.0,0.05
543,104.0,0.09321979199967245,0.0,0.0,0.0,0.05
544,109.0,0.06457814699996334,3.0,0.0,0.0,0.05
545,114.0,0.07043787899999643,2.0,0.0,0.0,0.05
546,100.0,0.0788129729998559,0.0,0.0,0.0,0.05
547,113.0,0.0765978839999093,1.0,0.0,0.0,0.05
548,96.0,0.026268626999979006,3.0,0.0,0.0,0.05
549,110.0,0.08451159999998481,0.0,0.0,0.0,0.05
550,114.0,0.08185760400004938,1.0,0.0,0.0,0.05
551,117.0,0.07406494499980454,2.0,0.0,0.0,0.05
552,100.0,0.03901034300002948,3.0,0.0,0.0,0.05
553,108.0,0.07340078099980474,2.0,0.0,0.0,0.05
554,123.0,0.08284670899996627,1.0,0.0,0.0,0.05
555,113.0,0.07174307099990074,1.0,0.0,0.0,0.05
556,112.0,0.06095436200013182,2.0,0.0,0.0,0.05
557,103.0,0.04591452900007198,3.0,0.0,0.0,0.05
558,106.0,0.060242516000243995,2.0,0.0,0.0,0.05
559,109.0,0.0777457840000011,1.0,0.0,0.0,0.05
560,97.0,0.01849549699994668,3.0,0.0,0.0,0.05
561,129.0,0.07650377599992453,1.0,0.0,0.0,0.05
562,109.0,0.0392123459999425,3.0,0.0,0.0,0.05
563,115.0,0.08553414699980522,1.0,0.0,0.0,0.05
564,110.0,0.05852353899990703,3.0,0.0,0.0,0.05
565,116.0,0.0688745790001235,3.0,0.0,0.0,0.05
566,117.0,0.09113249000017731,0.0,0.0,0.0,0.05
567,100.0,0.02619145799991429,3.0,0.0,0.0,0.05
568,119.0,0.06875434700009464,1.0,0.0,0.0,0.05
569,104.0,0.02297629800006007,3.0,0.0,0.0,0.05
570,111.0,0.024172389000057137,3.0,0.0,0.0,0.05
571,118.0,0.06537065800006303,2.0,0.0,0.0,0.05
572,129.0,0.09899461999987125,0.0,0.0,0.0,0.05
573,110.0,0.064105758999915,2.0,0.0,0.0,0.05
574,105.0,0.02317164899989166,3.0,0.0,0.0,0.05
575,116.0,0.07787144000008084,1.0,0.0,0.0,0.05
576,101.0,0.03455336300004319,3.0,0.0,0.0,0.05
577,103.0,0.03226264099993159,3.0,0.0,0.0,0.05
578,118.0,0.07271255200004134,3.0,0.0,0.0,0.05
579,123.0,0.07984070600014093,1.0,0.0,0.0,0.05
580,112.0,0.0794701770000188,0.0,0.0,0.0,0.05
581,104.0,0.08398944299995037,0.0,0.0,0.0,0.05
582,107.0,0.04050531399997226,3.0,0.0,0.0,0.05
583,102.0,0.04158103000003166,3.0,0.0,0.0,0.05
584,107.0,0.05621718899988082,3.0,0.0,0.0,0.05
585,111.0,0.05008795800011967,3.0,0.0,0.0,0.05
586,104.0,0.07765219300006265,1.0,0.0,0.0,0.05
587,101.0,0.031310626000049524,3.0,0.0,0.0,0.05
588,117.0,0.0713503449998143,2.0,0.0,0.0,0.05
589,123.0,0.0787197350000497,2.0,0.0,0.0,0.05
590,106.0,0.06343886999991355,1.0,0.0,0.0,0.05
591,97.0,0.02383686899992199,3.0,0.0,0.0,0.05
592,115.0,0.06303847999993195,2.0,0.0,0.0,0.05
593,122.0,0.06837292000017214,2.0,0.0,0.0,0.05
594,108.0,0.02899548599998525,3.0,0.0,0.0,0.05
595,100.0,0.03694153499992581,3.0,0.0,0.0,0.05
596,110.0,0.070029454999883,2.0,0.0,0.0,0.05
597,107.0,0.02475226399985786,3.0,0.0,0.0,0.05
598,128.0,0.08667884799984904,0.0,0.0,0.0,0.05
599,110.0,0.04158104200001844,3.0,0.0,0.0,0.05
600,106.0,0.07051528400000961,0.0,0.0,0.0,0.05
601,98.0,0.02294636099992431,3.0,0.0,0.0,0.05
602,107.0,0.028490636000015,3.0,0.0,0.0,0.05
603,107.0,0.034501788999932614,3.0,0.0,0.0,0.05
604,103.0,0.023319895999975415,3.0,0.0,0.0,0.05
605,96.0,0.031862598999964575,3.0,0.0,0.0,0.05
606,112.0,0.08042326900010721,1.0,0.0,0.0,0.05
607,116.0,0.08045031400013158,0.0,0.0,0.0,0.05
608,99.0,0.018073855000068306,3.0,0.0,0.0,0.05
609,134.0,0.08620358499985059,1.0,0.0,0.0,0.05
610,108.0,0.049412581999888516,3.0,0.0,0.0,0.05
611,102.0,0.02328130900002634,3.0,0.0,0.0,0.05
612,117.0,0.06595670799993059,2.0,0.0,0.0,0.05
613,122.0,0.0776901789998874,2.0,0.0,0.0,0.05
614,124.0,0.06956738499991388,2.0,0.0,0.0,0.05
615,112.0,0.045106546000170056,3.0,0.0,0.0,0.05
616,100.0,0.03302322199988339,3.0,0.0,0.0,0.05
617,99.0,0.02144602499993198,3.0,0.0,0.0,0.05
618,100.0,0.0751858339999103,0.0,0.0,0.0,0.05
619,102.0,0.04163110900009315,3.0,0.0,0.0,0.05
620,102.0,0.09286277000001064,0.0,0.0,0.0,0.05
621,98.0,0.019965050000052997,3.0,0.0,0.0,0.05
622,121.0,0.07617001299996673,2.0,0.0,0.0,0.05
623,106.0,0.02223159799990526,3.0,0.0,0.0,0.05
624,104.0,0.029710700999999062,3.0,0.0,0.0,0.05
625,100.0,0.01861499599999661,3.0,0.0,0.0,0.05
626,105.0,0.02296921499993232,3.0,0.0,0.0,0.05
627,97.0,0.018122046000087266,3.0,0.0,0.0,0.05
628,99.0,0.033356953000065914,3.0,0.0,0.0,0.05
629,114.0,0.07918030600001202,1.0,0.0,0.0,0.05
630,92.0,0.018560624000031112,3.0,0.0,0.0,0.05
631,111.0,0.04538770499993916,3.0,0.0,0.0,0.05
632,112.0,0.05774404200008121,3.0,0.0,0.0,0.05
633,101.0,0.027080670999907852,3.0,0.0,0.0,0.05
634,111.0,0.03981235199984212,3.0,0.0,0.0,0.05
635,102.0,0.025371851000045353,3.0,0.0,0.0,0.05
636,97.0,0.04146430000002965,3.0,0.0,0.0,0.05
637,119.0,0.0707439820001241,1.0,0.0,0.0,0.05
638,99.0,0.026052515000003496,3.0,0.0,0.0,0.05
639,108.0,0.028857792000110294,3.0,0.0,0.0,0.05
640,96.0,0.021550620000084564,3.0,0.0,0.0,0.05
641,125.0,0.08401472899987539,0.0,0.0,0.0,0.05
642,103.0,0.018128137000076094,3.0,0.0,0.0,0.05
643,99.0,0.027798342000096454,3.0,0.0,0.0,0.05
644,108.0,0.022508652000169604,3.0,0.0,0.0,0.05
645,121.0,0.08004465699997354,2.0,0.0,0.0,0.05
646,101.0,0.03070754399999487,3.0,0.0,0.0,0.05
647,108.0,0.05510189399973342,3.0,0.0,0.0,0.05
648,103.0,0.02563634500000944,3.0,0.0,0.0,0.05
649,112.0,0.07960450699994226,1.0,0.0,0.0,0.05
650,105.0,0.04894638900003656,3.0,0.0,0.0,0.05
651,102.0,0.028160363999802485,3.0,0.0,0.0,0.05
652,113.0,0.07449659800005293,1.0,0.0,0.0,0.05
653,111.0,0.05346446600003674,3.0,0.0,0.0,0.05
654,114.0,0.06189335499993831,2.0,0.0,0.0,0.05
655,113.0,0.06385322699975404,2.0,0.0,0.0,0.05
656,99.0,0.032542815999875074,3.0,0.0,0.0,0.05
657,106.0,0.04379697699994267,3.0,0.0,0.0,0.05
658,117.0,0.07542456100003392,1.0,0.0,0.0,0.05
659,115.0,0.06358757399988235,2.0,0.0,0.0,0.05
660,106.0,0.07380731399990736,2.0,0.0,0.0,0.05
661,114.0,0.06422827600005121,2.0,0.0,0.0,0.05
662,95.0,0.023143996999976935,3.0,0.0,0.0,0.05
663,96.0,0.01564547000003813,3.0,0.0,0.0,0.05
664,108.0,0.028191713999945023,3.0,0.0,0.0,0.05
665,101.0,0.020566927000004398,3.0,0.0,0.0,0.05
666,108.0,0.0342445500000963,3.0,0.0,0.0,0.05
667,125.0,0.05608042000011437,3.0,0.0,0.0,0.05
668,107.0,0.06471133799982454,1.0,0.0,0.0,0.05
669,103.0,0.06883721300005163,0.0,0.0,0.0,0.05
670,107.0,0.05607735199976105,2.0,0.0,0.0,0.05
671,105.0,0.06532633199987004,3.0,0.0,0.0,0.05
672,107.0,0.042293746000098054,3.0,0.0,0.0,0.05
673,106.0,0.03165450500006273,3.0,0.0,0.0,0.05
674,113.0,0.06137358099994117,2.0,0.0,0.0,0.05
675,98.0,0.029945201000032284,3.0,0.0,0.0,0.05
676,100.0,0.03183011299995542,3.0,0.0,0.0,0.05
677,106.0,0.027104078000036225,3.0,0.0,0.0,0.05
678,91.0,0.016718382000021847,3.0,0.0,0.0,0.05
679,111.0,0.09997914799998853,1.0,0.0,0.0,0.05
680,113.0,0.0812087350000752,1.0,0.0,0.0,0.05
681,94.0,0.023891728999899442,3.0,0.0,0.0,0.05
682,105.0,0.042211683000004996,3.0,0.0,0.0,0.05
683,116.0,0.06666334800019058,0.0,0.0,0.0,0.05
684,117.0,0.06196321899989243,2.0,0.0,0.0,0.05
685,118.0,0.06152119499995479,2.0,0.0,0.0,0.05
686,95.0,0.023164200999929108,3.0,0.0,0.0,0.05
687,100.0,0.025715626999897268,3.0,0.0,0.0,0.05
688,107.0,0.03780157400007056,3.0,0.0,0.0,0.05
689,100.0,0.021142725000004248,3.0,0.0,0.0,0.05
690,97.0,0.022259856999994554,3.0,0.0,0.0,0.05
691,112.0,0.06595167900030674,2.0,0.0,0.0,0.05
692,118.0,0.06763614000004736,2.0,0.0,0.0,0.05
693,115.0,0.039150371000118867,3.0,0.0,0.0,0.05
694,101.0,0.021209508000026744,3.0,0.0,0.0,0.05
695,117.0,0.06372364400021979,1.0,0.0,0.0,0.05
696,116.0,0.08019871000010426,0.0,0.0,0.0,0.05
697,118.0,0.06730576799992605,2.0,0.0,0.0,0.05
698,106.0,0.036403264999989915,3.0,0.0,0.0,0.05
699,107.0,0.07827656999995725,1.0,0.0,0.0,0.05
700,107.0,0.04218169099988245,3.0,0.0,0.0,0.05
701,97.0,0.030949391999968157,3.0,0.0,0.0,0.05
702,98.0,0.029797373999940646,3.0,0.0,0.0,0.05
703,97.0,0.027638959000000796,3.0,0.0,0.0,0.05
704,115.0,0.05933311200010394,2.0,0.0,0.0,0.05
705,103.0,0.04259925800005249,3.0,0.0,0.0,0.05
706,106.0,0.047537466999983735,3.0,0.0,0.0,0.05
707,107.0,0.033266388000129155,3.0,0.0,0.0,0.05
708,101.0,0.026448710000011033,3.0,0.0,0.0,0.05
709,110.0,0.031965279000132796,3.0,0.0,0.0,0.05
710,102.0,0.01629138700002386,3.0,0.0,0.0,0.05
711,118.0,0.07838090400002784,2.0,0.0,0.0,0.05
712,124.0,0.060398496999880535,3.0,0.0,0.0,0.05
713,109.0,0.04338496799988434,3.0,0.0,0.0,0.05
714,117.0,0.06862549899994974,1.0,0.0,0.0,0.05
715,121.0,0.07425380099982704,2.0,0.0,0.0,0.05
716,113.0,0.06997180599984176,2.0,0.0,0.0,0.05
717,105.0,0.05932085300014478,3.0,0.0,0.0,0.05
718,94.0,0.02815873599996621,3.0,0.0,0.0,0.05
719,115.0,0.09091750999988335,0.0,0.0,0.0,0.05
720,100.0,0.02641347199988786,3.0,0.0,0.0,0.05
721,111.0,0.043150835999881565,3.0,0.0,0.0,0.05
722,103.0,0.030202588000008745,3.0,0.0,0.0,0.05
723,108.0,0.04487553900008834,3.0,0.0,0.0,0.05
724,116.0,0.08950259500016955,1.0,0.0,0.0,0.05
725,96.0,0.024670124000010674,3.0,0.0,0.0,0.05
726,105.0,0.025843388000055256,3.0,0.0,0.0,0.05
727,107.0,0.038809629999832396,3.0,0.0,0.0,0.05
728,106.0,0.0464926199998672,3.0,0.0,0.0,0.05
729,122.0,0.07169394700025578,2.0,0.0,0.0,0.05
730,110.0,0.05546941700009711,2.0,0.0,0.0,0.05
731,95.0,0.022843251999972836,3.0,0.0,0.0,0.05
732,101.0,0.02332343200004061,3.0,0.0,0.0,0.05
733,110.0,0.043168873000013264,3.0,0.0,0.0,0.05
734,113.0,0.0874748430001091,0.0,0.0,0.0,0.05
735,99.0,0.039010456999847065,3.0,0.0,0.0,0.05
736,106.0,0.028846523000083835,3.0,0.0,0.0,0.05
737,95.0,0.021039016999964133,3.0,0.0,0.0,0.05
738,110.0,0.05330281599998443,3.0,0.0,0.0,0.05
739,109.0,0.06555985600010672,2.0,0.0,0.0,0.05
740,100.0,0.04532493400000703,3.0,0.0,0.0,0.05
741,116.0,0.06887667500001271,3.0,0.0,0.0,0.05
742,103.0,0.06791477599989548,2.0,0.0,0.0,0.05
743,112.0,0.04490803999999571,3.0,0.0,0.0,0.05
744,104.0,0.0383216800001378,3.0,0.0,0.0,0.05
745,105.0,0.10178035800004182,0.0,0.0,0.0,0.05
746,98.0,0.025831701999891266,3.0,0.0,0.0,0.05
747,119.0,0.07452829900000779,2.0,0.0,0.0,0.05
748,109.0,0.047499160000029406,3.0,0.0,0.0,0.05
749,117.0,0.07412340600001244,2.0,0.0,0.0,0.05
750,108.0,0.03756179399999837,3.0,0.0,0.0,0.05
751,95.0,0.03118796700010762,3.0,0.0,0.0,0.05
752,95.0,0.03354793699986658,3.0,0.0,0.0,0.05
753,118.0,0.05973067299999002,3.0,0.0,0.0,0.05
754,103.0,0.051279086999841184,3.0,0.0,0.0,0.05
755,112.0,0.0492005489999201,3.0,0.0,0.0,0.05
756,110.0,0.07782277600000498,0.0,0.0,0.0,0.05
757,94.0,0.023366311000131645,3.0,0.0,0.0,0.05
758,122.0,0.07216236999988723,2.0,0.0,0.0,0.05
759,110.0,0.08606246499994086,1.0,0.0,0.0,0.05
760,110.0,0.04141592999997101,3.0,0.0,0.0,0.05
761,114.0,0.05611583899997186,3.0,0.0,0.0,0.05
762,93.0,0.025182706999999027,3.0,0.0,0.0,0.05
763,105.0,0.03122648900000513,3.0,0.0,0.0,0.05
764,97.0,0.02602192000000514,3.0,0.0,0.0,0.05
765,95.0,0.02836943799997016,3.0,0.0,0.0,0.05
766,100.0,0.03158784100003231,3.0,0.0,0.0,0.05
767,102.0,0.028522475999977814,3.0,0.0,0.0,0.05
768,105.0,0.02568186900003866,3.0,0.0,0.0,0.05
769,117.0,0.08592945899977167,0.0,0.0,0.0,0.05
770,95.0,0.026804665999918598,3.0,0.0,0.0,0.05
771,104.0,0.04265643800010821,3.0,0.0,0.0,0.05
772,111.0,0.03584220500010815,3.0,0.0,0.0,0.05
773,126.0,0.07534095799974239,2.0,0.0,0.0,0.05
774,92.0,0.019144758000038564,3.0,0.0,0.0,0.05
775,102.0,0.034115878999955385,3.0,0.0,0.0,0.05
776,101.0,0.023238664000018616,3.0,0.0,0.0,0.05
777,115.0,0.07464332599977297,0.0,0.0,0.0,0.05
778,114.0,0.06608506999992869,3.0,0.0,0.0,0.05
779,108.0,0.036468958000000384,3.0,0.0,0.0,0.05
780,109.0,0.04237352000006922,3.0,0.0,0.0,0.05
781,101.0,0.030529178000051616,3.0,0.0,0.0,0.05
782,95.0,0.026051724999888393,3.0,0.0,0.0,0.05
783,99.0,0.058776263000140716,3.0,0.0,0.0,0.05
784,98.0,0.032384037000042554,3.0,0.0,0.0,0.05
785,107.0,0.061003775000074256,2.0,0.0,0.0,0.05
786,93.0,0.02340874099991197,3.0,0.0,0.0,0.05
787,105.0,0.02916680100014446,3.0,0.0,0.0,0.05
788,98.0,0.04052644700004748,3.0,0.0,0.0,0.05
789,99.0,0.036738355999943906,3.0,0.0,0.0,0.05
790,116.0,0.0805013570002302,2.0,0.0,0.0,0.05
791,110.0,0.05721179600010373,3.0,0.0,0.0,0.05
792,97.0,0.03370554800000036,3.0,0.0,0.0,0.05
793,98.0,0.05251363500002526,3.0,0.0,0.0,0.05
794,116.0,0.0904592629998433,0.0,0.0,0.0,0.05
795,96.0,0.021893989999966834,3.0,0.0,0.0,0.05
796,112.0,0.07260817900021266,1.0,0.0,0.0,0.05
797,111.0,0.057562821999852076,3.0,0.0,0.0,0.05
798,98.0,0.028437709000002087,3.0,0.0,0.0,0.05
799,107.0,0.04522852899992813,3.0,0.0,0.0,0.05
800,117.0,0.075774239999987,1.0,0.0,0.0,0.05
801,115.0,0.06732970299981389,2.0,0.0,0.0,0.05
802,119.0,0.06527357200008055,2.0,0.0,0.0,0.05
803,105.0,0.028523240999902555,3.0,0.0,0.0,0.05
804,115.0,0.0818975379999074,1.0,0.0,0.0,0.05
805,97.0,0.02675434200006066,3.0,0.0,0.0,0.05
806,107.0,0.025505670000143255,3.0,0.0,0.0,0.05
807,98.0,0.017702368000016122,3.0,0.0,0.0,0.05
808,100.0,0.02810299199995825,3.0,0.0,0.0,0.05
809,116.0,0.07815672300012011,1.0,0.0,0.0,0.05
810,100.0,0.03406919800005426,3.0,0.0,0.0,0.05
811,99.0,0.030480375000081494,3.0,0.0,0.0,0.05
812,117.0,0.07280558200000087,3.0,0.0,0.0,0.05
813,100.0,0.040514395999935005,3.0,0.0,0.0,0.05
814,112.0,0.06717285999968681,2.0,0.0,0.0,0.05
815,105.0,0.026141249999966476,3.0,0.0,0.0,0.05
816,104.0,0.046308108999880915,3.0,0.0,0.0,0.05
817,112.0,0.04513800100011167,3.0,0.0,0.0,0.05
818,106.0,0.027250634000040463,3.0,0.0,0.0,0.05
819,119.0,0.06675237000007428,2.0,0.0,0.0,0.05
820,96.0,0.021536849999847618,3.0,0.0,0.0,0.05
821,97.0,0.031181683999989218,3.0,0.0,0.0,0.05
822,125.0,0.08287421499994707,2.0,0.0,0.0,0.05
823,104.0,0.03539913100001968,3.0,0.0,0.0,0.05
824,97.0,0.027089750000072854,3.0,0.0,0.0,0.05
825,120.0,0.08528042199986885,1.0,0.0,0.0,0.05
826,115.0,0.09013185699996029,1.0,0.0,0.0,0.05
827,101.0,0.03743951000001289,3.0,0.0,0.0,0.05
828,114.0,0.040274492999913036,3.0,0.0,0.0,0.05
