episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
464000,27,0.014105041977018118,0.0031241689575836062,0.0,0.0,0.0,8585.35771087301
464500,26,0.009952632943168283,0.0023726129438728094,0.0,0.0,0.0,8590.862279144
465000,28,43.64143438299652,0.0027138189179822803,11.310702992021106,32.31729377200827,0.0014138889964669943,8640.264981894055
465500,23,0.011171050020493567,0.0026592030189931393,0.0,0.0,0.0,8645.804098573979
466000,30,0.011069798958487809,0.0022941670613363385,0.0,0.0,0.0,8651.181654163054
466500,24,0.009409294929355383,0.0022863380145281553,0.0,0.0,0.0,8656.508264695993
467000,23,0.012124701053835452,0.0026825739769265056,0.0,0.0,0.0,8661.879697235068
467500,30,0.013495111023075879,0.002659475081600249,0.0,0.0,0.0,8667.306672743987
468000,25,0.010336022009141743,0.0024265829706564546,0.0,0.0,0.0,8672.581806958071
468500,20,0.00958371500018984,0.0027232030406594276,0.0,0.0,0.0,8678.139186087064
469000,24,0.011806829017587006,0.0027247340185567737,0.0,0.0,0.0,8683.689063118072
469500,22,0.008143778890371323,0.0022326570469886065,0.0,0.0,0.0,8689.568685983075
470000,24,45.56757087702863,0.002637065015733242,11.405304622952826,34.14899274997879,0.0014245630009099841,8740.70931306004
470500,31,0.014456433011218905,0.0026885970728471875,0.0,0.0,0.0,8746.326918356004
471000,25,0.009515849989838898,0.002348929992876947,0.0,0.0,0.0,8751.757325425046
471500,26,0.012812772998586297,0.002997550996951759,0.0,0.0,0.0,8757.402064286056
472000,23,0.00925373996142298,0.00224754202645272,0.0,0.0,0.0,8762.594821433071
472500,29,0.014915077947080135,0.003445990034379065,0.0,0.0,0.0,8768.241645822069
473000,19,0.009718365967273712,0.0026436590123921633,0.0,0.0,0.0,8773.958017957048
473500,27,0.012261135037988424,0.0027791870525106788,0.0,0.0,0.0,8779.47136648302
474000,23,0.011236901977099478,0.00279316701926291,0.0,0.0,0.0,8785.052692766069
474500,29,0.011385823949240148,0.0023378239711746573,0.0,0.0,0.0,8790.776901417063
475000,28,43.94310794991907,0.0024204719811677933,11.200619362061843,32.72993764502462,0.001133290003053844,8840.148496972979
475500,25,0.011866830056533217,0.002724791062064469,0.0,0.0,0.0,8845.773568243021
476000,23,0.008797254995442927,0.0021688699489459395,0.0,0.0,0.0,8851.186808762024
476500,26,0.012713485979475081,0.0026495129568502307,0.0,0.0,0.0,8856.695609663031
477000,27,0.011051777051761746,0.0022270199842751026,0.0,0.0,0.0,8862.313541445998
477500,24,0.011840182007290423,0.0029343219939619303,0.0,0.0,0.0,8867.711781178019
478000,24,0.012813362060114741,0.0029431169386953115,0.0,0.0,0.0,8873.099465211038
478500,34,0.011793142999522388,0.002366765053011477,0.0,0.0,0.0,8878.42385132506
479000,27,0.012899902067147195,0.0027764360420405865,0.0,0.0,0.0,8883.914605011
479500,28,0.013605285086669028,0.0028057830641046166,0.0,0.0,0.0,8889.51819733798
480000,28,43.80078933003824,0.0023758839815855026,10.87782110099215,32.91044880298432,0.0016025819350033998,8939.057136259042
480500,28,0.01020164496731013,0.0022397099528461695,0.0,0.0,0.0,8944.688013812993
481000,26,0.013726272038184106,0.0028458680026233196,0.0,0.0,0.0,8949.848064085003
481500,25,0.009758790954947472,0.0022203869884833694,0.0,0.0,0.0,8955.373091064976
482000,24,0.011021247017197311,0.002691910951398313,0.0,0.0,0.0,8960.825504851993
482500,32,0.014469112968072295,0.0027125399792566895,0.0,0.0,0.0,8966.351879116031
483000,27,0.01241728407330811,0.0027247749967500567,0.0,0.0,0.0,8971.841697684024
483500,29,0.011801515007391572,0.002365521970205009,0.0,0.0,0.0,8977.614810551051
484000,30,0.011809936026111245,0.002514219027943909,0.0,0.0,0.0,8983.728584581055
484500,29,0.013035709969699383,0.0027753158938139677,0.0,0.0,0.0,8989.410403145012
485000,26,43.39051305898465,0.0023750209948047996,10.703103862935677,32.67448238609359,0.001957384985871613,9038.184185703984
485500,21,0.009596351999789476,0.002553542028181255,0.0,0.0,0.0,9043.89531964506
486000,27,0.011678554001264274,0.0025873970007523894,0.0,0.0,0.0,9049.223434327054
486500,28,0.011317608994431794,0.0022497449535876513,0.0,0.0,0.0,9054.892766347039
487000,29,0.011785413953475654,0.0024158660089597106,0.0,0.0,0.0,9060.561903752969
487500,27,0.010400230996310711,0.0022072979481890798,0.0,0.0,0.0,9065.997480939026
488000,28,0.011265057954005897,0.002353042014874518,0.0,0.0,0.0,9071.346293071983
488500,29,0.01115176803432405,0.0025337589904665947,0.0,0.0,0.0,9076.972217863076
489000,26,0.01193720696028322,0.002455689013004303,0.0,0.0,0.0,9082.552714603022
489500,30,0.012335529085248709,0.0026661589508876204,0.0,0.0,0.0,9088.443906522007
490000,32,44.75365802005399,0.0023990690242499113,11.122059497050941,33.61689894797746,0.0020731990225613117,9139.044310895028
490500,27,0.01050616498105228,0.0022091380087658763,0.0,0.0,0.0,9144.752081450075
491000,29,0.012481746962293983,0.0026317539159208536,0.0,0.0,0.0,9150.099329655059
491500,29,0.011721787042915821,0.0023105350555852056,0.0,0.0,0.0,9155.60721383302
492000,27,0.01053996803238988,0.002229176927357912,0.0,0.0,0.0,9161.038972310023
492500,18,0.008025940973311663,0.0022977510234341025,0.0,0.0,0.0,9166.300050485064
493000,26,0.010097019956447184,0.002344926935620606,0.0,0.0,0.0,9171.79033290397
493500,26,0.010671822936274111,0.0024982000468298793,0.0,0.0,0.0,9177.271767863072
494000,19,0.010134655982255936,0.0026998319663107395,0.0,0.0,0.0,9182.724633345963
494500,26,0.012393129989504814,0.002740831929259002,0.0,0.0,0.0,9188.49481401802
495000,23,43.81135301000904,0.002755776047706604,10.63970431103371,33.15842811495531,0.0012110340176150203,9237.84959577804
495500,24,0.012271304032765329,0.0026328969979658723,0.0,0.0,0.0,9243.384906067979
496000,26,0.009831715025939047,0.002267668955028057,0.0,0.0,0.0,9248.838028170983
496500,29,0.012635116931051016,0.0027192530687898397,0.0,0.0,0.0,9254.171433378011
497000,25,0.013325200998224318,0.0034902250627055764,0.0,0.0,0.0,9259.612455390976
497500,29,0.010608252021484077,0.0022629910381510854,0.0,0.0,0.0,9265.299282817985
498000,32,0.015118393930606544,0.002755127032287419,0.0,0.0,0.0,9270.854400492972
498500,19,0.009519397048279643,0.0024095060070976615,0.0,0.0,0.0,9276.489687081077
499000,31,0.012063384056091309,0.0024546299828216434,0.0,0.0,0.0,9282.39146766602
499500,30,0.010704269050620496,0.0022475039586424828,0.0,0.0,0.0,9288.032423477038
500000,32,46.09109572507441,0.002929528011009097,11.497736025019549,34.57703805703204,0.0014599960995838046,9339.90721498907
