episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
3542,32.0,0.00965162948705256,3.0,0.0,0.0,0.05
3543,28.0,0.007445929106324911,3.0,0.0,0.0,0.05
3544,31.0,0.0109222661703825,2.0,0.0,0.0,0.05
3545,33.0,0.006040793610736728,3.0,0.0,0.0,0.05
3546,32.0,0.005189661867916584,3.0,0.0,0.0,0.05
3547,35.0,0.013953970046713948,3.0,0.0,0.0,0.05
3548,29.0,0.0046742737758904696,3.0,0.0,0.0,0.05
3549,29.0,0.008909924421459436,3.0,0.0,0.0,0.05
3550,28.0,0.007355159148573875,3.0,0.0,0.0,0.05
3551,26.0,0.005384630057960749,3.0,0.0,0.0,0.05
3552,28.0,0.005371324950829148,3.0,0.0,0.0,0.05
3553,26.0,0.004619919927790761,3.0,0.0,0.0,0.05
3554,30.0,0.0075383472722023726,3.0,0.0,0.0,0.05
3555,30.0,0.007437649182975292,3.0,0.0,0.0,0.05
3556,29.0,0.004418933065608144,3.0,0.0,0.0,0.05
3557,31.0,0.01343842619098723,1.0,0.0,0.0,0.05
3558,34.0,0.015199523884803057,2.0,0.0,0.0,0.05
3559,31.0,0.006663258885964751,3.0,0.0,0.0,0.05
3560,28.0,0.009095672983676195,3.0,0.0,0.0,0.05
3561,33.0,0.007853446993976831,3.0,0.0,0.0,0.05
3562,28.0,0.009551438270136714,3.0,0.0,0.0,0.05
3563,28.0,0.006871238583698869,3.0,0.0,0.0,0.05
3564,27.0,0.016487625893205404,0.0,0.0,0.0,0.05
3565,32.0,0.004877532133832574,3.0,0.0,0.0,0.05
3566,32.0,0.0061036767438054085,3.0,0.0,0.0,0.05
3567,29.0,0.00465534976683557,3.0,0.0,0.0,0.05
3568,34.0,0.006276741158217192,3.0,0.0,0.0,0.05
3569,28.0,0.028958007926121354,1.0,0.0,0.0,0.05
3570,33.0,0.018022360978648067,2.0,0.0,0.0,0.05
3571,30.0,0.02983121108263731,0.0,0.0,0.0,0.05
3572,33.0,0.025925819296389818,0.0,0.0,0.0,0.05
3573,31.0,0.015342436963692307,2.0,0.0,0.0,0.05
3574,36.0,0.02359706605784595,1.0,0.0,0.0,0.05
3575,30.0,0.004664366832002997,3.0,0.0,0.0,0.05
3576,32.0,0.022256129886955023,1.0,0.0,0.0,0.05
3577,34.0,0.008363760076463223,3.0,0.0,0.0,0.05
3578,34.0,0.011304560117423534,3.0,0.0,0.0,0.05
3579,37.0,0.022317484486848116,2.0,0.0,0.0,0.05
3580,27.0,0.008368862327188253,3.0,0.0,0.0,0.05
3581,30.0,0.015361056895926595,3.0,0.0,0.0,0.05
3582,33.0,0.027614958584308624,1.0,0.0,0.0,0.05
3583,31.0,0.020348058314993978,1.0,0.0,0.0,0.05
3584,32.0,0.009970614919438958,3.0,0.0,0.0,0.05
3585,29.0,0.01973095186986029,1.0,0.0,0.0,0.05
3586,29.0,0.008366081397980452,3.0,0.0,0.0,0.05
3587,30.0,0.011961292941123247,3.0,0.0,0.0,0.05
3588,30.0,0.01156662218272686,3.0,0.0,0.0,0.05
3589,28.0,0.004794141044840217,3.0,0.0,0.0,0.05
3590,32.0,0.010061600944027305,3.0,0.0,0.0,0.05
3591,34.0,0.006094599841162562,3.0,0.0,0.0,0.05
3592,31.0,0.013477809028699994,3.0,0.0,0.0,0.05
3593,30.0,0.013848132221028209,3.0,0.0,0.0,0.05
3594,27.0,0.024577148025855422,0.0,0.0,0.0,0.05
3595,27.0,0.014153996016830206,3.0,0.0,0.0,0.05
3596,28.0,0.01312173018231988,3.0,0.0,0.0,0.05
3597,32.0,0.015225693117827177,3.0,0.0,0.0,0.05
3598,35.0,0.017886843997985125,2.0,0.0,0.0,0.05
3599,32.0,0.014092678669840097,3.0,0.0,0.0,0.05
3600,29.0,0.026913538109511137,2.0,0.0,0.0,0.05
3601,26.0,0.015459911664947867,2.0,0.0,0.0,0.05
3602,32.0,0.01367246313020587,3.0,0.0,0.0,0.05
3603,29.0,0.017794083803892136,1.0,0.0,0.0,0.05
3604,26.0,0.008605153299868107,3.0,0.0,0.0,0.05
3605,29.0,0.00750147900544107,3.0,0.0,0.0,0.05
3606,27.0,0.027650765608996153,0.0,0.0,0.0,0.05
3607,36.0,0.012410091236233711,3.0,0.0,0.0,0.05
3608,28.0,0.00686094188131392,3.0,0.0,0.0,0.05
3609,33.0,0.01722147106193006,1.0,0.0,0.0,0.05
3610,26.0,0.00549919786863029,3.0,0.0,0.0,0.05
3611,28.0,0.006671025883406401,3.0,0.0,0.0,0.05
3612,29.0,0.0077818280551582575,3.0,0.0,0.0,0.05
3613,34.0,0.009203367633745074,3.0,0.0,0.0,0.05
3614,30.0,0.005632816115394235,3.0,0.0,0.0,0.05
3615,27.0,0.0036744349636137486,3.0,0.0,0.0,0.05
3616,29.0,0.018142778892070055,0.0,0.0,0.0,0.05
3617,33.0,0.013552717631682754,3.0,0.0,0.0,0.05
3618,27.0,0.007108221063390374,3.0,0.0,0.0,0.05
3619,28.0,0.018020837334915996,0.0,0.0,0.0,0.05
3620,32.0,0.005560093093663454,3.0,0.0,0.0,0.05
3621,27.0,0.018356276908889413,0.0,0.0,0.0,0.05
3622,29.0,0.005705651361495256,3.0,0.0,0.0,0.05
3623,32.0,0.008344502188265324,3.0,0.0,0.0,0.05
3624,28.0,0.009917292045429349,3.0,0.0,0.0,0.05
3625,30.0,0.007664710050448775,3.0,0.0,0.0,0.05
3626,27.0,0.007693544030189514,3.0,0.0,0.0,0.05
3627,32.0,0.010919589083641768,3.0,0.0,0.0,0.05
3628,33.0,0.014658286236226559,2.0,0.0,0.0,0.05
3629,32.0,0.020571062108501792,1.0,0.0,0.0,0.05
3630,33.0,0.02173553383909166,0.0,0.0,0.0,0.05
3631,34.0,0.016830955864861608,2.0,0.0,0.0,0.05
3632,31.0,0.004471917171031237,3.0,0.0,0.0,0.05
3633,30.0,0.006485835881903768,3.0,0.0,0.0,0.05
3634,30.0,0.014835390960797668,1.0,0.0,0.0,0.05
3635,28.0,0.024803597712889314,0.0,0.0,0.0,0.05
3636,35.0,0.017028755974024534,2.0,0.0,0.0,0.05
3637,28.0,0.00582117005251348,3.0,0.0,0.0,0.05
3638,30.0,0.019367291824892163,1.0,0.0,0.0,0.05
3639,29.0,0.014155806042253971,3.0,0.0,0.0,0.05
3640,30.0,0.024102841038256884,3.0,0.0,0.0,0.05
3641,32.0,0.007225207751616836,3.0,0.0,0.0,0.05
3642,32.0,0.020287284860387444,2.0,0.0,0.0,0.05
3643,27.0,0.01638752594590187,3.0,0.0,0.0,0.05
3644,33.0,0.012500528013333678,3.0,0.0,0.0,0.05
3645,30.0,0.01853176299482584,2.0,0.0,0.0,0.05
3646,27.0,0.01921632094308734,0.0,0.0,0.0,0.05
3647,30.0,0.012754134135320783,3.0,0.0,0.0,0.05
3648,31.0,0.005625646095722914,3.0,0.0,0.0,0.05
3649,28.0,0.0038088569417595863,3.0,0.0,0.0,0.05
3650,33.0,0.017974004615098238,1.0,0.0,0.0,0.05
3651,32.0,0.007829195586964488,3.0,0.0,0.0,0.05
3652,33.0,0.0215311695355922,1.0,0.0,0.0,0.05
3653,31.0,0.005719929002225399,3.0,0.0,0.0,0.05
3654,34.0,0.014944908907637,3.0,0.0,0.0,0.05
3655,32.0,0.014342397218570113,3.0,0.0,0.0,0.05
3656,27.0,0.007101587951183319,3.0,0.0,0.0,0.05
3657,33.0,0.007191848009824753,3.0,0.0,0.0,0.05
3658,27.0,0.02060248050838709,0.0,0.0,0.0,0.05
3659,27.0,0.006153188180178404,3.0,0.0,0.0,0.05
3660,26.0,0.007024611812084913,3.0,0.0,0.0,0.05
3661,33.0,0.009496658807620406,3.0,0.0,0.0,0.05
3662,30.0,0.010932023404166102,2.0,0.0,0.0,0.05
3663,34.0,0.010341692948713899,3.0,0.0,0.0,0.05
3664,34.0,0.008539978880435228,3.0,0.0,0.0,0.05
3665,27.0,0.006176605820655823,3.0,0.0,0.0,0.05
3666,30.0,0.00878973794169724,3.0,0.0,0.0,0.05
3667,31.0,0.00472043314948678,3.0,0.0,0.0,0.05
3668,28.0,0.010045427829027176,2.0,0.0,0.0,0.05
3669,30.0,0.008292625425383449,3.0,0.0,0.0,0.05
3670,28.0,0.004846351919695735,3.0,0.0,0.0,0.05
3671,33.0,0.014406839152798057,1.0,0.0,0.0,0.05
3672,28.0,0.009633710840716958,3.0,0.0,0.0,0.05
3673,30.0,0.00614326074719429,3.0,0.0,0.0,0.05
3674,28.0,0.005044578807428479,3.0,0.0,0.0,0.05
3675,32.0,0.005890855100005865,3.0,0.0,0.0,0.05
3676,31.0,0.014751034090295434,1.0,0.0,0.0,0.05
3677,26.0,0.009522344218567014,2.0,0.0,0.0,0.05
3678,28.0,0.0031915251165628433,3.0,0.0,0.0,0.05
3679,31.0,0.01736109657213092,1.0,0.0,0.0,0.05
3680,27.0,0.006174747832119465,3.0,0.0,0.0,0.05
3681,29.0,0.006028534844517708,3.0,0.0,0.0,0.05
3682,30.0,0.003948241239413619,3.0,0.0,0.0,0.05
3683,33.0,0.01824191864579916,0.0,0.0,0.0,0.05
3684,30.0,0.008025744231417775,3.0,0.0,0.0,0.05
3685,31.0,0.01017346209846437,2.0,0.0,0.0,0.05
3686,31.0,0.007623470155522227,3.0,0.0,0.0,0.05
3687,37.0,0.00771996402181685,3.0,0.0,0.0,0.05
3688,28.0,0.004911613883450627,3.0,0.0,0.0,0.05
3689,26.0,0.005156294908374548,3.0,0.0,0.0,0.05
3690,31.0,0.006130448076874018,3.0,0.0,0.0,0.05
3691,30.0,0.004609717056155205,3.0,0.0,0.0,0.05
3692,28.0,0.009279850404709578,3.0,0.0,0.0,0.05
3693,33.0,0.009980292757973075,3.0,0.0,0.0,0.05
3694,27.0,0.005006677005439997,3.0,0.0,0.0,0.05
3695,36.0,0.013795466860756278,2.0,0.0,0.0,0.05
3696,28.0,0.006834786618128419,3.0,0.0,0.0,0.05
3697,32.0,0.01797464000992477,3.0,0.0,0.0,0.05
3698,30.0,0.007090013008564711,3.0,0.0,0.0,0.05
3699,30.0,0.0045461582485586405,3.0,0.0,0.0,0.05
3700,30.0,0.010764189064502716,3.0,0.0,0.0,0.05
3701,33.0,0.011957498965784907,3.0,0.0,0.0,0.05
3702,30.0,0.016686356626451015,2.0,0.0,0.0,0.05
3703,35.0,0.018763915402814746,2.0,0.0,0.0,0.05
3704,30.0,0.010473286034539342,3.0,0.0,0.0,0.05
3705,32.0,0.008881435031071305,3.0,0.0,0.0,0.05
3706,29.0,0.009102651150897145,3.0,0.0,0.0,0.05
3707,35.0,0.02236346178688109,1.0,0.0,0.0,0.05
3708,29.0,0.02393372170627117,0.0,0.0,0.0,0.05
3709,33.0,0.005647516343742609,3.0,0.0,0.0,0.05
3710,34.0,0.00843242323026061,3.0,0.0,0.0,0.05
3711,30.0,0.005828105378895998,3.0,0.0,0.0,0.05
3712,27.0,0.006045857910066843,3.0,0.0,0.0,0.05
3713,29.0,0.003900043899193406,3.0,0.0,0.0,0.05
3714,35.0,0.01034015603363514,3.0,0.0,0.0,0.05
3715,31.0,0.0072301048785448074,3.0,0.0,0.0,0.05
3716,31.0,0.011638030176982284,2.0,0.0,0.0,0.05
3717,32.0,0.0069250441156327724,3.0,0.0,0.0,0.05
3718,32.0,0.008003766881301999,3.0,0.0,0.0,0.05
3719,36.0,0.010106532135978341,3.0,0.0,0.0,0.05
3720,31.0,0.01653096009977162,1.0,0.0,0.0,0.05
3721,32.0,0.00492856209166348,3.0,0.0,0.0,0.05
3722,33.0,0.01714180246926844,0.0,0.0,0.0,0.05
3723,33.0,0.023280758876353502,1.0,0.0,0.0,0.05
3724,27.0,0.005460998043417931,3.0,0.0,0.0,0.05
3725,30.0,0.009599032811820507,2.0,0.0,0.0,0.05
3726,32.0,0.013109583873301744,3.0,0.0,0.0,0.05
3727,31.0,0.01723695290274918,2.0,0.0,0.0,0.05
3728,29.0,0.006157291121780872,3.0,0.0,0.0,0.05
3729,31.0,0.02536350884474814,0.0,0.0,0.0,0.05
3730,28.0,0.01606801780872047,0.0,0.0,0.0,0.05
3731,28.0,0.0037480329629033804,3.0,0.0,0.0,0.05
3732,27.0,0.005735382903367281,3.0,0.0,0.0,0.05
3733,32.0,0.017743086209520698,1.0,0.0,0.0,0.05
3734,31.0,0.009876172989606857,2.0,0.0,0.0,0.05
3735,30.0,0.012148907175287604,2.0,0.0,0.0,0.05
3736,27.0,0.005607908125966787,3.0,0.0,0.0,0.05
3737,33.0,0.008398879785090685,3.0,0.0,0.0,0.05
3738,27.0,0.014962298097088933,0.0,0.0,0.0,0.05
3739,31.0,0.015997744165360928,1.0,0.0,0.0,0.05
3740,29.0,0.008390212897211313,3.0,0.0,0.0,0.05
3741,36.0,0.013802740722894669,3.0,0.0,0.0,0.05
3742,35.0,0.011738053988665342,3.0,0.0,0.0,0.05
3743,29.0,0.015105825150385499,1.0,0.0,0.0,0.05
3744,35.0,0.018964939285069704,2.0,0.0,0.0,0.05
3745,26.0,0.017415489302948117,0.0,0.0,0.0,0.05
3746,29.0,0.00860605202615261,3.0,0.0,0.0,0.05
3747,30.0,0.006737717892974615,3.0,0.0,0.0,0.05
3748,31.0,0.019929064204916358,1.0,0.0,0.0,0.05
3749,30.0,0.008790437132120132,3.0,0.0,0.0,0.05
3750,33.0,0.005434650927782059,3.0,0.0,0.0,0.05
3751,25.0,0.011072521796450019,3.0,0.0,0.0,0.05
3752,29.0,0.013210986973717809,3.0,0.0,0.0,0.05
3753,29.0,0.015748937148600817,1.0,0.0,0.0,0.05
3754,27.0,0.013727384386584163,1.0,0.0,0.0,0.05
3755,27.0,0.0060855241026729345,3.0,0.0,0.0,0.05
3756,27.0,0.017208654899150133,0.0,0.0,0.0,0.05
3757,28.0,0.009802090702578425,3.0,0.0,0.0,0.05
3758,31.0,0.007561114151030779,3.0,0.0,0.0,0.05
3759,34.0,0.014899155357852578,2.0,0.0,0.0,0.05
3760,34.0,0.019741735886782408,1.0,0.0,0.0,0.05
3761,29.0,0.016345576848834753,1.0,0.0,0.0,0.05
3762,27.0,0.008021772839128971,3.0,0.0,0.0,0.05
3763,29.0,0.01366217341274023,1.0,0.0,0.0,0.05
3764,27.0,0.004722523968666792,3.0,0.0,0.0,0.05
3765,29.0,0.004621576983481646,3.0,0.0,0.0,0.05
3766,26.0,0.012641009408980608,0.0,0.0,0.0,0.05
3767,26.0,0.012272807536646724,0.0,0.0,0.0,0.05
3768,30.0,0.007947023725137115,3.0,0.0,0.0,0.05
3769,36.0,0.017569429241120815,1.0,0.0,0.0,0.05
3770,27.0,0.004599358886480331,3.0,0.0,0.0,0.05
3771,30.0,0.004717795876786113,3.0,0.0,0.0,0.05
3772,28.0,0.018375689163804054,0.0,0.0,0.0,0.05
3773,26.0,0.014503950253129005,0.0,0.0,0.0,0.05
3774,28.0,0.006362453103065491,3.0,0.0,0.0,0.05
3775,31.0,0.005865014856681228,3.0,0.0,0.0,0.05
3776,38.0,0.02774915494956076,1.0,0.0,0.0,0.05
3777,35.0,0.01699591986835003,2.0,0.0,0.0,0.05
3778,30.0,0.01952965767122805,0.0,0.0,0.0,0.05
3779,32.0,0.009494076715782285,3.0,0.0,0.0,0.05
3780,31.0,0.007702189963310957,3.0,0.0,0.0,0.05
3781,30.0,0.011003282852470875,3.0,0.0,0.0,0.05
3782,32.0,0.005507812602445483,3.0,0.0,0.0,0.05
3783,27.0,0.005432931240648031,3.0,0.0,0.0,0.05
3784,31.0,0.011272050207480788,3.0,0.0,0.0,0.05
3785,32.0,0.0068450551480054855,3.0,0.0,0.0,0.05
3786,32.0,0.00443681376054883,3.0,0.0,0.0,0.05
3787,38.0,0.006056566955521703,3.0,0.0,0.0,0.05
3788,34.0,0.01665119221433997,0.0,0.0,0.0,0.05
3789,36.0,0.009016995085403323,3.0,0.0,0.0,0.05
3790,32.0,0.0060635642148554325,3.0,0.0,0.0,0.05
3791,30.0,0.00609168503433466,3.0,0.0,0.0,0.05
3792,33.0,0.012265914818271995,2.0,0.0,0.0,0.05
3793,28.0,0.016905725235119462,0.0,0.0,0.0,0.05
3794,33.0,0.013779154745861888,1.0,0.0,0.0,0.05
3795,27.0,0.004515197593718767,3.0,0.0,0.0,0.05
3796,33.0,0.016381362918764353,1.0,0.0,0.0,0.05
3797,25.0,0.00968143087811768,2.0,0.0,0.0,0.05
3798,30.0,0.006220404990017414,3.0,0.0,0.0,0.05
3799,30.0,0.014048231998458505,1.0,0.0,0.0,0.05
3800,36.0,0.007862166734412313,3.0,0.0,0.0,0.05
3801,33.0,0.008294862927868962,3.0,0.0,0.0,0.05
3802,26.0,0.004677207907661796,3.0,0.0,0.0,0.05
3803,33.0,0.012731107184663415,1.0,0.0,0.0,0.05
3804,30.0,0.013854047283530235,0.0,0.0,0.0,0.05
3805,27.0,0.017681326949968934,0.0,0.0,0.0,0.05
3806,30.0,0.013771598692983389,3.0,0.0,0.0,0.05
3807,26.0,0.007258394034579396,3.0,0.0,0.0,0.05
3808,28.0,0.007328809704631567,3.0,0.0,0.0,0.05
3809,28.0,0.004456025315448642,3.0,0.0,0.0,0.05
3810,36.0,0.014531336026266217,1.0,0.0,0.0,0.05
3811,33.0,0.007237408077344298,3.0,0.0,0.0,0.05
3812,31.0,0.005860175937414169,3.0,0.0,0.0,0.05
3813,30.0,0.013071831781417131,0.0,0.0,0.0,0.05
3814,28.0,0.004358158214017749,3.0,0.0,0.0,0.05
3815,32.0,0.007214129203930497,3.0,0.0,0.0,0.05
3816,29.0,0.0027888838667422533,3.0,0.0,0.0,0.05
3817,30.0,0.011084300698712468,1.0,0.0,0.0,0.05
3818,30.0,0.012428340269252658,1.0,0.0,0.0,0.05
3819,31.0,0.012617787811905146,1.0,0.0,0.0,0.05
3820,29.0,0.011031030211597681,1.0,0.0,0.0,0.05
3821,30.0,0.010867128381505609,1.0,0.0,0.0,0.05
3822,28.0,0.00691583682782948,3.0,0.0,0.0,0.05
3823,27.0,0.004090975038707256,3.0,0.0,0.0,0.05
3824,29.0,0.006899373140186071,3.0,0.0,0.0,0.05
3825,26.0,0.005399373127147555,3.0,0.0,0.0,0.05
3826,31.0,0.005411525256931782,3.0,0.0,0.0,0.05
3827,32.0,0.012820280622690916,1.0,0.0,0.0,0.05
3828,30.0,0.004408107837662101,3.0,0.0,0.0,0.05
3829,27.0,0.011755978921428323,0.0,0.0,0.0,0.05
3830,27.0,0.00811407994478941,3.0,0.0,0.0,0.05
3831,30.0,0.017535950988531113,0.0,0.0,0.0,0.05
3832,29.0,0.006110306130722165,3.0,0.0,0.0,0.05
3833,34.0,0.0086914396379143,3.0,0.0,0.0,0.05
3834,28.0,0.007126427721232176,3.0,0.0,0.0,0.05
3835,29.0,0.01794940186664462,0.0,0.0,0.0,0.05
3836,36.0,0.022699707886204123,1.0,0.0,0.0,0.05
3837,30.0,0.018214724026620388,0.0,0.0,0.0,0.05
3838,32.0,0.01440962334163487,3.0,0.0,0.0,0.05
3839,33.0,0.019521574722602963,1.0,0.0,0.0,0.05
3840,29.0,0.006919710198417306,3.0,0.0,0.0,0.05
3841,31.0,0.016154076904058456,1.0,0.0,0.0,0.05
3842,28.0,0.016331044025719166,0.0,0.0,0.0,0.05
3843,31.0,0.005732146790251136,3.0,0.0,0.0,0.05
3844,31.0,0.005015519913285971,3.0,0.0,0.0,0.05
3845,28.0,0.014775954186916351,0.0,0.0,0.0,0.05
3846,33.0,0.01429142034612596,2.0,0.0,0.0,0.05
3847,28.0,0.006938014877960086,3.0,0.0,0.0,0.05
3848,31.0,0.015547667862847447,1.0,0.0,0.0,0.05
3849,29.0,0.005148007068783045,3.0,0.0,0.0,0.05
3850,28.0,0.018674309132620692,0.0,0.0,0.0,0.05
3851,28.0,0.006815389031544328,3.0,0.0,0.0,0.05
3852,32.0,0.013707173988223076,2.0,0.0,0.0,0.05
3853,33.0,0.00849962281063199,3.0,0.0,0.0,0.05
3854,32.0,0.008524121716618538,3.0,0.0,0.0,0.05
3855,30.0,0.005124557996168733,3.0,0.0,0.0,0.05
3856,29.0,0.008449384942650795,3.0,0.0,0.0,0.05
3857,34.0,0.013254477875307202,2.0,0.0,0.0,0.05
3858,26.0,0.006786232814192772,3.0,0.0,0.0,0.05
3859,29.0,0.005501757841557264,3.0,0.0,0.0,0.05
3860,31.0,0.008573508122935891,3.0,0.0,0.0,0.05
3861,30.0,0.005183582194149494,3.0,0.0,0.0,0.05
3862,32.0,0.015442765550687909,1.0,0.0,0.0,0.05
3863,33.0,0.015241746557876468,1.0,0.0,0.0,0.05
3864,29.0,0.005049977917224169,3.0,0.0,0.0,0.05
3865,31.0,0.005101412069052458,3.0,0.0,0.0,0.05
3866,30.0,0.015735192922875285,1.0,0.0,0.0,0.05
3867,30.0,0.005212140968069434,3.0,0.0,0.0,0.05
3868,27.0,0.005220597144216299,3.0,0.0,0.0,0.05
3869,33.0,0.012150907889008522,2.0,0.0,0.0,0.05
3870,26.0,0.01018708711490035,1.0,0.0,0.0,0.05
3871,35.0,0.0073829214088618755,3.0,0.0,0.0,0.05
3872,32.0,0.010155608179047704,2.0,0.0,0.0,0.05
3873,29.0,0.004897685255855322,3.0,0.0,0.0,0.05
3874,34.0,0.012456588679924607,2.0,0.0,0.0,0.05
3875,28.0,0.006892877863720059,3.0,0.0,0.0,0.05
3876,33.0,0.023329087300226092,0.0,0.0,0.0,0.05
3877,31.0,0.016040154732763767,1.0,0.0,0.0,0.05
3878,28.0,0.010282501811161637,3.0,0.0,0.0,0.05
3879,30.0,0.009952676016837358,3.0,0.0,0.0,0.05
3880,28.0,0.005983020178973675,3.0,0.0,0.0,0.05
3881,33.0,0.010559010086581111,3.0,0.0,0.0,0.05
3882,29.0,0.00705539807677269,3.0,0.0,0.0,0.05
3883,32.0,0.01591228018514812,1.0,0.0,0.0,0.05
3884,32.0,0.016306143952533603,2.0,0.0,0.0,0.05
3885,30.0,0.0059600393287837505,3.0,0.0,0.0,0.05
3886,30.0,0.0037323059514164925,3.0,0.0,0.0,0.05
3887,30.0,0.011017420329153538,3.0,0.0,0.0,0.05
3888,33.0,0.009805434616282582,3.0,0.0,0.0,0.05
3889,26.0,0.0030766057316213846,3.0,0.0,0.0,0.05
3890,28.0,0.003149559022858739,3.0,0.0,0.0,0.05
3891,28.0,0.023677171440795064,0.0,0.0,0.0,0.05
3892,26.0,0.004977401811629534,3.0,0.0,0.0,0.05
3893,32.0,0.008956079836934805,3.0,0.0,0.0,0.05
3894,33.0,0.010811230633407831,3.0,0.0,0.0,0.05
3895,34.0,0.017465583281591535,1.0,0.0,0.0,0.05
3896,31.0,0.013464333955198526,2.0,0.0,0.0,0.05
3897,31.0,0.021209510043263435,0.0,0.0,0.0,0.05
3898,30.0,0.012103433022275567,2.0,0.0,0.0,0.05
3899,27.0,0.005812558112666011,3.0,0.0,0.0,0.05
3900,33.0,0.018226316664367914,0.0,0.0,0.0,0.05
3901,29.0,0.005853669252246618,3.0,0.0,0.0,0.05
3902,34.0,0.007783928187564015,3.0,0.0,0.0,0.05
3903,27.0,0.011073698289692402,2.0,0.0,0.0,0.05
3904,26.0,0.003742355154827237,3.0,0.0,0.0,0.05
3905,34.0,0.014474449679255486,2.0,0.0,0.0,0.05
3906,32.0,0.008717440534383059,3.0,0.0,0.0,0.05
3907,30.0,0.0072143529541790485,3.0,0.0,0.0,0.05
3908,30.0,0.007541626924648881,3.0,0.0,0.0,0.05
3909,32.0,0.014703574124723673,2.0,0.0,0.0,0.05
3910,31.0,0.0053497618064284325,3.0,0.0,0.0,0.05
3911,28.0,0.013965737773105502,0.0,0.0,0.0,0.05
3912,28.0,0.0071154742036014795,3.0,0.0,0.0,0.05
3913,37.0,0.015977120958268642,2.0,0.0,0.0,0.05
3914,33.0,0.012433588970452547,2.0,0.0,0.0,0.05
3915,35.0,0.01396250189282,2.0,0.0,0.0,0.05
3916,32.0,0.0054068900644779205,3.0,0.0,0.0,0.05
3917,28.0,0.008865499636158347,3.0,0.0,0.0,0.05
3918,27.0,0.017435815650969744,0.0,0.0,0.0,0.05
3919,29.0,0.005264281062409282,3.0,0.0,0.0,0.05
3920,27.0,0.0052617620676755905,3.0,0.0,0.0,0.05
3921,30.0,0.010694552212953568,3.0,0.0,0.0,0.05
3922,31.0,0.005893858848139644,3.0,0.0,0.0,0.05
3923,28.0,0.005325006088241935,3.0,0.0,0.0,0.05
3924,30.0,0.00901536107994616,3.0,0.0,0.0,0.05
3925,32.0,0.008935403311625123,3.0,0.0,0.0,0.05
3926,30.0,0.005637385416775942,3.0,0.0,0.0,0.05
3927,30.0,0.005024622892960906,3.0,0.0,0.0,0.05
3928,30.0,0.004742846125736833,3.0,0.0,0.0,0.05
3929,33.0,0.01147900940850377,2.0,0.0,0.0,0.05
3930,32.0,0.008979416685178876,3.0,0.0,0.0,0.05
3931,27.0,0.006031837081536651,3.0,0.0,0.0,0.05
3932,32.0,0.010977256810292602,3.0,0.0,0.0,0.05
3933,30.0,0.012881225207820535,2.0,0.0,0.0,0.05
3934,31.0,0.005522178020328283,3.0,0.0,0.0,0.05
3935,32.0,0.008939145365729928,3.0,0.0,0.0,0.05
3936,32.0,0.014580350834876299,2.0,0.0,0.0,0.05
3937,30.0,0.014302984112873673,1.0,0.0,0.0,0.05
3938,26.0,0.01074479310773313,3.0,0.0,0.0,0.05
3939,28.0,0.005498655140399933,3.0,0.0,0.0,0.05
3940,29.0,0.0056209389586001635,3.0,0.0,0.0,0.05
3941,25.0,0.005403332179412246,3.0,0.0,0.0,0.05
3942,28.0,0.0056288642808794975,3.0,0.0,0.0,0.05
3943,30.0,0.005524876993149519,3.0,0.0,0.0,0.05
3944,27.0,0.014282000483945012,1.0,0.0,0.0,0.05
3945,32.0,0.012814891058951616,2.0,0.0,0.0,0.05
3946,29.0,0.015643470222130418,0.0,0.0,0.0,0.05
3947,32.0,0.014326280914247036,2.0,0.0,0.0,0.05
3948,31.0,0.014404862187802792,1.0,0.0,0.0,0.05
3949,30.0,0.014092628844082355,1.0,0.0,0.0,0.05
3950,36.0,0.010724596912041306,3.0,0.0,0.0,0.05
3951,26.0,0.007174012018367648,3.0,0.0,0.0,0.05
3952,27.0,0.005537946010008454,3.0,0.0,0.0,0.05
3953,33.0,0.017820844426751137,1.0,0.0,0.0,0.05
3954,32.0,0.005669155856594443,3.0,0.0,0.0,0.05
3955,27.0,0.005430831806734204,3.0,0.0,0.0,0.05
3956,30.0,0.005520581966266036,3.0,0.0,0.0,0.05
3957,29.0,0.010651129763573408,3.0,0.0,0.0,0.05
3958,32.0,0.007669007871299982,3.0,0.0,0.0,0.05
3959,33.0,0.019731059204787016,0.0,0.0,0.0,0.05
3960,28.0,0.009247312089428306,3.0,0.0,0.0,0.05
3961,27.0,0.00541878561489284,3.0,0.0,0.0,0.05
3962,32.0,0.016360634239390492,1.0,0.0,0.0,0.05
3963,31.0,0.016144083347171545,1.0,0.0,0.0,0.05
3964,32.0,0.005639652023091912,3.0,0.0,0.0,0.05
3965,31.0,0.00882944418117404,3.0,0.0,0.0,0.05
3966,28.0,0.0054403122048825026,3.0,0.0,0.0,0.05
3967,33.0,0.009049583692103624,3.0,0.0,0.0,0.05
3968,34.0,0.008711173199117184,3.0,0.0,0.0,0.05
3969,33.0,0.01437776768580079,2.0,0.0,0.0,0.05
3970,30.0,0.005379475187510252,3.0,0.0,0.0,0.05
3971,29.0,0.0054343540687114,3.0,0.0,0.0,0.05
3972,30.0,0.007096056127920747,3.0,0.0,0.0,0.05
3973,29.0,0.0036627689842134714,3.0,0.0,0.0,0.05
3974,33.0,0.015988469123840332,1.0,0.0,0.0,0.05
3975,32.0,0.017442782409489155,1.0,0.0,0.0,0.05
3976,35.0,0.019458362832665443,2.0,0.0,0.0,0.05
