episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
18862,32.0,0.02461949922144413,3.0,0.0,0.0,0.05
18863,28.0,0.030131433624774218,2.0,0.0,0.0,0.05
18864,28.0,0.013837678357958794,2.0,0.0,0.0,0.05
18865,33.0,0.018192613497376442,3.0,0.0,0.0,0.05
18866,28.0,0.026744930539280176,1.0,0.0,0.0,0.05
18867,29.0,0.029048363212496042,0.0,0.0,0.0,0.05
18868,33.0,0.038592780474573374,0.0,0.0,0.0,0.05
18869,25.0,0.007542888633906841,3.0,0.0,0.0,0.05
18870,30.0,0.017731578089296818,2.0,0.0,0.0,0.05
18871,27.0,0.015900461468845606,3.0,0.0,0.0,0.05
18872,28.0,0.020963267888873816,1.0,0.0,0.0,0.05
18873,29.0,0.013751956168562174,3.0,0.0,0.0,0.05
18874,31.0,0.031873400788754225,1.0,0.0,0.0,0.05
18875,32.0,0.02437965525314212,3.0,0.0,0.0,0.05
18876,27.0,0.0077428026124835014,3.0,0.0,0.0,0.05
18877,31.0,0.012334773782640696,3.0,0.0,0.0,0.05
18878,26.0,0.02433984074741602,0.0,0.0,0.0,0.05
18879,28.0,0.020786376670002937,2.0,0.0,0.0,0.05
18880,25.0,0.0051739574410021305,3.0,0.0,0.0,0.05
18881,31.0,0.012119375169277191,3.0,0.0,0.0,0.05
18882,31.0,0.02167382463812828,2.0,0.0,0.0,0.05
18883,34.0,0.011254516895860434,3.0,0.0,0.0,0.05
18884,27.0,0.01849998999387026,2.0,0.0,0.0,0.05
18885,30.0,0.026067527942359447,1.0,0.0,0.0,0.05
18886,26.0,0.015002254862338305,3.0,0.0,0.0,0.05
18887,31.0,0.016202756203711033,3.0,0.0,0.0,0.05
18888,30.0,0.015705768950283527,3.0,0.0,0.0,0.05
18889,30.0,0.015755063854157925,3.0,0.0,0.0,0.05
18890,29.0,0.02485111402347684,1.0,0.0,0.0,0.05
18891,28.0,0.02039537951350212,1.0,0.0,0.0,0.05
18892,33.0,0.01712574018165469,3.0,0.0,0.0,0.05
18893,26.0,0.010453942231833935,3.0,0.0,0.0,0.05
18894,30.0,0.015394219197332859,3.0,0.0,0.0,0.05
18895,24.0,0.01013139821588993,3.0,0.0,0.0,0.05
18896,27.0,0.01971848402172327,1.0,0.0,0.0,0.05
18897,34.0,0.01549736363813281,3.0,0.0,0.0,0.05
18898,37.0,0.027037800289690495,1.0,0.0,0.0,0.05
18899,34.0,0.030429006554186344,1.0,0.0,0.0,0.05
18900,26.0,0.013219805900007486,2.0,0.0,0.0,0.05
18901,31.0,0.027665710542351007,1.0,0.0,0.0,0.05
18902,29.0,0.01579650118947029,2.0,0.0,0.0,0.05
18903,34.0,0.031034135725349188,2.0,0.0,0.0,0.05
18904,30.0,0.02499427879229188,1.0,0.0,0.0,0.05
18905,36.0,0.026874381117522717,1.0,0.0,0.0,0.05
18906,27.0,0.027762485668063164,0.0,0.0,0.0,0.05
18907,33.0,0.026898765470832586,1.0,0.0,0.0,0.05
18908,31.0,0.029375191312283278,1.0,0.0,0.0,0.05
18909,29.0,0.027335918974131346,0.0,0.0,0.0,0.05
18910,30.0,0.020306152291595936,2.0,0.0,0.0,0.05
18911,29.0,0.020626262295991182,1.0,0.0,0.0,0.05
18912,30.0,0.01249015238136053,3.0,0.0,0.0,0.05
18913,30.0,0.018315203953534365,3.0,0.0,0.0,0.05
18914,33.0,0.012773633934557438,3.0,0.0,0.0,0.05
18915,33.0,0.014576965477317572,3.0,0.0,0.0,0.05
18916,35.0,0.02265738509595394,2.0,0.0,0.0,0.05
18917,34.0,0.01241213083267212,3.0,0.0,0.0,0.05
18918,31.0,0.012529085390269756,3.0,0.0,0.0,0.05
18919,30.0,0.015554264187812805,2.0,0.0,0.0,0.05
18920,32.0,0.017401822842657566,3.0,0.0,0.0,0.05
18921,27.0,0.024443233851343393,1.0,0.0,0.0,0.05
18922,26.0,0.004978085868060589,3.0,0.0,0.0,0.05
18923,26.0,0.026509093586355448,1.0,0.0,0.0,0.05
18924,35.0,0.03492795955389738,2.0,0.0,0.0,0.05
18925,29.0,0.02001429721713066,3.0,0.0,0.0,0.05
18926,28.0,0.013150949031114578,3.0,0.0,0.0,0.05
18927,27.0,0.017445158213377,2.0,0.0,0.0,0.05
18928,31.0,0.030896367970854044,1.0,0.0,0.0,0.05
18929,24.0,0.013961381278932095,2.0,0.0,0.0,0.05
18930,32.0,0.023518002592027187,2.0,0.0,0.0,0.05
18931,33.0,0.03157663391903043,1.0,0.0,0.0,0.05
18932,30.0,0.03211789624765515,1.0,0.0,0.0,0.05
18933,30.0,0.013659807853400707,3.0,0.0,0.0,0.05
18934,28.0,0.014306487515568733,3.0,0.0,0.0,0.05
18935,33.0,0.020967330783605576,3.0,0.0,0.0,0.05
18936,33.0,0.013240248430520296,3.0,0.0,0.0,0.05
18937,31.0,0.01104244776070118,3.0,0.0,0.0,0.05
18938,30.0,0.01155231986194849,3.0,0.0,0.0,0.05
18939,33.0,0.012683388777077198,3.0,0.0,0.0,0.05
18940,27.0,0.01332810427993536,3.0,0.0,0.0,0.05
18941,31.0,0.018047611229121685,3.0,0.0,0.0,0.05
18942,33.0,0.010006797965615988,3.0,0.0,0.0,0.05
18943,31.0,0.026654664892703295,0.0,0.0,0.0,0.05
18944,28.0,0.02949695521965623,0.0,0.0,0.0,0.05
18945,31.0,0.025338778737932444,3.0,0.0,0.0,0.05
18946,25.0,0.031556370202451944,2.0,0.0,0.0,0.05
18947,35.0,0.02207743050530553,2.0,0.0,0.0,0.05
18948,31.0,0.03060681838542223,0.0,0.0,0.0,0.05
18949,28.0,0.017222456634044647,2.0,0.0,0.0,0.05
18950,35.0,0.020431782118976116,2.0,0.0,0.0,0.05
18951,28.0,0.018095185048878193,2.0,0.0,0.0,0.05
18952,31.0,0.036518462002277374,2.0,0.0,0.0,0.05
18953,30.0,0.022376397158950567,1.0,0.0,0.0,0.05
18954,29.0,0.02840160997584462,0.0,0.0,0.0,0.05
18955,33.0,0.01478990400210023,3.0,0.0,0.0,0.05
18956,33.0,0.022552793845534325,2.0,0.0,0.0,0.05
18957,32.0,0.015954486560076475,3.0,0.0,0.0,0.05
18958,26.0,0.007581985555589199,3.0,0.0,0.0,0.05
18959,31.0,0.012553742155432701,3.0,0.0,0.0,0.05
18960,30.0,0.01872121961787343,3.0,0.0,0.0,0.05
18961,34.0,0.012328871060162783,3.0,0.0,0.0,0.05
18962,29.0,0.016574479639530182,3.0,0.0,0.0,0.05
18963,34.0,0.031079839915037155,1.0,0.0,0.0,0.05
18964,29.0,0.015195246320217848,3.0,0.0,0.0,0.05
18965,33.0,0.007473345380276442,3.0,0.0,0.0,0.05
18966,28.0,0.025031134486198425,2.0,0.0,0.0,0.05
18967,31.0,0.01264238078147173,3.0,0.0,0.0,0.05
18968,34.0,0.026263696141541004,1.0,0.0,0.0,0.05
18969,29.0,0.011124564334750175,3.0,0.0,0.0,0.05
18970,25.0,0.013676946051418781,3.0,0.0,0.0,0.05
18971,33.0,0.027438721619546413,1.0,0.0,0.0,0.05
18972,32.0,0.01651752647012472,3.0,0.0,0.0,0.05
18973,28.0,0.008229714818298817,3.0,0.0,0.0,0.05
18974,31.0,0.01039456157013774,3.0,0.0,0.0,0.05
18975,34.0,0.012515586335211992,3.0,0.0,0.0,0.05
18976,31.0,0.04058678122237325,1.0,0.0,0.0,0.05
18977,31.0,0.01058470830321312,3.0,0.0,0.0,0.05
18978,32.0,0.012401917483657598,3.0,0.0,0.0,0.05
18979,32.0,0.024856551084667444,1.0,0.0,0.0,0.05
18980,32.0,0.010305574629455805,3.0,0.0,0.0,0.05
18981,28.0,0.021506139542907476,1.0,0.0,0.0,0.05
18982,32.0,0.015719307586550713,3.0,0.0,0.0,0.05
18983,30.0,0.014309838879853487,3.0,0.0,0.0,0.05
18984,24.0,0.004988388158380985,3.0,0.0,0.0,0.05
18985,35.0,0.028072668239474297,1.0,0.0,0.0,0.05
18986,29.0,0.01100791385397315,3.0,0.0,0.0,0.05
18987,28.0,0.019843637943267822,2.0,0.0,0.0,0.05
18988,31.0,0.025722192134708166,1.0,0.0,0.0,0.05
18989,31.0,0.007778585888445377,3.0,0.0,0.0,0.05
18990,34.0,0.039607730228453875,0.0,0.0,0.0,0.05
18991,30.0,0.01931541319936514,3.0,0.0,0.0,0.05
18992,29.0,0.015459954738616943,3.0,0.0,0.0,0.05
18993,34.0,0.032695239409804344,0.0,0.0,0.0,0.05
18994,35.0,0.026680701412260532,1.0,0.0,0.0,0.05
18995,28.0,0.013431776314973831,3.0,0.0,0.0,0.05
18996,32.0,0.022331619169563055,1.0,0.0,0.0,0.05
18997,35.0,0.011771483346819878,3.0,0.0,0.0,0.05
18998,27.0,0.012858555186539888,2.0,0.0,0.0,0.05
18999,30.0,0.014200543519109488,3.0,0.0,0.0,0.05
19000,30.0,0.01080883713439107,3.0,0.0,0.0,0.05
19001,34.0,0.04013713216409087,0.0,0.0,0.0,0.05
19002,29.0,0.016276119742542505,2.0,0.0,0.0,0.05
19003,34.0,0.014724038541316986,3.0,0.0,0.0,0.05
19004,31.0,0.021283543203026056,1.0,0.0,0.0,0.05
19005,35.0,0.021365313325077295,2.0,0.0,0.0,0.05
19006,31.0,0.014744455926120281,3.0,0.0,0.0,0.05
19007,34.0,0.017272380646318197,3.0,0.0,0.0,0.05
19008,29.0,0.014950602781027555,3.0,0.0,0.0,0.05
19009,31.0,0.024466667789965868,0.0,0.0,0.0,0.05
19010,29.0,0.012185551226139069,3.0,0.0,0.0,0.05
19011,33.0,0.014520066790282726,3.0,0.0,0.0,0.05
19012,28.0,0.018138184677809477,2.0,0.0,0.0,0.05
19013,35.0,0.027788663748651743,0.0,0.0,0.0,0.05
19014,41.0,0.01656134659424424,3.0,0.0,0.0,0.05
19015,33.0,0.014915484003722668,3.0,0.0,0.0,0.05
19016,30.0,0.02485877461731434,1.0,0.0,0.0,0.05
19017,31.0,0.026747839991003275,1.0,0.0,0.0,0.05
19018,32.0,0.026735140942037106,2.0,0.0,0.0,0.05
19019,31.0,0.013772989623248577,3.0,0.0,0.0,0.05
19020,31.0,0.026265531312674284,1.0,0.0,0.0,0.05
19021,32.0,0.015678409952670336,3.0,0.0,0.0,0.05
19022,32.0,0.016970598604530096,2.0,0.0,0.0,0.05
19023,27.0,0.013954747468233109,3.0,0.0,0.0,0.05
19024,32.0,0.026306889951229095,1.0,0.0,0.0,0.05
19025,28.0,0.014171753078699112,2.0,0.0,0.0,0.05
19026,32.0,0.016575093381106853,3.0,0.0,0.0,0.05
19027,31.0,0.01025485061109066,3.0,0.0,0.0,0.05
19028,27.0,0.012611433863639832,3.0,0.0,0.0,0.05
19029,30.0,0.012435056269168854,3.0,0.0,0.0,0.05
19030,30.0,0.029703284613788128,1.0,0.0,0.0,0.05
19031,31.0,0.04167615016922355,0.0,0.0,0.0,0.05
19032,32.0,0.029462479054927826,0.0,0.0,0.0,0.05
19033,31.0,0.02095168549567461,2.0,0.0,0.0,0.05
19034,30.0,0.016475914977490902,2.0,0.0,0.0,0.05
19035,36.0,0.008274890948086977,3.0,0.0,0.0,0.05
19036,31.0,0.02458089403808117,1.0,0.0,0.0,0.05
19037,36.0,0.030473771505057812,1.0,0.0,0.0,0.05
19038,31.0,0.013320614583790302,3.0,0.0,0.0,0.05
19039,22.0,0.005326034966856241,3.0,0.0,0.0,0.05
19040,29.0,0.028893934562802315,0.0,0.0,0.0,0.05
19041,28.0,0.0076162428595125675,3.0,0.0,0.0,0.05
19042,29.0,0.014881076291203499,3.0,0.0,0.0,0.05
19043,36.0,0.031302476301789284,2.0,0.0,0.0,0.05
19044,31.0,0.01627137465402484,3.0,0.0,0.0,0.05
19045,33.0,0.015237840823829174,3.0,0.0,0.0,0.05
19046,28.0,0.02200030442327261,2.0,0.0,0.0,0.05
19047,35.0,0.019388644956052303,3.0,0.0,0.0,0.05
19048,29.0,0.03203927166759968,0.0,0.0,0.0,0.05
19049,31.0,0.013712082989513874,3.0,0.0,0.0,0.05
19050,29.0,0.023734035436064005,0.0,0.0,0.0,0.05
19051,34.0,0.023834459017962217,2.0,0.0,0.0,0.05
19052,22.0,0.02096479432657361,0.0,0.0,0.0,0.05
19053,27.0,0.012788992375135422,3.0,0.0,0.0,0.05
19054,30.0,0.012818457093089819,3.0,0.0,0.0,0.05
19055,28.0,0.022647364996373653,1.0,0.0,0.0,0.05
19056,26.0,0.005352391861379147,3.0,0.0,0.0,0.05
19057,35.0,0.021861520130187273,3.0,0.0,0.0,0.05
19058,23.0,0.00514420960098505,3.0,0.0,0.0,0.05
19059,32.0,0.018786124885082245,3.0,0.0,0.0,0.05
19060,34.0,0.0307402852922678,0.0,0.0,0.0,0.05
19061,33.0,0.0274691223166883,2.0,0.0,0.0,0.05
19062,33.0,0.034838071558624506,3.0,0.0,0.0,0.05
19063,24.0,0.036869391798973083,2.0,0.0,0.0,0.05
19064,29.0,0.02144970651715994,2.0,0.0,0.0,0.05
19065,30.0,0.028851777780801058,2.0,0.0,0.0,0.05
19066,27.0,0.024089654441922903,1.0,0.0,0.0,0.05
19067,31.0,0.024312271270900965,2.0,0.0,0.0,0.05
19068,28.0,0.020819026976823807,1.0,0.0,0.0,0.05
19069,33.0,0.020818671211600304,3.0,0.0,0.0,0.05
19070,28.0,0.015051915310323238,2.0,0.0,0.0,0.05
19071,32.0,0.031768298242241144,1.0,0.0,0.0,0.05
19072,21.0,0.0063710021786391735,3.0,0.0,0.0,0.05
19073,31.0,0.02258870517835021,2.0,0.0,0.0,0.05
19074,31.0,0.02500045532360673,2.0,0.0,0.0,0.05
19075,31.0,0.02435983857139945,2.0,0.0,0.0,0.05
19076,39.0,0.05460894852876663,2.0,0.0,0.0,0.05
19077,25.0,0.01651655463501811,3.0,0.0,0.0,0.05
19078,36.0,0.022805819753557444,2.0,0.0,0.0,0.05
19079,30.0,0.012659087777137756,3.0,0.0,0.0,0.05
19080,33.0,0.02858974551782012,1.0,0.0,0.0,0.05
19081,31.0,0.026304467115551233,3.0,0.0,0.0,0.05
19082,32.0,0.02174808131530881,2.0,0.0,0.0,0.05
19083,26.0,0.013218832202255726,3.0,0.0,0.0,0.05
19084,30.0,0.00996646098792553,3.0,0.0,0.0,0.05
19085,32.0,0.026233588811010122,1.0,0.0,0.0,0.05
19086,28.0,0.011784277856349945,3.0,0.0,0.0,0.05
19087,25.0,0.008395901415497065,3.0,0.0,0.0,0.05
19088,31.0,0.022978417109698057,1.0,0.0,0.0,0.05
19089,38.0,0.014997984282672405,3.0,0.0,0.0,0.05
19090,34.0,0.022349441424012184,3.0,0.0,0.0,0.05
19091,35.0,0.01922058966010809,3.0,0.0,0.0,0.05
19092,30.0,0.027961804065853357,1.0,0.0,0.0,0.05
19093,36.0,0.038107095286250114,0.0,0.0,0.0,0.05
19094,35.0,0.033385895658284426,1.0,0.0,0.0,0.05
19095,36.0,0.018781927414238453,3.0,0.0,0.0,0.05
19096,33.0,0.03578893654048443,1.0,0.0,0.0,0.05
19097,24.0,0.016818625386804342,1.0,0.0,0.0,0.05
19098,36.0,0.02545010671019554,3.0,0.0,0.0,0.05
19099,24.0,0.01554722897708416,2.0,0.0,0.0,0.05
19100,32.0,0.021223178133368492,2.0,0.0,0.0,0.05
19101,39.0,0.02730336133390665,2.0,0.0,0.0,0.05
19102,36.0,0.026493282988667488,1.0,0.0,0.0,0.05
19103,36.0,0.015740223694592714,3.0,0.0,0.0,0.05
19104,27.0,0.015140039846301079,3.0,0.0,0.0,0.05
19105,27.0,0.012347896117717028,3.0,0.0,0.0,0.05
19106,30.0,0.010079032275825739,3.0,0.0,0.0,0.05
19107,30.0,0.017697162926197052,3.0,0.0,0.0,0.05
19108,28.0,0.025905961636453867,0.0,0.0,0.0,0.05
19109,15.0,0.007670091465115547,2.0,0.0,0.0,0.05
19110,36.0,0.017622798681259155,3.0,0.0,0.0,0.05
19111,34.0,0.017474983353167772,3.0,0.0,0.0,0.05
19112,30.0,0.02325311442837119,0.0,0.0,0.0,0.05
19113,28.0,0.01701777195557952,2.0,0.0,0.0,0.05
19114,34.0,0.02039432991296053,2.0,0.0,0.0,0.05
19115,31.0,0.029603261500597,0.0,0.0,0.0,0.05
19116,32.0,0.02404829952865839,2.0,0.0,0.0,0.05
19117,32.0,0.0264837509021163,1.0,0.0,0.0,0.05
19118,32.0,0.015593607444316149,3.0,0.0,0.0,0.05
19119,28.0,0.017975542694330215,2.0,0.0,0.0,0.05
19120,28.0,0.026601532008498907,0.0,0.0,0.0,0.05
19121,27.0,0.018190604634582996,2.0,0.0,0.0,0.05
19122,31.0,0.03607366280630231,0.0,0.0,0.0,0.05
19123,37.0,0.020314420573413372,3.0,0.0,0.0,0.05
19124,34.0,0.023280715569853783,1.0,0.0,0.0,0.05
19125,32.0,0.008254933170974255,3.0,0.0,0.0,0.05
19126,24.0,0.012243571225553751,3.0,0.0,0.0,0.05
19127,34.0,0.02546066278591752,2.0,0.0,0.0,0.05
19128,34.0,0.025722238700836897,1.0,0.0,0.0,0.05
19129,32.0,0.027822778560221195,2.0,0.0,0.0,0.05
19130,33.0,0.017940943129360676,3.0,0.0,0.0,0.05
19131,32.0,0.03377772169187665,0.0,0.0,0.0,0.05
19132,30.0,0.013029484078288078,3.0,0.0,0.0,0.05
19133,32.0,0.025425209663808346,1.0,0.0,0.0,0.05
19134,27.0,0.021346966736018658,1.0,0.0,0.0,0.05
19135,28.0,0.026197918225079775,1.0,0.0,0.0,0.05
19136,27.0,0.013517911080271006,2.0,0.0,0.0,0.05
19137,34.0,0.015491567086428404,3.0,0.0,0.0,0.05
19138,36.0,0.019017464481294155,3.0,0.0,0.0,0.05
19139,19.0,0.007771150209009647,2.0,0.0,0.0,0.05
19140,32.0,0.028141489252448082,1.0,0.0,0.0,0.05
19141,31.0,0.023735510651022196,1.0,0.0,0.0,0.05
19142,31.0,0.011960251722484827,3.0,0.0,0.0,0.05
19143,30.0,0.013905137311667204,3.0,0.0,0.0,0.05
19144,32.0,0.023042574059218168,2.0,0.0,0.0,0.05
19145,25.0,0.010383915156126022,3.0,0.0,0.0,0.05
19146,31.0,0.014927471987903118,3.0,0.0,0.0,0.05
19147,32.0,0.01928589353337884,3.0,0.0,0.0,0.05
19148,33.0,0.02430072147399187,2.0,0.0,0.0,0.05
19149,27.0,0.016082401853054762,2.0,0.0,0.0,0.05
19150,33.0,0.011782861314713955,3.0,0.0,0.0,0.05
19151,32.0,0.026410809718072414,1.0,0.0,0.0,0.05
19152,35.0,0.027512099593877792,1.0,0.0,0.0,0.05
19153,33.0,0.017407902982085943,3.0,0.0,0.0,0.05
19154,32.0,0.012699851300567389,3.0,0.0,0.0,0.05
19155,31.0,0.015188950579613447,3.0,0.0,0.0,0.05
19156,33.0,0.02631398430094123,1.0,0.0,0.0,0.05
19157,37.0,0.020761805586516857,3.0,0.0,0.0,0.05
19158,32.0,0.025320651475340128,1.0,0.0,0.0,0.05
19159,33.0,0.010473642963916063,3.0,0.0,0.0,0.05
19160,28.0,0.010097521357238293,3.0,0.0,0.0,0.05
19161,28.0,0.012380979489535093,3.0,0.0,0.0,0.05
19162,28.0,0.013430837541818619,3.0,0.0,0.0,0.05
19163,27.0,0.00488597247749567,3.0,0.0,0.0,0.05
19164,34.0,0.015982257667928934,3.0,0.0,0.0,0.05
19165,29.0,0.03546869847923517,0.0,0.0,0.0,0.05
19166,30.0,0.007707923650741577,3.0,0.0,0.0,0.05
19167,33.0,0.024723226204514503,3.0,0.0,0.0,0.05
19168,34.0,0.027668122202157974,1.0,0.0,0.0,0.05
19169,31.0,0.027835582848638296,3.0,0.0,0.0,0.05
19170,31.0,0.04387842630967498,2.0,0.0,0.0,0.05
19171,35.0,0.027040820103138685,1.0,0.0,0.0,0.05
19172,31.0,0.010214661713689566,3.0,0.0,0.0,0.05
19173,21.0,0.012673533987253904,3.0,0.0,0.0,0.05
19174,30.0,0.031300184316933155,1.0,0.0,0.0,0.05
19175,33.0,0.03409992530941963,0.0,0.0,0.0,0.05
19176,32.0,0.011892267037183046,3.0,0.0,0.0,0.05
19177,36.0,0.01878286013379693,3.0,0.0,0.0,0.05
19178,36.0,0.033406033646315336,2.0,0.0,0.0,0.05
19179,33.0,0.025253841653466225,1.0,0.0,0.0,0.05
19180,29.0,0.0311239012517035,1.0,0.0,0.0,0.05
19181,32.0,0.03140412364155054,1.0,0.0,0.0,0.05
19182,30.0,0.0367665933445096,0.0,0.0,0.0,0.05
19183,29.0,0.02431640215218067,1.0,0.0,0.0,0.05
19184,27.0,0.03842590283602476,0.0,0.0,0.0,0.05
19185,33.0,0.03557804925367236,1.0,0.0,0.0,0.05
19186,36.0,0.030779083725064993,1.0,0.0,0.0,0.05
19187,25.0,0.0067972708493471146,3.0,0.0,0.0,0.05
19188,31.0,0.03075547842308879,0.0,0.0,0.0,0.05
19189,35.0,0.02386773843318224,2.0,0.0,0.0,0.05
19190,26.0,0.019429112784564495,3.0,0.0,0.0,0.05
19191,33.0,0.01705020572990179,3.0,0.0,0.0,0.05
19192,31.0,0.04064138466492295,0.0,0.0,0.0,0.05
19193,34.0,0.011638593394309282,3.0,0.0,0.0,0.05
19194,32.0,0.03361330600455403,0.0,0.0,0.0,0.05
19195,30.0,0.03992938902229071,0.0,0.0,0.0,0.05
19196,36.0,0.026581384241580963,2.0,0.0,0.0,0.05
19197,30.0,0.03106900444254279,0.0,0.0,0.0,0.05
19198,31.0,0.013883573468774557,3.0,0.0,0.0,0.05
19199,28.0,0.02676638402044773,2.0,0.0,0.0,0.05
19200,26.0,0.012832139153033495,3.0,0.0,0.0,0.05
19201,33.0,0.018601203337311745,3.0,0.0,0.0,0.05
19202,27.0,0.021220913156867027,3.0,0.0,0.0,0.05
19203,29.0,0.008003289345651865,3.0,0.0,0.0,0.05
19204,35.0,0.029463572427630424,1.0,0.0,0.0,0.05
19205,26.0,0.02451362181454897,2.0,0.0,0.0,0.05
19206,35.0,0.023848882410675287,2.0,0.0,0.0,0.05
19207,30.0,0.033840568736195564,1.0,0.0,0.0,0.05
19208,31.0,0.018895604647696018,3.0,0.0,0.0,0.05
19209,30.0,0.013689799699932337,3.0,0.0,0.0,0.05
19210,31.0,0.01949343830347061,3.0,0.0,0.0,0.05
19211,31.0,0.03473650896921754,1.0,0.0,0.0,0.05
19212,31.0,0.01895014848560095,3.0,0.0,0.0,0.05
19213,33.0,0.015836268663406372,3.0,0.0,0.0,0.05
19214,35.0,0.02470117248594761,2.0,0.0,0.0,0.05
19215,34.0,0.01906856056302786,3.0,0.0,0.0,0.05
19216,32.0,0.024603571742773056,3.0,0.0,0.0,0.05
19217,29.0,0.03448001388460398,3.0,0.0,0.0,0.05
19218,33.0,0.05174717912450433,1.0,0.0,0.0,0.05
19219,29.0,0.015767828561365604,3.0,0.0,0.0,0.05
19220,29.0,0.01372452499344945,3.0,0.0,0.0,0.05
19221,28.0,0.005941538605839014,3.0,0.0,0.0,0.05
19222,33.0,0.03861870849505067,1.0,0.0,0.0,0.05
19223,36.0,0.016035317908972502,3.0,0.0,0.0,0.05
19224,29.0,0.026342001743614674,2.0,0.0,0.0,0.05
19225,31.0,0.024425718933343887,1.0,0.0,0.0,0.05
19226,29.0,0.017213622573763132,3.0,0.0,0.0,0.05
19227,31.0,0.02152417879551649,2.0,0.0,0.0,0.05
19228,30.0,0.024923978839069605,2.0,0.0,0.0,0.05
19229,29.0,0.032460300251841545,0.0,0.0,0.0,0.05
19230,36.0,0.03609006432816386,0.0,0.0,0.0,0.05
19231,28.0,0.019331820774823427,3.0,0.0,0.0,0.05
19232,27.0,0.010487104766070843,3.0,0.0,0.0,0.05
19233,30.0,0.014964011963456869,3.0,0.0,0.0,0.05
19234,28.0,0.007807732094079256,3.0,0.0,0.0,0.05
19235,33.0,0.026503552217036486,2.0,0.0,0.0,0.05
19236,33.0,0.013988702557981014,3.0,0.0,0.0,0.05
19237,33.0,0.02530496334657073,2.0,0.0,0.0,0.05
19238,35.0,0.021388340275734663,3.0,0.0,0.0,0.05
19239,31.0,0.014286166056990623,3.0,0.0,0.0,0.05
19240,32.0,0.03326801536604762,0.0,0.0,0.0,0.05
19241,28.0,0.03117786068469286,0.0,0.0,0.0,0.05
19242,29.0,0.027236485853791237,1.0,0.0,0.0,0.05
19243,33.0,0.023268459364771843,2.0,0.0,0.0,0.05
19244,30.0,0.007482391316443682,3.0,0.0,0.0,0.05
19245,32.0,0.016867914237082005,3.0,0.0,0.0,0.05
19246,35.0,0.0290253022685647,2.0,0.0,0.0,0.05
19247,33.0,0.0576155255548656,0.0,0.0,0.0,0.05
19248,29.0,0.029935089871287346,1.0,0.0,0.0,0.05
19249,30.0,0.038763114251196384,0.0,0.0,0.0,0.05
19250,33.0,0.01089415280148387,3.0,0.0,0.0,0.05
19251,30.0,0.011167732998728752,3.0,0.0,0.0,0.05
19252,34.0,0.03630396677181125,1.0,0.0,0.0,0.05
19253,30.0,0.03040394466370344,2.0,0.0,0.0,0.05
19254,33.0,0.026794432196766138,2.0,0.0,0.0,0.05
19255,37.0,0.015355313196778297,3.0,0.0,0.0,0.05
19256,31.0,0.019624870736151934,3.0,0.0,0.0,0.05
19257,36.0,0.028224936686456203,2.0,0.0,0.0,0.05
19258,31.0,0.024915390647947788,3.0,0.0,0.0,0.05
19259,28.0,0.013379666954278946,3.0,0.0,0.0,0.05
19260,28.0,0.03330283332616091,0.0,0.0,0.0,0.05
19261,26.0,0.02933665830641985,1.0,0.0,0.0,0.05
19262,30.0,0.016300236340612173,3.0,0.0,0.0,0.05
19263,27.0,0.008216020185500383,3.0,0.0,0.0,0.05
19264,27.0,0.03286636481061578,0.0,0.0,0.0,0.05
19265,28.0,0.027025464922189713,0.0,0.0,0.0,0.05
19266,32.0,0.021745506674051285,2.0,0.0,0.0,0.05
19267,33.0,0.032228881027549505,1.0,0.0,0.0,0.05
19268,31.0,0.014431708957999945,3.0,0.0,0.0,0.05
19269,34.0,0.03236391209065914,2.0,0.0,0.0,0.05
19270,29.0,0.013229279313236475,3.0,0.0,0.0,0.05
19271,31.0,0.02772148884832859,1.0,0.0,0.0,0.05
19272,34.0,0.007528564427047968,3.0,0.0,0.0,0.05
19273,29.0,0.02271442161872983,1.0,0.0,0.0,0.05
19274,28.0,0.021415043156594038,2.0,0.0,0.0,0.05
19275,32.0,0.015444901306182146,3.0,0.0,0.0,0.05
19276,28.0,0.026858685538172722,0.0,0.0,0.0,0.05
19277,29.0,0.012219935189932585,3.0,0.0,0.0,0.05
19278,32.0,0.011670820880681276,3.0,0.0,0.0,0.05
19279,30.0,0.00803767191246152,3.0,0.0,0.0,0.05
19280,31.0,0.011400795076042414,3.0,0.0,0.0,0.05
19281,30.0,0.012873932719230652,3.0,0.0,0.0,0.05
19282,30.0,0.028472525533288717,3.0,0.0,0.0,0.05
19283,34.0,0.013386608101427555,3.0,0.0,0.0,0.05
19284,30.0,0.026665933430194855,3.0,0.0,0.0,0.05
19285,33.0,0.01530275959521532,3.0,0.0,0.0,0.05
19286,32.0,0.013749844394624233,3.0,0.0,0.0,0.05
19287,31.0,0.03161331079900265,1.0,0.0,0.0,0.05
19288,30.0,0.026897544506937265,1.0,0.0,0.0,0.05
19289,28.0,0.022239656653255224,3.0,0.0,0.0,0.05
19290,30.0,0.011207140516489744,3.0,0.0,0.0,0.05
19291,36.0,0.015480256173759699,3.0,0.0,0.0,0.05
19292,32.0,0.030148824211210012,2.0,0.0,0.0,0.05
19293,30.0,0.023921695537865162,2.0,0.0,0.0,0.05
19294,33.0,0.03411417594179511,2.0,0.0,0.0,0.05
19295,28.0,0.012164776679128408,3.0,0.0,0.0,0.05
19296,37.0,0.031414569821208715,1.0,0.0,0.0,0.05
19297,30.0,0.017324557527899742,3.0,0.0,0.0,0.05
