episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
6988,26,0.008399840968195349,0.0025277030072174966,0.0,0.0,0.0,41.97130035900045
6989,28,0.007614578993525356,0.0025265690055675805,0.0,0.0,0.0,41.97891637001885
6990,26,0.00555835198611021,0.002340296981856227,0.0,0.0,0.0,41.984476330981124
6991,27,0.007488738978281617,0.002262983995024115,0.0,0.0,0.0,41.99196655099513
6992,25,0.008092213014606386,0.002920942031778395,0.0,0.0,0.0,42.000060119025875
6993,26,0.004361011029686779,0.001989712007343769,0.0,0.0,0.0,42.00442249898333
6994,21,0.004885387024842203,0.0019126309780403972,0.0,0.0,0.0,42.00930908398004
6995,26,0.00405808596406132,0.0018525630002841353,0.0,0.0,0.0,42.013368283980526
6996,22,0.0030133030377328396,0.0017749899998307228,0.0,0.0,0.0,42.016382631030865
6997,24,0.006796879984904081,0.0024374659988097847,0.0,0.0,0.0,42.02318063599523
6998,26,0.007159548986237496,0.0021872399956919253,0.0,0.0,0.0,42.030341934005264
6999,18,0.003110329038463533,0.001873316999990493,0.0,0.0,0.0,42.033453529002145
7000,25,0.007021269993856549,0.002143953985068947,0.0,0.0,0.0,42.040475908026565
7001,28,0.003651822975371033,0.0018758520018309355,0.0,0.0,0.0,42.04412901599426
7002,30,0.004158496973104775,0.0018582549528218806,0.0,0.0,0.0,42.04828865698073
7003,24,0.005503123975358903,0.0019268739852122962,0.0,0.0,0.0,42.05379294400336
7004,26,0.0043906960054300725,0.0017934549832716584,0.0,0.0,0.0,42.05818474001717
7005,24,0.005046886042691767,0.0019162400276400149,0.0,0.0,0.0,42.06323271198198
7006,29,0.004569396027363837,0.0019120739889331162,0.0,0.0,0.0,42.06780327198794
7007,20,0.0031919979956001043,0.0018580580363050103,0.0,0.0,0.0,42.07099661999382
7008,25,0.005227880959864706,0.001830492983572185,0.0,0.0,0.0,42.0762256209855
7009,23,0.003614749002736062,0.0018869240302592516,0.0,0.0,0.0,42.07984150497941
7010,24,0.004897898994386196,0.0019256199593655765,0.0,0.0,0.0,42.0847406249959
7011,26,0.005904798046685755,0.0019677900127135217,0.0,0.0,0.0,42.09064683900215
7012,26,0.005358850001357496,0.001883289951365441,0.0,0.0,0.0,42.09600678802235
7013,29,0.006761695956811309,0.0019951119902543724,0.0,0.0,0.0,42.10276950499974
7014,22,0.004853997961618006,0.0022526829852722585,0.0,0.0,0.0,42.107624605007004
7015,26,0.006857713975477964,0.0023959529935382307,0.0,0.0,0.0,42.11448393500177
7016,31,0.007175916980486363,0.002381410973612219,0.0,0.0,0.0,42.12166144401999
7017,33,0.008169662032742053,0.0023297879961319268,0.0,0.0,0.0,42.12983247701777
7018,23,0.005905675992835313,0.0023213879903778434,0.0,0.0,0.0,42.13573949900456
7019,27,0.005515686993021518,0.0022620040108449757,0.0,0.0,0.0,42.14125646499451
7020,26,0.004984890983905643,0.00227503600763157,0.0,0.0,0.0,42.14624258497497
7021,28,0.008137185010127723,0.0024785639834590256,0.0,0.0,0.0,42.15438095998252
7022,32,0.008226262987591326,0.002343066968023777,0.0,0.0,0.0,42.16260899801273
7023,28,0.007435360981617123,0.0029568650061264634,0.0,0.0,0.0,42.17004608199932
7024,21,0.00636885897256434,0.0025261929840780795,0.0,0.0,0.0,42.17641732399352
7025,27,0.007913773006293923,0.002578617015387863,0.0,0.0,0.0,42.184332813019864
7026,29,0.006265398988034576,0.0021815919899381697,0.0,0.0,0.0,42.19060049200198
7027,25,0.0049530789838172495,0.0019175269990228117,0.0,0.0,0.0,42.19555487798061
7028,29,0.006466247024945915,0.0020814589806832373,0.0,0.0,0.0,42.20202225400135
7029,25,0.0036294760066084564,0.0018388009630143642,0.0,0.0,0.0,42.205653091019485
7030,26,0.005848837026860565,0.0019146809936501086,0.0,0.0,0.0,42.211502904014196
7031,22,0.0057277349987998605,0.001920477021485567,0.0,0.0,0.0,42.2172317589866
7032,27,0.006430723005905747,0.001955354993697256,0.0,0.0,0.0,42.22366363799665
7033,25,0.006499373004771769,0.001865471014752984,0.0,0.0,0.0,42.23016442998778
7034,30,0.006399131030775607,0.0019701470155268908,0.0,0.0,0.0,42.23656463099178
7035,25,0.004037944017909467,0.0018422590219415724,0.0,0.0,0.0,42.24060380097944
7036,30,0.0049664939870126545,0.0018976609571836889,0.0,0.0,0.0,42.24557136697695
7037,24,0.0034584999666549265,0.0018565549980849028,0.0,0.0,0.0,42.24903110798914
7038,21,0.0032698269933462143,0.0019188410369679332,0.0,0.0,0.0,42.2523019349901
7039,23,0.005971161008346826,0.0018412370118312538,0.0,0.0,0.0,42.25827411998762
7040,24,0.004704355960711837,0.0017738169990479946,0.0,0.0,0.0,42.26297947700368
7041,23,0.006770025996956974,0.002229880017694086,0.0,0.0,0.0,42.269750502018724
7042,24,0.004991237015929073,0.0018718529609031975,0.0,0.0,0.0,42.27474299998721
7043,27,0.0040710350149311125,0.0018153089913539588,0.0,0.0,0.0,42.27881516702473
7044,28,0.004544031049590558,0.0018306379788555205,0.0,0.0,0.0,42.28336024202872
7045,25,0.005028565996326506,0.0019473329884931445,0.0,0.0,0.0,42.28838986798655
7046,21,0.0049136889865621924,0.0018679839558899403,0.0,0.0,0.0,42.29330458899494
7047,25,0.006714920978993177,0.001959582034032792,0.0,0.0,0.0,42.300020691996906
7048,26,0.0034058020100928843,0.0019063130021095276,0.0,0.0,0.0,42.303427589999046
7049,22,0.006136487994808704,0.0018946899799630046,0.0,0.0,0.0,42.30956527299713
7050,28,0.004091192968189716,0.0018647279939614236,0.0,0.0,0.0,42.31365753902355
7051,27,0.00599165796302259,0.0020083709969185293,0.0,0.0,0.0,42.31965030002175
7052,24,0.00528433796716854,0.001847613020800054,0.0,0.0,0.0,42.32493581797462
7053,26,0.004068013047799468,0.0018606900121085346,0.0,0.0,0.0,42.329004889004864
7054,27,0.005975562962703407,0.0019607750000432134,0.0,0.0,0.0,42.33498168102233
7055,24,0.005915263958740979,0.0019387609791010618,0.0,0.0,0.0,42.34089819598012
7056,21,0.0045027099549770355,0.001902938005514443,0.0,0.0,0.0,42.345402078004554
7057,20,0.003578039992135018,0.0018301549716852605,0.0,0.0,0.0,42.34898122702725
7058,22,0.0054496629745699465,0.0019178189686499536,0.0,0.0,0.0,42.354432064981665
7059,25,0.003823534003458917,0.002038189966697246,0.0,0.0,0.0,42.35825671599014
7060,23,0.007567229971755296,0.00295918999472633,0.0,0.0,0.0,42.365825915010646
7061,26,0.007385462988168001,0.0027567240176722407,0.0,0.0,0.0,42.373213101003785
7062,33,0.006462732970248908,0.0024567260406911373,0.0,0.0,0.0,42.37967772397678
7063,25,0.004662922990974039,0.002366105036344379,0.0,0.0,0.0,42.3843421760248
7064,24,0.005725333990994841,0.0023841799702495337,0.0,0.0,0.0,42.39006880001398
7065,27,0.006281772977672517,0.0023675409611314535,0.0,0.0,0.0,42.39635175501462
7066,26,0.006838097993750125,0.0024343200493603945,0.0,0.0,0.0,42.40319117199397
7067,24,0.007209895004052669,0.0023824659874662757,0.0,0.0,0.0,42.410402332025114
7068,26,0.005157309002242982,0.002382614999078214,0.0,0.0,0.0,42.415560855995864
7069,23,0.007667983009014279,0.0023902420070953667,0.0,0.0,0.0,42.42323007201776
7070,28,0.006144376995507628,0.002313691016752273,0.0,0.0,0.0,42.429375819978304
7071,24,0.006152894988190383,0.002427964995149523,0.0,0.0,0.0,42.4355300309835
7072,24,0.007312690024264157,0.0023826899705454707,0.0,0.0,0.0,42.44284384697676
7073,22,0.007037458010017872,0.0023271619575098157,0.0,0.0,0.0,42.44988262502011
7074,30,0.0073026129975914955,0.0023056399659253657,0.0,0.0,0.0,42.457186456013005
7075,30,0.00612016097875312,0.002268420998007059,0.0,0.0,0.0,42.463307874975726
7076,27,0.007244300039019436,0.0023723909980617464,0.0,0.0,0.0,42.47055346000707
7077,25,0.007193040975835174,0.0024102010065689683,0.0,0.0,0.0,42.47774790402036
7078,26,0.0061486929771490395,0.0023135310038924217,0.0,0.0,0.0,42.483897918020375
7079,24,0.007888400985393673,0.00251127703813836,0.0,0.0,0.0,42.491787594975904
7080,26,0.0065965529647655785,0.002284486952703446,0.0,0.0,0.0,42.4983855499886
7081,23,0.005635582027025521,0.002363735984545201,0.0,0.0,0.0,42.50402229698375
7082,27,0.0060723969945684075,0.002296313992701471,0.0,0.0,0.0,42.51009619602701
7083,21,0.005978201981633902,0.0022982319933362305,0.0,0.0,0.0,42.51607559999684
7084,28,0.005233782983850688,0.0023849999997764826,0.0,0.0,0.0,42.52131058298983
7085,22,0.003807280969340354,0.0021925290348008275,0.0,0.0,0.0,42.525119217985775
7086,25,0.006050145020708442,0.0022907209931872785,0.0,0.0,0.0,42.53117045998806
7087,27,0.007229266979265958,0.0023500400129705667,0.0,0.0,0.0,42.53840084298281
7088,28,0.006641365005634725,0.0022797900019213557,0.0,0.0,0.0,42.5450434749946
7089,22,0.0055567530216649175,0.0023416720214299858,0.0,0.0,0.0,42.5506014280254
7090,28,0.007298005977645516,0.0024290739675052464,0.0,0.0,0.0,42.55790077499114
7091,17,0.0043615070171654224,0.002777816029265523,0.0,0.0,0.0,42.5622637560009
7092,23,0.006262946000788361,0.0026762320194393396,0.0,0.0,0.0,42.568529331008904
7093,27,0.005617613031063229,0.002508033998310566,0.0,0.0,0.0,42.574148855987005
7094,27,0.008314236998558044,0.002414494985714555,0.0,0.0,0.0,42.5824647010304
7095,29,0.007365650963038206,0.002475815999787301,0.0,0.0,0.0,42.58983168902341
7096,30,0.005744166031945497,0.0027664009830914438,0.0,0.0,0.0,42.59557748498628
7097,27,0.007696398999541998,0.002897536032833159,0.0,0.0,0.0,42.60327627498191
7098,23,0.005264827981591225,0.0023777130409143865,0.0,0.0,0.0,42.60854328802088
7099,17,0.003869524982292205,0.002293892961461097,0.0,0.0,0.0,42.61241417599376
7100,18,0.00553642597515136,0.002411487977951765,0.0,0.0,0.0,42.617951828986406
7101,27,0.005609535961411893,0.0022869069944135845,0.0,0.0,0.0,42.62356265698327
7102,23,0.007039755990263075,0.0023247150238603354,0.0,0.0,0.0,42.630603634985164
7103,28,0.006743772013578564,0.0023306930088438094,0.0,0.0,0.0,42.63734860002296
7104,23,0.005008361011277884,0.0022516000317409635,0.0,0.0,0.0,42.642358331999276
7105,24,0.004496725974604487,0.002305208006873727,0.0,0.0,0.0,42.64685625699349
7106,25,0.006165392987895757,0.002365534019190818,0.0,0.0,0.0,42.653022826008964
7107,27,0.008533647982403636,0.0030046679894439876,0.0,0.0,0.0,42.66155787900789
7108,28,0.005432829959318042,0.0021940830047242343,0.0,0.0,0.0,42.66699315002188
7109,22,0.005955995002295822,0.0022835409617982805,0.0,0.0,0.0,42.672950993990526
7110,24,0.004312622942961752,0.0019451190019026399,0.0,0.0,0.0,42.67726505501196
7111,28,0.004393894982058555,0.0019805500051006675,0.0,0.0,0.0,42.68166001403006
7112,20,0.005244064028374851,0.0019975940231233835,0.0,0.0,0.0,42.686905329988804
7113,20,0.0042968299821950495,0.001948199002072215,0.0,0.0,0.0,42.69120331702288
7114,28,0.006501313007902354,0.0021556299761869013,0.0,0.0,0.0,42.69770581001649
7115,29,0.0058981599868275225,0.00206552300369367,0.0,0.0,0.0,42.70360529999016
7116,26,0.006578348984476179,0.0019774310057982802,0.0,0.0,0.0,42.71018478902988
7117,26,0.005678932007867843,0.001972516009118408,0.0,0.0,0.0,42.7158648520126
7118,23,0.005808318965137005,0.002085840969812125,0.0,0.0,0.0,42.72167443600483
7119,24,0.0035970970056951046,0.0022415280109271407,0.0,0.0,0.0,42.72527271497529
7120,20,0.0050622590351849794,0.0023738479940220714,0.0,0.0,0.0,42.73033620399656
7121,20,0.007091493986081332,0.0023834899766370654,0.0,0.0,0.0,42.737428907013964
7122,26,0.00731304899090901,0.0023668789654038846,0.0,0.0,0.0,42.74474321602611
7123,25,0.007798934995662421,0.002433337038382888,0.0,0.0,0.0,42.752543324022554
7124,30,0.0063229670049622655,0.002363461011555046,0.0,0.0,0.0,42.75886774202809
7125,23,0.005070212006103247,0.002341304032597691,0.0,0.0,0.0,42.76393915497465
7126,28,0.00790309498552233,0.0024451579665765166,0.0,0.0,0.0,42.771843461028766
7127,21,0.005009056010749191,0.0023178679984994233,0.0,0.0,0.0,42.77685383200878
7128,19,0.006440179015044123,0.002262961002998054,0.0,0.0,0.0,42.78329529700568
7129,25,0.005684747011400759,0.002362160012125969,0.0,0.0,0.0,42.78898148902226
7130,18,0.0048849949962459505,0.00268734700512141,0.0,0.0,0.0,42.7938680020161
7131,26,0.0077710660407319665,0.0026806119713000953,0.0,0.0,0.0,42.80164178897394
7132,29,0.009277335950173438,0.002597443002741784,0.0,0.0,0.0,42.81092150002951
7133,22,0.006109021021984518,0.002369473979342729,0.0,0.0,0.0,42.81703211402055
7134,27,0.008253600972238928,0.0024360810057260096,0.0,0.0,0.0,42.825287564017344
7135,24,0.007443287002388388,0.0025760349817574024,0.0,0.0,0.0,42.83273233898217
7136,19,0.004438025993295014,0.002595462021417916,0.0,0.0,0.0,42.83717230800539
7137,26,0.005301919998601079,0.002418900956399739,0.0,0.0,0.0,42.8424761039787
7138,25,0.007006987987551838,0.0025767930201254785,0.0,0.0,0.0,42.84948442602763
7139,23,0.004955496988259256,0.0027100529987365007,0.0,0.0,0.0,42.85444163897773
7140,25,0.007903227000497282,0.002459873037878424,0.0,0.0,0.0,42.86234673997387
7141,24,0.006445884006097913,0.0025458119926042855,0.0,0.0,0.0,42.86879439500626
7142,27,0.007365844969172031,0.002413561043795198,0.0,0.0,0.0,42.87616171402624
7143,25,0.007192820019554347,0.0023856430198065937,0.0,0.0,0.0,42.8833559009945
7144,25,0.005555951967835426,0.002306984970346093,0.0,0.0,0.0,42.88891322899144
7145,28,0.00659400102449581,0.0022493849974125624,0.0,0.0,0.0,42.8955086049973
7146,28,0.0062722620205022395,0.002387174987234175,0.0,0.0,0.0,42.90178197197383
7147,19,0.003824051993433386,0.002224156982265413,0.0,0.0,0.0,42.90560717502376
7148,29,0.007664923032280058,0.002299610001500696,0.0,0.0,0.0,42.91327316197567
7149,28,0.003970962017774582,0.0022427410003729165,0.0,0.0,0.0,42.917245234013535
7150,21,0.005184536974411458,0.0024337160284630954,0.0,0.0,0.0,42.922430909995455
7151,25,0.004943517968058586,0.0022621479583904147,0.0,0.0,0.0,42.92737572098849
7152,24,0.004899604013189673,0.002485834003891796,0.0,0.0,0.0,42.9322764800163
7153,25,0.005231793969869614,0.0024029550259001553,0.0,0.0,0.0,42.937509740004316
7154,28,0.005096181994304061,0.00225096003850922,0.0,0.0,0.0,42.94260737398872
7155,26,0.005171246011741459,0.0023056810023263097,0.0,0.0,0.0,42.94777977501508
7156,26,0.005157248000614345,0.0023468739818781614,0.0,0.0,0.0,42.952938195026945
7157,29,0.0050674210069701076,0.0022541770013049245,0.0,0.0,0.0,42.95800698600942
7158,28,0.006681335042230785,0.0022902239579707384,0.0,0.0,0.0,42.964689515007194
7159,23,0.005090427002869546,0.0023480610107071698,0.0,0.0,0.0,42.96978111198405
7160,25,0.006097906036302447,0.0027266049874015152,0.0,0.0,0.0,42.975880349986255
7161,22,0.007595399976707995,0.0026167259784415364,0.0,0.0,0.0,42.98347793001449
7162,26,0.005592664994765073,0.002566954994108528,0.0,0.0,0.0,42.989072308002505
7163,23,0.0053271049982868135,0.0026262070168741047,0.0,0.0,0.0,42.99440125800902
7164,26,0.006694165000226349,0.002442418015561998,0.0,0.0,0.0,43.00109658198198
7165,25,0.006916689046192914,0.002262161986436695,0.0,0.0,0.0,43.00801469502039
7166,30,0.007796118967235088,0.0020652100211009383,0.0,0.0,0.0,43.01581200497458
7167,19,0.004233020008541644,0.0020261649624444544,0.0,0.0,0.0,43.02004635002231
7168,28,0.0069932639598846436,0.0019768840284086764,0.0,0.0,0.0,43.02704089100007
7169,25,0.0037632010062225163,0.0019279979751445353,0.0,0.0,0.0,43.03080518101342
7170,26,0.006116679986007512,0.002053413016255945,0.0,0.0,0.0,43.036923110019416
7171,21,0.005080025002826005,0.001971132995095104,0.0,0.0,0.0,43.04200450802455
7172,21,0.005980273999739438,0.001991920988075435,0.0,0.0,0.0,43.047985983022954
7173,21,0.005163908004760742,0.0020466670393943787,0.0,0.0,0.0,43.05315090797376
7174,23,0.0037788040353916585,0.001918194000609219,0.0,0.0,0.0,43.05693086597603
7175,32,0.0063561840215697885,0.002183659002184868,0.0,0.0,0.0,43.06328820501221
7176,24,0.005636108049657196,0.0020854330505244434,0.0,0.0,0.0,43.06892584101297
7177,18,0.005458138999529183,0.0019527990370988846,0.0,0.0,0.0,43.074385299987625
7178,22,0.005413542035967112,0.001938113011419773,0.0,0.0,0.0,43.07979989500018
7179,26,0.0056112370220944285,0.002000587002839893,0.0,0.0,0.0,43.0854122210294
7180,26,0.004204553959425539,0.0019186860299669206,0.0,0.0,0.0,43.089617968013044
7181,25,0.006422339996788651,0.001955568033736199,0.0,0.0,0.0,43.09604140702868
7182,28,0.006954663025680929,0.0020416239858604968,0.0,0.0,0.0,43.1029970300151
7183,20,0.003143068985082209,0.0018723130342550576,0.0,0.0,0.0,43.10614127502777
7184,29,0.004663583997171372,0.0019249810138717294,0.0,0.0,0.0,43.1108059490216
7185,32,0.006441108998842537,0.0019114420283585787,0.0,0.0,0.0,43.117248171998654
7186,25,0.003849308006465435,0.001926261989865452,0.0,0.0,0.0,43.12109871098073
7187,26,0.0065683089778758585,0.0021381130209192634,0.0,0.0,0.0,43.127668159024324
7188,27,0.0050208919565193355,0.002364396001212299,0.0,0.0,0.0,43.132690548023675
7189,30,0.004811841994524002,0.00230219098739326,0.0,0.0,0.0,43.13750402099686
7190,27,0.0065201609977521,0.0019421710167080164,0.0,0.0,0.0,43.14402558997972
7191,22,0.0032725099590606987,0.0019028129754588008,0.0,0.0,0.0,43.147299131029285
7192,21,0.004707311978563666,0.0020460279774852097,0.0,0.0,0.0,43.15200746798655
7193,26,0.006360482017043978,0.0019134110189042985,0.0,0.0,0.0,43.158369301003404
7194,28,0.006403631996363401,0.0018951069796457887,0.0,0.0,0.0,43.164773914031684
7195,18,0.0041742370231077075,0.0024656159803271294,0.0,0.0,0.0,43.16894940601196
7196,24,0.006202730000950396,0.0020021690288558602,0.0,0.0,0.0,43.17515370901674
7197,20,0.004141268029343337,0.0019251559861004353,0.0,0.0,0.0,43.17929610499414
7198,29,0.0067372319754213095,0.00213600997813046,0.0,0.0,0.0,43.186034479993396
7199,29,0.0047764150076545775,0.0020062149851582944,0.0,0.0,0.0,43.19081225199625
7200,29,0.0042868859600275755,0.0019538190099410713,0.0,0.0,0.0,43.19510024198098
7201,25,0.004768220009282231,0.002048885973636061,0.0,0.0,0.0,43.19986951700412
7202,26,0.008398403995670378,0.0026048359577544034,0.0,0.0,0.0,43.208269288006704
7203,27,0.007293505012057722,0.0024069680366665125,0.0,0.0,0.0,43.21556443098234
7204,28,0.006928529008291662,0.00246195902582258,0.0,0.0,0.0,43.222494133980945
7205,30,0.0085426380392164,0.0024760710075497627,0.0,0.0,0.0,43.23103849001927
7206,25,0.004759155970532447,0.002450760977808386,0.0,0.0,0.0,43.235799103975296
7207,21,0.00666511501185596,0.0028434330015443265,0.0,0.0,0.0,43.242465663992334
7208,9,0.005490706011187285,0.0026692229439504445,0.0,0.0,0.0,43.247958397027105
7209,22,0.0042761440272443,0.0025670650065876544,0.0,0.0,0.0,43.25223636202281
7210,24,0.0061060619773343205,0.002961405029054731,0.0,0.0,0.0,43.25834452302661
7211,27,0.008187685976736248,0.0029565240256488323,0.0,0.0,0.0,43.26653426600387
7212,19,0.0049342900165356696,0.0028962650103494525,0.0,0.0,0.0,43.27147080702707
7213,24,0.007410160033032298,0.0029148829635232687,0.0,0.0,0.0,43.278883128019515
7214,27,0.006134353985544294,0.002408071013633162,0.0,0.0,0.0,43.28501946700271
7215,24,0.005839340039528906,0.0023986719897948205,0.0,0.0,0.0,43.29086017998634
7216,29,0.0067302489769645035,0.002154395973775536,0.0,0.0,0.0,43.297592310991604
7217,27,0.006143873033579439,0.0019973499584011734,0.0,0.0,0.0,43.303737631009426
7218,26,0.005840861995238811,0.0018998159794136882,0.0,0.0,0.0,43.309579738008324
7219,21,0.0032227819901891053,0.001913105952553451,0.0,0.0,0.0,43.3128034939873
7220,20,0.0049699340015649796,0.0020007549901492894,0.0,0.0,0.0,43.317774465016555
7221,30,0.004417395044583827,0.0019973819726146758,0.0,0.0,0.0,43.322192975028884
7222,25,0.00630407698918134,0.0019483920186758041,0.0,0.0,0.0,43.32849816302769
7223,23,0.005450131022371352,0.001950330042745918,0.0,0.0,0.0,43.333949466003105
7224,30,0.007206682988908142,0.0021061269799247384,0.0,0.0,0.0,43.341157219023444
7225,25,0.005479935964103788,0.0019299680134281516,0.0,0.0,0.0,43.34663842601003
7226,31,0.004273489001207054,0.0019657989614643157,0.0,0.0,0.0,43.35091300000204
7227,29,0.006100039056036621,0.0019925060332752764,0.0,0.0,0.0,43.35701465501916
7228,22,0.005425610987003893,0.002068640023935586,0.0,0.0,0.0,43.36244182300288
7229,26,0.004224491014610976,0.0019308929913677275,0.0,0.0,0.0,43.366667393012904
7230,30,0.003978386055678129,0.002018434985075146,0.0,0.0,0.0,43.37064693600405
7231,33,0.005367904028389603,0.0020882890094071627,0.0,0.0,0.0,43.37601593899308
7232,24,0.005185010959394276,0.001978432002943009,0.0,0.0,0.0,43.381202170974575
7233,22,0.0051376239862293005,0.0019819829612970352,0.0,0.0,0.0,43.38634115399327
7234,30,0.007059452997054905,0.002443729026708752,0.0,0.0,0.0,43.393401863984764
7235,23,0.007044765981845558,0.0021405990119092166,0.0,0.0,0.0,43.4004488090286
7236,22,0.004324501962400973,0.0019788260105997324,0.0,0.0,0.0,43.404774935974274
7237,23,0.003228008048608899,0.00189114804379642,0.0,0.0,0.0,43.40800426201895
7238,32,0.0074022309854626656,0.001947142998687923,0.0,0.0,0.0,43.41540756600443
7239,23,0.005643636977765709,0.002027828013524413,0.0,0.0,0.0,43.42105227400316
7240,23,0.005287437990773469,0.001864011981524527,0.0,0.0,0.0,43.4263409510022
7241,24,0.004911711032036692,0.0018487920169718564,0.0,0.0,0.0,43.43125370203052
7242,25,0.004626660025678575,0.0019477159949019551,0.0,0.0,0.0,43.43588142801309
7243,29,0.0063712059636600316,0.001885042991489172,0.0,0.0,0.0,43.44225388299674
7244,23,0.0031301049748435616,0.0018079800065606833,0.0,0.0,0.0,43.44538559101056
7245,22,0.004006813047453761,0.0018836369854398072,0.0,0.0,0.0,43.449393505987246
7246,30,0.006523931981064379,0.001962208014447242,0.0,0.0,0.0,43.455918436986394
7247,23,0.0035944259725511074,0.0018662940128706396,0.0,0.0,0.0,43.45951392001007
7248,23,0.003590909007471055,0.0018490499933250248,0.0,0.0,0.0,43.46310592797818
7249,27,0.006408057000953704,0.002049795992206782,0.0,0.0,0.0,43.469515026023146
7250,19,0.004418816010002047,0.0018325260025449097,0.0,0.0,0.0,43.47393492102856
7251,21,0.004428974003531039,0.0018521700403653085,0.0,0.0,0.0,43.47836491197813
7252,26,0.005389042024035007,0.0018512179958634079,0.0,0.0,0.0,43.48375491902698
7253,27,0.004700840974692255,0.0024632689892314374,0.0,0.0,0.0,43.48845687502762
7254,24,0.007452088000718504,0.0022997399792075157,0.0,0.0,0.0,43.49591042700922
7255,27,0.006959389022085816,0.002574396028649062,0.0,0.0,0.0,43.50287105602911
7256,29,0.005379244044888765,0.00195166195044294,0.0,0.0,0.0,43.50825174897909
7257,21,0.0054940939880907536,0.002182697004172951,0.0,0.0,0.0,43.51374685601331
7258,20,0.0048283200012519956,0.0022609849693253636,0.0,0.0,0.0,43.51857668498997
7259,26,0.004925307992380112,0.0021965389605611563,0.0,0.0,0.0,43.52350326703163
7260,29,0.006516440014820546,0.0022297549876384437,0.0,0.0,0.0,43.53002126299543
7261,21,0.0034160520299337804,0.001968525000847876,0.0,0.0,0.0,43.53343875397695
7262,27,0.004808311001397669,0.001985027047339827,0.0,0.0,0.0,43.53824820899172
7263,22,0.0032963459962047637,0.0018868979532271624,0.0,0.0,0.0,43.54154596402077
7264,24,0.00606908998452127,0.001963919959962368,0.0,0.0,0.0,43.54761621297803
7265,26,0.00831587304128334,0.00256291899131611,0.0,0.0,0.0,43.55593317898456
7266,27,0.005364992015529424,0.0024283149978145957,0.0,0.0,0.0,43.56129985302687
7267,25,0.0076601619948633015,0.0025505669764243066,0.0,0.0,0.0,43.568961240001954
7268,21,0.006952774012461305,0.0025385700282640755,0.0,0.0,0.0,43.57591566699557
7269,28,0.008123153995256871,0.0024919319548644125,0.0,0.0,0.0,43.5840402719914
7270,26,0.00536751898471266,0.0025036309962160885,0.0,0.0,0.0,43.589409482025076
7271,22,0.005236808967310935,0.0023878919892013073,0.0,0.0,0.0,43.59464756102534
7272,21,0.0069238769938237965,0.002534229017328471,0.0,0.0,0.0,43.601572679006495
7273,23,0.006507615966256708,0.0025575669715180993,0.0,0.0,0.0,43.60808186401846
7274,25,0.00638286501634866,0.0024240369675680995,0.0,0.0,0.0,43.614466156985145
7275,29,0.007053730019833893,0.002511673024855554,0.0,0.0,0.0,43.621521204011515
7276,25,0.007749568030703813,0.0028281250270083547,0.0,0.0,0.0,43.62927223497536
7277,29,0.007606255006976426,0.0024455960374325514,0.0,0.0,0.0,43.636879894998856
7278,29,0.006540014001075178,0.0024150069802999496,0.0,0.0,0.0,43.64342124102404
7279,24,0.00468798796646297,0.002376834978349507,0.0,0.0,0.0,43.64811044197995
7280,25,0.005926844023633748,0.0024316480266861618,0.0,0.0,0.0,43.65403840702493
7281,26,0.008653663971927017,0.0024767769500613213,0.0,0.0,0.0,43.662693637015764
7282,26,0.00754732103087008,0.0024783510016277432,0.0,0.0,0.0,43.67024224699708
7283,30,0.00972819299204275,0.0024530739756301045,0.0,0.0,0.0,43.679971658973955
7284,27,0.006339724990539253,0.00235447398154065,0.0,0.0,0.0,43.68631252698833
7285,23,0.0079190120450221,0.0025315220118500292,0.0,0.0,0.0,43.69423284800723
7286,26,0.008668516005855054,0.003104349016211927,0.0,0.0,0.0,43.70290303998627
7287,24,0.006572059995960444,0.002528398996219039,0.0,0.0,0.0,43.709477924974635
7288,28,0.006467619969043881,0.002380416030064225,0.0,0.0,0.0,43.715947012009565
7289,30,0.007033204019535333,0.0024641899508424103,0.0,0.0,0.0,43.722981539031025
7290,29,0.006354851997457445,0.002501206996385008,0.0,0.0,0.0,43.7293379700277
7291,26,0.00785183598054573,0.002420071978121996,0.0,0.0,0.0,43.73719102202449
7292,26,0.005130891047883779,0.0023332760320045054,0.0,0.0,0.0,43.74232318199938
7293,19,0.006102318002376705,0.002374989038798958,0.0,0.0,0.0,43.748426650010515
7294,29,0.00528412900166586,0.0022942950017750263,0.0,0.0,0.0,43.75371188099962
7295,27,0.0054165589972399175,0.0025881649926304817,0.0,0.0,0.0,43.75912977900589
7296,28,0.00638616899959743,0.002372481976635754,0.0,0.0,0.0,43.765517460007686
7297,26,0.005902102042455226,0.0024852019851095974,0.0,0.0,0.0,43.771420879988
7298,24,0.005530088965315372,0.002288100018631667,0.0,0.0,0.0,43.77695243502967
7299,31,0.007473696023225784,0.002407631021924317,0.0,0.0,0.0,43.784427229024004
7300,20,0.006136719021014869,0.0023841540096327662,0.0,0.0,0.0,43.79056562302867
7301,25,0.0070251019787974656,0.0022778359707444906,0.0,0.0,0.0,43.79759214702062
7302,31,0.005921510048210621,0.0024441179702989757,0.0,0.0,0.0,43.803514916973654
7303,23,0.004972500028088689,0.0022559029748663306,0.0,0.0,0.0,43.808489130984526
7304,27,0.0071543799713253975,0.0023051159805618227,0.0,0.0,0.0,43.81564468302531
7305,31,0.008628060051705688,0.002884267014451325,0.0,0.0,0.0,43.82427381700836
