episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
17538,76.0,0.04481641800066427,3.0,0.0,0.0,0.05
17539,88.0,0.06866833700132702,3.0,0.0,0.0,0.05
17540,98.0,0.10301067599993985,3.0,0.0,0.0,0.05
17541,118.0,0.12665476400070474,3.0,0.0,0.0,0.05
17542,95.0,0.11183077100213268,2.0,0.0,0.0,0.05
17543,96.0,0.10943132799911837,3.0,0.0,0.0,0.05
17544,92.0,0.08509659799892688,3.0,0.0,0.0,0.05
17545,95.0,0.12812117900193698,1.0,0.0,0.0,0.05
17546,108.0,0.13683634500193875,2.0,0.0,0.0,0.05
17547,98.0,0.09672847299862042,3.0,0.0,0.0,0.05
17548,86.0,0.10041940399969462,3.0,0.0,0.0,0.05
17549,113.0,0.14058934299828252,3.0,0.0,0.0,0.05
17550,105.0,0.09577463700225053,3.0,0.0,0.0,0.05
17551,101.0,0.12415040700125246,3.0,0.0,0.0,0.05
17552,121.0,0.13583879399993748,3.0,0.0,0.0,0.05
17553,91.0,0.09517244399739866,3.0,0.0,0.0,0.05
17554,101.0,0.10505991900208755,3.0,0.0,0.0,0.05
17555,96.0,0.11432806299944787,3.0,0.0,0.0,0.05
17556,99.0,0.10662205100288702,3.0,0.0,0.0,0.05
17557,101.0,0.1172139789978246,3.0,0.0,0.0,0.05
17558,83.0,0.07419132599989098,3.0,0.0,0.0,0.05
17559,100.0,0.09620707799876982,3.0,0.0,0.0,0.05
17560,104.0,0.11438156600161165,3.0,0.0,0.0,0.05
17561,92.0,0.14167138999982853,1.0,0.0,0.0,0.05
17562,72.0,0.06418959699931293,3.0,0.0,0.0,0.05
17563,103.0,0.107528000997263,3.0,0.0,0.0,0.05
17564,109.0,0.1367003230006958,3.0,0.0,0.0,0.05
17565,85.0,0.07836306299850548,3.0,0.0,0.0,0.05
17566,88.0,0.11512897600277938,2.0,0.0,0.0,0.05
17567,90.0,0.11082480500408565,3.0,0.0,0.0,0.05
17568,97.0,0.11359639900183538,3.0,0.0,0.0,0.05
17569,100.0,0.11192661200129805,3.0,0.0,0.0,0.05
17570,112.0,0.12519765100114455,3.0,0.0,0.0,0.05
17571,105.0,0.12082034000104613,3.0,0.0,0.0,0.05
17572,100.0,0.09192828900177119,3.0,0.0,0.0,0.05
17573,82.0,0.07148167099967395,3.0,0.0,0.0,0.05
17574,99.0,0.10766157599937287,3.0,0.0,0.0,0.05
17575,75.0,0.10610376100157737,2.0,0.0,0.0,0.05
17576,113.0,0.14280201500059775,3.0,0.0,0.0,0.05
17577,90.0,0.10250746200108551,3.0,0.0,0.0,0.05
17578,93.0,0.1025382960024217,3.0,0.0,0.0,0.05
17579,114.0,0.13780529200357705,3.0,0.0,0.0,0.05
17580,87.0,0.07664569499956997,3.0,0.0,0.0,0.05
17581,78.0,0.09367888200267771,3.0,0.0,0.0,0.05
17582,91.0,0.07647111399728601,3.0,0.0,0.0,0.05
17583,91.0,0.09196665799845505,3.0,0.0,0.0,0.05
17584,76.0,0.08580653700119001,3.0,0.0,0.0,0.05
17585,95.0,0.09117769900149142,3.0,0.0,0.0,0.05
17586,103.0,0.11867203200199583,3.0,0.0,0.0,0.05
17587,94.0,0.08791207700051018,3.0,0.0,0.0,0.05
17588,102.0,0.10529736100124865,3.0,0.0,0.0,0.05
17589,88.0,0.09332586200071091,3.0,0.0,0.0,0.05
17590,101.0,0.11326344899862306,3.0,0.0,0.0,0.05
17591,99.0,0.09828741400178842,3.0,0.0,0.0,0.05
17592,85.0,0.1318056779964536,0.0,0.0,0.0,0.05
17593,99.0,0.09629079599835677,3.0,0.0,0.0,0.05
17594,108.0,0.12820012799784308,3.0,0.0,0.0,0.05
17595,86.0,0.08128392900107428,3.0,0.0,0.0,0.05
17596,97.0,0.14390653200007364,1.0,0.0,0.0,0.05
17597,102.0,0.10444974699748855,3.0,0.0,0.0,0.05
17598,108.0,0.142030911000802,2.0,0.0,0.0,0.05
17599,86.0,0.1046974990003946,2.0,0.0,0.0,0.05
17600,108.0,0.1269637999985207,3.0,0.0,0.0,0.05
17601,94.0,0.09777017199940019,3.0,0.0,0.0,0.05
17602,100.0,0.12379608600076608,3.0,0.0,0.0,0.05
17603,94.0,0.09784469499845727,3.0,0.0,0.0,0.05
17604,125.0,0.12881196899888891,3.0,0.0,0.0,0.05
17605,106.0,0.1296036380008445,3.0,0.0,0.0,0.05
17606,90.0,0.09038730100201064,3.0,0.0,0.0,0.05
17607,89.0,0.08271028400213254,3.0,0.0,0.0,0.05
17608,84.0,0.09636832300202514,3.0,0.0,0.0,0.05
17609,102.0,0.09460962799857953,3.0,0.0,0.0,0.05
17610,107.0,0.12579167899821186,3.0,0.0,0.0,0.05
17611,105.0,0.10618998600057239,3.0,0.0,0.0,0.05
17612,90.0,0.10218007000094076,3.0,0.0,0.0,0.05
17613,98.0,0.11850990400125738,3.0,0.0,0.0,0.05
17614,112.0,0.13140641700101696,3.0,0.0,0.0,0.05
17615,89.0,0.08776386399676994,3.0,0.0,0.0,0.05
17616,82.0,0.09134024400009366,3.0,0.0,0.0,0.05
17617,90.0,0.09575082900209964,3.0,0.0,0.0,0.05
17618,95.0,0.14600705999964703,1.0,0.0,0.0,0.05
17619,89.0,0.0987802740000916,3.0,0.0,0.0,0.05
17620,87.0,0.08791176199883921,3.0,0.0,0.0,0.05
17621,101.0,0.1226213159998224,3.0,0.0,0.0,0.05
17622,77.0,0.07110849799937569,3.0,0.0,0.0,0.05
17623,99.0,0.10215488999619993,3.0,0.0,0.0,0.05
17624,97.0,0.11360457499904442,3.0,0.0,0.0,0.05
17625,94.0,0.09731372500118596,3.0,0.0,0.0,0.05
17626,92.0,0.09415214299951913,3.0,0.0,0.0,0.05
17627,106.0,0.12102083200079505,3.0,0.0,0.0,0.05
17628,92.0,0.09114238400161412,3.0,0.0,0.0,0.05
17629,107.0,0.09135608699853037,3.0,0.0,0.0,0.05
17630,90.0,0.0814325720002671,3.0,0.0,0.0,0.05
17631,96.0,0.09826360399983969,3.0,0.0,0.0,0.05
17632,86.0,0.09636945400052355,3.0,0.0,0.0,0.05
17633,95.0,0.11900397699992027,3.0,0.0,0.0,0.05
17634,87.0,0.12040226499902928,2.0,0.0,0.0,0.05
17635,113.0,0.11027257700061455,3.0,0.0,0.0,0.05
17636,98.0,0.1039657619976424,3.0,0.0,0.0,0.05
17637,96.0,0.09077058300226781,3.0,0.0,0.0,0.05
17638,106.0,0.09719349299939495,3.0,0.0,0.0,0.05
17639,88.0,0.08699735499885719,3.0,0.0,0.0,0.05
17640,87.0,0.07227554200107988,3.0,0.0,0.0,0.05
17641,98.0,0.07435889800035511,3.0,0.0,0.0,0.05
17642,91.0,0.1279005380019953,2.0,0.0,0.0,0.05
17643,101.0,0.11131038699932105,3.0,0.0,0.0,0.05
17644,106.0,0.10279036900010396,3.0,0.0,0.0,0.05
17645,111.0,0.13576086699958978,3.0,0.0,0.0,0.05
17646,117.0,0.14068659500026115,3.0,0.0,0.0,0.05
17647,86.0,0.08510362599827204,3.0,0.0,0.0,0.05
17648,92.0,0.1109322689999317,3.0,0.0,0.0,0.05
17649,79.0,0.12039243899744179,1.0,0.0,0.0,0.05
17650,100.0,0.1550691599959464,3.0,0.0,0.0,0.05
17651,93.0,0.07622377099778532,3.0,0.0,0.0,0.05
17652,94.0,0.09598520899817231,3.0,0.0,0.0,0.05
17653,114.0,0.12277853800060257,3.0,0.0,0.0,0.05
17654,112.0,0.11705331400025898,3.0,0.0,0.0,0.05
17655,99.0,0.09334994999971968,3.0,0.0,0.0,0.05
17656,103.0,0.10174818700124888,3.0,0.0,0.0,0.05
17657,94.0,0.1118212430001222,3.0,0.0,0.0,0.05
17658,91.0,0.08703477900144208,3.0,0.0,0.0,0.05
17659,95.0,0.07419886700154166,3.0,0.0,0.0,0.05
17660,91.0,0.11319375600123749,2.0,0.0,0.0,0.05
17661,95.0,0.11098739199860574,3.0,0.0,0.0,0.05
17662,101.0,0.10122169999976904,3.0,0.0,0.0,0.05
17663,82.0,0.1212414980009271,1.0,0.0,0.0,0.05
17664,101.0,0.1332635599983405,2.0,0.0,0.0,0.05
17665,100.0,0.11423233799814625,3.0,0.0,0.0,0.05
17666,95.0,0.08854132100168499,3.0,0.0,0.0,0.05
17667,111.0,0.15071803699993325,2.0,0.0,0.0,0.05
17668,94.0,0.10739735399965866,3.0,0.0,0.0,0.05
17669,76.0,0.13883274900035758,0.0,0.0,0.0,0.05
17670,106.0,0.12656040999900142,3.0,0.0,0.0,0.05
17671,110.0,0.09884937800052285,3.0,0.0,0.0,0.05
17672,87.0,0.12807734800117032,1.0,0.0,0.0,0.05
17673,95.0,0.11072047600100632,3.0,0.0,0.0,0.05
17674,97.0,0.0979847599983259,3.0,0.0,0.0,0.05
17675,97.0,0.08277554199958104,3.0,0.0,0.0,0.05
17676,95.0,0.05700554000031843,3.0,0.0,0.0,0.05
17677,103.0,0.12645447499926377,3.0,0.0,0.0,0.05
17678,96.0,0.10150284199971793,2.0,0.0,0.0,0.05
17679,94.0,0.10496365800099738,3.0,0.0,0.0,0.05
17680,95.0,0.12646035200032202,2.0,0.0,0.0,0.05
17681,91.0,0.09811468799762224,3.0,0.0,0.0,0.05
17682,83.0,0.0947382269987429,3.0,0.0,0.0,0.05
17683,102.0,0.09549409899955208,3.0,0.0,0.0,0.05
17684,92.0,0.09231007100061106,3.0,0.0,0.0,0.05
17685,99.0,0.12326178300008905,3.0,0.0,0.0,0.05
17686,102.0,0.11858111400033522,3.0,0.0,0.0,0.05
17687,101.0,0.10931545599942183,3.0,0.0,0.0,0.05
17688,99.0,0.12160763500014582,2.0,0.0,0.0,0.05
17689,82.0,0.1001026930007356,2.0,0.0,0.0,0.05
17690,108.0,0.09491384199918684,3.0,0.0,0.0,0.05
17691,92.0,0.08128126300016447,3.0,0.0,0.0,0.05
17692,88.0,0.13386888799959706,2.0,0.0,0.0,0.05
17693,95.0,0.08084971400057839,3.0,0.0,0.0,0.05
17694,81.0,0.07184476600104972,3.0,0.0,0.0,0.05
17695,104.0,0.09903726300035487,3.0,0.0,0.0,0.05
17696,98.0,0.11265730200011603,2.0,0.0,0.0,0.05
17697,86.0,0.08467981100056932,3.0,0.0,0.0,0.05
17698,80.0,0.11768358499830356,1.0,0.0,0.0,0.05
17699,93.0,0.08807174700086762,3.0,0.0,0.0,0.05
17700,105.0,0.09809602599852951,3.0,0.0,0.0,0.05
17701,100.0,0.12203998800396221,3.0,0.0,0.0,0.05
17702,98.0,0.1121033030003673,3.0,0.0,0.0,0.05
17703,89.0,0.08163903900094738,3.0,0.0,0.0,0.05
17704,93.0,0.08147670100061077,3.0,0.0,0.0,0.05
17705,103.0,0.11796785600017756,3.0,0.0,0.0,0.05
17706,92.0,0.11474588600322022,3.0,0.0,0.0,0.05
17707,92.0,0.09581285700096487,3.0,0.0,0.0,0.05
17708,85.0,0.07902663299955748,3.0,0.0,0.0,0.05
17709,95.0,0.12177160899864248,2.0,0.0,0.0,0.05
17710,95.0,0.10069566900074278,3.0,0.0,0.0,0.05
17711,103.0,0.13293779300238384,2.0,0.0,0.0,0.05
17712,96.0,0.1468460820015025,1.0,0.0,0.0,0.05
17713,85.0,0.11146805299722473,1.0,0.0,0.0,0.05
17714,83.0,0.08121975100311829,3.0,0.0,0.0,0.05
17715,94.0,0.08347324499936803,3.0,0.0,0.0,0.05
17716,89.0,0.08240511600070022,3.0,0.0,0.0,0.05
17717,86.0,0.0848184090000359,3.0,0.0,0.0,0.05
17718,82.0,0.14978060399971582,0.0,0.0,0.0,0.05
17719,82.0,0.10816080500171665,2.0,0.0,0.0,0.05
17720,114.0,0.11621408399969368,3.0,0.0,0.0,0.05
17721,91.0,0.10068286000114313,3.0,0.0,0.0,0.05
17722,75.0,0.0888020989996221,2.0,0.0,0.0,0.05
17723,85.0,0.07529721400078415,3.0,0.0,0.0,0.05
17724,92.0,0.09268227799930173,3.0,0.0,0.0,0.05
17725,90.0,0.11627812400183757,3.0,0.0,0.0,0.05
17726,97.0,0.1264813599991612,2.0,0.0,0.0,0.05
17727,90.0,0.11509615800059692,1.0,0.0,0.0,0.05
17728,100.0,0.1175047810011165,3.0,0.0,0.0,0.05
17729,91.0,0.10471063100067113,3.0,0.0,0.0,0.05
17730,96.0,0.10992299999998068,3.0,0.0,0.0,0.05
17731,90.0,0.10670848700010538,3.0,0.0,0.0,0.05
17732,90.0,0.0843046130012226,3.0,0.0,0.0,0.05
17733,107.0,0.12463230899902555,3.0,0.0,0.0,0.05
17734,97.0,0.11367055300161155,2.0,0.0,0.0,0.05
17735,95.0,0.0824054309996427,3.0,0.0,0.0,0.05
17736,88.0,0.08628132400008326,3.0,0.0,0.0,0.05
17737,96.0,0.1127316880001672,3.0,0.0,0.0,0.05
17738,88.0,0.10611167199931515,3.0,0.0,0.0,0.05
17739,89.0,0.08326836700143758,3.0,0.0,0.0,0.05
17740,94.0,0.0892827159996159,3.0,0.0,0.0,0.05
17741,103.0,0.11448157200084097,3.0,0.0,0.0,0.05
17742,87.0,0.09557088500241662,2.0,0.0,0.0,0.05
17743,90.0,0.13372831699962262,1.0,0.0,0.0,0.05
17744,94.0,0.09248344099705719,3.0,0.0,0.0,0.05
17745,100.0,0.12313936699865735,3.0,0.0,0.0,0.05
17746,80.0,0.0880950370001301,3.0,0.0,0.0,0.05
17747,102.0,0.11418111300190503,3.0,0.0,0.0,0.05
17748,98.0,0.1033919590026926,3.0,0.0,0.0,0.05
17749,89.0,0.11083325500112551,3.0,0.0,0.0,0.05
17750,99.0,0.06496464300198568,3.0,0.0,0.0,0.05
17751,90.0,0.07384866900338238,3.0,0.0,0.0,0.05
17752,88.0,0.07940608799981419,3.0,0.0,0.0,0.05
17753,96.0,0.14137282600131584,0.0,0.0,0.0,0.05
17754,90.0,0.10190312800204993,2.0,0.0,0.0,0.05
17755,108.0,0.1359537040025316,3.0,0.0,0.0,0.05
17756,76.0,0.07610251000096468,3.0,0.0,0.0,0.05
17757,91.0,0.11388940200140496,2.0,0.0,0.0,0.05
17758,103.0,0.08578741299788817,3.0,0.0,0.0,0.05
17759,86.0,0.08628318700084492,3.0,0.0,0.0,0.05
17760,88.0,0.10333932900175569,3.0,0.0,0.0,0.05
17761,87.0,0.13042066199886904,2.0,0.0,0.0,0.05
17762,92.0,0.09665014500023972,3.0,0.0,0.0,0.05
17763,98.0,0.10813667399634141,3.0,0.0,0.0,0.05
17764,108.0,0.12869999399845256,3.0,0.0,0.0,0.05
17765,106.0,0.10126834000038798,3.0,0.0,0.0,0.05
17766,93.0,0.0780930509999962,3.0,0.0,0.0,0.05
17767,95.0,0.1293825580023622,2.0,0.0,0.0,0.05
17768,85.0,0.0722552569995969,3.0,0.0,0.0,0.05
17769,104.0,0.07779898799890361,3.0,0.0,0.0,0.05
17770,112.0,0.08439788899704581,3.0,0.0,0.0,0.05
17771,101.0,0.08830217899867421,3.0,0.0,0.0,0.05
17772,89.0,0.10531040900150401,2.0,0.0,0.0,0.05
17773,106.0,0.11691611499918508,3.0,0.0,0.0,0.05
17774,86.0,0.08039662600094744,3.0,0.0,0.0,0.05
17775,120.0,0.13766435200068372,3.0,0.0,0.0,0.05
17776,88.0,0.11053471300238016,3.0,0.0,0.0,0.05
17777,93.0,0.12633525299861503,2.0,0.0,0.0,0.05
17778,100.0,0.09921655799826112,3.0,0.0,0.0,0.05
17779,84.0,0.10077440399891202,2.0,0.0,0.0,0.05
17780,88.0,0.09322888100359705,3.0,0.0,0.0,0.05
17781,108.0,0.12045998700068594,3.0,0.0,0.0,0.05
17782,87.0,0.10238954599935823,3.0,0.0,0.0,0.05
17783,85.0,0.10463966199949937,3.0,0.0,0.0,0.05
17784,83.0,0.07564838200050872,3.0,0.0,0.0,0.05
17785,108.0,0.14497878000111086,2.0,0.0,0.0,0.05
17786,101.0,0.14171487400199112,1.0,0.0,0.0,0.05
17787,98.0,0.11475885200070479,3.0,0.0,0.0,0.05
17788,102.0,0.11617711999861058,3.0,0.0,0.0,0.05
17789,84.0,0.12942443799511238,1.0,0.0,0.0,0.05
17790,88.0,0.09820866000063688,3.0,0.0,0.0,0.05
17791,104.0,0.12290251899867144,3.0,0.0,0.0,0.05
17792,100.0,0.12941599899568246,2.0,0.0,0.0,0.05
17793,102.0,0.10582337600044411,3.0,0.0,0.0,0.05
17794,92.0,0.10989165399951162,3.0,0.0,0.0,0.05
17795,101.0,0.10129907399914373,3.0,0.0,0.0,0.05
17796,94.0,0.12621605100139277,2.0,0.0,0.0,0.05
17797,106.0,0.11296036899966566,3.0,0.0,0.0,0.05
17798,104.0,0.11638590300208307,3.0,0.0,0.0,0.05
17799,91.0,0.12638017999961448,2.0,0.0,0.0,0.05
17800,86.0,0.08274308999807545,3.0,0.0,0.0,0.05
17801,88.0,0.12717653300114762,1.0,0.0,0.0,0.05
17802,88.0,0.09131783800148696,3.0,0.0,0.0,0.05
17803,111.0,0.12232925200078171,3.0,0.0,0.0,0.05
17804,118.0,0.13477172300008533,3.0,0.0,0.0,0.05
17805,83.0,0.09992972600230132,3.0,0.0,0.0,0.05
17806,95.0,0.09383535900087736,3.0,0.0,0.0,0.05
17807,101.0,0.1059373570005846,3.0,0.0,0.0,0.05
17808,92.0,0.11135091299729538,2.0,0.0,0.0,0.05
17809,103.0,0.10311298400029045,3.0,0.0,0.0,0.05
17810,91.0,0.10757907500101282,3.0,0.0,0.0,0.05
17811,106.0,0.11112932100149919,3.0,0.0,0.0,0.05
17812,114.0,0.10981358199842362,3.0,0.0,0.0,0.05
17813,86.0,0.09576519400070538,3.0,0.0,0.0,0.05
17814,88.0,0.09490297500178713,3.0,0.0,0.0,0.05
17815,77.0,0.04201634099808871,3.0,0.0,0.0,0.05
17816,109.0,0.13308957099980034,2.0,0.0,0.0,0.05
17817,99.0,0.10232013699987874,3.0,0.0,0.0,0.05
17818,90.0,0.09695067600023322,3.0,0.0,0.0,0.05
17819,106.0,0.14097551900067629,3.0,0.0,0.0,0.05
17820,123.0,0.1255901430013182,3.0,0.0,0.0,0.05
17821,84.0,0.11535764499785728,1.0,0.0,0.0,0.05
17822,84.0,0.08211045199914224,3.0,0.0,0.0,0.05
17823,100.0,0.11385747100212029,3.0,0.0,0.0,0.05
17824,104.0,0.12038489899623528,3.0,0.0,0.0,0.05
17825,95.0,0.07467490299859492,3.0,0.0,0.0,0.05
17826,101.0,0.1035562100014431,3.0,0.0,0.0,0.05
17827,97.0,0.13340656899981695,2.0,0.0,0.0,0.05
17828,104.0,0.10449119200166024,3.0,0.0,0.0,0.05
17829,89.0,0.06775111499882769,3.0,0.0,0.0,0.05
17830,76.0,0.08860235399970406,2.0,0.0,0.0,0.05
17831,99.0,0.11988610800017341,3.0,0.0,0.0,0.05
17832,86.0,0.10277413399944635,2.0,0.0,0.0,0.05
17833,103.0,0.10801512000034563,3.0,0.0,0.0,0.05
17834,87.0,0.09759734299950651,3.0,0.0,0.0,0.05
17835,81.0,0.07298741199974756,3.0,0.0,0.0,0.05
17836,86.0,0.10989244800384768,2.0,0.0,0.0,0.05
17837,91.0,0.1018633769990629,3.0,0.0,0.0,0.05
17838,114.0,0.11056620100134751,3.0,0.0,0.0,0.05
17839,100.0,0.08412853299978451,3.0,0.0,0.0,0.05
17840,105.0,0.11883785699956206,3.0,0.0,0.0,0.05
17841,106.0,0.08765160699840635,3.0,0.0,0.0,0.05
17842,91.0,0.11136037500091334,2.0,0.0,0.0,0.05
17843,89.0,0.09337023199896066,3.0,0.0,0.0,0.05
17844,97.0,0.09622324899828527,3.0,0.0,0.0,0.05
17845,82.0,0.0885912610019659,3.0,0.0,0.0,0.05
17846,95.0,0.0934391360005975,3.0,0.0,0.0,0.05
17847,101.0,0.12525372199888807,2.0,0.0,0.0,0.05
17848,104.0,0.1248152990019662,3.0,0.0,0.0,0.05
17849,105.0,0.09185480899941467,3.0,0.0,0.0,0.05
17850,95.0,0.08470713799852092,3.0,0.0,0.0,0.05
17851,92.0,0.10087262699926214,3.0,0.0,0.0,0.05
17852,92.0,0.1023805969989553,3.0,0.0,0.0,0.05
17853,98.0,0.10180219900121301,3.0,0.0,0.0,0.05
17854,94.0,0.09970891900138668,3.0,0.0,0.0,0.05
17855,92.0,0.08985400900019158,3.0,0.0,0.0,0.05
17856,99.0,0.10889985099856858,3.0,0.0,0.0,0.05
17857,86.0,0.08082995299901086,3.0,0.0,0.0,0.05
17858,97.0,0.09793878799973754,3.0,0.0,0.0,0.05
17859,93.0,0.10243032200287416,3.0,0.0,0.0,0.05
17860,89.0,0.12635860400041565,2.0,0.0,0.0,0.05
17861,90.0,0.07520387299973663,3.0,0.0,0.0,0.05
17862,113.0,0.1541248249995988,2.0,0.0,0.0,0.05
17863,90.0,0.11663714500082278,2.0,0.0,0.0,0.05
17864,93.0,0.14542758999778016,1.0,0.0,0.0,0.05
17865,81.0,0.09602414200071507,3.0,0.0,0.0,0.05
17866,94.0,0.1030114240002149,3.0,0.0,0.0,0.05
17867,92.0,0.09015854699828196,3.0,0.0,0.0,0.05
17868,92.0,0.09354843899836851,3.0,0.0,0.0,0.05
17869,86.0,0.06920712599912804,3.0,0.0,0.0,0.05
17870,91.0,0.11809147800158826,2.0,0.0,0.0,0.05
17871,72.0,0.0829106059991318,3.0,0.0,0.0,0.05
17872,87.0,0.08144414300022618,3.0,0.0,0.0,0.05
17873,88.0,0.10770167000100628,3.0,0.0,0.0,0.05
17874,113.0,0.12443416100086324,3.0,0.0,0.0,0.05
17875,94.0,0.11178039499918668,3.0,0.0,0.0,0.05
17876,93.0,0.11163452199980384,3.0,0.0,0.0,0.05
17877,111.0,0.09846046099937666,3.0,0.0,0.0,0.05
17878,93.0,0.10098828200170828,3.0,0.0,0.0,0.05
17879,104.0,0.11984846099949209,3.0,0.0,0.0,0.05
17880,76.0,0.10641571499945712,3.0,0.0,0.0,0.05
17881,86.0,0.08878346000074089,3.0,0.0,0.0,0.05
17882,88.0,0.07915008400050283,3.0,0.0,0.0,0.05
17883,102.0,0.1310800070014011,2.0,0.0,0.0,0.05
17884,88.0,0.08345375300268643,3.0,0.0,0.0,0.05
17885,94.0,0.13973675099714455,1.0,0.0,0.0,0.05
17886,91.0,0.06336774300052639,3.0,0.0,0.0,0.05
17887,101.0,0.10140546600177913,3.0,0.0,0.0,0.05
17888,101.0,0.11482815899853449,3.0,0.0,0.0,0.05
17889,89.0,0.11741537399848312,2.0,0.0,0.0,0.05
17890,95.0,0.13965416500195715,2.0,0.0,0.0,0.05
17891,103.0,0.14177012800064404,2.0,0.0,0.0,0.05
17892,95.0,0.11392811800214986,2.0,0.0,0.0,0.05
17893,98.0,0.1135867490011151,2.0,0.0,0.0,0.05
17894,82.0,0.10374211799899058,2.0,0.0,0.0,0.05
17895,107.0,0.0980498679973607,3.0,0.0,0.0,0.05
17896,82.0,0.09539787199810235,3.0,0.0,0.0,0.05
17897,95.0,0.0968956500000786,3.0,0.0,0.0,0.05
17898,106.0,0.10137225699963892,3.0,0.0,0.0,0.05
17899,91.0,0.09506008200060023,3.0,0.0,0.0,0.05
17900,84.0,0.07116219800172985,3.0,0.0,0.0,0.05
17901,98.0,0.110456195999177,3.0,0.0,0.0,0.05
17902,89.0,0.09648605499933183,3.0,0.0,0.0,0.05
17903,110.0,0.1225908949982113,3.0,0.0,0.0,0.05
17904,92.0,0.1103263959994365,3.0,0.0,0.0,0.05
17905,108.0,0.13831471699540998,2.0,0.0,0.0,0.05
17906,87.0,0.09450630800074578,2.0,0.0,0.0,0.05
17907,94.0,0.09751184500055388,3.0,0.0,0.0,0.05
17908,83.0,0.10277636199862172,2.0,0.0,0.0,0.05
17909,106.0,0.11536990000058722,3.0,0.0,0.0,0.05
17910,98.0,0.10272596800223255,3.0,0.0,0.0,0.05
17911,77.0,0.067121633998795,3.0,0.0,0.0,0.05
17912,86.0,0.08886214700032724,3.0,0.0,0.0,0.05
17913,98.0,0.13111945499804278,2.0,0.0,0.0,0.05
17914,99.0,0.1062405509992459,3.0,0.0,0.0,0.05
17915,102.0,0.0913975349994871,3.0,0.0,0.0,0.05
17916,90.0,0.09162074500000017,3.0,0.0,0.0,0.05
17917,96.0,0.09535629699985293,3.0,0.0,0.0,0.05
17918,98.0,0.10744093400080601,2.0,0.0,0.0,0.05
17919,100.0,0.1166960439968534,3.0,0.0,0.0,0.05
17920,113.0,0.10132320999946387,3.0,0.0,0.0,0.05
17921,104.0,0.11198371700083953,3.0,0.0,0.0,0.05
17922,92.0,0.11495573499814782,2.0,0.0,0.0,0.05
17923,96.0,0.1383035579992793,2.0,0.0,0.0,0.05
17924,90.0,0.11701988399909169,3.0,0.0,0.0,0.05
17925,89.0,0.0872428749980827,3.0,0.0,0.0,0.05
17926,100.0,0.09326888500163477,3.0,0.0,0.0,0.05
17927,97.0,0.108113121000315,3.0,0.0,0.0,0.05
17928,90.0,0.08481635999760329,3.0,0.0,0.0,0.05
17929,110.0,0.08127330799925403,3.0,0.0,0.0,0.05
17930,81.0,0.06685245800144912,3.0,0.0,0.0,0.05
17931,91.0,0.11017816600178776,2.0,0.0,0.0,0.05
17932,90.0,0.08400529599748552,3.0,0.0,0.0,0.05
17933,98.0,0.10930815199844801,3.0,0.0,0.0,0.05
17934,115.0,0.14768401799847197,2.0,0.0,0.0,0.05
17935,105.0,0.12782488799985003,2.0,0.0,0.0,0.05
17936,75.0,0.06645773300078872,3.0,0.0,0.0,0.05
17937,104.0,0.1109153419993163,3.0,0.0,0.0,0.05
17938,97.0,0.08683029199983139,3.0,0.0,0.0,0.05
17939,101.0,0.103075915003501,3.0,0.0,0.0,0.05
17940,104.0,0.12098833000254672,3.0,0.0,0.0,0.05
17941,102.0,0.108783803998449,3.0,0.0,0.0,0.05
17942,90.0,0.1207546719997481,2.0,0.0,0.0,0.05
17943,94.0,0.09745862699764984,3.0,0.0,0.0,0.05
17944,90.0,0.09189635800066753,3.0,0.0,0.0,0.05
17945,94.0,0.09002393799892161,3.0,0.0,0.0,0.05
17946,115.0,0.1371222099996885,3.0,0.0,0.0,0.05
17947,95.0,0.10783630099831498,3.0,0.0,0.0,0.05
17948,104.0,0.12457534399982251,3.0,0.0,0.0,0.05
17949,99.0,0.08780727399880561,3.0,0.0,0.0,0.05
17950,79.0,0.10036799599947699,2.0,0.0,0.0,0.05
17951,90.0,0.09473084199817094,3.0,0.0,0.0,0.05
17952,89.0,0.09542837400113058,3.0,0.0,0.0,0.05
17953,93.0,0.10516885199922399,3.0,0.0,0.0,0.05
17954,99.0,0.11158631200123637,3.0,0.0,0.0,0.05
17955,82.0,0.09292270000059943,3.0,0.0,0.0,0.05
17956,93.0,0.11364301000321575,2.0,0.0,0.0,0.05
17957,101.0,0.10565844700067828,3.0,0.0,0.0,0.05
17958,108.0,0.12275792300079047,3.0,0.0,0.0,0.05
17959,99.0,0.11811179599953903,3.0,0.0,0.0,0.05
17960,94.0,0.10929792400020233,3.0,0.0,0.0,0.05
17961,90.0,0.07911804399918765,3.0,0.0,0.0,0.05
17962,102.0,0.1161067129987714,3.0,0.0,0.0,0.05
17963,99.0,0.11573217599925556,3.0,0.0,0.0,0.05
17964,94.0,0.06708018399967841,3.0,0.0,0.0,0.05
17965,92.0,0.07667787600075826,3.0,0.0,0.0,0.05
17966,101.0,0.096774726996955,3.0,0.0,0.0,0.05
17967,96.0,0.10520954299863661,3.0,0.0,0.0,0.05
17968,108.0,0.1380212930007474,2.0,0.0,0.0,0.05
17969,108.0,0.09602266700130713,3.0,0.0,0.0,0.05
17970,88.0,0.1014243540030293,3.0,0.0,0.0,0.05
17971,78.0,0.0631222970014278,3.0,0.0,0.0,0.05
17972,92.0,0.08563236099962523,3.0,0.0,0.0,0.05
17973,71.0,0.09336529600113863,1.0,0.0,0.0,0.05
