episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
13701,32.0,0.011516208294779062,3.0,0.0,0.0,0.05
13702,31.0,0.017996189184486866,2.0,0.0,0.0,0.05
13703,30.0,0.011225691065192223,3.0,0.0,0.0,0.05
13704,27.0,0.011347709689289331,3.0,0.0,0.0,0.05
13705,25.0,0.01837964216247201,1.0,0.0,0.0,0.05
13706,32.0,0.020716690458357334,1.0,0.0,0.0,0.05
13707,34.0,0.011323931161314249,3.0,0.0,0.0,0.05
13708,29.0,0.0228418312035501,0.0,0.0,0.0,0.05
13709,30.0,0.01593474391847849,1.0,0.0,0.0,0.05
13710,31.0,0.028725178446620703,1.0,0.0,0.0,0.05
13711,32.0,0.014423331711441278,3.0,0.0,0.0,0.05
13712,31.0,0.022568749263882637,2.0,0.0,0.0,0.05
13713,30.0,0.020890288520604372,1.0,0.0,0.0,0.05
13714,23.0,0.01232206355780363,2.0,0.0,0.0,0.05
13715,25.0,0.009218102786689997,3.0,0.0,0.0,0.05
13716,32.0,0.018355553038418293,1.0,0.0,0.0,0.05
13717,24.0,0.01582282967865467,2.0,0.0,0.0,0.05
13718,31.0,0.025437955744564533,1.0,0.0,0.0,0.05
13719,28.0,0.018375287298113108,1.0,0.0,0.0,0.05
13720,33.0,0.011467523407191038,3.0,0.0,0.0,0.05
13721,23.0,0.009201518725603819,3.0,0.0,0.0,0.05
13722,24.0,0.02053378289565444,0.0,0.0,0.0,0.05
13723,26.0,0.009215587750077248,3.0,0.0,0.0,0.05
13724,25.0,0.007004403974860907,3.0,0.0,0.0,0.05
13725,32.0,0.011734782252460718,3.0,0.0,0.0,0.05
13726,21.0,0.004584064707159996,3.0,0.0,0.0,0.05
13727,27.0,0.02747086761519313,1.0,0.0,0.0,0.05
13728,31.0,0.017140955664217472,3.0,0.0,0.0,0.05
13729,33.0,0.01984603190794587,3.0,0.0,0.0,0.05
13730,27.0,0.022279572673141956,3.0,0.0,0.0,0.05
13731,29.0,0.010949724353849888,3.0,0.0,0.0,0.05
13732,28.0,0.023285445291548967,2.0,0.0,0.0,0.05
13733,30.0,0.019873539917171,2.0,0.0,0.0,0.05
13734,34.0,0.013197071850299835,3.0,0.0,0.0,0.05
13735,24.0,0.01597364153712988,2.0,0.0,0.0,0.05
13736,26.0,0.025906098075211048,1.0,0.0,0.0,0.05
13737,36.0,0.029910681769251823,2.0,0.0,0.0,0.05
13738,34.0,0.01636866806074977,3.0,0.0,0.0,0.05
13739,28.0,0.013049201108515263,3.0,0.0,0.0,0.05
13740,30.0,0.02912803180515766,1.0,0.0,0.0,0.05
13741,29.0,0.03253233805298805,0.0,0.0,0.0,0.05
13742,27.0,0.01657060394063592,2.0,0.0,0.0,0.05
13743,30.0,0.01309285406023264,3.0,0.0,0.0,0.05
13744,28.0,0.012686616275459528,3.0,0.0,0.0,0.05
13745,31.0,0.029521425254642963,1.0,0.0,0.0,0.05
13746,28.0,0.029349152464419603,1.0,0.0,0.0,0.05
13747,26.0,0.01010649697855115,3.0,0.0,0.0,0.05
13748,27.0,0.01097824377939105,3.0,0.0,0.0,0.05
13749,28.0,0.018393069971352816,2.0,0.0,0.0,0.05
13750,24.0,0.013935421593487263,1.0,0.0,0.0,0.05
13751,27.0,0.01816889876499772,1.0,0.0,0.0,0.05
13752,29.0,0.013736333698034286,3.0,0.0,0.0,0.05
13753,25.0,0.004632677882909775,3.0,0.0,0.0,0.05
13754,31.0,0.020567739382386208,1.0,0.0,0.0,0.05
13755,26.0,0.009088132064789534,3.0,0.0,0.0,0.05
13756,30.0,0.01374408882111311,2.0,0.0,0.0,0.05
13757,31.0,0.02364810463041067,0.0,0.0,0.0,0.05
13758,30.0,0.01148102106526494,3.0,0.0,0.0,0.05
13759,26.0,0.018106515053659678,1.0,0.0,0.0,0.05
13760,24.0,0.024781583808362484,0.0,0.0,0.0,0.05
13761,29.0,0.02286887774243951,0.0,0.0,0.0,0.05
13762,31.0,0.020508387591689825,1.0,0.0,0.0,0.05
13763,27.0,0.006900053005665541,3.0,0.0,0.0,0.05
13764,29.0,0.011246046517044306,3.0,0.0,0.0,0.05
13765,31.0,0.02025962620973587,1.0,0.0,0.0,0.05
13766,31.0,0.0068532307632267475,3.0,0.0,0.0,0.05
13767,31.0,0.009058112278580666,3.0,0.0,0.0,0.05
13768,25.0,0.006740106735378504,3.0,0.0,0.0,0.05
13769,29.0,0.015637207310646772,2.0,0.0,0.0,0.05
13770,28.0,0.009054497815668583,3.0,0.0,0.0,0.05
13771,25.0,0.004525334108620882,3.0,0.0,0.0,0.05
13772,35.0,0.011316375806927681,3.0,0.0,0.0,0.05
13773,34.0,0.02054651640355587,2.0,0.0,0.0,0.05
13774,26.0,0.023562424816191196,0.0,0.0,0.0,0.05
13775,31.0,0.011609518900513649,3.0,0.0,0.0,0.05
13776,26.0,0.009606579318642616,3.0,0.0,0.0,0.05
13777,36.0,0.018723469227552414,3.0,0.0,0.0,0.05
13778,24.0,0.01541879866272211,2.0,0.0,0.0,0.05
13779,29.0,0.012591129168868065,3.0,0.0,0.0,0.05
13780,25.0,0.013708561193197966,2.0,0.0,0.0,0.05
13781,29.0,0.020358389243483543,1.0,0.0,0.0,0.05
13782,33.0,0.02968159457668662,0.0,0.0,0.0,0.05
13783,31.0,0.017055087722837925,3.0,0.0,0.0,0.05
13784,31.0,0.013801216147840023,3.0,0.0,0.0,0.05
13785,31.0,0.03397548012435436,2.0,0.0,0.0,0.05
13786,30.0,0.02890831185504794,2.0,0.0,0.0,0.05
13787,26.0,0.024206104688346386,1.0,0.0,0.0,0.05
13788,26.0,0.015041829086840153,3.0,0.0,0.0,0.05
13789,26.0,0.025982988998293877,2.0,0.0,0.0,0.05
13790,34.0,0.03083505481481552,1.0,0.0,0.0,0.05
13791,30.0,0.02502175932750106,2.0,0.0,0.0,0.05
13792,31.0,0.010798873379826546,3.0,0.0,0.0,0.05
13793,29.0,0.017817899119108915,0.0,0.0,0.0,0.05
13794,29.0,0.007612564135342836,3.0,0.0,0.0,0.05
13795,30.0,0.023204298689961433,0.0,0.0,0.0,0.05
13796,35.0,0.011808608658611774,3.0,0.0,0.0,0.05
13797,31.0,0.011847736313939095,3.0,0.0,0.0,0.05
13798,32.0,0.012272734194993973,3.0,0.0,0.0,0.05
13799,29.0,0.0184694966301322,1.0,0.0,0.0,0.05
13800,28.0,0.018070154823362827,1.0,0.0,0.0,0.05
13801,30.0,0.007035595364868641,3.0,0.0,0.0,0.05
13802,30.0,0.02133167628198862,1.0,0.0,0.0,0.05
13803,24.0,0.0109110944904387,2.0,0.0,0.0,0.05
13804,27.0,0.010888375341892242,2.0,0.0,0.0,0.05
13805,35.0,0.013424992095679045,3.0,0.0,0.0,0.05
13806,32.0,0.015539621468633413,2.0,0.0,0.0,0.05
13807,32.0,0.011709168087691069,3.0,0.0,0.0,0.05
13808,35.0,0.025004187133163214,1.0,0.0,0.0,0.05
13809,30.0,0.020428630989044905,1.0,0.0,0.0,0.05
13810,25.0,0.011728987097740173,2.0,0.0,0.0,0.05
13811,26.0,0.014001886826008558,2.0,0.0,0.0,0.05
13812,30.0,0.011622386984527111,3.0,0.0,0.0,0.05
13813,25.0,0.013679509051144123,2.0,0.0,0.0,0.05
13814,24.0,0.009703595656901598,3.0,0.0,0.0,0.05
13815,30.0,0.019600904546678066,1.0,0.0,0.0,0.05
13816,28.0,0.010786751750856638,2.0,0.0,0.0,0.05
13817,32.0,0.01872200472280383,1.0,0.0,0.0,0.05
13818,23.0,0.009538533166050911,2.0,0.0,0.0,0.05
13819,35.0,0.022452726028859615,0.0,0.0,0.0,0.05
13820,29.0,0.009497088845819235,3.0,0.0,0.0,0.05
13821,32.0,0.012022122275084257,3.0,0.0,0.0,0.05
13822,30.0,0.020600977819412947,1.0,0.0,0.0,0.05
13823,27.0,0.01863493351265788,2.0,0.0,0.0,0.05
13824,28.0,0.01879928633570671,2.0,0.0,0.0,0.05
13825,27.0,0.01948747830465436,1.0,0.0,0.0,0.05
13826,34.0,0.016271017491817474,2.0,0.0,0.0,0.05
13827,27.0,0.01567906653508544,2.0,0.0,0.0,0.05
13828,30.0,0.02330792136490345,1.0,0.0,0.0,0.05
13829,32.0,0.027310694567859173,0.0,0.0,0.0,0.05
13830,28.0,0.008323065005242825,3.0,0.0,0.0,0.05
13831,31.0,0.024657884147018194,0.0,0.0,0.0,0.05
13832,27.0,0.00975945359095931,2.0,0.0,0.0,0.05
13833,27.0,0.003863496705889702,3.0,0.0,0.0,0.05
13834,34.0,0.013755651656538248,2.0,0.0,0.0,0.05
13835,28.0,0.01039793761447072,3.0,0.0,0.0,0.05
13836,29.0,0.02042436320334673,0.0,0.0,0.0,0.05
13837,32.0,0.01783490413799882,1.0,0.0,0.0,0.05
13838,31.0,0.019883877132087946,0.0,0.0,0.0,0.05
13839,25.0,0.01976817287504673,0.0,0.0,0.0,0.05
13840,27.0,0.013510565739125013,1.0,0.0,0.0,0.05
13841,27.0,0.007576657924801111,3.0,0.0,0.0,0.05
13842,28.0,0.008468016516417265,3.0,0.0,0.0,0.05
13843,27.0,0.004161106888204813,3.0,0.0,0.0,0.05
13844,29.0,0.018546790350228548,1.0,0.0,0.0,0.05
13845,30.0,0.010079912841320038,3.0,0.0,0.0,0.05
13846,35.0,0.01575004728510976,2.0,0.0,0.0,0.05
13847,29.0,0.01198529452085495,2.0,0.0,0.0,0.05
13848,28.0,0.01591640990227461,1.0,0.0,0.0,0.05
13849,33.0,0.016951353754848242,2.0,0.0,0.0,0.05
13850,29.0,0.008052992168813944,3.0,0.0,0.0,0.05
13851,37.0,0.018317357171326876,2.0,0.0,0.0,0.05
13852,29.0,0.018314677756279707,1.0,0.0,0.0,0.05
13853,27.0,0.006180874537676573,3.0,0.0,0.0,0.05
13854,28.0,0.014336708933115005,2.0,0.0,0.0,0.05
13855,36.0,0.01186229707673192,3.0,0.0,0.0,0.05
13856,28.0,0.008241748437285423,3.0,0.0,0.0,0.05
13857,28.0,0.02198171429336071,0.0,0.0,0.0,0.05
13858,27.0,0.01753910444676876,1.0,0.0,0.0,0.05
13859,30.0,0.013305874541401863,2.0,0.0,0.0,0.05
13860,33.0,0.011671243701130152,3.0,0.0,0.0,0.05
13861,29.0,0.021373396273702383,0.0,0.0,0.0,0.05
13862,32.0,0.019387484528124332,0.0,0.0,0.0,0.05
13863,30.0,0.013327676337212324,2.0,0.0,0.0,0.05
13864,33.0,0.011537428479641676,3.0,0.0,0.0,0.05
13865,27.0,0.003847268410027027,3.0,0.0,0.0,0.05
13866,25.0,0.007946884725242853,3.0,0.0,0.0,0.05
13867,33.0,0.01685514161363244,2.0,0.0,0.0,0.05
13868,28.0,0.017148312646895647,0.0,0.0,0.0,0.05
13869,28.0,0.01720720063894987,1.0,0.0,0.0,0.05
13870,33.0,0.015453098341822624,2.0,0.0,0.0,0.05
13871,33.0,0.008058654610067606,3.0,0.0,0.0,0.05
13872,30.0,0.015871029812842607,1.0,0.0,0.0,0.05
13873,30.0,0.009862135164439678,3.0,0.0,0.0,0.05
13874,29.0,0.01359841413795948,2.0,0.0,0.0,0.05
13875,32.0,0.00758076598867774,3.0,0.0,0.0,0.05
13876,30.0,0.013833809643983841,2.0,0.0,0.0,0.05
13877,31.0,0.009669290855526924,3.0,0.0,0.0,0.05
13878,32.0,0.01116691343486309,3.0,0.0,0.0,0.05
13879,26.0,0.017161868512630463,0.0,0.0,0.0,0.05
13880,29.0,0.014968992676585913,1.0,0.0,0.0,0.05
13881,23.0,0.00926467590034008,2.0,0.0,0.0,0.05
13882,33.0,0.009771236684173346,3.0,0.0,0.0,0.05
13883,25.0,0.015178021974861622,2.0,0.0,0.0,0.05
13884,30.0,0.02516405051574111,0.0,0.0,0.0,0.05
13885,30.0,0.01606850139796734,2.0,0.0,0.0,0.05
13886,27.0,0.011327669024467468,2.0,0.0,0.0,0.05
13887,26.0,0.011690796352922916,3.0,0.0,0.0,0.05
13888,27.0,0.013662980869412422,2.0,0.0,0.0,0.05
13889,27.0,0.013955197762697935,2.0,0.0,0.0,0.05
13890,34.0,0.025310576427727938,1.0,0.0,0.0,0.05
13891,33.0,0.013326748739928007,3.0,0.0,0.0,0.05
13892,29.0,0.02093181712552905,1.0,0.0,0.0,0.05
13893,26.0,0.007461366709321737,3.0,0.0,0.0,0.05
13894,32.0,0.012941558379679918,3.0,0.0,0.0,0.05
13895,29.0,0.02140782680362463,0.0,0.0,0.0,0.05
13896,31.0,0.01619392680004239,3.0,0.0,0.0,0.05
13897,29.0,0.011702168267220259,3.0,0.0,0.0,0.05
13898,32.0,0.01839263690635562,2.0,0.0,0.0,0.05
13899,28.0,0.00926090870052576,3.0,0.0,0.0,0.05
13900,25.0,0.018647219985723495,1.0,0.0,0.0,0.05
13901,25.0,0.004723355174064636,3.0,0.0,0.0,0.05
13902,33.0,0.014050297439098358,3.0,0.0,0.0,0.05
13903,29.0,0.013944680336862803,2.0,0.0,0.0,0.05
13904,35.0,0.011586436536163092,3.0,0.0,0.0,0.05
13905,27.0,0.01410469738766551,2.0,0.0,0.0,0.05
13906,28.0,0.013798037078231573,3.0,0.0,0.0,0.05
13907,33.0,0.023291594348847866,0.0,0.0,0.0,0.05
13908,28.0,0.009383811615407467,3.0,0.0,0.0,0.05
13909,25.0,0.013899228535592556,2.0,0.0,0.0,0.05
13910,31.0,0.01472298614680767,3.0,0.0,0.0,0.05
13911,35.0,0.027534643188118935,0.0,0.0,0.0,0.05
13912,31.0,0.027654004748910666,0.0,0.0,0.0,0.05
13913,24.0,0.004751182626932859,3.0,0.0,0.0,0.05
13914,26.0,0.013998350128531456,2.0,0.0,0.0,0.05
13915,28.0,0.014007443096488714,2.0,0.0,0.0,0.05
13916,30.0,0.011502640787512064,3.0,0.0,0.0,0.05
13917,31.0,0.025963712949305773,0.0,0.0,0.0,0.05
13918,31.0,0.025328257586807013,0.0,0.0,0.0,0.05
13919,30.0,0.016272517386823893,2.0,0.0,0.0,0.05
13920,28.0,0.02186234900727868,0.0,0.0,0.0,0.05
13921,25.0,0.011778066400438547,2.0,0.0,0.0,0.05
13922,31.0,0.023170378990471363,0.0,0.0,0.0,0.05
13923,28.0,0.02301963185891509,0.0,0.0,0.0,0.05
13924,27.0,0.01146730175241828,3.0,0.0,0.0,0.05
13925,29.0,0.01635139901190996,2.0,0.0,0.0,0.05
13926,28.0,0.01643284084275365,2.0,0.0,0.0,0.05
13927,31.0,0.016688182950019836,3.0,0.0,0.0,0.05
13928,28.0,0.011704079806804657,3.0,0.0,0.0,0.05
13929,24.0,0.018580981995910406,1.0,0.0,0.0,0.05
13930,37.0,0.024993144907057285,0.0,0.0,0.0,0.05
13931,30.0,0.016339885536581278,2.0,0.0,0.0,0.05
13932,23.0,0.01159747876226902,2.0,0.0,0.0,0.05
13933,29.0,0.023152852430939674,0.0,0.0,0.0,0.05
13934,29.0,0.013641947414726019,3.0,0.0,0.0,0.05
13935,30.0,0.01625094609335065,2.0,0.0,0.0,0.05
13936,34.0,0.014291953295469284,3.0,0.0,0.0,0.05
13937,24.0,0.022911420091986656,0.0,0.0,0.0,0.05
13938,27.0,0.011338623240590096,3.0,0.0,0.0,0.05
13939,33.0,0.0259975865483284,0.0,0.0,0.0,0.05
13940,34.0,0.023005508817732334,1.0,0.0,0.0,0.05
13941,28.0,0.02108563156798482,0.0,0.0,0.0,0.05
13942,25.0,0.04625329561531544,0.0,0.0,0.0,0.05
13943,29.0,0.020019665360450745,3.0,0.0,0.0,0.05
13944,27.0,0.009323530830442905,3.0,0.0,0.0,0.05
13945,25.0,0.0048750415444374084,3.0,0.0,0.0,0.05
13946,21.0,0.004670673981308937,3.0,0.0,0.0,0.05
13947,32.0,0.009560956619679928,3.0,0.0,0.0,0.05
13948,31.0,0.02763903047889471,0.0,0.0,0.0,0.05
13949,29.0,0.009279281366616488,3.0,0.0,0.0,0.05
13950,38.0,0.027114578057080507,1.0,0.0,0.0,0.05
13951,31.0,0.01166161522269249,3.0,0.0,0.0,0.05
13952,30.0,0.0161899384111166,2.0,0.0,0.0,0.05
13953,29.0,0.02362726116552949,0.0,0.0,0.0,0.05
13954,33.0,0.0115176304243505,3.0,0.0,0.0,0.05
13955,37.0,0.025131933856755495,1.0,0.0,0.0,0.05
13956,27.0,0.009047966916114092,3.0,0.0,0.0,0.05
13957,31.0,0.01188310096040368,3.0,0.0,0.0,0.05
13958,28.0,0.025049529504030943,0.0,0.0,0.0,0.05
13959,31.0,0.02280157385393977,1.0,0.0,0.0,0.05
13960,33.0,0.022137224674224854,1.0,0.0,0.0,0.05
13961,26.0,0.01820610510185361,1.0,0.0,0.0,0.05
13962,28.0,0.013935203664004803,2.0,0.0,0.0,0.05
13963,23.0,0.009460898116230965,2.0,0.0,0.0,0.05
13964,32.0,0.023418445140123367,1.0,0.0,0.0,0.05
13965,37.0,0.01964330254122615,3.0,0.0,0.0,0.05
13966,25.0,0.004614818841218948,3.0,0.0,0.0,0.05
13967,24.0,0.020285162143409252,1.0,0.0,0.0,0.05
13968,35.0,0.018369649536907673,2.0,0.0,0.0,0.05
13969,23.0,0.020476728212088346,0.0,0.0,0.0,0.05
13970,23.0,0.019387379754334688,1.0,0.0,0.0,0.05
13971,26.0,0.019982683937996626,1.0,0.0,0.0,0.05
13972,24.0,0.0049291858449578285,3.0,0.0,0.0,0.05
13973,33.0,0.014855711720883846,3.0,0.0,0.0,0.05
13974,30.0,0.010028748773038387,3.0,0.0,0.0,0.05
13975,30.0,0.0080131939612329,3.0,0.0,0.0,0.05
13976,33.0,0.02586195943877101,0.0,0.0,0.0,0.05
13977,32.0,0.018477566074579954,2.0,0.0,0.0,0.05
13978,30.0,0.017147995997220278,2.0,0.0,0.0,0.05
13979,32.0,0.031454773154109716,0.0,0.0,0.0,0.05
13980,30.0,0.018462511710822582,3.0,0.0,0.0,0.05
13981,24.0,0.01902158372104168,2.0,0.0,0.0,0.05
13982,29.0,0.0252377069555223,0.0,0.0,0.0,0.05
13983,30.0,0.00915303872898221,3.0,0.0,0.0,0.05
13984,33.0,0.0184457846917212,2.0,0.0,0.0,0.05
13985,34.0,0.02561938390135765,1.0,0.0,0.0,0.05
13986,28.0,0.016308872494846582,2.0,0.0,0.0,0.05
13987,30.0,0.023027634248137474,1.0,0.0,0.0,0.05
13988,32.0,0.023507948499172926,1.0,0.0,0.0,0.05
13989,26.0,0.006975273136049509,3.0,0.0,0.0,0.05
13990,29.0,0.02064163936302066,1.0,0.0,0.0,0.05
13991,28.0,0.01874281233176589,1.0,0.0,0.0,0.05
13992,30.0,0.007082759868353605,3.0,0.0,0.0,0.05
13993,34.0,0.011668588034808636,3.0,0.0,0.0,0.05
13994,31.0,0.011611363850533962,3.0,0.0,0.0,0.05
13995,32.0,0.013288359623402357,3.0,0.0,0.0,0.05
13996,28.0,0.010681030340492725,3.0,0.0,0.0,0.05
13997,26.0,0.02362779527902603,1.0,0.0,0.0,0.05
13998,31.0,0.019596513360738754,2.0,0.0,0.0,0.05
13999,33.0,0.03302890621125698,1.0,0.0,0.0,0.05
14000,30.0,0.013939415570348501,2.0,0.0,0.0,0.05
14001,33.0,0.0415366655215621,0.0,0.0,0.0,0.05
14002,30.0,0.023371555842459202,1.0,0.0,0.0,0.05
14003,26.0,0.014054819010198116,2.0,0.0,0.0,0.05
14004,30.0,0.011787708848714828,3.0,0.0,0.0,0.05
14005,24.0,0.00476689962670207,3.0,0.0,0.0,0.05
14006,29.0,0.009505306836217642,3.0,0.0,0.0,0.05
14007,27.0,0.011489060241729021,3.0,0.0,0.0,0.05
14008,31.0,0.01148213492706418,3.0,0.0,0.0,0.05
14009,26.0,0.01379018696025014,2.0,0.0,0.0,0.05
14010,33.0,0.020696306601166725,2.0,0.0,0.0,0.05
14011,31.0,0.06348923267796636,2.0,0.0,0.0,0.05
14012,29.0,0.007419025991111994,3.0,0.0,0.0,0.05
14013,25.0,0.014065807219594717,2.0,0.0,0.0,0.05
14014,33.0,0.020713891834020615,1.0,0.0,0.0,0.05
14015,29.0,0.012298461981117725,3.0,0.0,0.0,0.05
14016,33.0,0.015408572740852833,3.0,0.0,0.0,0.05
14017,26.0,0.01702852314338088,1.0,0.0,0.0,0.05
14018,30.0,0.011345201171934605,3.0,0.0,0.0,0.05
14019,29.0,0.011365399230271578,3.0,0.0,0.0,0.05
14020,31.0,0.026381100062280893,1.0,0.0,0.0,0.05
14021,25.0,0.011802470311522484,2.0,0.0,0.0,0.05
14022,27.0,0.01651127589866519,1.0,0.0,0.0,0.05
14023,25.0,0.006963124964386225,3.0,0.0,0.0,0.05
14024,34.0,0.016356505919247866,3.0,0.0,0.0,0.05
14025,29.0,0.01871264260262251,1.0,0.0,0.0,0.05
14026,22.0,0.02086108410730958,0.0,0.0,0.0,0.05
14027,28.0,0.006948742084205151,3.0,0.0,0.0,0.05
14028,27.0,0.013838629238307476,2.0,0.0,0.0,0.05
14029,34.0,0.012604592368006706,3.0,0.0,0.0,0.05
14030,26.0,0.019011480268090963,1.0,0.0,0.0,0.05
14031,32.0,0.025036480277776718,0.0,0.0,0.0,0.05
14032,35.0,0.00976929534226656,3.0,0.0,0.0,0.05
14033,33.0,0.014147533569484949,3.0,0.0,0.0,0.05
14034,31.0,0.01621221238747239,2.0,0.0,0.0,0.05
14035,30.0,0.01147885201498866,3.0,0.0,0.0,0.05
14036,31.0,0.022297007963061333,0.0,0.0,0.0,0.05
14037,28.0,0.011206588707864285,3.0,0.0,0.0,0.05
14038,32.0,0.011974354274570942,3.0,0.0,0.0,0.05
14039,28.0,0.02343067480251193,0.0,0.0,0.0,0.05
14040,29.0,0.012119055725634098,3.0,0.0,0.0,0.05
14041,26.0,0.00493687205016613,3.0,0.0,0.0,0.05
14042,29.0,0.006993450690060854,3.0,0.0,0.0,0.05
14043,27.0,0.011029317509382963,3.0,0.0,0.0,0.05
14044,28.0,0.013836864847689867,2.0,0.0,0.0,0.05
14045,31.0,0.0192769099958241,2.0,0.0,0.0,0.05
14046,22.0,0.007283724378794432,3.0,0.0,0.0,0.05
14047,31.0,0.01166473189368844,3.0,0.0,0.0,0.05
14048,29.0,0.023563947528600693,0.0,0.0,0.0,0.05
14049,31.0,0.016541655641049147,2.0,0.0,0.0,0.05
14050,36.0,0.013814225792884827,3.0,0.0,0.0,0.05
14051,33.0,0.011318506207317114,3.0,0.0,0.0,0.05
14052,27.0,0.009190965909510851,3.0,0.0,0.0,0.05
14053,24.0,0.02268481208011508,0.0,0.0,0.0,0.05
14054,27.0,0.018074091989547014,0.0,0.0,0.0,0.05
14055,33.0,0.02271984238177538,1.0,0.0,0.0,0.05
14056,29.0,0.006899944972246885,3.0,0.0,0.0,0.05
14057,28.0,0.018181502353399992,1.0,0.0,0.0,0.05
14058,27.0,0.013443812262266874,2.0,0.0,0.0,0.05
14059,28.0,0.006950403098016977,3.0,0.0,0.0,0.05
14060,23.0,0.004573612008243799,3.0,0.0,0.0,0.05
14061,33.0,0.01403119508177042,3.0,0.0,0.0,0.05
14062,34.0,0.01375658344477415,3.0,0.0,0.0,0.05
14063,32.0,0.02295988518744707,0.0,0.0,0.0,0.05
14064,32.0,0.013684391509741545,3.0,0.0,0.0,0.05
14065,31.0,0.01129649206995964,3.0,0.0,0.0,0.05
14066,19.0,0.004510615486651659,3.0,0.0,0.0,0.05
14067,30.0,0.02279122406616807,0.0,0.0,0.0,0.05
14068,26.0,0.009272451046854258,3.0,0.0,0.0,0.05
14069,32.0,0.013724786695092916,3.0,0.0,0.0,0.05
14070,30.0,0.020546334329992533,1.0,0.0,0.0,0.05
14071,33.0,0.022610390558838844,1.0,0.0,0.0,0.05
14072,24.0,0.006610283628106117,3.0,0.0,0.0,0.05
14073,33.0,0.020209547132253647,2.0,0.0,0.0,0.05
14074,32.0,0.020177351776510477,2.0,0.0,0.0,0.05
14075,25.0,0.012449848465621471,2.0,0.0,0.0,0.05
14076,25.0,0.022318688221275806,0.0,0.0,0.0,0.05
14077,28.0,0.024457601830363274,0.0,0.0,0.0,0.05
14078,25.0,0.02390336710959673,0.0,0.0,0.0,0.05
14079,28.0,0.011373543180525303,3.0,0.0,0.0,0.05
14080,25.0,0.0069784969091415405,3.0,0.0,0.0,0.05
14081,32.0,0.011582059320062399,3.0,0.0,0.0,0.05
14082,27.0,0.008985053282231092,3.0,0.0,0.0,0.05
14083,28.0,0.011206999886780977,3.0,0.0,0.0,0.05
14084,29.0,0.020815403666347265,1.0,0.0,0.0,0.05
14085,26.0,0.01782138179987669,1.0,0.0,0.0,0.05
14086,29.0,0.010051845107227564,3.0,0.0,0.0,0.05
14087,31.0,0.013946491293609142,3.0,0.0,0.0,0.05
14088,29.0,0.009163335431367159,3.0,0.0,0.0,0.05
14089,27.0,0.016395767219364643,1.0,0.0,0.0,0.05
14090,28.0,0.0067116920836269855,3.0,0.0,0.0,0.05
14091,28.0,0.020626522600650787,1.0,0.0,0.0,0.05
14092,29.0,0.009050405584275723,3.0,0.0,0.0,0.05
14093,22.0,0.0046814377419650555,3.0,0.0,0.0,0.05
14094,28.0,0.013500229455530643,2.0,0.0,0.0,0.05
14095,26.0,0.022624254692345858,0.0,0.0,0.0,0.05
14096,24.0,0.013320514932274818,2.0,0.0,0.0,0.05
14097,27.0,0.022513363976031542,0.0,0.0,0.0,0.05
14098,33.0,0.020566134247928858,1.0,0.0,0.0,0.05
14099,34.0,0.013996696565300226,3.0,0.0,0.0,0.05
14100,22.0,0.0044894032180309296,3.0,0.0,0.0,0.05
14101,27.0,0.009074789471924305,3.0,0.0,0.0,0.05
14102,29.0,0.011149586644023657,3.0,0.0,0.0,0.05
14103,31.0,0.013573030941188335,3.0,0.0,0.0,0.05
14104,31.0,0.025837584398686886,1.0,0.0,0.0,0.05
14105,27.0,0.05222090566530824,1.0,0.0,0.0,0.05
14106,21.0,0.009676605463027954,3.0,0.0,0.0,0.05
14107,31.0,0.020664502400904894,0.0,0.0,0.0,0.05
14108,21.0,0.006812915671616793,2.0,0.0,0.0,0.05
14109,30.0,0.020712667144834995,1.0,0.0,0.0,0.05
14110,25.0,0.019133579451590776,1.0,0.0,0.0,0.05
14111,31.0,0.01154938293620944,3.0,0.0,0.0,0.05
14112,27.0,0.018136486876755953,2.0,0.0,0.0,0.05
14113,22.0,0.010906118899583817,2.0,0.0,0.0,0.05
14114,32.0,0.01354968547821045,3.0,0.0,0.0,0.05
14115,24.0,0.004514746367931366,3.0,0.0,0.0,0.05
14116,27.0,0.006738206837326288,3.0,0.0,0.0,0.05
14117,24.0,0.015915144234895706,1.0,0.0,0.0,0.05
14118,26.0,0.011542385909706354,3.0,0.0,0.0,0.05
14119,25.0,0.01585156936198473,1.0,0.0,0.0,0.05
14120,25.0,0.018185685388743877,1.0,0.0,0.0,0.05
14121,29.0,0.01398109970614314,2.0,0.0,0.0,0.05
14122,35.0,0.018378075677901506,2.0,0.0,0.0,0.05
14123,34.0,0.013787538278847933,3.0,0.0,0.0,0.05
14124,25.0,0.0068122041411697865,3.0,0.0,0.0,0.05
14125,32.0,0.020833808928728104,1.0,0.0,0.0,0.05
14126,22.0,0.004565913695842028,3.0,0.0,0.0,0.05
14127,29.0,0.013790584169328213,3.0,0.0,0.0,0.05
14128,28.0,0.02328559383749962,0.0,0.0,0.0,0.05
14129,27.0,0.013580555096268654,3.0,0.0,0.0,0.05
14130,35.0,0.01404947740957141,3.0,0.0,0.0,0.05
14131,33.0,0.01598361600190401,3.0,0.0,0.0,0.05
14132,32.0,0.02987683890387416,1.0,0.0,0.0,0.05
14133,31.0,0.006847692187875509,3.0,0.0,0.0,0.05
14134,30.0,0.011115278583019972,3.0,0.0,0.0,0.05
14135,31.0,0.014412721619009972,3.0,0.0,0.0,0.05
