episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
34763,23.0,0.054308147002302576,0.0,0.0,0.0,0.05
34764,22.0,0.021786369000437844,3.0,0.0,0.0,0.05
34765,22.0,0.03076983800110611,1.0,0.0,0.0,0.05
34766,26.0,0.021386073000030592,3.0,0.0,0.0,0.05
34767,28.0,0.04572888099755801,1.0,0.0,0.0,0.05
34768,20.0,0.019125262000670773,2.0,0.0,0.0,0.05
34769,35.0,0.024409532999925432,3.0,0.0,0.0,0.05
34770,29.0,0.048291105999851425,0.0,0.0,0.0,0.05
34771,30.0,0.019200714999897173,3.0,0.0,0.0,0.05
34772,24.0,0.007820484000149008,3.0,0.0,0.0,0.05
34773,29.0,0.03368321400012064,2.0,0.0,0.0,0.05
34774,24.0,0.03206934700028796,2.0,0.0,0.0,0.05
34775,27.0,0.0452526859999125,1.0,0.0,0.0,0.05
34776,25.0,0.020446208999601367,3.0,0.0,0.0,0.05
34777,25.0,0.03978328599987435,1.0,0.0,0.0,0.05
34778,27.0,0.046185910000531294,1.0,0.0,0.0,0.05
34779,24.0,0.024238325000624172,2.0,0.0,0.0,0.05
34780,25.0,0.04328644100041856,0.0,0.0,0.0,0.05
34781,24.0,0.03357874899847957,1.0,0.0,0.0,0.05
34782,27.0,0.03465947299991967,1.0,0.0,0.0,0.05
34783,26.0,0.045371588000307383,0.0,0.0,0.0,0.05
34784,24.0,0.04931163000128436,0.0,0.0,0.0,0.05
34785,22.0,0.012156121000771236,3.0,0.0,0.0,0.05
34786,24.0,0.027982753998912813,2.0,0.0,0.0,0.05
34787,28.0,0.054594655000073544,0.0,0.0,0.0,0.05
34788,24.0,0.0299833100007163,2.0,0.0,0.0,0.05
34789,27.0,0.030048431000068376,2.0,0.0,0.0,0.05
34790,19.0,0.0332962159991439,1.0,0.0,0.0,0.05
34791,28.0,0.020452579999982845,3.0,0.0,0.0,0.05
34792,21.0,0.03461621399947035,1.0,0.0,0.0,0.05
34793,23.0,0.028617918999771064,1.0,0.0,0.0,0.05
34794,26.0,0.02736108699991746,2.0,0.0,0.0,0.05
34795,31.0,0.043461556000693236,2.0,0.0,0.0,0.05
34796,28.0,0.03626200499911647,1.0,0.0,0.0,0.05
34797,28.0,0.01904222600023786,3.0,0.0,0.0,0.05
34798,26.0,0.022381374000360665,2.0,0.0,0.0,0.05
34799,19.0,0.009239989999514364,3.0,0.0,0.0,0.05
34800,28.0,0.03950633399836079,0.0,0.0,0.0,0.05
34801,18.0,0.03130541300106415,1.0,0.0,0.0,0.05
34802,25.0,0.020558068999889656,3.0,0.0,0.0,0.05
34803,27.0,0.038827001002573525,1.0,0.0,0.0,0.05
34804,25.0,0.034193921998848964,1.0,0.0,0.0,0.05
34805,31.0,0.02887829200244596,2.0,0.0,0.0,0.05
34806,27.0,0.02217115500025102,3.0,0.0,0.0,0.05
34807,22.0,0.025404384000466962,1.0,0.0,0.0,0.05
34808,29.0,0.03931278499931068,1.0,0.0,0.0,0.05
34809,18.0,0.02357728999959363,1.0,0.0,0.0,0.05
34810,22.0,0.03284302200154343,1.0,0.0,0.0,0.05
34811,25.0,0.03748842899949523,1.0,0.0,0.0,0.05
34812,26.0,0.01684277500044118,3.0,0.0,0.0,0.05
34813,25.0,0.010811175999151601,3.0,0.0,0.0,0.05
34814,27.0,0.05137084199850506,0.0,0.0,0.0,0.05
34815,18.0,0.02505739999924117,1.0,0.0,0.0,0.05
34816,28.0,0.01973247900059505,3.0,0.0,0.0,0.05
34817,24.0,0.01593539699933899,3.0,0.0,0.0,0.05
34818,25.0,0.018719143000453187,3.0,0.0,0.0,0.05
34819,28.0,0.04199966299802327,1.0,0.0,0.0,0.05
34820,23.0,0.035843761999785784,2.0,0.0,0.0,0.05
34821,22.0,0.01058161899982224,3.0,0.0,0.0,0.05
34822,22.0,0.04646265700012009,0.0,0.0,0.0,0.05
34823,26.0,0.042346802000793105,0.0,0.0,0.0,0.05
34824,25.0,0.016005964999749267,3.0,0.0,0.0,0.05
34825,23.0,0.0216588649982441,2.0,0.0,0.0,0.05
34826,25.0,0.014348861999678775,3.0,0.0,0.0,0.05
34827,29.0,0.026610723000885628,3.0,0.0,0.0,0.05
34828,21.0,0.017839336000179173,3.0,0.0,0.0,0.05
34829,28.0,0.019030556000871002,3.0,0.0,0.0,0.05
34830,27.0,0.04490585200073838,1.0,0.0,0.0,0.05
34831,19.0,0.04067014600150287,1.0,0.0,0.0,0.05
34832,25.0,0.0328870020011891,1.0,0.0,0.0,0.05
34833,27.0,0.029023182999480923,2.0,0.0,0.0,0.05
34834,25.0,0.019455203000688925,3.0,0.0,0.0,0.05
34835,32.0,0.023746748000121443,3.0,0.0,0.0,0.05
34836,26.0,0.030558730998563988,1.0,0.0,0.0,0.05
34837,30.0,0.02866581400121504,3.0,0.0,0.0,0.05
34838,22.0,0.007863847000407986,3.0,0.0,0.0,0.05
34839,24.0,0.023869852999268915,2.0,0.0,0.0,0.05
34840,31.0,0.02666834999945422,3.0,0.0,0.0,0.05
34841,32.0,0.02492562899897166,3.0,0.0,0.0,0.05
34842,21.0,0.024785089000943117,2.0,0.0,0.0,0.05
34843,31.0,0.027783020000242686,2.0,0.0,0.0,0.05
34844,21.0,0.009146596000391582,3.0,0.0,0.0,0.05
34845,27.0,0.033675217001473357,2.0,0.0,0.0,0.05
34846,28.0,0.058133737999014556,0.0,0.0,0.0,0.05
34847,25.0,0.031759064001562365,2.0,0.0,0.0,0.05
34848,26.0,0.04735088500092388,0.0,0.0,0.0,0.05
34849,29.0,0.05005521300063265,0.0,0.0,0.0,0.05
34850,29.0,0.019612075000623008,3.0,0.0,0.0,0.05
34851,26.0,0.03180334499938908,2.0,0.0,0.0,0.05
34852,25.0,0.016496877001372923,3.0,0.0,0.0,0.05
34853,21.0,0.020039265999002964,2.0,0.0,0.0,0.05
34854,24.0,0.040541595000831876,1.0,0.0,0.0,0.05
34855,23.0,0.0334458880006423,1.0,0.0,0.0,0.05
34856,23.0,0.026333083999816154,2.0,0.0,0.0,0.05
34857,25.0,0.03344044800087431,2.0,0.0,0.0,0.05
34858,30.0,0.06627891599964642,0.0,0.0,0.0,0.05
34859,23.0,0.03980137899907277,0.0,0.0,0.0,0.05
34860,19.0,0.02059659400038072,2.0,0.0,0.0,0.05
34861,30.0,0.02456326400169928,3.0,0.0,0.0,0.05
34862,29.0,0.025349307001306443,3.0,0.0,0.0,0.05
34863,29.0,0.029992599999786762,3.0,0.0,0.0,0.05
34864,30.0,0.035479410001244105,3.0,0.0,0.0,0.05
34865,23.0,0.04224747399894113,1.0,0.0,0.0,0.05
34866,30.0,0.0473515870016854,0.0,0.0,0.0,0.05
34867,26.0,0.03265532900059043,0.0,0.0,0.0,0.05
34868,26.0,0.015542009999990114,3.0,0.0,0.0,0.05
34869,28.0,0.03704280500005552,0.0,0.0,0.0,0.05
34870,24.0,0.029999095999301062,1.0,0.0,0.0,0.05
34871,30.0,0.022218454000721977,3.0,0.0,0.0,0.05
34872,29.0,0.015078052999342617,3.0,0.0,0.0,0.05
34873,24.0,0.013067329999103094,3.0,0.0,0.0,0.05
34874,26.0,0.03459439400012343,1.0,0.0,0.0,0.05
34875,28.0,0.01885664600013115,3.0,0.0,0.0,0.05
34876,30.0,0.02217088999987027,3.0,0.0,0.0,0.05
34877,23.0,0.015076485000463435,3.0,0.0,0.0,0.05
34878,27.0,0.015261938999174163,3.0,0.0,0.0,0.05
34879,23.0,0.011090285000136646,3.0,0.0,0.0,0.05
34880,26.0,0.011412587000450003,3.0,0.0,0.0,0.05
34881,25.0,0.0386825340001451,0.0,0.0,0.0,0.05
34882,31.0,0.02975814899946272,1.0,0.0,0.0,0.05
34883,25.0,0.011550582999916514,3.0,0.0,0.0,0.05
34884,23.0,0.015298051000172563,3.0,0.0,0.0,0.05
34885,20.0,0.018688383001062903,2.0,0.0,0.0,0.05
34886,31.0,0.0307129349994284,2.0,0.0,0.0,0.05
34887,27.0,0.030807831000856822,1.0,0.0,0.0,0.05
34888,25.0,0.025987842001086392,1.0,0.0,0.0,0.05
34889,25.0,0.025288236999585934,1.0,0.0,0.0,0.05
34890,22.0,0.04256490500029031,0.0,0.0,0.0,0.05
34891,25.0,0.015063331000419566,3.0,0.0,0.0,0.05
34892,21.0,0.022505389997604652,2.0,0.0,0.0,0.05
34893,23.0,0.015898934999313497,3.0,0.0,0.0,0.05
34894,24.0,0.03377995000028022,1.0,0.0,0.0,0.05
34895,29.0,0.04084396599955653,1.0,0.0,0.0,0.05
34896,27.0,0.033467032000771724,1.0,0.0,0.0,0.05
34897,28.0,0.023724597000182257,2.0,0.0,0.0,0.05
34898,31.0,0.026170672999796807,2.0,0.0,0.0,0.05
34899,26.0,0.014835532999313727,3.0,0.0,0.0,0.05
34900,22.0,0.02327834800053097,1.0,0.0,0.0,0.05
34901,21.0,0.007392771000013454,3.0,0.0,0.0,0.05
34902,26.0,0.03460434000044188,1.0,0.0,0.0,0.05
34903,25.0,0.04449657499844761,0.0,0.0,0.0,0.05
34904,25.0,0.01966224599891575,3.0,0.0,0.0,0.05
34905,23.0,0.04419869699904666,0.0,0.0,0.0,0.05
34906,26.0,0.040563075001045945,0.0,0.0,0.0,0.05
34907,25.0,0.017930206000528415,3.0,0.0,0.0,0.05
34908,25.0,0.023767317999954685,2.0,0.0,0.0,0.05
34909,30.0,0.026300165000066045,2.0,0.0,0.0,0.05
34910,23.0,0.019409278998864465,2.0,0.0,0.0,0.05
34911,27.0,0.025357319000249845,2.0,0.0,0.0,0.05
34912,21.0,0.03760304100069334,1.0,0.0,0.0,0.05
34913,22.0,0.019389639999644714,2.0,0.0,0.0,0.05
34914,31.0,0.027577510000810435,3.0,0.0,0.0,0.05
34915,24.0,0.01929472100073326,3.0,0.0,0.0,0.05
34916,24.0,0.01997069999924861,3.0,0.0,0.0,0.05
34917,24.0,0.027084565999757615,1.0,0.0,0.0,0.05
34918,20.0,0.02304012199965655,1.0,0.0,0.0,0.05
34919,26.0,0.015907011000308557,3.0,0.0,0.0,0.05
34920,24.0,0.018668933999833826,2.0,0.0,0.0,0.05
34921,29.0,0.015098387999387342,3.0,0.0,0.0,0.05
34922,21.0,0.029584855002212862,0.0,0.0,0.0,0.05
34923,32.0,0.03444726799989439,1.0,0.0,0.0,0.05
34924,21.0,0.018947270999888133,2.0,0.0,0.0,0.05
34925,26.0,0.011039303999496042,3.0,0.0,0.0,0.05
34926,23.0,0.0154840699997294,3.0,0.0,0.0,0.05
34927,24.0,0.0345455110009425,1.0,0.0,0.0,0.05
34928,23.0,0.014766012999643863,3.0,0.0,0.0,0.05
34929,27.0,0.016504487000929657,3.0,0.0,0.0,0.05
34930,27.0,0.035058039999057655,0.0,0.0,0.0,0.05
34931,27.0,0.0448615580016849,0.0,0.0,0.0,0.05
34932,30.0,0.03592235499945673,2.0,0.0,0.0,0.05
34933,25.0,0.014792235000641085,3.0,0.0,0.0,0.05
34934,27.0,0.027753731998927833,2.0,0.0,0.0,0.05
34935,25.0,0.02328022899928328,2.0,0.0,0.0,0.05
34936,27.0,0.03209542699732992,1.0,0.0,0.0,0.05
34937,21.0,0.008358594001038,3.0,0.0,0.0,0.05
34938,32.0,0.022498981998978707,3.0,0.0,0.0,0.05
34939,19.0,0.011967533000643016,3.0,0.0,0.0,0.05
34940,26.0,0.01613546400130872,3.0,0.0,0.0,0.05
34941,27.0,0.015337531001023308,3.0,0.0,0.0,0.05
34942,31.0,0.025038480998773593,3.0,0.0,0.0,0.05
34943,22.0,0.011549569000635529,3.0,0.0,0.0,0.05
34944,24.0,0.03302007000092999,1.0,0.0,0.0,0.05
34945,21.0,0.07107816499865294,1.0,0.0,0.0,0.05
34946,23.0,0.037347901000430284,2.0,0.0,0.0,0.05
34947,23.0,0.019197360999896773,3.0,0.0,0.0,0.05
34948,28.0,0.017750706999322574,3.0,0.0,0.0,0.05
34949,25.0,0.03918597299798421,1.0,0.0,0.0,0.05
34950,25.0,0.05101435900087381,0.0,0.0,0.0,0.05
34951,28.0,0.024782090998996864,3.0,0.0,0.0,0.05
34952,27.0,0.03511861500101077,2.0,0.0,0.0,0.05
34953,26.0,0.019537531001333264,3.0,0.0,0.0,0.05
34954,27.0,0.01952945399989403,3.0,0.0,0.0,0.05
34955,22.0,0.023101065999981074,2.0,0.0,0.0,0.05
34956,27.0,0.04021318999821233,1.0,0.0,0.0,0.05
34957,22.0,0.018529543999648013,3.0,0.0,0.0,0.05
34958,31.0,0.040416539000943885,2.0,0.0,0.0,0.05
34959,23.0,0.026103697000507964,2.0,0.0,0.0,0.05
34960,28.0,0.03310765599962906,2.0,0.0,0.0,0.05
34961,25.0,0.03183872300087387,2.0,0.0,0.0,0.05
34962,31.0,0.056764466002277914,0.0,0.0,0.0,0.05
34963,24.0,0.02347056100006739,2.0,0.0,0.0,0.05
34964,32.0,0.05029965199992148,1.0,0.0,0.0,0.05
34965,25.0,0.033711803998812684,2.0,0.0,0.0,0.05
34966,26.0,0.025242008999157406,2.0,0.0,0.0,0.05
34967,22.0,0.01702943300097104,2.0,0.0,0.0,0.05
34968,28.0,0.03877206900051533,0.0,0.0,0.0,0.05
34969,25.0,0.02463996400092583,2.0,0.0,0.0,0.05
34970,28.0,0.016317528999024944,3.0,0.0,0.0,0.05
34971,23.0,0.01619398399907368,3.0,0.0,0.0,0.05
34972,24.0,0.029468240999449336,1.0,0.0,0.0,0.05
34973,24.0,0.025493872999504674,2.0,0.0,0.0,0.05
34974,20.0,0.009827752000092005,3.0,0.0,0.0,0.05
34975,31.0,0.020833016999858955,3.0,0.0,0.0,0.05
34976,29.0,0.026963668999997026,2.0,0.0,0.0,0.05
34977,30.0,0.04749117100072908,0.0,0.0,0.0,0.05
34978,30.0,0.03587665400118567,2.0,0.0,0.0,0.05
34979,26.0,0.04833304699877772,0.0,0.0,0.0,0.05
34980,28.0,0.02466555499995593,2.0,0.0,0.0,0.05
34981,22.0,0.009913099999721453,3.0,0.0,0.0,0.05
34982,22.0,0.009451403000639402,3.0,0.0,0.0,0.05
34983,30.0,0.022855671000797884,3.0,0.0,0.0,0.05
34984,21.0,0.008640425000521645,3.0,0.0,0.0,0.05
34985,26.0,0.015088893000211101,3.0,0.0,0.0,0.05
34986,25.0,0.015120371999728377,3.0,0.0,0.0,0.05
34987,23.0,0.022861682000439032,1.0,0.0,0.0,0.05
34988,23.0,0.010100389999934123,3.0,0.0,0.0,0.05
34989,30.0,0.03796716200122319,2.0,0.0,0.0,0.05
34990,25.0,0.035088942001493706,0.0,0.0,0.0,0.05
34991,22.0,0.022920287000488315,1.0,0.0,0.0,0.05
34992,25.0,0.011422285999287851,3.0,0.0,0.0,0.05
34993,26.0,0.011504856000101427,3.0,0.0,0.0,0.05
34994,26.0,0.025799691999964125,1.0,0.0,0.0,0.05
34995,25.0,0.03916984900024545,0.0,0.0,0.0,0.05
34996,29.0,0.043107518999931926,1.0,0.0,0.0,0.05
34997,27.0,0.0164866749992143,3.0,0.0,0.0,0.05
34998,26.0,0.009749021999596152,3.0,0.0,0.0,0.05
34999,26.0,0.019857668999065936,3.0,0.0,0.0,0.05
35000,23.0,0.03064255199933541,1.0,0.0,0.0,0.05
35001,25.0,0.029529961000662297,1.0,0.0,0.0,0.05
35002,22.0,0.007984138000210805,3.0,0.0,0.0,0.05
35003,32.0,0.020185337999464537,3.0,0.0,0.0,0.05
35004,30.0,0.039894870999887644,0.0,0.0,0.0,0.05
35005,28.0,0.03999059899979329,1.0,0.0,0.0,0.05
35006,29.0,0.038506169999891426,1.0,0.0,0.0,0.05
35007,23.0,0.01861785199980659,2.0,0.0,0.0,0.05
35008,24.0,0.015025842999421002,3.0,0.0,0.0,0.05
35009,21.0,0.007382065999991028,3.0,0.0,0.0,0.05
35010,26.0,0.016978665001261106,3.0,0.0,0.0,0.05
35011,26.0,0.03652354000132618,0.0,0.0,0.0,0.05
35012,27.0,0.017565056999046647,3.0,0.0,0.0,0.05
35013,19.0,0.024006306001865596,1.0,0.0,0.0,0.05
35014,26.0,0.02437309499782714,3.0,0.0,0.0,0.05
35015,27.0,0.02995718400052283,2.0,0.0,0.0,0.05
35016,25.0,0.01765958099895215,3.0,0.0,0.0,0.05
35017,27.0,0.013852300000507967,3.0,0.0,0.0,0.05
35018,27.0,0.03346123900155362,3.0,0.0,0.0,0.05
35019,27.0,0.04852373899939266,0.0,0.0,0.0,0.05
35020,27.0,0.02781362000041554,2.0,0.0,0.0,0.05
35021,22.0,0.020889033999992535,3.0,0.0,0.0,0.05
35022,18.0,0.010320429999410408,3.0,0.0,0.0,0.05
35023,19.0,0.022926641000594827,2.0,0.0,0.0,0.05
35024,24.0,0.049662729998999566,1.0,0.0,0.0,0.05
35025,24.0,0.02024915099991631,3.0,0.0,0.0,0.05
35026,25.0,0.021172987999307225,3.0,0.0,0.0,0.05
35027,29.0,0.01942534699992393,3.0,0.0,0.0,0.05
35028,22.0,0.028324423000412935,1.0,0.0,0.0,0.05
35029,29.0,0.02174981200005277,3.0,0.0,0.0,0.05
35030,29.0,0.03666389099907974,0.0,0.0,0.0,0.05
35031,25.0,0.017467261001002043,3.0,0.0,0.0,0.05
35032,26.0,0.02427258400075516,2.0,0.0,0.0,0.05
35033,25.0,0.03663450899966847,1.0,0.0,0.0,0.05
35034,25.0,0.01594313800069358,3.0,0.0,0.0,0.05
35035,28.0,0.03270984299888369,1.0,0.0,0.0,0.05
35036,23.0,0.03530571000010241,0.0,0.0,0.0,0.05
35037,26.0,0.028845302001172968,2.0,0.0,0.0,0.05
35038,22.0,0.02509067499977391,2.0,0.0,0.0,0.05
35039,25.0,0.019982681999863416,2.0,0.0,0.0,0.05
35040,25.0,0.028563403001498955,2.0,0.0,0.0,0.05
35041,27.0,0.034753867000290484,1.0,0.0,0.0,0.05
35042,31.0,0.01944894999905955,3.0,0.0,0.0,0.05
35043,25.0,0.03019350100112206,1.0,0.0,0.0,0.05
35044,22.0,0.015276105999873835,3.0,0.0,0.0,0.05
35045,25.0,0.025472761000855826,2.0,0.0,0.0,0.05
35046,27.0,0.04013210399898526,1.0,0.0,0.0,0.05
35047,30.0,0.019375281001885014,3.0,0.0,0.0,0.05
35048,24.0,0.00809646099969541,3.0,0.0,0.0,0.05
35049,32.0,0.03101585799959139,2.0,0.0,0.0,0.05
35050,24.0,0.01773980300004041,3.0,0.0,0.0,0.05
35051,28.0,0.024897227998735616,3.0,0.0,0.0,0.05
35052,24.0,0.04905660700114822,0.0,0.0,0.0,0.05
35053,21.0,0.01813988300091296,2.0,0.0,0.0,0.05
35054,30.0,0.029948467000394885,3.0,0.0,0.0,0.05
35055,28.0,0.03668325699982233,1.0,0.0,0.0,0.05
35056,30.0,0.020477420001043356,3.0,0.0,0.0,0.05
35057,30.0,0.03491831800147338,1.0,0.0,0.0,0.05
35058,28.0,0.014999720000560046,3.0,0.0,0.0,0.05
35059,25.0,0.014639337001426611,3.0,0.0,0.0,0.05
35060,19.0,0.02179931399950874,1.0,0.0,0.0,0.05
35061,23.0,0.01486657399982505,3.0,0.0,0.0,0.05
35062,27.0,0.04024439600198093,0.0,0.0,0.0,0.05
35063,29.0,0.028044091000083426,3.0,0.0,0.0,0.05
35064,31.0,0.02853497799969773,3.0,0.0,0.0,0.05
35065,24.0,0.034401580998746795,2.0,0.0,0.0,0.05
35066,18.0,0.02996885300035501,0.0,0.0,0.0,0.05
35067,24.0,0.033892660998390056,0.0,0.0,0.0,0.05
35068,25.0,0.02007233099993755,2.0,0.0,0.0,0.05
35069,27.0,0.03489582400015934,0.0,0.0,0.0,0.05
35070,29.0,0.02561276700180315,3.0,0.0,0.0,0.05
35071,27.0,0.018573463999928208,3.0,0.0,0.0,0.05
35072,21.0,0.009640740000577352,3.0,0.0,0.0,0.05
35073,27.0,0.03923329200006265,0.0,0.0,0.0,0.05
35074,25.0,0.021849134999683884,3.0,0.0,0.0,0.05
35075,26.0,0.03950939300011669,0.0,0.0,0.0,0.05
35076,24.0,0.042074806999153225,0.0,0.0,0.0,0.05
35077,26.0,0.038752854999984265,1.0,0.0,0.0,0.05
35078,27.0,0.039276992999475624,1.0,0.0,0.0,0.05
35079,21.0,0.02545358300085354,2.0,0.0,0.0,0.05
35080,30.0,0.021987270999488828,3.0,0.0,0.0,0.05
35081,28.0,0.03407708700160583,1.0,0.0,0.0,0.05
35082,28.0,0.024769110000306682,3.0,0.0,0.0,0.05
35083,28.0,0.031213286001730012,2.0,0.0,0.0,0.05
35084,24.0,0.022473840000202472,2.0,0.0,0.0,0.05
35085,21.0,0.03374074100065627,0.0,0.0,0.0,0.05
35086,25.0,0.05398985900137632,0.0,0.0,0.0,0.05
35087,25.0,0.031634868999390164,1.0,0.0,0.0,0.05
35088,18.0,0.00827527299952635,3.0,0.0,0.0,0.05
35089,27.0,0.01173428999936732,3.0,0.0,0.0,0.05
35090,21.0,0.015650342000299133,2.0,0.0,0.0,0.05
35091,26.0,0.040913722001278074,0.0,0.0,0.0,0.05
35092,28.0,0.011405919999560865,3.0,0.0,0.0,0.05
35093,25.0,0.04019859900108713,0.0,0.0,0.0,0.05
35094,26.0,0.024126024999532092,3.0,0.0,0.0,0.05
35095,22.0,0.032574757000475074,0.0,0.0,0.0,0.05
35096,28.0,0.03729541000120662,1.0,0.0,0.0,0.05
35097,25.0,0.04071577300055651,1.0,0.0,0.0,0.05
35098,14.0,0.008134273999530706,3.0,0.0,0.0,0.05
35099,25.0,0.016108172998428927,3.0,0.0,0.0,0.05
35100,28.0,0.01670632600053068,3.0,0.0,0.0,0.05
35101,24.0,0.03082506399914564,0.0,0.0,0.0,0.05
35102,22.0,0.01895093399889447,2.0,0.0,0.0,0.05
35103,29.0,0.026204455999504717,2.0,0.0,0.0,0.05
35104,23.0,0.018597811999825353,2.0,0.0,0.0,0.05
35105,26.0,0.029351395000048797,1.0,0.0,0.0,0.05
35106,19.0,0.007780920999721275,3.0,0.0,0.0,0.05
35107,22.0,0.022739344000001438,2.0,0.0,0.0,0.05
35108,26.0,0.02971793000051548,1.0,0.0,0.0,0.05
35109,30.0,0.021590986000774137,3.0,0.0,0.0,0.05
35110,26.0,0.0329945770008635,1.0,0.0,0.0,0.05
35111,23.0,0.03450599500047247,0.0,0.0,0.0,0.05
35112,28.0,0.03750769100042817,0.0,0.0,0.0,0.05
35113,27.0,0.014817249000770971,3.0,0.0,0.0,0.05
35114,27.0,0.015464068000255793,3.0,0.0,0.0,0.05
35115,25.0,0.024507471000106307,3.0,0.0,0.0,0.05
35116,23.0,0.039184500001283595,0.0,0.0,0.0,0.05
35117,28.0,0.01564396100002341,3.0,0.0,0.0,0.05
35118,32.0,0.02970579600059864,3.0,0.0,0.0,0.05
35119,28.0,0.020982705999813334,3.0,0.0,0.0,0.05
35120,24.0,0.011945477000153915,3.0,0.0,0.0,0.05
35121,25.0,0.023956352999448427,3.0,0.0,0.0,0.05
35122,28.0,0.05127695100145502,0.0,0.0,0.0,0.05
35123,25.0,0.03175962400109711,2.0,0.0,0.0,0.05
35124,21.0,0.03333213399946544,1.0,0.0,0.0,0.05
35125,26.0,0.049302031999104656,0.0,0.0,0.0,0.05
35126,22.0,0.015908650001620117,3.0,0.0,0.0,0.05
35127,25.0,0.0399454490016069,0.0,0.0,0.0,0.05
35128,29.0,0.04603905000112718,1.0,0.0,0.0,0.05
35129,26.0,0.029745791000095778,1.0,0.0,0.0,0.05
35130,28.0,0.018629931999385008,3.0,0.0,0.0,0.05
35131,20.0,0.022739375000128348,1.0,0.0,0.0,0.05
35132,30.0,0.019635919999927864,3.0,0.0,0.0,0.05
35133,23.0,0.027713357999346044,1.0,0.0,0.0,0.05
35134,30.0,0.0369583080009761,1.0,0.0,0.0,0.05
35135,29.0,0.024476226999468054,3.0,0.0,0.0,0.05
35136,21.0,0.01619488099913724,3.0,0.0,0.0,0.05
35137,27.0,0.01563359400097397,3.0,0.0,0.0,0.05
35138,21.0,0.019563243001357478,2.0,0.0,0.0,0.05
35139,27.0,0.013517337000848784,3.0,0.0,0.0,0.05
35140,25.0,0.02461997199952748,2.0,0.0,0.0,0.05
35141,31.0,0.04911262699988583,0.0,0.0,0.0,0.05
35142,28.0,0.023145160997955827,3.0,0.0,0.0,0.05
35143,30.0,0.03491411300001346,2.0,0.0,0.0,0.05
35144,27.0,0.023733706000712118,2.0,0.0,0.0,0.05
35145,23.0,0.031014037000204553,0.0,0.0,0.0,0.05
35146,31.0,0.033875256999635894,1.0,0.0,0.0,0.05
35147,26.0,0.011123375999886775,3.0,0.0,0.0,0.05
35148,26.0,0.01914883000063128,3.0,0.0,0.0,0.05
35149,20.0,0.022271955998803605,1.0,0.0,0.0,0.05
35150,23.0,0.022890133999680984,2.0,0.0,0.0,0.05
35151,23.0,0.04074465999929089,0.0,0.0,0.0,0.05
35152,22.0,0.019595240999478847,2.0,0.0,0.0,0.05
35153,29.0,0.02257888900112448,3.0,0.0,0.0,0.05
35154,27.0,0.014641108001342218,3.0,0.0,0.0,0.05
35155,26.0,0.016616154999610444,3.0,0.0,0.0,0.05
35156,31.0,0.041779764000239084,0.0,0.0,0.0,0.05
35157,25.0,0.02185409499998059,2.0,0.0,0.0,0.05
35158,24.0,0.025034063999555656,1.0,0.0,0.0,0.05
35159,28.0,0.042036783002004086,0.0,0.0,0.0,0.05
35160,30.0,0.02686504400026024,2.0,0.0,0.0,0.05
35161,28.0,0.011560139999346575,3.0,0.0,0.0,0.05
35162,28.0,0.01539284999944357,3.0,0.0,0.0,0.05
35163,25.0,0.03651194299982308,0.0,0.0,0.0,0.05
35164,27.0,0.03833971200128872,0.0,0.0,0.0,0.05
35165,29.0,0.02110546499989141,3.0,0.0,0.0,0.05
35166,24.0,0.018634254999597033,3.0,0.0,0.0,0.05
35167,29.0,0.030506850999699964,1.0,0.0,0.0,0.05
35168,23.0,0.023044666999339825,1.0,0.0,0.0,0.05
35169,22.0,0.019357222999133228,2.0,0.0,0.0,0.05
35170,28.0,0.03298024700143287,1.0,0.0,0.0,0.05
35171,28.0,0.0355653730002814,1.0,0.0,0.0,0.05
35172,28.0,0.02440805699916382,3.0,0.0,0.0,0.05
35173,26.0,0.018775293999169662,3.0,0.0,0.0,0.05
35174,23.0,0.03821019700171746,1.0,0.0,0.0,0.05
35175,22.0,0.03624618699996063,0.0,0.0,0.0,0.05
35176,22.0,0.014766867999242095,3.0,0.0,0.0,0.05
35177,25.0,0.015124423999623104,3.0,0.0,0.0,0.05
35178,28.0,0.022544936000485905,2.0,0.0,0.0,0.05
35179,26.0,0.03399903099943913,0.0,0.0,0.0,0.05
35180,24.0,0.03303557399976853,0.0,0.0,0.0,0.05
35181,29.0,0.033233361001293815,2.0,0.0,0.0,0.05
35182,27.0,0.014755235000848188,3.0,0.0,0.0,0.05
35183,28.0,0.043039005002356134,1.0,0.0,0.0,0.05
35184,30.0,0.019037753999327833,3.0,0.0,0.0,0.05
35185,27.0,0.03339662399957888,2.0,0.0,0.0,0.05
35186,26.0,0.01778664299945376,3.0,0.0,0.0,0.05
35187,24.0,0.015389178000987158,3.0,0.0,0.0,0.05
35188,28.0,0.025959693999539013,2.0,0.0,0.0,0.05
35189,26.0,0.021860869000192906,3.0,0.0,0.0,0.05
35190,29.0,0.04482629399990401,0.0,0.0,0.0,0.05
35191,26.0,0.02263382599903707,2.0,0.0,0.0,0.05
35192,28.0,0.03698128799987899,0.0,0.0,0.0,0.05
35193,29.0,0.01859880999836605,3.0,0.0,0.0,0.05
35194,18.0,0.00782858399907127,3.0,0.0,0.0,0.05
35195,26.0,0.007686951000323461,3.0,0.0,0.0,0.05
35196,26.0,0.02416316100061522,2.0,0.0,0.0,0.05
35197,29.0,0.02494616899821267,2.0,0.0,0.0,0.05
35198,21.0,0.01928558800045721,3.0,0.0,0.0,0.05
