episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
663,0.75,1.299038052558899,2.8681745529174805,1.00545334815979,0.24157463014125824,-3.0547380447387695e-07,1.0692949295043945,0.1353122591972351,0.0,0.0,0.00200142792891711,3.0,0.0,0.0,23.0
664,0.4000000059604645,0.800000011920929,1.9177192449569702,0.4037528932094574,0.04669762775301933,-4.0531159584134e-07,0.16519705951213837,0.28683149814605713,1.7881394143159923e-08,0.0,0.0022017499431967735,2.0,0.0,0.0,26.0
665,0.0,0.0,0.1271187961101532,-0.8226534724235535,0.13708145916461945,5.960464477539062e-07,0.695550262928009,0.35571426153182983,1.4901161193847656e-08,0.0,0.002069810056127608,0.0,0.0,0.0,22.0
666,0.0,0.0,0.09103758633136749,-0.553472638130188,0.2460055649280548,-3.457069510659494e-07,0.3668506443500519,0.1320650428533554,0.0,0.0,0.0021085329353809357,0.0,0.0,0.0,26.0
667,0.125,0.33071890473365784,1.0571718215942383,-0.6229727268218994,0.2713393568992615,-1.341104507446289e-07,0.4617198705673218,0.3685780465602875,9.313225746154785e-09,0.0,0.002870587049983442,1.0,0.0,0.0,27.0
668,0.2857142984867096,0.6998541951179504,1.8158591985702515,0.595041811466217,0.410381942987442,6.386211737208214e-08,0.5224880576133728,0.32845601439476013,1.0643686820799303e-08,0.0,0.0024745609844103456,2.0,0.0,0.0,26.0
669,0.75,1.299038052558899,2.843984603881836,1.3100215196609497,0.27178093791007996,-8.940696716308594e-08,1.7900211811065674,0.2362499088048935,2.2351741790771484e-08,0.0,0.0026259260484948754,3.0,0.0,0.0,20.0
670,0.1428571492433548,0.3499270975589752,0.9206660985946655,0.21940578520298004,0.2523118257522583,0.0,0.11180013418197632,0.3382970988750458,8.514949634275126e-09,0.0,0.002658734912984073,1.0,0.0,0.0,25.0
671,0.4000000059604645,0.800000011920929,1.9301109313964844,0.045616358518600464,0.4187591075897217,2.3841858265427618e-08,0.17743995785713196,0.20438793301582336,0.0,0.0,0.0025339520070701838,2.0,0.0,0.0,22.0
672,0.0,0.0,0.03038533218204975,-0.38347697257995605,0.3553938567638397,-7.450580596923828e-08,0.27335938811302185,0.1095261201262474,1.1175870895385742e-08,0.0,0.002682800986804068,0.0,0.0,0.0,25.0
673,0.6666666865348816,0.942808985710144,1.9972470998764038,-0.4319036900997162,0.1308729350566864,-2.384185791015625e-07,0.20366863906383514,0.5210042595863342,0.0,0.0,0.002428941079415381,2.0,0.0,0.0,19.0
674,0.125,0.33071890473365784,1.0618300437927246,-0.6620573401451111,0.16964012384414673,-2.086162567138672e-07,0.46709758043289185,0.2526574730873108,1.862645149230957e-08,0.0,0.002444567042402923,1.0,0.0,0.0,30.0
675,0.0,0.0,0.10412027686834335,-0.6595235466957092,0.41956329345703125,-1.3546510579942606e-08,0.611004650592804,0.2933770418167114,4.876743631143654e-08,0.0,0.0027952379314228892,0.0,0.0,0.0,27.0
676,0.75,1.299038052558899,2.889636993408203,0.8668575882911682,0.09546108543872833,-2.9802322387695312e-08,0.76055508852005,0.45965003967285156,2.2351741790771484e-08,0.0,0.0024729330325499177,3.0,0.0,0.0,27.0
677,1.5,1.5,2.9798359870910645,0.23963715136051178,0.030987277626991272,0.0,0.058386169373989105,0.701023519039154,0.0,0.0,0.002452980959787965,3.0,0.0,0.0,21.0
678,0.0,0.0,0.10563565045595169,-0.7652493715286255,0.25547894835472107,2.644956111907959e-07,0.6508762836456299,0.282646507024765,0.0,0.0,0.00272422400303185,0.0,0.0,0.0,27.0
679,0.0,0.0,0.14528770744800568,-0.9907224774360657,0.5733208656311035,-1.370906801412275e-07,1.3102277517318726,0.19704553484916687,0.0,0.0,0.0025153839960694313,0.0,0.0,0.0,28.0
680,0.0,0.0,0.027241671457886696,-0.21989500522613525,0.09013718366622925,-1.2772423474416428e-07,0.05647851154208183,0.13663622736930847,1.277242400732348e-08,0.0,0.00279412604868412,0.0,0.0,0.0,21.0
681,0.0,0.0,-0.013116808608174324,0.04085547849535942,0.17068642377853394,-5.9604645663569045e-09,0.030803028494119644,0.28750577569007874,1.7881394143159923e-08,0.0,0.0025555690517649055,0.0,0.0,0.0,24.0
682,0.0,0.0,0.13439378142356873,-0.9708218574523926,0.5734251737594604,2.9802322831784522e-09,1.2713114023208618,0.20792262256145477,1.1920929132713809e-08,0.0,0.0035485050175338984,0.0,0.0,0.0,31.0
683,0.0,0.0,0.12172333896160126,-0.5454882383346558,0.1936618536710739,-1.0728835775353218e-07,0.33506229519844055,0.3093557357788086,0.0,0.0,0.0034434610279276967,0.0,0.0,0.0,22.0
684,0.0,0.0,0.08642510324716568,-0.5605406165122986,0.29175806045532227,-2.3841858265427618e-08,0.3993285894393921,0.2725200057029724,0.0,0.0,0.0037381930742412806,0.0,0.0,0.0,27.0
685,0.3333333432674408,0.7453559637069702,1.850213885307312,0.528296947479248,0.5324806571006775,0.0,0.5626333355903625,0.17641550302505493,0.0,0.0,0.0028927449602633715,2.0,0.0,0.0,27.0
686,0.1428571492433548,0.3499270975589752,0.8971033096313477,0.45555442571640015,0.11881055682897568,2.5544846948832856e-07,0.221645787358284,0.10288123041391373,0.0,0.0,0.0030105930054560304,1.0,0.0,0.0,22.0
687,0.0,0.0,0.08631271123886108,-0.735367476940155,0.3895472288131714,5.611218512058258e-08,0.6925123929977417,0.12825731933116913,0.0,0.0,0.003073503030464053,0.0,0.0,0.0,21.0
688,1.0,1.4142135381698608,2.917448043823242,0.737401008605957,0.4063190817832947,7.947286206899662e-08,0.708855390548706,0.22516359388828278,0.0,0.0,0.00274170795455575,3.0,0.0,0.0,24.0
689,0.0,0.0,0.13275474309921265,-0.7240794897079468,0.2137235850095749,1.668930025289228e-07,0.5699689984321594,0.24059781432151794,2.9802322831784522e-09,0.0,0.0025588939897716045,0.0,0.0,0.0,31.0
690,0.0,0.0,0.06510399281978607,-0.3377463221549988,0.25047242641448975,-1.1175870895385742e-08,0.17680899798870087,0.2159077227115631,0.0,0.0,0.002513929968699813,0.0,0.0,0.0,29.0
691,0.0,0.0,-0.005073706153780222,-0.007647894322872162,0.12522104382514954,-2.3841858265427618e-08,0.015738805755972862,0.20387622714042664,1.7881394143159923e-08,0.0,0.0021720119984820485,0.0,0.0,0.0,29.0
692,0.0,0.0,0.07111130654811859,-0.4248920977115631,0.23392245173454285,-9.536743306171047e-08,0.2352529764175415,0.21033692359924316,1.1920929132713809e-08,0.0,0.002202907926402986,0.0,0.0,0.0,29.0
693,0.10000000149011612,0.29999998211860657,0.8202048540115356,0.5221856832504272,0.2990812659263611,-1.0728835775353218e-07,0.36212748289108276,0.26405972242355347,2.086162531611535e-08,0.0,0.0023818420013412833,1.0,0.0,0.0,32.0
694,0.0,0.0,-0.011042487807571888,0.04323920980095863,0.14457666873931885,-3.973643103449831e-08,0.022772038355469704,0.22834618389606476,1.9868215517249155e-08,0.0,0.002116565010510385,0.0,0.0,0.0,28.0
695,0.0,0.0,0.016355592757463455,-0.054584402590990067,0.08455289900302887,5.960464477539063e-08,0.010128645226359367,0.18283233046531677,8.940697071579962e-09,0.0,0.0026393779553472996,0.0,0.0,0.0,29.0
696,0.0,0.0,0.022249791771173477,-0.031065911054611206,0.24292729794979095,0.0,0.05997875705361366,0.3173680901527405,0.0,0.0,0.0021790550090372562,0.0,0.0,0.0,18.0
697,0.0,0.0,-0.031657084822654724,0.14777737855911255,0.14064562320709229,-4.741278658570991e-08,0.04161934554576874,0.24528813362121582,5.418604231977042e-09,0.0,0.0021985319908708334,0.0,0.0,0.0,29.0
698,0.0,0.0,-0.03436890244483948,0.18425105512142181,0.10347162187099457,1.4901161193847656e-08,0.04465484619140625,0.10166759788990021,0.0,0.0,0.0025074610020965338,0.0,0.0,0.0,24.0
699,0.1666666716337204,0.3726779818534851,0.971522331237793,-0.12702246010303497,0.25848397612571716,-3.476937493473997e-08,0.08294868469238281,0.281593382358551,2.2351741790771484e-08,0.0,0.0022253950592130423,1.0,0.0,0.0,24.0
700,0.0,0.0,-0.03121495619416237,0.1750304102897644,0.07373404502868652,-9.934107225717526e-08,0.03607235848903656,0.25596487522125244,9.934107758624577e-09,0.0,0.002518103923648596,0.0,0.0,0.0,27.0
701,0.1111111119389534,0.31426969170570374,0.9031262993812561,0.24847833812236786,0.2547372877597809,4.3047798214956856e-08,0.12663255631923676,0.35524606704711914,2.9802322387695312e-08,0.0,0.00237922091037035,1.0,0.0,0.0,24.0
702,0.0,0.0,0.007047837134450674,-0.1332705020904541,0.19839243590831757,-1.9868215517249155e-08,0.05712058022618294,0.2740725874900818,3.311369178859991e-09,0.0,0.0023215539986267686,0.0,0.0,0.0,29.0
703,0.75,1.299038052558899,2.823028087615967,1.5453041791915894,0.3768520951271057,-1.7881393432617188e-07,2.529982566833496,0.4257675111293793,5.960464477539063e-08,0.0,0.004054569057188928,3.0,0.0,0.0,22.0
704,0.3333333432674408,0.7453559637069702,1.8236112594604492,1.0489274263381958,0.15203101933002472,-7.748603820800781e-07,1.12336266040802,0.17522196471691132,0.0,0.0,0.0029693159740418196,2.0,0.0,0.0,24.0
705,0.1111111119389534,0.31426969170570374,0.9736514687538147,-0.29213494062423706,0.38219699263572693,-1.3245477248347015e-07,0.23141734302043915,0.29747307300567627,3.1458007754281425e-08,0.0,0.0026228600181639194,1.0,0.0,0.0,29.0
706,0.0,0.0,0.03353852406144142,-0.29487910866737366,0.2556705176830292,-6.975606225978481e-08,0.15232114493846893,0.2796202003955841,4.470348358154297e-08,0.0,0.002941948943771422,0.0,0.0,0.0,27.0
707,0.25,0.6614378094673157,1.6903910636901855,1.2483859062194824,0.28185123205184937,-1.7136335372924805e-07,1.6379075050354004,0.19539307057857513,1.1175870895385742e-08,0.0,0.00262621499132365,2.0,0.0,0.0,29.0
708,0.75,1.299038052558899,2.8201608657836914,1.8754138946533203,0.16598741710186005,1.9371509552001953e-07,3.544729232788086,0.265547513961792,0.0,0.0,0.002827415941283107,3.0,0.0,0.0,28.0
709,0.0,0.0,0.09872367233037949,-0.5362884998321533,0.22722938656806946,3.224069473617419e-07,0.33923861384391785,0.38388869166374207,0.0,0.0,0.002424312988296151,0.0,0.0,0.0,30.0
710,0.125,0.33071890473365784,0.966934084892273,-0.016120677813887596,0.12018019706010818,-1.4901161193847656e-08,0.014703148975968361,0.280115008354187,7.450580596923828e-09,0.0,0.00232303305529058,1.0,0.0,0.0,28.0
711,1.0,1.4142135381698608,2.9164669513702393,1.1354645490646362,0.2639785408973694,-1.986821445143505e-07,1.3589643239974976,0.4505424201488495,2.9802322387695312e-08,0.0,0.002106480998918414,3.0,0.0,0.0,24.0
712,0.5,0.8660253882408142,1.8940614461898804,1.1066032648086548,0.2635553181171417,2.086162567138672e-07,1.2940319776535034,0.3299928307533264,0.0,0.0,0.0020815900061279535,2.0,0.0,0.0,22.0
713,0.75,1.299038052558899,2.8439290523529053,1.390953540802002,0.1683393120765686,1.6391277313232422e-07,1.963090181350708,0.29346755146980286,2.9802322387695312e-08,0.0,0.002031683921813965,3.0,0.0,0.0,26.0
714,0.1111111119389534,0.31426969170570374,0.9204372763633728,0.07523265480995178,0.25016340613365173,2.6490953430879927e-08,0.06824168562889099,0.35626208782196045,6.622738357719982e-09,0.0,0.0022967240074649453,1.0,0.0,0.0,31.0
715,0.0,0.0,0.19256585836410522,-0.9870525598526001,0.33591213822364807,-4.876743631143654e-08,1.0871096849441528,0.29559606313705444,1.2191859077859135e-08,0.0,0.0022339520510286093,0.0,0.0,0.0,32.0
716,0.5,0.8660253882408142,1.9430811405181885,0.10490883886814117,0.3819963037967682,-4.470348358154297e-08,0.15692703425884247,0.3715178370475769,5.960464477539063e-08,0.0,0.0020534159848466516,2.0,0.0,0.0,21.0
717,0.10000000149011612,0.29999998211860657,0.842138946056366,0.3787245750427246,0.25880002975463867,-8.940697071579962e-09,0.21040979027748108,0.2553562521934509,0.0,0.0,0.00233725702855736,1.0,0.0,0.0,35.0
718,0.5,1.1180340051651,2.75681209564209,1.1763075590133667,0.3340110182762146,-9.934107758624577e-09,1.4952629804611206,0.43863093852996826,0.0,0.0,0.0021580810425803065,3.0,0.0,0.0,29.0
719,0.5,0.8660253882408142,1.940057635307312,0.39769020676612854,0.12427354604005814,-4.470348358154297e-08,0.1736014038324356,0.213718980550766,0.0,0.0,0.0038730170344933867,2.0,0.0,0.0,19.0
720,0.0,0.0,0.046298522502183914,-0.26318153738975525,0.1031188890337944,2.3096799850463867e-07,0.07989804446697235,0.24200892448425293,7.450580596923828e-09,0.0,0.0030439739348366857,0.0,0.0,0.0,25.0
721,0.0,0.0,0.07095040380954742,-0.519209623336792,0.29056182503700256,-1.3245476715439963e-08,0.35400480031967163,0.30216914415359497,0.0,0.0,0.0038522660033777356,0.0,0.0,0.0,25.0
722,0.6000000238418579,1.2000000476837158,2.830625057220459,0.8435395359992981,0.41286134719848633,2.3841858265427618e-08,0.8820134997367859,0.3765518069267273,0.0,0.0,0.002899781917221844,3.0,0.0,0.0,27.0
723,0.6000000238418579,1.2000000476837158,2.8025636672973633,1.0017116069793701,0.5811804533004761,-2.086162531611535e-08,1.3411967754364014,0.610077977180481,0.0,0.0,0.0035556950606405735,3.0,0.0,0.0,34.0
724,0.1428571492433548,0.3499270975589752,1.0564848184585571,-0.4869970977306366,0.16693682968616486,-1.1069433725197086e-07,0.265034019947052,0.16517139971256256,1.0643686820799303e-08,0.0,0.002858739928342402,1.0,0.0,0.0,25.0
725,0.25,0.6614378094673157,1.8046103715896606,0.4795627295970917,0.42586609721183777,0.0,0.4113423824310303,0.2273443043231964,1.4901161193847656e-08,0.0,0.0025842139730229974,2.0,0.0,0.0,32.0
726,0.0,0.0,0.11419907957315445,-0.799177348613739,0.34382909536361694,-2.516640620342514e-07,0.7569028735160828,0.07942530512809753,8.278423280216884e-09,0.0,0.002623989013954997,0.0,0.0,0.0,28.0
727,0.0,0.0,0.11218231916427612,-0.6283453106880188,0.35420137643814087,1.5894572413799324e-07,0.5202764868736267,0.22789405286312103,9.934107758624577e-09,0.0,0.002386784995906055,0.0,0.0,0.0,35.0
728,0.1111111119389534,0.31426969170570374,0.9668727517127991,-0.21565717458724976,0.36278870701789856,5.298190686175985e-08,0.1781235784292221,0.16362783312797546,8.278423280216884e-09,0.0,0.002785547054372728,1.0,0.0,0.0,28.0
729,0.1428571492433548,0.3499270975589752,0.953697144985199,0.059951864182949066,0.10067366808652878,1.7029899268550253e-08,0.013729416765272617,0.3563708961009979,2.1287373641598606e-08,0.0,0.002458606963045895,1.0,0.0,0.0,27.0
730,0.125,0.33071890473365784,0.9974960684776306,-0.4638747274875641,0.5186278820037842,-1.862645149230957e-09,0.48415452241897583,0.3112907111644745,1.1175870895385742e-08,0.0,0.0027145970379933715,1.0,0.0,0.0,24.0
731,0.0,0.0,0.05709820240736008,-0.4416052997112274,0.26111534237861633,3.973643103449831e-08,0.26319649815559387,0.23197272419929504,2.6490953430879927e-08,0.0,0.0022534900344908237,0.0,0.0,0.0,29.0
732,0.6000000238418579,1.2000000476837158,2.7333505153656006,1.9920990467071533,0.2510654330253601,2.8610230629055877e-07,4.031492233276367,0.23285309970378876,0.0,0.0,0.002074791002087295,3.0,0.0,0.0,28.0
733,0.75,1.299038052558899,2.817539691925049,1.7027205228805542,0.22273477911949158,2.682209014892578e-07,2.9488680362701416,0.5284781455993652,2.9802322387695312e-08,0.0,0.00243128405418247,3.0,0.0,0.0,24.0
734,0.125,0.33071890473365784,0.9911249876022339,-0.40842217206954956,0.41748854517936707,-7.450580596923828e-09,0.34110546112060547,0.21659187972545624,2.2351741790771484e-08,0.0,0.002127578016370535,1.0,0.0,0.0,24.0
735,0.1428571492433548,0.3499270975589752,0.9357823729515076,0.05765914171934128,0.2735767662525177,5.108969602929392e-08,0.0781688317656517,0.16365759074687958,0.0,0.0,0.0020202299347147346,1.0,0.0,0.0,27.0
736,0.3333333432674408,0.7453559637069702,1.8261421918869019,0.693840503692627,0.4849206507205963,1.3907749973895989e-07,0.7165625691413879,0.27217474579811096,1.7384687467369986e-08,0.0,0.0021751299500465393,2.0,0.0,0.0,28.0
737,0.25,0.6614378094673157,1.790276050567627,0.5928333401679993,0.382341206073761,1.0058283805847168e-07,0.49763619899749756,0.391387939453125,6.891787052154541e-08,0.0,0.0021892410004511476,2.0,0.0,0.0,28.0
738,0.75,1.299038052558899,2.8503074645996094,1.3897621631622314,0.049010880291461945,-6.221234798431396e-07,1.9338411092758179,0.43065905570983887,0.0,0.0,0.0020056029316037893,3.0,0.0,0.0,26.0
739,0.3333333432674408,0.7453559637069702,1.8590866327285767,0.6302369832992554,0.19925732910633087,9.934107225717526e-08,0.4369020164012909,0.24555498361587524,0.0,0.0,0.002039459068328142,2.0,0.0,0.0,25.0
740,0.0,0.0,0.13970604538917542,-0.887226939201355,0.43723663687705994,-1.1920929132713809e-08,0.9783474206924438,0.18614903092384338,5.9604645663569045e-09,0.0,0.00226095097605139,0.0,0.0,0.0,29.0
741,0.0,0.0,0.010819470509886742,-0.09995921701192856,0.11892437934875488,5.9604645663569045e-09,0.024134846404194832,0.2214384824037552,1.4901161193847656e-08,0.0,0.0020011839224025607,0.0,0.0,0.0,29.0
742,0.3333333432674408,0.7453559637069702,1.8734666109085083,0.37664327025413513,0.38685545325279236,1.0989606380462646e-07,0.29151734709739685,0.536719024181366,1.9868215517249155e-08,0.0,0.0021673430455848575,2.0,0.0,0.0,26.0
743,0.0,0.0,0.07642489671707153,-0.4977858364582062,0.19666282832622528,-2.5828680350059585e-07,0.28646695613861084,0.2155824899673462,0.0,0.0,0.002202617935836315,0.0,0.0,0.0,25.0
744,1.0,1.4142135381698608,2.922191858291626,1.1096417903900146,0.23573000729084015,3.973643103449831e-08,1.2868733406066895,0.28749486804008484,4.0978193283081055e-08,0.0,0.002050202921964228,3.0,0.0,0.0,30.0
745,0.0,0.0,0.10813982784748077,-0.5341349840164185,0.3994144797325134,8.940696716308594e-08,0.4448322355747223,0.16716530919075012,0.0,0.0,0.003476876998320222,0.0,0.0,0.0,27.0
746,0.125,0.33071890473365784,0.8836774826049805,0.42228126525878906,0.1187685877084732,5.960464477539063e-08,0.19242745637893677,0.340812087059021,7.450580596923828e-08,0.0,0.0026046769926324487,1.0,0.0,0.0,28.0
747,0.3333333432674408,0.7453559637069702,1.8420931100845337,0.7332444190979004,0.24026992917060852,-9.592622518539429e-08,0.5953769683837891,0.37518373131752014,7.450580596923828e-09,0.0,0.00264782109297812,2.0,0.0,0.0,29.0
748,0.125,0.33071890473365784,0.8598553538322449,0.5043522715568542,0.23274509608745575,4.0512531995773315e-08,0.30854153633117676,0.22275497019290924,1.1175870895385742e-08,0.0,0.002361329970881343,1.0,0.0,0.0,28.0
749,0.0,0.0,0.19324585795402527,-1.337934970855713,0.5539671778678894,3.973643103449831e-08,2.096949577331543,0.2865322232246399,1.3245476715439963e-08,0.0,0.0021652099676430225,0.0,0.0,0.0,27.0
750,0.3333333432674408,0.7453559637069702,1.871683120727539,0.7209910750389099,0.2820730209350586,7.947286206899662e-08,0.5993933081626892,0.23164166510105133,1.9868215517249155e-08,0.0,0.0027862569550052285,2.0,0.0,0.0,27.0
751,0.1428571492433548,0.3499270975589752,0.9308905005455017,0.26529622077941895,0.10458657890558243,-4.257474728319721e-08,0.08132041990756989,0.3968828618526459,0.0,0.0,0.0022548630367964506,1.0,0.0,0.0,26.0
752,0.6666666865348816,0.942808985710144,1.979617714881897,0.11179102212190628,0.13557814061641693,-5.960464477539063e-08,0.03087867796421051,0.3037272095680237,2.9802322387695312e-08,0.0,0.002082936931401491,2.0,0.0,0.0,20.0
753,0.1666666716337204,0.3726779818534851,0.961625874042511,0.3811854422092438,0.49385660886764526,-1.1920928955078125e-07,0.3891967535018921,0.25610387325286865,1.4901161193847656e-08,0.0,0.0020776049932464957,1.0,0.0,0.0,22.0
754,0.0,0.0,0.06575031578540802,-0.6163347959518433,0.2525309920310974,-2.9802322387695312e-08,0.44364050030708313,0.27331554889678955,0.0,0.0,0.0022897119633853436,0.0,0.0,0.0,20.0
755,0.0,0.0,0.12232861667871475,-0.67796790599823,0.21601052582263947,-1.1920929132713809e-08,0.5063010454177856,0.3030809164047241,2.086162531611535e-08,0.0,0.0020652340026572347,0.0,0.0,0.0,31.0
756,0.3333333432674408,0.7453559637069702,1.8934998512268066,0.275007039308548,0.3023553788661957,3.973643103449831e-08,0.1670476794242859,0.19463717937469482,1.2417634032146907e-08,0.0,0.0020677680149674416,2.0,0.0,0.0,26.0
