episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
1268,77.0,0.03608966083265841,2.0,0.0,0.0,0.05
1269,76.0,0.049324227729812264,0.0,0.0,0.0,0.05
1270,67.0,0.03556343726813793,1.0,0.0,0.0,0.05
1271,82.0,0.043527627596631646,0.0,0.0,0.0,0.05
1272,78.0,0.028154547093436122,2.0,0.0,0.0,0.05
1273,77.0,0.03611376718617976,0.0,0.0,0.0,0.05
1274,70.0,0.03487300011329353,0.0,0.0,0.0,0.05
1275,79.0,0.03417358873412013,1.0,0.0,0.0,0.05
1276,76.0,0.0407978780567646,0.0,0.0,0.0,0.05
1277,75.0,0.033194846007972956,3.0,0.0,0.0,0.05
1278,77.0,0.04076486616395414,1.0,0.0,0.0,0.05
1279,73.0,0.0419901751447469,0.0,0.0,0.0,0.05
1280,78.0,0.037707104347646236,2.0,0.0,0.0,0.05
1281,83.0,0.0432801665738225,1.0,0.0,0.0,0.05
1282,68.0,0.03566005080938339,1.0,0.0,0.0,0.05
1283,80.0,0.04281782265752554,0.0,0.0,0.0,0.05
1284,77.0,0.04572603898122907,0.0,0.0,0.0,0.05
1285,83.0,0.05179668124765158,0.0,0.0,0.0,0.05
1286,63.0,0.033571867970749736,1.0,0.0,0.0,0.05
1287,80.0,0.02787833521142602,3.0,0.0,0.0,0.05
1288,73.0,0.043571761110797524,1.0,0.0,0.0,0.05
1289,74.0,0.03992700600065291,1.0,0.0,0.0,0.05
1290,69.0,0.04436377855017781,0.0,0.0,0.0,0.05
1291,87.0,0.044514830224215984,1.0,0.0,0.0,0.05
1292,82.0,0.044154899660497904,0.0,0.0,0.0,0.05
1293,71.0,0.03712356369942427,1.0,0.0,0.0,0.05
1294,62.0,0.03348027798347175,1.0,0.0,0.0,0.05
1295,76.0,0.04475458734668791,0.0,0.0,0.0,0.05
1296,78.0,0.04152507847175002,1.0,0.0,0.0,0.05
1297,71.0,0.037828081753104925,0.0,0.0,0.0,0.05
1298,61.0,0.04312175349332392,0.0,0.0,0.0,0.05
1299,76.0,0.03697825479321182,2.0,0.0,0.0,0.05
1300,76.0,0.03863288392312825,3.0,0.0,0.0,0.05
1301,79.0,0.042490347288548946,2.0,0.0,0.0,0.05
1302,84.0,0.0441570901311934,0.0,0.0,0.0,0.05
1303,77.0,0.05099913477897644,0.0,0.0,0.0,0.05
1304,69.0,0.039428404765203595,1.0,0.0,0.0,0.05
1305,66.0,0.03370897611603141,2.0,0.0,0.0,0.05
1306,69.0,0.030687471851706505,2.0,0.0,0.0,0.05
1307,83.0,0.03635484608821571,2.0,0.0,0.0,0.05
1308,77.0,0.04071210604161024,0.0,0.0,0.0,0.05
1309,74.0,0.032337025506421924,1.0,0.0,0.0,0.05
1310,76.0,0.02737676282413304,2.0,0.0,0.0,0.05
1311,73.0,0.02768030622974038,2.0,0.0,0.0,0.05
1312,71.0,0.03665109886787832,0.0,0.0,0.0,0.05
1313,85.0,0.03127641277387738,3.0,0.0,0.0,0.05
1314,84.0,0.03388161491602659,2.0,0.0,0.0,0.05
1315,77.0,0.02664126013405621,3.0,0.0,0.0,0.05
1316,72.0,0.033156096236780286,2.0,0.0,0.0,0.05
1317,81.0,0.03675795812159777,1.0,0.0,0.0,0.05
1318,76.0,0.031183140818029642,1.0,0.0,0.0,0.05
1319,86.0,0.032669659005478024,2.0,0.0,0.0,0.05
1320,70.0,0.031134632881730795,1.0,0.0,0.0,0.05
1321,72.0,0.028109212638810277,2.0,0.0,0.0,0.05
1322,82.0,0.035744072403758764,1.0,0.0,0.0,0.05
1323,70.0,0.04414289630949497,0.0,0.0,0.0,0.05
1324,73.0,0.03057966032065451,3.0,0.0,0.0,0.05
1325,55.0,0.025246755685657263,2.0,0.0,0.0,0.05
1326,79.0,0.036253505386412144,2.0,0.0,0.0,0.05
1327,76.0,0.04534045537002385,0.0,0.0,0.0,0.05
1328,79.0,0.04539711121469736,0.0,0.0,0.0,0.05
1329,85.0,0.03614515904337168,0.0,0.0,0.0,0.05
1330,81.0,0.03481763578020036,1.0,0.0,0.0,0.05
1331,79.0,0.03703959542326629,0.0,0.0,0.0,0.05
1332,75.0,0.023812220199033618,3.0,0.0,0.0,0.05
1333,71.0,0.03981078788638115,0.0,0.0,0.0,0.05
1334,67.0,0.031051307218149304,0.0,0.0,0.0,0.05
1335,63.0,0.024766702204942703,1.0,0.0,0.0,0.05
1336,87.0,0.03395739896222949,2.0,0.0,0.0,0.05
1337,82.0,0.035706919617950916,1.0,0.0,0.0,0.05
1338,83.0,0.030838343081995845,3.0,0.0,0.0,0.05
1339,78.0,0.03201729408465326,2.0,0.0,0.0,0.05
1340,84.0,0.038599843392148614,2.0,0.0,0.0,0.05
1341,85.0,0.04418149427510798,0.0,0.0,0.0,0.05
1342,86.0,0.03667477797716856,2.0,0.0,0.0,0.05
1343,84.0,0.038169836392626166,1.0,0.0,0.0,0.05
1344,83.0,0.04348807176575065,0.0,0.0,0.0,0.05
1345,68.0,0.026294630719348788,2.0,0.0,0.0,0.05
1346,80.0,0.03200625884346664,1.0,0.0,0.0,0.05
1347,76.0,0.032597133656963706,1.0,0.0,0.0,0.05
1348,84.0,0.03433805424720049,0.0,0.0,0.0,0.05
1349,70.0,0.027206252561882138,2.0,0.0,0.0,0.05
1350,84.0,0.033498158445581794,2.0,0.0,0.0,0.05
1351,77.0,0.04637857433408499,0.0,0.0,0.0,0.05
1352,72.0,0.036394269205629826,0.0,0.0,0.0,0.05
1353,67.0,0.03705259691923857,0.0,0.0,0.0,0.05
1354,88.0,0.04569599241949618,1.0,0.0,0.0,0.05
1355,78.0,0.0328982905484736,3.0,0.0,0.0,0.05
1356,70.0,0.03430245164781809,2.0,0.0,0.0,0.05
1357,72.0,0.04349806974641979,0.0,0.0,0.0,0.05
1358,72.0,0.0339289263356477,2.0,0.0,0.0,0.05
1359,65.0,0.0392364002764225,0.0,0.0,0.0,0.05
1360,85.0,0.034306544344872236,3.0,0.0,0.0,0.05
1361,73.0,0.024232806637883186,3.0,0.0,0.0,0.05
1362,73.0,0.026138207875192165,3.0,0.0,0.0,0.05
1363,80.0,0.041363734286278486,1.0,0.0,0.0,0.05
1364,78.0,0.029538511065766215,2.0,0.0,0.0,0.05
1365,66.0,0.03723479015752673,0.0,0.0,0.0,0.05
1366,89.0,0.045852776151150465,1.0,0.0,0.0,0.05
1367,79.0,0.03837520629167557,2.0,0.0,0.0,0.05
1368,71.0,0.038086007349193096,0.0,0.0,0.0,0.05
1369,72.0,0.02738322108052671,3.0,0.0,0.0,0.05
1370,75.0,0.030396656598895788,3.0,0.0,0.0,0.05
1371,77.0,0.035582125186920166,1.0,0.0,0.0,0.05
1372,70.0,0.04085485148243606,0.0,0.0,0.0,0.05
1373,71.0,0.0341512318700552,0.0,0.0,0.0,0.05
1374,74.0,0.039177261060103774,1.0,0.0,0.0,0.05
1375,86.0,0.03590676560997963,1.0,0.0,0.0,0.05
1376,73.0,0.029070350574329495,2.0,0.0,0.0,0.05
1377,57.0,0.028176422929391265,1.0,0.0,0.0,0.05
1378,69.0,0.0400028012227267,0.0,0.0,0.0,0.05
1379,87.0,0.037607569713145494,3.0,0.0,0.0,0.05
1380,76.0,0.03946218127384782,0.0,0.0,0.0,0.05
1381,93.0,0.04862546478398144,1.0,0.0,0.0,0.05
1382,79.0,0.03978263447061181,2.0,0.0,0.0,0.05
1383,70.0,0.032080157892778516,2.0,0.0,0.0,0.05
1384,79.0,0.04403160628862679,1.0,0.0,0.0,0.05
1385,76.0,0.04297136445529759,0.0,0.0,0.0,0.05
1386,73.0,0.05708678998053074,0.0,0.0,0.0,0.05
1387,91.0,0.0448758197017014,3.0,0.0,0.0,0.05
1388,82.0,0.05015180283226073,0.0,0.0,0.0,0.05
1389,81.0,0.036970330169424415,1.0,0.0,0.0,0.05
1390,74.0,0.03232887713238597,1.0,0.0,0.0,0.05
1391,74.0,0.04014694062061608,0.0,0.0,0.0,0.05
1392,78.0,0.040042377542704344,0.0,0.0,0.0,0.05
1393,72.0,0.035220684483647346,0.0,0.0,0.0,0.05
1394,82.0,0.038828616961836815,0.0,0.0,0.0,0.05
1395,81.0,0.04433083860203624,0.0,0.0,0.0,0.05
1396,81.0,0.05116683105006814,1.0,0.0,0.0,0.05
1397,63.0,0.04774390230886638,0.0,0.0,0.0,0.05
1398,64.0,0.039886681362986565,1.0,0.0,0.0,0.05
1399,83.0,0.05495199467986822,2.0,0.0,0.0,0.05
1400,70.0,0.04248032113537192,0.0,0.0,0.0,0.05
1401,69.0,0.03174007427878678,2.0,0.0,0.0,0.05
1402,80.0,0.04566396400332451,1.0,0.0,0.0,0.05
1403,77.0,0.048516365233808756,1.0,0.0,0.0,0.05
1404,76.0,0.0334977931343019,1.0,0.0,0.0,0.05
1405,82.0,0.04134023631922901,0.0,0.0,0.0,0.05
1406,69.0,0.039977167965844274,1.0,0.0,0.0,0.05
1407,78.0,0.053670476423576474,1.0,0.0,0.0,0.05
1408,83.0,0.0433190711773932,2.0,0.0,0.0,0.05
1409,88.0,0.035251618130132556,3.0,0.0,0.0,0.05
1410,85.0,0.05560918478295207,0.0,0.0,0.0,0.05
1411,73.0,0.04152930900454521,0.0,0.0,0.0,0.05
1412,79.0,0.0415160390548408,1.0,0.0,0.0,0.05
1413,89.0,0.04892529500648379,0.0,0.0,0.0,0.05
1414,76.0,0.03946707537397742,1.0,0.0,0.0,0.05
1415,75.0,0.03552002762444317,2.0,0.0,0.0,0.05
1416,84.0,0.0438677619677037,1.0,0.0,0.0,0.05
1417,69.0,0.034331834176555276,1.0,0.0,0.0,0.05
1418,87.0,0.042234416818246245,1.0,0.0,0.0,0.05
1419,72.0,0.04015459772199392,1.0,0.0,0.0,0.05
1420,74.0,0.02880113059654832,3.0,0.0,0.0,0.05
1421,85.0,0.0492280931212008,0.0,0.0,0.0,0.05
1422,58.0,0.03459648252464831,0.0,0.0,0.0,0.05
1423,71.0,0.04065948165953159,0.0,0.0,0.0,0.05
1424,70.0,0.03483256883919239,2.0,0.0,0.0,0.05
1425,69.0,0.042344192042946815,1.0,0.0,0.0,0.05
1426,84.0,0.04049941524863243,1.0,0.0,0.0,0.05
1427,67.0,0.03913013217970729,1.0,0.0,0.0,0.05
1428,77.0,0.03936053579673171,2.0,0.0,0.0,0.05
1429,78.0,0.03725393023341894,1.0,0.0,0.0,0.05
1430,75.0,0.041014380753040314,1.0,0.0,0.0,0.05
1431,70.0,0.03746712952852249,0.0,0.0,0.0,0.05
1432,80.0,0.036932735703885555,0.0,0.0,0.0,0.05
1433,64.0,0.017624398227781057,3.0,0.0,0.0,0.05
1434,75.0,0.03970727021805942,0.0,0.0,0.0,0.05
1435,78.0,0.04630901990458369,0.0,0.0,0.0,0.05
1436,89.0,0.040558211505413055,2.0,0.0,0.0,0.05
1437,75.0,0.035971004981547594,1.0,0.0,0.0,0.05
1438,74.0,0.030013689072802663,2.0,0.0,0.0,0.05
1439,80.0,0.04387632617726922,1.0,0.0,0.0,0.05
1440,80.0,0.04044174263253808,1.0,0.0,0.0,0.05
1441,82.0,0.03793044830672443,1.0,0.0,0.0,0.05
1442,77.0,0.04434714722447097,0.0,0.0,0.0,0.05
1443,80.0,0.03842432121746242,0.0,0.0,0.0,0.05
1444,87.0,0.035933668026700616,1.0,0.0,0.0,0.05
1445,78.0,0.03428768110461533,3.0,0.0,0.0,0.05
1446,81.0,0.04779920820146799,2.0,0.0,0.0,0.05
1447,73.0,0.04001540783792734,0.0,0.0,0.0,0.05
1448,70.0,0.035323039162904024,0.0,0.0,0.0,0.05
1449,75.0,0.03619384439662099,1.0,0.0,0.0,0.05
1450,88.0,0.03659499925561249,3.0,0.0,0.0,0.05
1451,70.0,0.04048723727464676,0.0,0.0,0.0,0.05
1452,72.0,0.031192032154649496,1.0,0.0,0.0,0.05
1453,79.0,0.03204887919127941,1.0,0.0,0.0,0.05
1454,88.0,0.03360499884001911,2.0,0.0,0.0,0.05
1455,70.0,0.030495191691443324,1.0,0.0,0.0,0.05
1456,75.0,0.02971074148081243,2.0,0.0,0.0,0.05
1457,89.0,0.037826407700777054,1.0,0.0,0.0,0.05
1458,83.0,0.030284062027931213,3.0,0.0,0.0,0.05
1459,79.0,0.03127578948624432,2.0,0.0,0.0,0.05
1460,81.0,0.029182118829339743,3.0,0.0,0.0,0.05
1461,72.0,0.034879790153354406,0.0,0.0,0.0,0.05
1462,71.0,0.03721593436785042,1.0,0.0,0.0,0.05
1463,72.0,0.04701590049080551,0.0,0.0,0.0,0.05
1464,70.0,0.031407089438289404,3.0,0.0,0.0,0.05
1465,78.0,0.04057562071830034,1.0,0.0,0.0,0.05
1466,73.0,0.03447259240783751,2.0,0.0,0.0,0.05
1467,75.0,0.0306818257085979,3.0,0.0,0.0,0.05
1468,77.0,0.03595292288810015,0.0,0.0,0.0,0.05
1469,72.0,0.036511564161628485,0.0,0.0,0.0,0.05
1470,77.0,0.022311947774142027,3.0,0.0,0.0,0.05
1471,79.0,0.03211161238141358,1.0,0.0,0.0,0.05
1472,80.0,0.034518523840233684,0.0,0.0,0.0,0.05
1473,72.0,0.03403962729498744,1.0,0.0,0.0,0.05
1474,66.0,0.035660573514178395,0.0,0.0,0.0,0.05
1475,80.0,0.03795446641743183,2.0,0.0,0.0,0.05
1476,73.0,0.04087342391721904,1.0,0.0,0.0,0.05
1477,89.0,0.04475852497853339,0.0,0.0,0.0,0.05
1478,70.0,0.03476900327950716,1.0,0.0,0.0,0.05
1479,82.0,0.041940354043617845,0.0,0.0,0.0,0.05
1480,81.0,0.035868885926902294,2.0,0.0,0.0,0.05
1481,73.0,0.03290412947535515,1.0,0.0,0.0,0.05
1482,78.0,0.037730735493823886,1.0,0.0,0.0,0.05
1483,78.0,0.03814980806782842,0.0,0.0,0.0,0.05
1484,80.0,0.050651570316404104,0.0,0.0,0.0,0.05
1485,80.0,0.055321580497547984,0.0,0.0,0.0,0.05
1486,80.0,0.04704365134239197,2.0,0.0,0.0,0.05
1487,80.0,0.04654422774910927,1.0,0.0,0.0,0.05
1488,67.0,0.03006113995797932,1.0,0.0,0.0,0.05
1489,67.0,0.027586657786741853,2.0,0.0,0.0,0.05
1490,73.0,0.03481648932211101,0.0,0.0,0.0,0.05
1491,76.0,0.033614161191508174,1.0,0.0,0.0,0.05
1492,74.0,0.025366856483742595,3.0,0.0,0.0,0.05
1493,68.0,0.034061441430822015,0.0,0.0,0.0,0.05
1494,57.0,0.021488566882908344,1.0,0.0,0.0,0.05
1495,75.0,0.03365131374448538,0.0,0.0,0.0,0.05
1496,61.0,0.02836800809018314,0.0,0.0,0.0,0.05
1497,73.0,0.039151624077931046,1.0,0.0,0.0,0.05
1498,72.0,0.03960602288134396,0.0,0.0,0.0,0.05
1499,70.0,0.023871065117418766,3.0,0.0,0.0,0.05
1500,86.0,0.03345292154699564,1.0,0.0,0.0,0.05
1501,73.0,0.03472184180282056,0.0,0.0,0.0,0.05
1502,68.0,0.02971489354968071,0.0,0.0,0.0,0.05
1503,65.0,0.023124370956793427,2.0,0.0,0.0,0.05
1504,78.0,0.026237373473122716,3.0,0.0,0.0,0.05
1505,85.0,0.03408708865754306,1.0,0.0,0.0,0.05
1506,79.0,0.03761277953162789,0.0,0.0,0.0,0.05
1507,89.0,0.03974655643105507,1.0,0.0,0.0,0.05
1508,67.0,0.017386983148753643,3.0,0.0,0.0,0.05
1509,77.0,0.02874765731394291,2.0,0.0,0.0,0.05
1510,81.0,0.030084999045357108,2.0,0.0,0.0,0.05
1511,79.0,0.021391727263107896,3.0,0.0,0.0,0.05
1512,65.0,0.03341590450145304,0.0,0.0,0.0,0.05
1513,65.0,0.030803886940702796,1.0,0.0,0.0,0.05
1514,77.0,0.027509547770023346,3.0,0.0,0.0,0.05
1515,70.0,0.02696091844700277,1.0,0.0,0.0,0.05
1516,80.0,0.027015569154173136,3.0,0.0,0.0,0.05
1517,69.0,0.03702897951006889,0.0,0.0,0.0,0.05
1518,71.0,0.031459236750379205,1.0,0.0,0.0,0.05
1519,69.0,0.036296422593295574,0.0,0.0,0.0,0.05
1520,71.0,0.03133256593719125,1.0,0.0,0.0,0.05
1521,71.0,0.02181255305185914,3.0,0.0,0.0,0.05
1522,75.0,0.034413646906614304,0.0,0.0,0.0,0.05
1523,71.0,0.030818009050562978,0.0,0.0,0.0,0.05
1524,91.0,0.03429282340221107,2.0,0.0,0.0,0.05
1525,68.0,0.0325290949549526,0.0,0.0,0.0,0.05
1526,68.0,0.024401188362389803,2.0,0.0,0.0,0.05
1527,73.0,0.028448192635551095,2.0,0.0,0.0,0.05
1528,65.0,0.02046684711240232,3.0,0.0,0.0,0.05
1529,81.0,0.03468475677073002,1.0,0.0,0.0,0.05
1530,76.0,0.029869358520954847,2.0,0.0,0.0,0.05
1531,73.0,0.034823505440726876,0.0,0.0,0.0,0.05
1532,82.0,0.037933139596134424,0.0,0.0,0.0,0.05
1533,91.0,0.03606980456970632,2.0,0.0,0.0,0.05
1534,68.0,0.022063984302803874,3.0,0.0,0.0,0.05
1535,89.0,0.028663230128586292,3.0,0.0,0.0,0.05
1536,87.0,0.028241723543033004,3.0,0.0,0.0,0.05
1537,76.0,0.03799518942832947,0.0,0.0,0.0,0.05
1538,80.0,0.02860372420400381,3.0,0.0,0.0,0.05
1539,77.0,0.033007554709911346,1.0,0.0,0.0,0.05
1540,86.0,0.03315723594278097,2.0,0.0,0.0,0.05
1541,79.0,0.03937090584076941,0.0,0.0,0.0,0.05
1542,75.0,0.03312396560795605,1.0,0.0,0.0,0.05
1543,76.0,0.03650011960417032,2.0,0.0,0.0,0.05
1544,67.0,0.030126925790682435,1.0,0.0,0.0,0.05
1545,84.0,0.03910091146826744,0.0,0.0,0.0,0.05
1546,75.0,0.033577012130990624,1.0,0.0,0.0,0.05
1547,81.0,0.03047591680660844,2.0,0.0,0.0,0.05
1548,74.0,0.028914770111441612,1.0,0.0,0.0,0.05
1549,77.0,0.027942595537751913,3.0,0.0,0.0,0.05
1550,90.0,0.03808494424447417,0.0,0.0,0.0,0.05
1551,68.0,0.02594988513737917,2.0,0.0,0.0,0.05
1552,75.0,0.02191569935530424,3.0,0.0,0.0,0.05
1553,80.0,0.03622534079477191,1.0,0.0,0.0,0.05
1554,61.0,0.026909759268164635,1.0,0.0,0.0,0.05
1555,63.0,0.030829026363790035,0.0,0.0,0.0,0.05
1556,78.0,0.030821103369817138,2.0,0.0,0.0,0.05
1557,77.0,0.048727449728176,1.0,0.0,0.0,0.05
1558,84.0,0.03411846607923508,2.0,0.0,0.0,0.05
1559,85.0,0.0328828739002347,3.0,0.0,0.0,0.05
1560,80.0,0.040329653304070234,0.0,0.0,0.0,0.05
1561,76.0,0.025674200616776943,2.0,0.0,0.0,0.05
1562,69.0,0.03427233383990824,0.0,0.0,0.0,0.05
1563,74.0,0.02316215098835528,3.0,0.0,0.0,0.05
1564,78.0,0.03617680328898132,2.0,0.0,0.0,0.05
1565,87.0,0.03296866035088897,3.0,0.0,0.0,0.05
1566,76.0,0.0383055720012635,1.0,0.0,0.0,0.05
1567,68.0,0.040310663636773825,0.0,0.0,0.0,0.05
1568,79.0,0.03863343666307628,1.0,0.0,0.0,0.05
1569,96.0,0.04606992192566395,1.0,0.0,0.0,0.05
1570,79.0,0.037070612888783216,2.0,0.0,0.0,0.05
1571,72.0,0.03628055099397898,2.0,0.0,0.0,0.05
1572,75.0,0.03023036220110953,1.0,0.0,0.0,0.05
1573,83.0,0.026254719821736217,3.0,0.0,0.0,0.05
1574,83.0,0.029421616112813354,3.0,0.0,0.0,0.05
1575,81.0,0.0308825655374676,2.0,0.0,0.0,0.05
1576,77.0,0.033991705160588026,0.0,0.0,0.0,0.05
1577,77.0,0.04093503765761852,0.0,0.0,0.0,0.05
1578,70.0,0.036137589951977134,0.0,0.0,0.0,0.05
1579,77.0,0.04078750545158982,0.0,0.0,0.0,0.05
1580,87.0,0.04603647347539663,0.0,0.0,0.0,0.05
1581,77.0,0.031228816602379084,2.0,0.0,0.0,0.05
1582,72.0,0.023310805670917034,3.0,0.0,0.0,0.05
1583,70.0,0.03291197097860277,0.0,0.0,0.0,0.05
1584,61.0,0.03190085641108453,0.0,0.0,0.0,0.05
1585,86.0,0.042652931762859225,0.0,0.0,0.0,0.05
1586,74.0,0.03130889777094126,1.0,0.0,0.0,0.05
1587,79.0,0.032681989250704646,1.0,0.0,0.0,0.05
1588,78.0,0.025365797337144613,3.0,0.0,0.0,0.05
1589,84.0,0.03168898914009333,2.0,0.0,0.0,0.05
1590,67.0,0.031327999429777265,1.0,0.0,0.0,0.05
1591,82.0,0.025588600197806954,3.0,0.0,0.0,0.05
1592,80.0,0.033550397492945194,1.0,0.0,0.0,0.05
1593,65.0,0.021172442007809877,3.0,0.0,0.0,0.05
1594,76.0,0.02445320039987564,3.0,0.0,0.0,0.05
1595,80.0,0.03132886136882007,2.0,0.0,0.0,0.05
1596,79.0,0.03805702878162265,1.0,0.0,0.0,0.05
1597,81.0,0.03903564135544002,0.0,0.0,0.0,0.05
1598,78.0,0.03529086080379784,1.0,0.0,0.0,0.05
1599,86.0,0.034124297788366675,2.0,0.0,0.0,0.05
1600,83.0,0.030033172108232975,3.0,0.0,0.0,0.05
1601,63.0,0.03657755767926574,0.0,0.0,0.0,0.05
1602,73.0,0.03197170770727098,1.0,0.0,0.0,0.05
1603,78.0,0.03223088174127042,1.0,0.0,0.0,0.05
1604,78.0,0.029958498431369662,2.0,0.0,0.0,0.05
1605,78.0,0.03409711900167167,1.0,0.0,0.0,0.05
1606,73.0,0.030788073781877756,1.0,0.0,0.0,0.05
1607,71.0,0.0316324254963547,1.0,0.0,0.0,0.05
1608,75.0,0.03358192276209593,1.0,0.0,0.0,0.05
1609,85.0,0.03672938933596015,2.0,0.0,0.0,0.05
1610,73.0,0.038204523734748363,1.0,0.0,0.0,0.05
1611,88.0,0.04342479142360389,2.0,0.0,0.0,0.05
1612,83.0,0.04932882357388735,1.0,0.0,0.0,0.05
1613,85.0,0.042928212555125356,1.0,0.0,0.0,0.05
1614,72.0,0.032606218941509724,2.0,0.0,0.0,0.05
1615,65.0,0.020855036098510027,3.0,0.0,0.0,0.05
1616,74.0,0.025930879171937704,2.0,0.0,0.0,0.05
1617,81.0,0.0317067033611238,2.0,0.0,0.0,0.05
1618,84.0,0.03477012552320957,0.0,0.0,0.0,0.05
1619,66.0,0.03021070919930935,1.0,0.0,0.0,0.05
1620,80.0,0.03039097087457776,2.0,0.0,0.0,0.05
1621,84.0,0.03922111727297306,0.0,0.0,0.0,0.05
1622,69.0,0.03498133132234216,0.0,0.0,0.0,0.05
1623,74.0,0.028594985837116838,2.0,0.0,0.0,0.05
1624,78.0,0.03832153603434563,0.0,0.0,0.0,0.05
1625,71.0,0.032071695663034916,2.0,0.0,0.0,0.05
1626,77.0,0.035094133811071515,0.0,0.0,0.0,0.05
1627,90.0,0.03821083111688495,1.0,0.0,0.0,0.05
1628,65.0,0.032592609291896224,0.0,0.0,0.0,0.05
1629,79.0,0.03299890621565282,2.0,0.0,0.0,0.05
1630,76.0,0.025147014763206244,3.0,0.0,0.0,0.05
1631,76.0,0.03136838902719319,1.0,0.0,0.0,0.05
1632,70.0,0.03235876001417637,0.0,0.0,0.0,0.05
1633,83.0,0.033845706610009074,1.0,0.0,0.0,0.05
1634,71.0,0.030538524966686964,1.0,0.0,0.0,0.05
1635,80.0,0.03372584842145443,1.0,0.0,0.0,0.05
1636,76.0,0.0351502294652164,0.0,0.0,0.0,0.05
1637,79.0,0.03535062610171735,0.0,0.0,0.0,0.05
1638,82.0,0.034453536849468946,2.0,0.0,0.0,0.05
1639,78.0,0.03661698009818792,2.0,0.0,0.0,0.05
1640,77.0,0.03505601757206023,2.0,0.0,0.0,0.05
1641,85.0,0.04016029089689255,2.0,0.0,0.0,0.05
1642,80.0,0.03639179072342813,2.0,0.0,0.0,0.05
1643,75.0,0.0439100640360266,0.0,0.0,0.0,0.05
1644,79.0,0.023659841157495975,3.0,0.0,0.0,0.05
1645,67.0,0.03998511494137347,0.0,0.0,0.0,0.05
1646,81.0,0.03468683362007141,2.0,0.0,0.0,0.05
1647,75.0,0.04744333494454622,0.0,0.0,0.0,0.05
1648,62.0,0.028283386258408427,2.0,0.0,0.0,0.05
1649,77.0,0.03888272703625262,0.0,0.0,0.0,0.05
1650,69.0,0.03841852326877415,1.0,0.0,0.0,0.05
1651,73.0,0.03811245993711054,0.0,0.0,0.0,0.05
1652,59.0,0.025655385805293918,2.0,0.0,0.0,0.05
1653,85.0,0.04429923673160374,0.0,0.0,0.0,0.05
1654,75.0,0.037581902695819736,1.0,0.0,0.0,0.05
1655,89.0,0.04289086745120585,1.0,0.0,0.0,0.05
1656,64.0,0.022090021520853043,3.0,0.0,0.0,0.05
1657,75.0,0.03317417320795357,2.0,0.0,0.0,0.05
1658,63.0,0.03661246644333005,0.0,0.0,0.0,0.05
1659,70.0,0.032430283492431045,1.0,0.0,0.0,0.05
1660,81.0,0.03071043617092073,2.0,0.0,0.0,0.05
1661,82.0,0.03481271583586931,1.0,0.0,0.0,0.05
1662,77.0,0.03130742395296693,1.0,0.0,0.0,0.05
1663,76.0,0.029854405904188752,2.0,0.0,0.0,0.05
1664,71.0,0.02367875329218805,3.0,0.0,0.0,0.05
1665,66.0,0.025330010103061795,2.0,0.0,0.0,0.05
1666,82.0,0.03893412998877466,2.0,0.0,0.0,0.05
1667,73.0,0.0391833046451211,1.0,0.0,0.0,0.05
1668,70.0,0.028019970981404185,2.0,0.0,0.0,0.05
1669,63.0,0.03205934469588101,0.0,0.0,0.0,0.05
1670,61.0,0.025641153333708644,2.0,0.0,0.0,0.05
1671,83.0,0.03353782859630883,2.0,0.0,0.0,0.05
1672,81.0,0.035677576437592506,1.0,0.0,0.0,0.05
1673,71.0,0.027575836284086108,2.0,0.0,0.0,0.05
1674,77.0,0.026038529351353645,3.0,0.0,0.0,0.05
1675,81.0,0.02901354618370533,2.0,0.0,0.0,0.05
1676,82.0,0.022701262962073088,3.0,0.0,0.0,0.05
1677,75.0,0.029082355555146933,2.0,0.0,0.0,0.05
1678,85.0,0.030402666423469782,2.0,0.0,0.0,0.05
1679,80.0,0.030508081894367933,2.0,0.0,0.0,0.05
1680,67.0,0.017155327834188938,3.0,0.0,0.0,0.05
1681,70.0,0.01832460332661867,3.0,0.0,0.0,0.05
1682,98.0,0.040787390898913145,1.0,0.0,0.0,0.05
1683,61.0,0.02470175758935511,2.0,0.0,0.0,0.05
1684,74.0,0.023170092375949025,3.0,0.0,0.0,0.05
1685,80.0,0.034326516557484865,1.0,0.0,0.0,0.05
1686,77.0,0.03218871960416436,1.0,0.0,0.0,0.05
1687,80.0,0.02923149592243135,2.0,0.0,0.0,0.05
1688,74.0,0.035651864018291235,0.0,0.0,0.0,0.05
1689,70.0,0.026068407343700528,2.0,0.0,0.0,0.05
1690,61.0,0.032160120317712426,1.0,0.0,0.0,0.05
1691,77.0,0.022862754063680768,3.0,0.0,0.0,0.05
1692,75.0,0.027518870076164603,3.0,0.0,0.0,0.05
1693,59.0,0.025944792898371816,1.0,0.0,0.0,0.05
1694,77.0,0.02773728733882308,2.0,0.0,0.0,0.05
1695,85.0,0.03057007654570043,2.0,0.0,0.0,0.05
1696,66.0,0.02755533531308174,2.0,0.0,0.0,0.05
1697,78.0,0.030482190661132336,2.0,0.0,0.0,0.05
1698,73.0,0.02289493684656918,3.0,0.0,0.0,0.05
1699,74.0,0.03630685992538929,0.0,0.0,0.0,0.05
1700,72.0,0.03526904224418104,0.0,0.0,0.0,0.05
1701,74.0,0.02447716169990599,3.0,0.0,0.0,0.05
1702,64.0,0.027457879623398185,1.0,0.0,0.0,0.05
1703,92.0,0.048795404843986034,0.0,0.0,0.0,0.05
