episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
14719,77.0,0.07967382800143241,3.0,0.0,0.0,0.05
14720,70.0,0.07183149599950411,3.0,0.0,0.0,0.05
14721,90.0,0.07212071300136813,3.0,0.0,0.0,0.05
14722,78.0,0.10535210200032452,2.0,0.0,0.0,0.05
14723,90.0,0.14016705300127796,1.0,0.0,0.0,0.05
14724,97.0,0.13720272799901068,2.0,0.0,0.0,0.05
14725,87.0,0.10893816799898559,2.0,0.0,0.0,0.05
14726,93.0,0.11926210599995102,2.0,0.0,0.0,0.05
14727,78.0,0.1300624919999791,1.0,0.0,0.0,0.05
14728,87.0,0.10400774400022783,3.0,0.0,0.0,0.05
14729,92.0,0.09870626500014623,3.0,0.0,0.0,0.05
14730,97.0,0.09350042700134509,3.0,0.0,0.0,0.05
14731,89.0,0.09408525699973325,3.0,0.0,0.0,0.05
14732,99.0,0.11213513600023362,1.0,0.0,0.0,0.05
14733,83.0,0.09383865999961927,3.0,0.0,0.0,0.05
14734,83.0,0.07129864400030783,3.0,0.0,0.0,0.05
14735,93.0,0.08566893900069772,3.0,0.0,0.0,0.05
14736,77.0,0.07532878899974094,3.0,0.0,0.0,0.05
14737,84.0,0.07913862200121002,3.0,0.0,0.0,0.05
14738,78.0,0.0633341280008608,3.0,0.0,0.0,0.05
14739,86.0,0.08735214999933305,2.0,0.0,0.0,0.05
14740,107.0,0.1054636210001263,3.0,0.0,0.0,0.05
14741,88.0,0.07266773300034401,3.0,0.0,0.0,0.05
14742,88.0,0.06439968099903126,3.0,0.0,0.0,0.05
14743,88.0,0.06767270699992878,3.0,0.0,0.0,0.05
14744,90.0,0.07663717200057363,3.0,0.0,0.0,0.05
14745,73.0,0.055574559998603945,3.0,0.0,0.0,0.05
14746,87.0,0.07867272700104877,2.0,0.0,0.0,0.05
14747,82.0,0.06637731400041957,3.0,0.0,0.0,0.05
14748,89.0,0.10696955799949137,2.0,0.0,0.0,0.05
14749,83.0,0.08665456500102664,3.0,0.0,0.0,0.05
14750,94.0,0.12115147599888587,3.0,0.0,0.0,0.05
14751,97.0,0.08986148800067895,3.0,0.0,0.0,0.05
14752,93.0,0.07717023199847972,3.0,0.0,0.0,0.05
14753,83.0,0.05264365600078236,3.0,0.0,0.0,0.05
14754,73.0,0.07193172500046785,3.0,0.0,0.0,0.05
14755,89.0,0.09552043400026378,2.0,0.0,0.0,0.05
14756,98.0,0.08592997899904731,3.0,0.0,0.0,0.05
14757,84.0,0.08359149000079924,2.0,0.0,0.0,0.05
14758,95.0,0.1089131149997229,2.0,0.0,0.0,0.05
14759,80.0,0.07983640600059516,3.0,0.0,0.0,0.05
14760,92.0,0.0904119259998879,3.0,0.0,0.0,0.05
14761,85.0,0.08563912699992215,3.0,0.0,0.0,0.05
14762,82.0,0.09709804900057861,3.0,0.0,0.0,0.05
14763,67.0,0.07551280999950905,3.0,0.0,0.0,0.05
14764,94.0,0.11485076000008121,2.0,0.0,0.0,0.05
14765,103.0,0.13571317300193186,2.0,0.0,0.0,0.05
14766,75.0,0.09292340000183685,2.0,0.0,0.0,0.05
14767,85.0,0.06467523199989955,3.0,0.0,0.0,0.05
14768,89.0,0.09539024200057611,1.0,0.0,0.0,0.05
14769,80.0,0.05536564100020769,3.0,0.0,0.0,0.05
14770,70.0,0.08032485700005054,1.0,0.0,0.0,0.05
14771,85.0,0.11341919499864161,1.0,0.0,0.0,0.05
14772,103.0,0.09903176900070321,2.0,0.0,0.0,0.05
14773,84.0,0.07598245700000916,2.0,0.0,0.0,0.05
14774,86.0,0.0925986140009627,1.0,0.0,0.0,0.05
14775,83.0,0.07822128899942982,3.0,0.0,0.0,0.05
14776,89.0,0.08642609900016396,2.0,0.0,0.0,0.05
14777,74.0,0.05836747000057585,3.0,0.0,0.0,0.05
14778,85.0,0.09374856700060263,3.0,0.0,0.0,0.05
14779,81.0,0.08268889499913712,3.0,0.0,0.0,0.05
14780,85.0,0.08830138800112763,3.0,0.0,0.0,0.05
14781,81.0,0.07937051399949269,2.0,0.0,0.0,0.05
14782,97.0,0.09953820000009728,3.0,0.0,0.0,0.05
14783,82.0,0.11941220200060343,1.0,0.0,0.0,0.05
14784,76.0,0.09108667299915396,3.0,0.0,0.0,0.05
14785,76.0,0.06954992100099844,3.0,0.0,0.0,0.05
14786,84.0,0.07616836299939678,3.0,0.0,0.0,0.05
14787,83.0,0.07378914399851055,3.0,0.0,0.0,0.05
14788,94.0,0.06971496400046817,3.0,0.0,0.0,0.05
14789,76.0,0.11401658000113457,1.0,0.0,0.0,0.05
14790,92.0,0.0848914110001715,3.0,0.0,0.0,0.05
14791,87.0,0.07144684199965923,3.0,0.0,0.0,0.05
14792,103.0,0.09251712599962048,3.0,0.0,0.0,0.05
14793,95.0,0.09035548399924664,3.0,0.0,0.0,0.05
14794,89.0,0.08620540700076162,2.0,0.0,0.0,0.05
14795,77.0,0.05263557700027377,3.0,0.0,0.0,0.05
14796,87.0,0.08488828199961063,3.0,0.0,0.0,0.05
14797,83.0,0.06360565199975099,3.0,0.0,0.0,0.05
14798,74.0,0.0647187260001374,3.0,0.0,0.0,0.05
14799,69.0,0.0526387629997771,3.0,0.0,0.0,0.05
14800,91.0,0.07488132999924346,3.0,0.0,0.0,0.05
14801,88.0,0.05525187800049025,3.0,0.0,0.0,0.05
14802,89.0,0.0503728810008397,3.0,0.0,0.0,0.05
14803,101.0,0.14690838700016684,1.0,0.0,0.0,0.05
14804,90.0,0.1330707119982435,1.0,0.0,0.0,0.05
14805,91.0,0.13670477399909942,1.0,0.0,0.0,0.05
14806,105.0,0.11393752700087134,2.0,0.0,0.0,0.05
14807,86.0,0.06586368000125731,2.0,0.0,0.0,0.05
14808,108.0,0.09244030099989686,3.0,0.0,0.0,0.05
14809,91.0,0.04549994099943433,3.0,0.0,0.0,0.05
14810,84.0,0.10270970000101443,2.0,0.0,0.0,0.05
14811,102.0,0.11331331800010958,2.0,0.0,0.0,0.05
14812,84.0,0.052956162000555196,3.0,0.0,0.0,0.05
14813,96.0,0.05698163900024156,3.0,0.0,0.0,0.05
14814,85.0,0.07595007000145415,2.0,0.0,0.0,0.05
14815,98.0,0.07267086700039727,3.0,0.0,0.0,0.05
14816,95.0,0.10920396500068819,2.0,0.0,0.0,0.05
14817,92.0,0.06603801099981865,2.0,0.0,0.0,0.05
14818,91.0,0.046788366999862774,3.0,0.0,0.0,0.05
14819,94.0,0.07385133799925825,3.0,0.0,0.0,0.05
14820,87.0,0.04976694700008011,3.0,0.0,0.0,0.05
14821,99.0,0.14032896200160394,1.0,0.0,0.0,0.05
14822,100.0,0.16170011300164333,0.0,0.0,0.0,0.05
14823,84.0,0.07283094600097684,2.0,0.0,0.0,0.05
14824,86.0,0.06445162900081414,3.0,0.0,0.0,0.05
14825,98.0,0.08202682699948127,2.0,0.0,0.0,0.05
14826,108.0,0.12860993499907636,1.0,0.0,0.0,0.05
14827,92.0,0.035608634000254824,3.0,0.0,0.0,0.05
14828,95.0,0.10262398899840264,2.0,0.0,0.0,0.05
14829,96.0,0.0587751750008465,3.0,0.0,0.0,0.05
14830,83.0,0.057927207000830094,2.0,0.0,0.0,0.05
14831,105.0,0.12264793499889493,2.0,0.0,0.0,0.05
14832,114.0,0.05331998700012264,3.0,0.0,0.0,0.05
14833,98.0,0.09707908799919096,3.0,0.0,0.0,0.05
14834,84.0,0.06730388400001175,3.0,0.0,0.0,0.05
14835,103.0,0.04598154599989357,3.0,0.0,0.0,0.05
14836,93.0,0.05893050300119285,3.0,0.0,0.0,0.05
14837,94.0,0.042891186000360904,3.0,0.0,0.0,0.05
14838,92.0,0.04754101900061869,3.0,0.0,0.0,0.05
14839,81.0,0.05131882000068799,3.0,0.0,0.0,0.05
14840,107.0,0.15314589899981002,2.0,0.0,0.0,0.05
14841,85.0,0.06194917299990266,3.0,0.0,0.0,0.05
14842,106.0,0.0692740990002676,3.0,0.0,0.0,0.05
14843,79.0,0.05397310599937555,3.0,0.0,0.0,0.05
14844,98.0,0.08570568900040598,3.0,0.0,0.0,0.05
14845,96.0,0.08535294800140036,3.0,0.0,0.0,0.05
14846,96.0,0.06449988899930759,3.0,0.0,0.0,0.05
14847,95.0,0.07968602499931876,3.0,0.0,0.0,0.05
14848,105.0,0.054032638001444866,3.0,0.0,0.0,0.05
14849,81.0,0.052702121000947955,3.0,0.0,0.0,0.05
14850,87.0,0.06975920800005042,3.0,0.0,0.0,0.05
14851,83.0,0.06578914700003224,3.0,0.0,0.0,0.05
14852,93.0,0.06964924199928646,3.0,0.0,0.0,0.05
14853,84.0,0.04067664099920876,3.0,0.0,0.0,0.05
14854,95.0,0.06903922199944645,2.0,0.0,0.0,0.05
14855,94.0,0.06652821399893583,2.0,0.0,0.0,0.05
14856,99.0,0.05067413900042084,3.0,0.0,0.0,0.05
14857,89.0,0.055845850999503455,3.0,0.0,0.0,0.05
14858,87.0,0.05906335399868112,2.0,0.0,0.0,0.05
14859,96.0,0.10437200200203733,1.0,0.0,0.0,0.05
14860,85.0,0.03311154199991506,3.0,0.0,0.0,0.05
14861,92.0,0.06094710100069278,3.0,0.0,0.0,0.05
14862,104.0,0.05813890800027366,3.0,0.0,0.0,0.05
14863,92.0,0.05653672800235654,3.0,0.0,0.0,0.05
14864,87.0,0.049514446999637585,3.0,0.0,0.0,0.05
14865,97.0,0.061763272000462166,3.0,0.0,0.0,0.05
14866,95.0,0.052957526999762194,3.0,0.0,0.0,0.05
14867,86.0,0.06310964800104557,3.0,0.0,0.0,0.05
14868,92.0,0.04879957999992257,3.0,0.0,0.0,0.05
14869,90.0,0.08677048899926376,3.0,0.0,0.0,0.05
14870,81.0,0.048630466999384225,3.0,0.0,0.0,0.05
14871,91.0,0.0703605809999317,3.0,0.0,0.0,0.05
14872,85.0,0.05935210299958271,3.0,0.0,0.0,0.05
14873,84.0,0.05056907900052465,3.0,0.0,0.0,0.05
14874,92.0,0.056059199999253906,3.0,0.0,0.0,0.05
14875,110.0,0.12180984899941905,1.0,0.0,0.0,0.05
14876,90.0,0.05523437200054104,3.0,0.0,0.0,0.05
14877,95.0,0.07458871700009695,3.0,0.0,0.0,0.05
14878,81.0,0.07417978500006939,2.0,0.0,0.0,0.05
14879,96.0,0.08857674099954238,3.0,0.0,0.0,0.05
14880,97.0,0.07671483100011756,3.0,0.0,0.0,0.05
14881,93.0,0.06628566399967895,3.0,0.0,0.0,0.05
14882,91.0,0.1554321099997651,0.0,0.0,0.0,0.05
14883,102.0,0.05369448000055854,3.0,0.0,0.0,0.05
14884,89.0,0.05343158200048492,3.0,0.0,0.0,0.05
14885,92.0,0.07110792499906893,3.0,0.0,0.0,0.05
14886,83.0,0.04106609500013292,3.0,0.0,0.0,0.05
14887,96.0,0.059921892000602384,3.0,0.0,0.0,0.05
14888,94.0,0.06223601800002143,2.0,0.0,0.0,0.05
14889,80.0,0.05442999899969436,3.0,0.0,0.0,0.05
14890,97.0,0.054702335000456515,3.0,0.0,0.0,0.05
14891,95.0,0.1276111630018022,1.0,0.0,0.0,0.05
14892,89.0,0.13325090900025316,2.0,0.0,0.0,0.05
14893,120.0,0.10694676099956268,3.0,0.0,0.0,0.05
14894,99.0,0.15175416100009897,2.0,0.0,0.0,0.05
14895,109.0,0.06791216300098313,3.0,0.0,0.0,0.05
14896,105.0,0.11307120999890685,3.0,0.0,0.0,0.05
14897,81.0,0.05949472199927186,3.0,0.0,0.0,0.05
14898,91.0,0.054855895000855526,3.0,0.0,0.0,0.05
14899,82.0,0.05341127400060941,3.0,0.0,0.0,0.05
14900,88.0,0.0576926460003051,3.0,0.0,0.0,0.05
14901,81.0,0.0630931659993621,3.0,0.0,0.0,0.05
14902,87.0,0.09347050100132037,2.0,0.0,0.0,0.05
14903,93.0,0.0933439520003958,3.0,0.0,0.0,0.05
14904,81.0,0.06968835999941803,3.0,0.0,0.0,0.05
14905,87.0,0.08365701100001388,3.0,0.0,0.0,0.05
14906,85.0,0.06313284299949373,3.0,0.0,0.0,0.05
14907,82.0,0.08421714199994312,2.0,0.0,0.0,0.05
14908,72.0,0.050650433000555495,3.0,0.0,0.0,0.05
14909,96.0,0.07878349900056492,3.0,0.0,0.0,0.05
14910,96.0,0.0937727279988394,2.0,0.0,0.0,0.05
14911,105.0,0.10179356599928724,2.0,0.0,0.0,0.05
14912,87.0,0.09219371999961368,3.0,0.0,0.0,0.05
14913,80.0,0.0907620869998027,2.0,0.0,0.0,0.05
14914,91.0,0.06766754499813032,3.0,0.0,0.0,0.05
14915,99.0,0.13084870700049578,2.0,0.0,0.0,0.05
14916,82.0,0.08891266399950837,1.0,0.0,0.0,0.05
14917,87.0,0.10410467200154017,2.0,0.0,0.0,0.05
14918,85.0,0.08933475799994994,3.0,0.0,0.0,0.05
14919,82.0,0.08701735399972677,3.0,0.0,0.0,0.05
14920,100.0,0.10191015800091918,3.0,0.0,0.0,0.05
14921,80.0,0.11891374400011046,1.0,0.0,0.0,0.05
14922,89.0,0.12993255099900125,1.0,0.0,0.0,0.05
14923,77.0,0.05901774300036777,3.0,0.0,0.0,0.05
14924,97.0,0.11976996300018072,2.0,0.0,0.0,0.05
14925,78.0,0.08628487200030577,3.0,0.0,0.0,0.05
14926,78.0,0.08921287800058053,3.0,0.0,0.0,0.05
14927,91.0,0.08423148000065339,3.0,0.0,0.0,0.05
14928,81.0,0.05395010700021885,3.0,0.0,0.0,0.05
14929,88.0,0.06258154699980878,3.0,0.0,0.0,0.05
14930,85.0,0.08314669800029151,3.0,0.0,0.0,0.05
14931,89.0,0.07146120900006281,3.0,0.0,0.0,0.05
14932,68.0,0.04741230199988422,3.0,0.0,0.0,0.05
14933,94.0,0.1053960619992722,2.0,0.0,0.0,0.05
14934,82.0,0.06263165100017432,3.0,0.0,0.0,0.05
14935,79.0,0.06999169400023675,3.0,0.0,0.0,0.05
14936,74.0,0.08635483100079,1.0,0.0,0.0,0.05
14937,83.0,0.07117662899918287,3.0,0.0,0.0,0.05
14938,83.0,0.09160521000012523,2.0,0.0,0.0,0.05
14939,94.0,0.09883147999971698,3.0,0.0,0.0,0.05
14940,83.0,0.07662727100114353,3.0,0.0,0.0,0.05
14941,100.0,0.08298472299975401,3.0,0.0,0.0,0.05
14942,84.0,0.0694071840007382,3.0,0.0,0.0,0.05
14943,85.0,0.06280125300099826,3.0,0.0,0.0,0.05
14944,75.0,0.07936987299945031,2.0,0.0,0.0,0.05
14945,83.0,0.06645826199974181,3.0,0.0,0.0,0.05
14946,99.0,0.10611943000048996,2.0,0.0,0.0,0.05
14947,77.0,0.056615942000007635,3.0,0.0,0.0,0.05
14948,73.0,0.06078959199930978,2.0,0.0,0.0,0.05
14949,83.0,0.08335311900054876,2.0,0.0,0.0,0.05
14950,87.0,0.0677315620000627,3.0,0.0,0.0,0.05
14951,102.0,0.08741624900085299,3.0,0.0,0.0,0.05
14952,89.0,0.09437168700014809,1.0,0.0,0.0,0.05
14953,85.0,0.0888373079997109,1.0,0.0,0.0,0.05
14954,83.0,0.06988522399979047,3.0,0.0,0.0,0.05
14955,101.0,0.1023338940017311,2.0,0.0,0.0,0.05
14956,89.0,0.08864037500006816,3.0,0.0,0.0,0.05
14957,92.0,0.09172304599997005,3.0,0.0,0.0,0.05
14958,85.0,0.06846434999943085,3.0,0.0,0.0,0.05
14959,87.0,0.0788657389994114,3.0,0.0,0.0,0.05
14960,96.0,0.09117919599884772,3.0,0.0,0.0,0.05
14961,97.0,0.11449977600113925,3.0,0.0,0.0,0.05
14962,86.0,0.09422369799995067,3.0,0.0,0.0,0.05
14963,102.0,0.1453914619992247,2.0,0.0,0.0,0.05
14964,76.0,0.08481292999931611,2.0,0.0,0.0,0.05
14965,95.0,0.07682470800000374,3.0,0.0,0.0,0.05
14966,92.0,0.10509198799991282,2.0,0.0,0.0,0.05
14967,81.0,0.09432184300067092,3.0,0.0,0.0,0.05
14968,74.0,0.08226327099873743,2.0,0.0,0.0,0.05
14969,81.0,0.07660140400093951,3.0,0.0,0.0,0.05
14970,78.0,0.11741166499905376,1.0,0.0,0.0,0.05
14971,103.0,0.09626951200016265,3.0,0.0,0.0,0.05
14972,81.0,0.09746838800128899,1.0,0.0,0.0,0.05
14973,80.0,0.08005554399960602,2.0,0.0,0.0,0.05
14974,81.0,0.062813881999773,3.0,0.0,0.0,0.05
14975,90.0,0.08508110799948554,2.0,0.0,0.0,0.05
14976,83.0,0.10219697300135522,0.0,0.0,0.0,0.05
14977,88.0,0.0888851770000656,2.0,0.0,0.0,0.05
14978,93.0,0.09782011499964938,3.0,0.0,0.0,0.05
14979,88.0,0.11412027899996247,3.0,0.0,0.0,0.05
14980,83.0,0.12170651099950192,3.0,0.0,0.0,0.05
14981,88.0,0.11790546800011725,3.0,0.0,0.0,0.05
14982,96.0,0.10300924300099723,2.0,0.0,0.0,0.05
14983,76.0,0.10059728400119639,1.0,0.0,0.0,0.05
14984,76.0,0.08196257899908233,2.0,0.0,0.0,0.05
14985,98.0,0.10027460799892651,2.0,0.0,0.0,0.05
14986,88.0,0.10162532500044108,2.0,0.0,0.0,0.05
14987,89.0,0.08293770700083769,3.0,0.0,0.0,0.05
14988,86.0,0.09803043800047817,1.0,0.0,0.0,0.05
14989,70.0,0.05194048500061399,3.0,0.0,0.0,0.05
14990,95.0,0.08379677899984017,3.0,0.0,0.0,0.05
14991,89.0,0.0934417029998258,1.0,0.0,0.0,0.05
14992,90.0,0.08359087899907536,2.0,0.0,0.0,0.05
14993,100.0,0.12667528400015726,2.0,0.0,0.0,0.05
14994,85.0,0.08143501300037315,3.0,0.0,0.0,0.05
14995,80.0,0.07301831399990988,3.0,0.0,0.0,0.05
14996,89.0,0.07715538299999025,3.0,0.0,0.0,0.05
14997,82.0,0.08595772500120802,2.0,0.0,0.0,0.05
14998,79.0,0.06715515299947583,3.0,0.0,0.0,0.05
14999,99.0,0.09474821100002373,2.0,0.0,0.0,0.05
15000,74.0,0.07797721600172736,1.0,0.0,0.0,0.05
15001,85.0,0.10028716199985865,2.0,0.0,0.0,0.05
15002,65.0,0.07781654500058721,2.0,0.0,0.0,0.05
15003,70.0,0.09301949800146758,1.0,0.0,0.0,0.05
15004,75.0,0.11042397499932122,1.0,0.0,0.0,0.05
15005,73.0,0.06941996699879383,3.0,0.0,0.0,0.05
15006,77.0,0.09676594500024294,2.0,0.0,0.0,0.05
15007,69.0,0.07713401699948008,3.0,0.0,0.0,0.05
15008,69.0,0.07128824700112091,3.0,0.0,0.0,0.05
15009,73.0,0.08325495300050534,2.0,0.0,0.0,0.05
15010,72.0,0.05408718800072165,3.0,0.0,0.0,0.05
15011,79.0,0.07489331300030244,3.0,0.0,0.0,0.05
15012,63.0,0.11165081700073642,0.0,0.0,0.0,0.05
15013,71.0,0.09440407000010964,2.0,0.0,0.0,0.05
15014,67.0,0.09417893299951174,1.0,0.0,0.0,0.05
15015,85.0,0.08401104100039447,3.0,0.0,0.0,0.05
15016,77.0,0.09252476099891283,2.0,0.0,0.0,0.05
15017,67.0,0.07434237799952825,3.0,0.0,0.0,0.05
15018,78.0,0.09609348000140017,3.0,0.0,0.0,0.05
15019,87.0,0.07646042100031991,3.0,0.0,0.0,0.05
15020,94.0,0.10409905600045022,3.0,0.0,0.0,0.05
15021,78.0,0.07065911100062294,3.0,0.0,0.0,0.05
15022,73.0,0.08197065700005624,3.0,0.0,0.0,0.05
15023,87.0,0.09323366699982216,3.0,0.0,0.0,0.05
15024,77.0,0.07126478199916164,3.0,0.0,0.0,0.05
15025,77.0,0.07423979299937855,3.0,0.0,0.0,0.05
15026,64.0,0.057194818999505515,2.0,0.0,0.0,0.05
15027,72.0,0.048487059998933546,3.0,0.0,0.0,0.05
15028,74.0,0.10104301900128121,0.0,0.0,0.0,0.05
15029,70.0,0.08029016300042713,1.0,0.0,0.0,0.05
15030,74.0,0.08335430299939617,2.0,0.0,0.0,0.05
15031,71.0,0.07311445199866284,1.0,0.0,0.0,0.05
15032,68.0,0.0626841350003815,2.0,0.0,0.0,0.05
15033,66.0,0.05174587799956498,3.0,0.0,0.0,0.05
15034,67.0,0.07337939799981541,2.0,0.0,0.0,0.05
15035,69.0,0.0534731030011244,3.0,0.0,0.0,0.05
15036,70.0,0.046252085001015075,3.0,0.0,0.0,0.05
15037,70.0,0.07557293400031995,0.0,0.0,0.0,0.05
15038,75.0,0.0691689709997263,2.0,0.0,0.0,0.05
15039,83.0,0.07580099500091819,3.0,0.0,0.0,0.05
15040,79.0,0.08964536300027248,2.0,0.0,0.0,0.05
15041,78.0,0.056450184000823356,3.0,0.0,0.0,0.05
15042,77.0,0.08683335100022305,3.0,0.0,0.0,0.05
15043,77.0,0.09666114500032563,2.0,0.0,0.0,0.05
15044,73.0,0.10672482800009675,0.0,0.0,0.0,0.05
15045,78.0,0.08207392800068192,3.0,0.0,0.0,0.05
15046,63.0,0.03570401100023446,3.0,0.0,0.0,0.05
15047,75.0,0.07121765000010782,3.0,0.0,0.0,0.05
15048,78.0,0.07505579899998338,3.0,0.0,0.0,0.05
15049,77.0,0.07641463100071633,3.0,0.0,0.0,0.05
15050,85.0,0.08186849699859522,2.0,0.0,0.0,0.05
15051,70.0,0.09014627899978223,0.0,0.0,0.0,0.05
15052,79.0,0.09001063500045348,0.0,0.0,0.0,0.05
15053,86.0,0.06642493900017143,3.0,0.0,0.0,0.05
15054,80.0,0.06756089700002121,3.0,0.0,0.0,0.05
15055,82.0,0.06960677999995823,3.0,0.0,0.0,0.05
15056,73.0,0.041040256999622216,3.0,0.0,0.0,0.05
15057,86.0,0.06617273799929535,3.0,0.0,0.0,0.05
15058,68.0,0.05923721699991802,3.0,0.0,0.0,0.05
15059,72.0,0.08062308299986398,1.0,0.0,0.0,0.05
15060,66.0,0.0859675640003843,0.0,0.0,0.0,0.05
15061,77.0,0.07114253999998255,3.0,0.0,0.0,0.05
15062,75.0,0.054719819000183634,3.0,0.0,0.0,0.05
15063,77.0,0.07100697199894057,3.0,0.0,0.0,0.05
15064,73.0,0.06900942600032067,2.0,0.0,0.0,0.05
15065,66.0,0.056062039998778346,3.0,0.0,0.0,0.05
15066,69.0,0.05881264000072406,3.0,0.0,0.0,0.05
15067,80.0,0.07461488200078747,2.0,0.0,0.0,0.05
15068,74.0,0.076815806000468,2.0,0.0,0.0,0.05
15069,80.0,0.09815533399978449,0.0,0.0,0.0,0.05
15070,80.0,0.07360640700017029,3.0,0.0,0.0,0.05
15071,81.0,0.08176269900104671,1.0,0.0,0.0,0.05
15072,89.0,0.08367046999865124,3.0,0.0,0.0,0.05
15073,77.0,0.09078151800122214,0.0,0.0,0.0,0.05
15074,75.0,0.05210106200001974,3.0,0.0,0.0,0.05
15075,83.0,0.09832773099969927,3.0,0.0,0.0,0.05
15076,75.0,0.08278235399939149,3.0,0.0,0.0,0.05
15077,78.0,0.08993902700149192,1.0,0.0,0.0,0.05
15078,76.0,0.08906973900002413,3.0,0.0,0.0,0.05
15079,70.0,0.06793181200100662,3.0,0.0,0.0,0.05
15080,68.0,0.04876487000046836,3.0,0.0,0.0,0.05
15081,78.0,0.06784100599861631,3.0,0.0,0.0,0.05
15082,65.0,0.05414047899967045,3.0,0.0,0.0,0.05
15083,75.0,0.09293840599957548,0.0,0.0,0.0,0.05
15084,73.0,0.07199116899937508,2.0,0.0,0.0,0.05
15085,77.0,0.04360752199863782,3.0,0.0,0.0,0.05
15086,74.0,0.08902661600041029,0.0,0.0,0.0,0.05
15087,76.0,0.06093233899991901,3.0,0.0,0.0,0.05
15088,72.0,0.06587688900026478,2.0,0.0,0.0,0.05
15089,77.0,0.0756386799998836,3.0,0.0,0.0,0.05
15090,62.0,0.07105580600000394,1.0,0.0,0.0,0.05
15091,79.0,0.06957128699968962,3.0,0.0,0.0,0.05
15092,71.0,0.10148111999887988,1.0,0.0,0.0,0.05
15093,70.0,0.07479063600021618,2.0,0.0,0.0,0.05
15094,66.0,0.09340783400057262,1.0,0.0,0.0,0.05
15095,68.0,0.08396257800131934,2.0,0.0,0.0,0.05
15096,70.0,0.07564985799945134,3.0,0.0,0.0,0.05
15097,89.0,0.10530271100060418,3.0,0.0,0.0,0.05
15098,75.0,0.09127383099939834,2.0,0.0,0.0,0.05
15099,83.0,0.09673551799824054,3.0,0.0,0.0,0.05
15100,77.0,0.08278137199931734,3.0,0.0,0.0,0.05
15101,119.0,0.09780472500005999,3.0,0.0,0.0,0.05
15102,106.0,0.06713600700049938,3.0,0.0,0.0,0.05
15103,90.0,0.08960586800003512,2.0,0.0,0.0,0.05
15104,115.0,0.10468626699957895,3.0,0.0,0.0,0.05
15105,114.0,0.10997069699942585,3.0,0.0,0.0,0.05
15106,97.0,0.1162614690006194,2.0,0.0,0.0,0.05
15107,95.0,0.08597514100029002,3.0,0.0,0.0,0.05
15108,118.0,0.11170278299960046,3.0,0.0,0.0,0.05
15109,98.0,0.07436857799984864,3.0,0.0,0.0,0.05
15110,96.0,0.07691192500124089,3.0,0.0,0.0,0.05
15111,91.0,0.1103050899992013,2.0,0.0,0.0,0.05
15112,110.0,0.10659858899998653,3.0,0.0,0.0,0.05
15113,112.0,0.10784143000046242,3.0,0.0,0.0,0.05
15114,101.0,0.07401640700072676,3.0,0.0,0.0,0.05
15115,103.0,0.13108671999907529,1.0,0.0,0.0,0.05
15116,109.0,0.06269479199909256,3.0,0.0,0.0,0.05
15117,96.0,0.06248957600018912,3.0,0.0,0.0,0.05
15118,89.0,0.07626817500022298,3.0,0.0,0.0,0.05
15119,108.0,0.11940527200022188,3.0,0.0,0.0,0.05
15120,95.0,0.0699671360011962,3.0,0.0,0.0,0.05
15121,111.0,0.07541452400027993,3.0,0.0,0.0,0.05
15122,106.0,0.0790277829992192,3.0,0.0,0.0,0.05
15123,117.0,0.11695597000016278,3.0,0.0,0.0,0.05
15124,99.0,0.08220261499945991,3.0,0.0,0.0,0.05
15125,112.0,0.07341953499962983,3.0,0.0,0.0,0.05
15126,116.0,0.12800176900145743,3.0,0.0,0.0,0.05
15127,109.0,0.15002170999923692,1.0,0.0,0.0,0.05
15128,116.0,0.15297109399898545,1.0,0.0,0.0,0.05
15129,93.0,0.0612912880001204,3.0,0.0,0.0,0.05
15130,93.0,0.20070890499982852,0.0,0.0,0.0,0.05
15131,105.0,0.12410722100003113,2.0,0.0,0.0,0.05
15132,107.0,0.10542253300036464,3.0,0.0,0.0,0.05
15133,103.0,0.08271405499999673,3.0,0.0,0.0,0.05
15134,107.0,0.10118391499918289,3.0,0.0,0.0,0.05
15135,111.0,0.09410158499849786,3.0,0.0,0.0,0.05
15136,119.0,0.10907699899917134,3.0,0.0,0.0,0.05
15137,96.0,0.08112196899992341,3.0,0.0,0.0,0.05
15138,112.0,0.11481597899955887,3.0,0.0,0.0,0.05
15139,107.0,0.08590017699907548,3.0,0.0,0.0,0.05
15140,109.0,0.07672163600136628,3.0,0.0,0.0,0.05
15141,108.0,0.06919274800020503,3.0,0.0,0.0,0.05
15142,83.0,0.06626718300049106,3.0,0.0,0.0,0.05
15143,105.0,0.10123792999866055,3.0,0.0,0.0,0.05
15144,112.0,0.08340859400050249,3.0,0.0,0.0,0.05
15145,92.0,0.05199186100026054,3.0,0.0,0.0,0.05
15146,116.0,0.12566309500061834,3.0,0.0,0.0,0.05
15147,104.0,0.07023002899859421,3.0,0.0,0.0,0.05
15148,102.0,0.07567204399992988,3.0,0.0,0.0,0.05
15149,110.0,0.07853602099885393,3.0,0.0,0.0,0.05
15150,104.0,0.1257966290004333,2.0,0.0,0.0,0.05
15151,93.0,0.09077705699928629,2.0,0.0,0.0,0.05
15152,96.0,0.06137563799984491,3.0,0.0,0.0,0.05
15153,102.0,0.08441954399904716,3.0,0.0,0.0,0.05
15154,108.0,0.09900287199980085,3.0,0.0,0.0,0.05
