episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1434,0.05263157933950424,0.2232968807220459,0.9301405549049377,-0.08977729082107544,0.154921755194664,-2.8233779758579658e-08,0.03206072747707367,0.3342490494251251,4.940911324524677e-08,0.0,0.0029541669646278024,1.0,0.0,0.0,70.0
1435,0.10000000149011612,0.4358898997306824,1.5501717329025269,0.4742724299430847,0.26355937123298645,-1.0728835775353218e-07,0.29439792037010193,0.33450788259506226,1.1920929132713809e-08,0.0,0.002902299049310386,2.0,0.0,0.0,81.0
1436,0.0,0.0,0.286732941865921,-0.5527542233467102,0.10776662826538086,2.8989532552259334e-07,0.31715095043182373,0.2482527643442154,3.1156972113421944e-08,0.0,0.0025363070890307426,0.0,0.0,0.0,67.0
1437,0.10000000149011612,0.4358898997306824,1.5198441743850708,0.5100536346435547,0.3051275312900543,2.3841858265427618e-08,0.35325750708580017,0.1479991227388382,1.2665987370041876e-08,0.0,0.0025133900344371796,2.0,0.0,0.0,79.0
1438,0.0,0.0,0.3110925555229187,-0.6347955465316772,0.1366320103406906,-4.6491624061673065e-07,0.42163366079330444,0.3486483097076416,4.470348535789981e-09,0.0,0.002612452022731304,0.0,0.0,0.0,73.0
1439,0.043478261679410934,0.20393112301826477,0.907600462436676,-0.03231648728251457,0.09838515520095825,-4.405560716236323e-08,0.010723990388214588,0.2269883006811142,1.6196914032207133e-08,0.0,0.0025810899678617716,1.0,0.0,0.0,88.0
1440,0.20000000298023224,0.7483314871788025,2.2779643535614014,1.3716858625411987,0.33074507117271423,-1.4305115314527939e-07,1.990914225578308,0.30540791153907776,1.4652808744131107e-08,0.0,0.0024099230067804456,3.0,0.0,0.0,83.0
1441,0.2142857164144516,0.7726181149482727,2.359581232070923,1.3156614303588867,0.26154908537864685,4.6193599700927734e-07,1.799372673034668,0.17350871860980988,3.4192844111657905e-08,0.0,0.002816634951159358,3.0,0.0,0.0,68.0
1442,0.0,0.0,0.32620394229888916,-0.6183295249938965,0.20927374064922333,-1.1353265882974029e-08,0.4261269271373749,0.1763613522052765,8.86973872127328e-09,0.0,0.0024018610129132867,0.0,0.0,0.0,71.0
1443,0.0,0.0,0.2782896161079407,-0.5390980243682861,0.14217765629291534,1.2439230090421916e-07,0.3108411729335785,0.23329490423202515,2.5915063428527674e-09,0.0,0.0025197630748152733,0.0,0.0,0.0,77.0
1444,0.095238097012043,0.42591771483421326,1.4863245487213135,0.560250461101532,0.27676329016685486,-1.1920928955078125e-07,0.39047855138778687,0.4087851047515869,5.3218432327639675e-08,0.0,0.0024535260163247585,2.0,0.0,0.0,86.0
1445,0.0,0.0,0.27338796854019165,-0.6137599945068359,0.09609643369913101,-1.1920929132713809e-08,0.38593587279319763,0.24884936213493347,7.450580707946131e-10,0.0,0.002820329973474145,0.0,0.0,0.0,65.0
1446,0.0,0.0,0.2672407031059265,-0.569696843624115,0.1136539876461029,-3.8743017682918435e-08,0.33747172355651855,0.16598407924175262,1.8067657592268915e-08,0.0,0.0024535979609936476,0.0,0.0,0.0,67.0
1447,0.0,0.0,0.2869289517402649,-0.5681630969047546,0.17830029129981995,5.234842888057756e-07,0.3546003997325897,0.09858229756355286,3.2393827620325055e-09,0.0,0.0025450410321354866,0.0,0.0,0.0,81.0
1448,0.1764705926179886,0.7058823704719543,2.1610336303710938,1.359249234199524,0.44558095932006836,2.103693397259576e-08,2.0461008548736572,0.24357548356056213,2.673443688649968e-08,0.0,0.0025138510391116142,3.0,0.0,0.0,75.0
1449,0.0476190485060215,0.21295885741710663,0.8820465803146362,-0.035934220999479294,0.21208326518535614,-1.9868215517249155e-08,0.04627058282494545,0.2856602370738983,2.1996951815594912e-08,0.0,0.002437391900457442,1.0,0.0,0.0,83.0
1450,0.05000000074505806,0.2179449498653412,0.8859933614730835,0.015341615304350853,0.10698234289884567,-2.9802322387695312e-08,0.011680581606924534,0.23053209483623505,1.4901161193847656e-08,0.0,0.0024566540960222483,1.0,0.0,0.0,72.0
1451,0.10000000149011612,0.4358898997306824,1.4838345050811768,0.5988667607307434,0.3405514657497406,6.556511067401516e-08,0.47461676597595215,0.28445157408714294,3.282912075519562e-08,0.0,0.0024465660098940134,2.0,0.0,0.0,78.0
1452,0.1764705926179886,0.7058823704719543,2.195124864578247,1.2428449392318726,0.4941742420196533,-4.207386794519152e-08,1.7888720035552979,0.20358383655548096,3.9225113823704305e-08,0.0,0.0028623020043596625,3.0,0.0,0.0,72.0
1453,0.11764705926179886,0.47058823704719543,1.5257060527801514,0.706471860408783,0.2610931098461151,-7.0123111761688506e-09,0.5672720670700073,0.31377869844436646,1.6982941275500707e-08,0.0,0.0033738110214471817,2.0,0.0,0.0,69.0
1454,0.1111111119389534,0.4581228494644165,1.564404010772705,0.59186851978302,0.20141947269439697,-1.258320310171257e-07,0.39087817072868347,0.2646145820617676,6.2088170160734535e-09,0.0,0.002622439991682768,2.0,0.0,0.0,74.0
1455,0.04545454680919647,0.20829889178276062,0.8315281271934509,0.041320692747831345,0.20756156742572784,8.127906347965563e-09,0.044789209961891174,0.2541598975658417,3.437427054109321e-08,0.0,0.0027067140908911824,1.0,0.0,0.0,76.0
1456,0.095238097012043,0.42591771483421326,1.5054110288619995,0.5257794260978699,0.25664111971855164,4.5413063531896114e-08,0.3423086106777191,0.3053462505340576,3.370500678556709e-08,0.0,0.002470516017638147,2.0,0.0,0.0,80.0
1457,0.0,0.0,0.32472869753837585,-0.5756056308746338,0.2002740204334259,2.2758136708489474e-07,0.3714316487312317,0.17325431108474731,9.821220281480691e-09,0.0,0.002473152009770274,0.0,0.0,0.0,81.0
1458,0.1764705926179886,0.7058823704719543,2.222541332244873,1.2736494541168213,0.31548288464546204,9.116004662246269e-08,1.7217122316360474,0.2954292297363281,1.4024622352337701e-08,0.0,0.0025792219676077366,3.0,0.0,0.0,82.0
1459,0.0476190485060215,0.21295885741710663,0.9083607792854309,-0.012915934436023235,0.13688434660434723,-3.12214822884016e-08,0.01890414021909237,0.13453660905361176,7.095791065836465e-09,0.0,0.002664998988620937,1.0,0.0,0.0,79.0
1460,0.0,0.0,0.43229052424430847,-0.6895065307617188,0.2335476577281952,-7.629394360719743e-08,0.5299637317657471,0.3137845993041992,1.274049310495684e-08,0.0,0.0025033759884536266,0.0,0.0,0.0,90.0
1461,0.25,0.829156219959259,2.433974027633667,1.3766688108444214,0.27798622846603394,-4.967053879312289e-09,1.9724935293197632,0.22770185768604279,1.7384687467369986e-08,0.0,0.0023781759664416313,3.0,0.0,0.0,62.0
1462,0.0,0.0,0.3449253737926483,-0.699081540107727,0.11113864928483963,-3.980738654263405e-07,0.5010666847229004,0.13487154245376587,1.2062844945148754e-08,0.0,0.0027160849422216415,0.0,0.0,0.0,74.0
1463,0.1111111119389534,0.4581228494644165,1.5462974309921265,0.601134717464447,0.2327028065919876,-5.298190686175985e-08,0.4155136048793793,0.38168421387672424,8.278423280216884e-09,0.0,0.0023743290221318603,2.0,0.0,0.0,69.0
1464,0.10526315867900848,0.4465937614440918,1.6236628293991089,0.40588831901550293,0.17935810983181,6.274173358633561e-08,0.19691462814807892,0.3744376599788666,2.8233779758579658e-08,0.0,0.0024369729217141867,2.0,0.0,0.0,81.0
1465,0.0,0.0,0.46077343821525574,-0.7665085792541504,0.22111457586288452,3.97364289028701e-07,0.6364271640777588,0.27015063166618347,5.7121116725511456e-08,0.0,0.0025475190486758947,0.0,0.0,0.0,76.0
1466,0.0,0.0,0.37966829538345337,-0.713325560092926,0.21786749362945557,1.9300551912238006e-07,0.5562996864318848,0.13619261980056763,4.5413063531896114e-08,0.0,0.0030229130061343312,0.0,0.0,0.0,75.0
1467,0.125,0.4841229319572449,1.6303355693817139,0.563083291053772,0.1343325972557068,2.2351741790771484e-07,0.3351080119609833,0.15369558334350586,9.313225746154785e-10,0.0,0.0033136630663648248,2.0,0.0,0.0,64.0
1468,0.0,0.0,0.31122031807899475,-0.6865411996841431,0.18874002993106842,-8.940696716308594e-08,0.5069615840911865,0.1615176796913147,1.3245476715439963e-08,0.0,0.002536485088057816,0.0,0.0,0.0,56.0
1469,0.0,0.0,0.3995552062988281,-0.7622687816619873,0.18701153993606567,2.5544846948832856e-07,0.6160270571708679,0.2851172387599945,1.3836792156496358e-08,0.0,0.0025296759558841586,0.0,0.0,0.0,73.0
1470,0.0,0.0,0.3629564344882965,-0.6523176431655884,0.2537067234516144,-9.650275956119003e-08,0.4898853898048401,0.13275793194770813,1.2062844945148754e-08,0.0,0.0023897789651528,0.0,0.0,0.0,71.0
1471,0.0,0.0,0.3664831221103668,-0.7418695688247681,0.20840194821357727,-5.364417887676609e-08,0.5938016772270203,0.1465240716934204,1.415610295651959e-08,0.0,0.002465642988681793,0.0,0.0,0.0,73.0
1472,0.1428571492433548,0.6388765573501587,2.1189777851104736,1.0852785110473633,0.35035738348960876,3.5762786865234375e-07,1.30057954788208,0.5268178582191467,9.934107758624577e-09,0.0,0.0024855840019881725,3.0,0.0,0.0,94.0
1473,0.0,0.0,0.33507028222084045,-0.6942670345306396,0.15088920295238495,1.9073486612342094e-07,0.5047743320465088,0.20197002589702606,8.568167508826718e-09,0.0,0.002305469010025263,0.0,0.0,0.0,62.0
1474,0.0,0.0,0.34439817070961,-0.6245101690292358,0.2534576952457428,-6.811959707420101e-08,0.4542537033557892,0.16415616869926453,3.0157110586515046e-08,0.0,0.002596414997242391,0.0,0.0,0.0,72.0
1475,0.0,0.0,0.3105097711086273,-0.5195615887641907,0.15531831979751587,-1.9371509552001953e-07,0.29406800866127014,0.13821081817150116,1.30385160446167e-08,0.0,0.00252294703386724,0.0,0.0,0.0,77.0
1476,0.0,0.0,0.29441356658935547,-0.6609800457954407,0.12699322402477264,3.764504015180137e-07,0.45302194356918335,0.12670694291591644,9.386750932094401e-09,0.0,0.0025058890460059047,0.0,0.0,0.0,69.0
1477,0.2142857164144516,0.7726181149482727,2.329141616821289,1.3365437984466553,0.37641581892967224,-6.386211737208214e-08,1.9280380010604858,0.18929016590118408,2.561137080192566e-08,0.0,0.0023399960482493043,3.0,0.0,0.0,62.0
1478,0.043478261679410934,0.20393112301826477,0.8422768712043762,0.02484281174838543,0.18408720195293427,7.774518806513697e-09,0.03450525924563408,0.34202027320861816,5.1020279556723835e-08,0.0,0.0024490170180797577,1.0,0.0,0.0,79.0
1479,0.11764705926179886,0.47058823704719543,1.5271869897842407,0.6839483380317688,0.29184994101524353,7.71354251583034e-08,0.5529617071151733,0.20912602543830872,3.155540184707206e-08,0.0,0.0022554489551112056,2.0,0.0,0.0,67.0
1480,0.20000000298023224,0.7483314871788025,2.3020975589752197,1.3068902492523193,0.3203282058238983,-9.536743306171047e-08,1.8105722665786743,0.35116875171661377,5.215406329028838e-09,0.0,0.0023489819141104817,3.0,0.0,0.0,76.0
1481,0.20000000298023224,0.7483314871788025,2.2769546508789062,1.3521554470062256,0.3742929697036743,-2.3047128649977822e-07,1.9684199094772339,0.13539990782737732,3.228585043757448e-08,0.0,0.002334335003979504,3.0,0.0,0.0,68.0
1482,0.0,0.0,0.28007569909095764,-0.5250778198242188,0.12936191260814667,1.5443021084138309e-07,0.2924412190914154,0.2625192105770111,1.0667876360059836e-08,0.0,0.0023839669302105904,0.0,0.0,0.0,82.0
1483,0.1111111119389534,0.4581228494644165,1.556239366531372,0.5829539895057678,0.2423771768808365,-1.3907749973895989e-07,0.3985821008682251,0.1728253811597824,1.2417634032146907e-08,0.0,0.0024889439810067415,2.0,0.0,0.0,75.0
1484,0.0476190485060215,0.21295885741710663,0.8128694891929626,0.12968508899211884,0.15249624848365784,-3.689811478579941e-08,0.04007332772016525,0.24070636928081512,5.854027484986091e-09,0.0,0.0026556900702416897,1.0,0.0,0.0,78.0
1485,0.10526315867900848,0.4465937614440918,1.5287647247314453,0.5779882669448853,0.23634682595729828,1.2862055598361621e-07,0.38993027806282043,0.1936589479446411,1.4018855409858588e-08,0.0,0.0023610590724274516,2.0,0.0,0.0,77.0
1486,0.0,0.0,0.2757483124732971,-0.5840780138969421,0.14482395350933075,1.3803180820559646e-07,0.3621211051940918,0.25794512033462524,1.4533533487792738e-08,0.0,0.002419627970084548,0.0,0.0,0.0,66.0
1487,0.0,0.0,0.24421823024749756,-0.5165594816207886,0.10726616531610489,3.519512290495186e-07,0.27833977341651917,0.18856197595596313,3.689811478579941e-08,0.0,0.002600189996883273,0.0,0.0,0.0,64.0
1488,0.0,0.0,0.2875337600708008,-0.4892713129520416,0.13592743873596191,-1.2914340175029793e-07,0.2578626871109009,0.22648932039737701,3.414849558680544e-08,0.0,0.0023843509843572974,0.0,0.0,0.0,84.0
1489,0.30000001192092896,0.9000000357627869,2.5058135986328125,1.5182124376296997,0.25876882672309875,-4.172325134277344e-07,2.3719305992126465,0.15953777730464935,0.0,0.0,0.0023719760356470942,3.0,0.0,0.0,60.0
1490,0.0,0.0,0.3200826048851013,-0.6322517991065979,0.187680184841156,1.7029898913278885e-07,0.43496623635292053,0.11057032644748688,5.3218434103996515e-09,0.0,0.0026923109544441104,0.0,0.0,0.0,67.0
1491,0.05263157933950424,0.2232968807220459,0.8761045336723328,0.041124697774648666,0.12897631525993347,2.9802322387695312e-08,0.018326127901673317,0.21361109614372253,2.828279654920607e-08,0.0,0.0024202180793508887,1.0,0.0,0.0,71.0
1492,0.05263157933950424,0.2232968807220459,0.8554964661598206,0.08154427260160446,0.14901040494441986,1.2548346361995755e-08,0.028853563591837883,0.2915128767490387,1.8822518654815212e-08,0.0,0.0024620129261165857,1.0,0.0,0.0,68.0
1493,0.1111111119389534,0.4581228494644165,1.5784879922866821,0.5674747228622437,0.17957589030265808,-3.3113690278696595e-07,0.354275107383728,0.38572290539741516,2.317958447406454e-08,0.0,0.002316931961104274,2.0,0.0,0.0,76.0
1494,0.05000000074505806,0.2179449498653412,0.9335010647773743,-0.06473378092050552,0.10338052362203598,-2.3841858265427618e-08,0.014877989888191223,0.2012157440185547,2.9802322831784522e-09,0.0,0.002329212031327188,1.0,0.0,0.0,75.0
1495,0.1875,0.7261843681335449,2.2598564624786377,1.2607707977294922,0.39530256390571594,2.2351741790771484e-07,1.7458070516586304,0.1573077291250229,1.1175870895385742e-08,0.0,0.0027760949451476336,3.0,0.0,0.0,66.0
1496,0.1764705926179886,0.7058823704719543,2.214332103729248,1.284672737121582,0.3330724537372589,1.980977941684614e-07,1.7613210678100586,0.14436736702919006,1.7530777940422126e-09,0.0,0.0022950449492782354,3.0,0.0,0.0,85.0
1497,0.0,0.0,0.3489587903022766,-0.6298952698707581,0.14905402064323425,-5.338503115126514e-07,0.4189850389957428,0.36688709259033203,7.774518806513697e-09,0.0,0.0025112800067290664,0.0,0.0,0.0,80.0
1498,0.0476190485060215,0.21295885741710663,0.9027400016784668,-0.05439680442214012,0.1299457550048828,0.0,0.01984492689371109,0.249893918633461,1.5078556181435943e-09,0.0,0.002622756059281528,1.0,0.0,0.0,69.0
1499,0.20000000298023224,0.7483314871788025,2.368393659591675,1.1105490922927856,0.32810962200164795,6.675720101156912e-07,1.3409746885299683,0.27498453855514526,3.77806514961776e-08,0.0,0.0023713569389656186,3.0,0.0,0.0,75.0
1500,0.20000000298023224,0.7483314871788025,2.3158178329467773,1.2990326881408691,0.2662767171859741,-4.887580757895194e-07,1.7583897113800049,0.31993135809898376,2.334515336599452e-08,0.0,0.0024877330288290977,3.0,0.0,0.0,74.0
1501,0.0,0.0,0.3200981318950653,-0.6310628652572632,0.1286301612854004,3.4059798537100505e-08,0.4147860109806061,0.34190961718559265,2.4125689890297508e-08,0.0,0.004581257933750749,0.0,0.0,0.0,74.0
1502,0.0,0.0,0.31112584471702576,-0.589064359664917,0.13604925572872162,-1.0366024838504018e-07,0.3655061721801758,0.26336318254470825,2.1055988952412008e-08,0.0,0.0031300110276788473,0.0,0.0,0.0,75.0
1503,0.20000000298023224,0.7483314871788025,2.3502283096313477,1.1767886877059937,0.30287283658981323,-1.986821445143505e-07,1.4765636920928955,0.3050327003002167,1.3411044719191523e-08,0.0,0.0027907509356737137,3.0,0.0,0.0,70.0
1504,0.125,0.4841229319572449,1.6653369665145874,0.4856134057044983,0.12038948386907578,5.21540641784668e-08,0.25031402707099915,0.33924180269241333,4.470348358154297e-08,0.0,0.0033290080027654767,2.0,0.0,0.0,73.0
1505,0.0,0.0,0.3561949133872986,-0.6240900158882141,0.12663047015666962,-3.3140182154056674e-07,0.4055235683917999,0.2629070281982422,1.6838312077993578e-08,0.0,0.0030343199614435434,0.0,0.0,0.0,80.0
1506,0.10526315867900848,0.4465937614440918,1.5530272722244263,0.5438670516014099,0.20723071694374084,-5.6467559517159316e-08,0.3387358784675598,0.30979663133621216,2.3528148318519015e-09,0.0,0.003059794078581035,2.0,0.0,0.0,79.0
1507,0.0,0.0,0.3117424249649048,-0.6571694016456604,0.093549944460392,-4.3511391822903533e-07,0.44062313437461853,0.23432274162769318,5.587935447692871e-09,0.0,0.0024765110574662685,0.0,0.0,0.0,66.0
1508,0.0,0.0,0.36988067626953125,-0.6808079481124878,0.17798666656017303,-6.502325078372451e-08,0.4951786994934082,0.17550019919872284,8.127906347965563e-09,0.0,0.0024513909593224525,0.0,0.0,0.0,82.0
1509,0.0,0.0,0.3222396969795227,-0.653719425201416,0.1305311918258667,-1.1353265705338345e-07,0.44438743591308594,0.14605383574962616,4.115558738249092e-08,0.0,0.002866865019313991,0.0,0.0,0.0,72.0
1510,0.0,0.0,0.282903790473938,-0.6217437982559204,0.12985333800315857,-2.439084880734299e-07,0.4034271240234375,0.14165270328521729,2.9753305597068902e-08,0.0,0.0023520520189777017,0.0,0.0,0.0,70.0
1511,0.11764705926179886,0.47058823704719543,1.5758414268493652,0.5493097901344299,0.30002662539482117,1.1920928955078125e-07,0.39175722002983093,0.2794305980205536,4.7333099217894414e-08,0.0,0.002463875920511782,2.0,0.0,0.0,73.0
1512,0.0,0.0,0.30132246017456055,-0.715717613697052,0.17576351761817932,-2.6490953430879927e-08,0.5431445240974426,0.12123184651136398,5.3085386753082275e-08,0.0,0.002536025014705956,0.0,0.0,0.0,69.0
1513,0.0,0.0,0.2938400208950043,-0.68611741065979,0.18335387110710144,-3.4934944892484054e-07,0.504375696182251,0.1531471312046051,2.4835269396561444e-09,0.0,0.0023748710518702865,0.0,0.0,0.0,67.0
1514,0.05263157933950424,0.2232968807220459,0.8991701006889343,-0.04221925511956215,0.18648990988731384,1.505801492385217e-07,0.03656095266342163,0.12857533991336823,5.333047070621433e-08,0.0,0.002437688992358744,1.0,0.0,0.0,66.0
1515,0.125,0.4841229319572449,1.664501667022705,0.45179006457328796,0.22845995426177979,9.685754776000977e-08,0.2563082277774811,0.23268823325634003,9.313225746154785e-09,0.0,0.0027333059115335345,2.0,0.0,0.0,72.0
1516,0.0555555559694767,0.22906142473220825,0.8808128237724304,0.012913764454424381,0.19882535934448242,1.3245476715439963e-08,0.039698269218206406,0.27556681632995605,1.5729003877140713e-08,0.0,0.002403566031716764,1.0,0.0,0.0,65.0
1517,0.0,0.0,0.23934616148471832,-0.5324217677116394,0.12549073994159698,-2.0719710391858825e-07,0.29922083020210266,0.08038371801376343,6.6523040409549594e-09,0.0,0.0023808410624042153,0.0,0.0,0.0,75.0
1518,0.0,0.0,0.35427817702293396,-0.6504555940628052,0.2112647145986557,1.1143477252062439e-07,0.46772530674934387,0.3096117675304413,9.394210742641462e-09,0.0,0.002352637005969882,0.0,0.0,0.0,84.0
1519,0.10526315867900848,0.4465937614440918,1.5354994535446167,0.5789602994918823,0.22718679904937744,-2.0077354179193208e-07,0.3868089020252228,0.20741914212703705,3.411581772638783e-08,0.0,0.0023044489789754152,2.0,0.0,0.0,81.0
1520,0.0,0.0,0.28147217631340027,-0.5784717798233032,0.12316539138555527,8.707461347512435e-07,0.3497994840145111,0.3147411346435547,1.1661778209770546e-08,0.0,0.002321752952411771,0.0,0.0,0.0,75.0
1521,0.1111111119389534,0.4581228494644165,1.5577927827835083,0.5803529620170593,0.23398759961128235,2.119276274470394e-07,0.3915597200393677,0.36482909321784973,4.635916894812908e-08,0.0,0.0032812280114740133,2.0,0.0,0.0,77.0
1522,0.10526315867900848,0.4465937614440918,1.5200421810150146,0.565375804901123,0.3138124942779541,-2.509669272399151e-08,0.41812819242477417,0.354897141456604,4.5487755784279216e-08,0.0,0.0030010610353201628,2.0,0.0,0.0,79.0
1523,0.23076923191547394,0.7994080781936646,2.3502206802368164,1.5012327432632446,0.2716451585292816,2.7509835831551754e-07,2.32749080657959,0.3943239748477936,6.533586116574952e-08,0.0,0.0028679469833150506,3.0,0.0,0.0,72.0
1524,0.09090909361839294,0.41659778356552124,1.415767788887024,0.5863668918609619,0.39484891295433044,-2.709302115988521e-08,0.4997316598892212,0.27458274364471436,2.167441692790817e-08,0.0,0.002946448978036642,2.0,0.0,0.0,86.0
1525,0.0555555559694767,0.22906142473220825,0.8755322694778442,0.05098831281065941,0.14394240081310272,-1.3245476715439963e-08,0.02331923507153988,0.11898762732744217,2.11099777658319e-08,0.0,0.0027191799599677324,1.0,0.0,0.0,67.0
1526,0.0,0.0,0.2573642432689667,-0.6177202463150024,0.1708000898361206,3.482166164303635e-07,0.4107511043548584,0.1962815374135971,9.019124114217902e-09,0.0,0.0027113520773127675,0.0,0.0,0.0,69.0
1527,0.05000000074505806,0.2179449498653412,0.9358848333358765,-0.11010976135730743,0.17323650419712067,-2.2351741790771484e-08,0.04213503748178482,0.335096538066864,8.195638834251895e-09,0.0,0.002687360974960029,1.0,0.0,0.0,75.0
1528,0.05000000074505806,0.2179449498653412,0.8907464742660522,-0.0051437863148748875,0.16039986908435822,-1.1920929132713809e-08,0.025754570960998535,0.14665508270263672,1.4714896856560244e-08,0.0,0.0024318740470334888,1.0,0.0,0.0,77.0
1529,0.0476190485060215,0.21295885741710663,0.8451631665229797,0.061689428985118866,0.15467967092990875,-3.4059798537100505e-08,0.02773139625787735,0.44299617409706116,7.095791065836465e-09,0.0,0.002396126976236701,1.0,0.0,0.0,73.0
1530,0.0625,0.24206146597862244,0.9586081504821777,-0.05864593759179115,0.07791034132242203,-4.470348358154297e-08,0.009509366936981678,0.18952815234661102,4.0046870708465576e-08,0.0,0.002675594063475728,1.0,0.0,0.0,58.0
1531,0.23076923191547394,0.7994080781936646,2.3853678703308105,1.418487787246704,0.209115132689476,1.6047404471919435e-07,2.0558366775512695,0.29846009612083435,2.2924863785078742e-08,0.0,0.002365626976825297,3.0,0.0,0.0,70.0
1532,0.23076923191547394,0.7994080781936646,2.3906216621398926,1.360984206199646,0.27117490768432617,2.475885310104786e-07,1.9258135557174683,0.3130299150943756,3.008888249667052e-09,0.0,0.002219005022197962,3.0,0.0,0.0,73.0
1533,0.10526315867900848,0.4465937614440918,1.5714715719223022,0.5135393738746643,0.23255321383476257,1.694026678933369e-07,0.31780365109443665,0.12114968150854111,1.4116889879289829e-08,0.0,0.0024146930081769824,2.0,0.0,0.0,80.0
1534,0.05000000074505806,0.2179449498653412,0.936639666557312,-0.1116347685456276,0.1560629904270172,-7.748603536583687e-08,0.03681797906756401,0.18151770532131195,2.831220591303918e-08,0.0,0.0032096710056066513,1.0,0.0,0.0,77.0
1535,0.0,0.0,0.2371462732553482,-0.5658872127532959,0.09643272310495377,-8.940696716308594e-08,0.3295275568962097,0.07905420660972595,2.6387473539557504e-08,0.0,0.002859697095118463,0.0,0.0,0.0,60.0
1536,0.11764705926179886,0.47058823704719543,1.6056468486785889,0.5369197130203247,0.18698571622371674,1.481350722087882e-07,0.32324638962745667,0.2903124988079071,3.5061555880844253e-09,0.0,0.0028449519304558635,2.0,0.0,0.0,69.0
1537,0.0,0.0,0.3458402454853058,-0.6579785346984863,0.13817282021045685,-2.167441692790817e-07,0.45202749967575073,0.21389155089855194,2.9802322387695312e-08,0.0,0.002667656051926315,0.0,0.0,0.0,75.0
1538,0.1111111119389534,0.4581228494644165,1.53499174118042,0.6072363257408142,0.2856205701828003,1.9205941725886078e-07,0.450314998626709,0.10599920898675919,1.9868215517249155e-08,0.0,0.0028137590270489454,2.0,0.0,0.0,72.0
1539,0.0,0.0,0.31155744194984436,-0.6432107090950012,0.1667136400938034,6.556511067401516e-08,0.44151344895362854,0.20473113656044006,2.9802322831784522e-09,0.0,0.0028520149644464254,0.0,0.0,0.0,66.0
1540,0.0,0.0,0.35094335675239563,-0.6959274411201477,0.22266678512096405,2.6226044269606064e-07,0.5338955521583557,0.20580847561359406,2.2351742678949904e-09,0.0,0.0027378840604797006,0.0,0.0,0.0,73.0
1541,0.0555555559694767,0.22906142473220825,0.9770519733428955,-0.1592518538236618,0.10737283527851105,-1.125865480844368e-07,0.03689006343483925,0.17253687977790833,1.3245476715439963e-08,0.0,0.0029314140556380153,1.0,0.0,0.0,71.0
1542,0.0555555559694767,0.22906142473220825,0.947418212890625,-0.07102928310632706,0.12916578352451324,1.3245476715439963e-08,0.02172897942364216,0.11995376646518707,1.9971695408571577e-08,0.0,0.0030974530382081866,1.0,0.0,0.0,71.0
1543,0.05000000074505806,0.2179449498653412,0.9236472845077515,-0.06618636101484299,0.08314601331949234,-2.3841858265427618e-08,0.011293898336589336,0.26433467864990234,4.619359827984226e-08,0.0,0.0027209200197830796,1.0,0.0,0.0,75.0
1544,0.05000000074505806,0.2179449498653412,0.9621480107307434,-0.12069195508956909,0.10760828852653503,4.7683716530855236e-08,0.026146095246076584,0.22358453273773193,8.847564458847046e-09,0.0,0.0026555710937827826,1.0,0.0,0.0,70.0
1545,0.05000000074505806,0.2179449498653412,0.939388632774353,-0.10488221794366837,0.14561724662780762,-4.7683716530855236e-08,0.03220466524362564,0.18982498347759247,1.639127766850379e-08,0.0,0.002706094994209707,1.0,0.0,0.0,75.0
1546,0.0,0.0,0.3262298107147217,-0.6183456778526306,0.12072961032390594,1.2439230090421916e-07,0.3969270586967468,0.12276573479175568,5.243751033390254e-08,0.0,0.002658630022779107,0.0,0.0,0.0,78.0
1547,0.0,0.0,0.29144734144210815,-0.6332327723503113,0.15821489691734314,4.5174047613727453e-07,0.42601579427719116,0.39878642559051514,7.842716476247347e-10,0.0,0.0026179300621151924,0.0,0.0,0.0,63.0
1548,0.0476190485060215,0.21295885741710663,0.8845651745796204,0.0025573542807251215,0.16992133855819702,3.973643103449831e-08,0.02887980453670025,0.11445476859807968,1.4901161193847656e-08,0.0,0.0026734030107036233,1.0,0.0,0.0,77.0
1549,0.125,0.4841229319572449,1.5234723091125488,0.7715625166893005,0.290508508682251,-1.2293457984924316e-07,0.679703950881958,0.08854306489229202,4.842877388000488e-08,0.0,0.0031761350110173225,2.0,0.0,0.0,65.0
1550,0.05263157933950424,0.2232968807220459,0.9005345702171326,-0.0013365298509597778,0.15087392926216125,1.8822518654815212e-08,0.022764716297388077,0.12696588039398193,3.7645037309630425e-08,0.0,0.0027675379533320665,1.0,0.0,0.0,71.0
1551,0.05882352963089943,0.23529411852359772,0.9097933769226074,0.009625159204006195,0.10633070766925812,-8.76538930327797e-09,0.011398865841329098,0.23926883935928345,1.051846698629788e-08,0.0,0.0026969079626724124,1.0,0.0,0.0,66.0
1552,0.0476190485060215,0.21295885741710663,0.8017293214797974,0.15399110317230225,0.13971920311450958,5.676632852669172e-08,0.04323470592498779,0.16503874957561493,5.117839307899885e-08,0.0,0.0027900460409000516,1.0,0.0,0.0,76.0
1553,0.0476190485060215,0.21295885741710663,0.8625370860099792,0.029896870255470276,0.15245704352855682,7.947286206899662e-08,0.024136966094374657,0.37709686160087585,4.754179983024187e-08,0.0,0.0027147349901497364,1.0,0.0,0.0,76.0
