episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
48158,21.0,0.010849428000256012,3.0,0.0,0.0,0.05
48159,18.0,0.007562497999970219,3.0,0.0,0.0,0.05
48160,17.0,0.008228964999943855,3.0,0.0,0.0,0.05
48161,22.0,0.016437120000318828,3.0,0.0,0.0,0.05
48162,17.0,0.022341637999943487,0.0,0.0,0.0,0.05
48163,20.0,0.01490761399963958,3.0,0.0,0.0,0.05
48164,18.0,0.028495781999936298,1.0,0.0,0.0,0.05
48165,19.0,0.009466400000292197,3.0,0.0,0.0,0.05
48166,14.0,0.014996191999671282,2.0,0.0,0.0,0.05
48167,20.0,0.04069378099984533,0.0,0.0,0.0,0.05
48168,20.0,0.03371384999991278,0.0,0.0,0.0,0.05
48169,25.0,0.014925427999969543,3.0,0.0,0.0,0.05
48170,20.0,0.02266016999965359,1.0,0.0,0.0,0.05
48171,23.0,0.026442294999014848,1.0,0.0,0.0,0.05
48172,21.0,0.031941341000219836,1.0,0.0,0.0,0.05
48173,17.0,0.009963416000118741,3.0,0.0,0.0,0.05
48174,20.0,0.030524746000082814,1.0,0.0,0.0,0.05
48175,17.0,0.028052038999703655,1.0,0.0,0.0,0.05
48176,22.0,0.022449521000453387,3.0,0.0,0.0,0.05
48177,21.0,0.016403967000769626,2.0,0.0,0.0,0.05
48178,20.0,0.019299340000088705,2.0,0.0,0.0,0.05
48179,22.0,0.01914280399978452,3.0,0.0,0.0,0.05
48180,20.0,0.009543344999656256,3.0,0.0,0.0,0.05
48181,20.0,0.024309892000019317,2.0,0.0,0.0,0.05
48182,24.0,0.01421581900012825,3.0,0.0,0.0,0.05
48183,19.0,0.010837902999810467,3.0,0.0,0.0,0.05
48184,21.0,0.019891766999990068,3.0,0.0,0.0,0.05
48185,21.0,0.01999148499999137,2.0,0.0,0.0,0.05
48186,16.0,0.014749215999472653,2.0,0.0,0.0,0.05
48187,15.0,0.01967704699973183,1.0,0.0,0.0,0.05
48188,19.0,0.011020570000255248,2.0,0.0,0.0,0.05
48189,18.0,0.007561995999822102,3.0,0.0,0.0,0.05
48190,24.0,0.012412628999754816,3.0,0.0,0.0,0.05
48191,25.0,0.015619236000475212,3.0,0.0,0.0,0.05
48192,17.0,0.027751273999456316,0.0,0.0,0.0,0.05
48193,17.0,0.011502229000143416,2.0,0.0,0.0,0.05
48194,19.0,0.024231707000126335,1.0,0.0,0.0,0.05
48195,15.0,0.027176688999134058,0.0,0.0,0.0,0.05
48196,22.0,0.008197874999950727,3.0,0.0,0.0,0.05
48197,15.0,0.02619174399978874,0.0,0.0,0.0,0.05
48198,20.0,0.014789170000312879,3.0,0.0,0.0,0.05
48199,18.0,0.009317939000084152,3.0,0.0,0.0,0.05
48200,20.0,0.02695235499959381,1.0,0.0,0.0,0.05
48201,23.0,0.02196170200022607,2.0,0.0,0.0,0.05
48202,19.0,0.023248770000463992,1.0,0.0,0.0,0.05
48203,22.0,0.023464284999590745,2.0,0.0,0.0,0.05
48204,20.0,0.03073846899997079,0.0,0.0,0.0,0.05
48205,20.0,0.018470225000328355,3.0,0.0,0.0,0.05
48206,15.0,0.004844781999963743,3.0,0.0,0.0,0.05
48207,14.0,0.012147508999987622,2.0,0.0,0.0,0.05
48208,16.0,0.007497307000448927,3.0,0.0,0.0,0.05
48209,21.0,0.0260734980001871,0.0,0.0,0.0,0.05
48210,22.0,0.013199348999478389,3.0,0.0,0.0,0.05
48211,10.0,0.011424809000345704,1.0,0.0,0.0,0.05
48212,20.0,0.022501580999687576,1.0,0.0,0.0,0.05
48213,21.0,0.011172752000220498,3.0,0.0,0.0,0.05
48214,15.0,0.007532918999913818,3.0,0.0,0.0,0.05
48215,24.0,0.026468172999102535,1.0,0.0,0.0,0.05
48216,20.0,0.022002030999829003,2.0,0.0,0.0,0.05
48217,21.0,0.020376997999392188,2.0,0.0,0.0,0.05
48218,22.0,0.039671020000696444,0.0,0.0,0.0,0.05
48219,21.0,0.015083168000273872,3.0,0.0,0.0,0.05
48220,17.0,0.024771427999894513,1.0,0.0,0.0,0.05
48221,23.0,0.0434969059992909,0.0,0.0,0.0,0.05
48222,21.0,0.022772644000269793,1.0,0.0,0.0,0.05
48223,15.0,0.007657242999812297,3.0,0.0,0.0,0.05
48224,20.0,0.022489902999495825,1.0,0.0,0.0,0.05
48225,18.0,0.026697117000367143,0.0,0.0,0.0,0.05
48226,18.0,0.02624608299947795,0.0,0.0,0.0,0.05
48227,22.0,0.03000703600127963,0.0,0.0,0.0,0.05
48228,18.0,0.015055137000217655,2.0,0.0,0.0,0.05
48229,16.0,0.014822865000496677,1.0,0.0,0.0,0.05
48230,16.0,0.017758763000529143,1.0,0.0,0.0,0.05
48231,17.0,0.018985180000072432,1.0,0.0,0.0,0.05
48232,16.0,0.0034586319998197723,3.0,0.0,0.0,0.05
48233,22.0,0.028073223999854235,1.0,0.0,0.0,0.05
48234,20.0,0.018867499000407406,1.0,0.0,0.0,0.05
48235,23.0,0.026206527999875107,1.0,0.0,0.0,0.05
48236,18.0,0.03046383900073124,0.0,0.0,0.0,0.05
48237,20.0,0.007314014000257885,3.0,0.0,0.0,0.05
48238,22.0,0.01875917300094443,2.0,0.0,0.0,0.05
48239,15.0,0.01545306600019103,1.0,0.0,0.0,0.05
48240,15.0,0.007617178000145941,3.0,0.0,0.0,0.05
48241,16.0,0.011362430999724893,2.0,0.0,0.0,0.05
48242,17.0,0.027085958999577997,0.0,0.0,0.0,0.05
48243,20.0,0.007352779000029841,3.0,0.0,0.0,0.05
48244,22.0,0.02846895000038785,1.0,0.0,0.0,0.05
48245,16.0,0.021937144999810698,0.0,0.0,0.0,0.05
48246,22.0,0.039733473998694535,0.0,0.0,0.0,0.05
48247,16.0,0.013847644999714248,2.0,0.0,0.0,0.05
48248,19.0,0.03413213800104131,1.0,0.0,0.0,0.05
48249,22.0,0.02486645699991641,2.0,0.0,0.0,0.05
48250,18.0,0.010786973999984184,3.0,0.0,0.0,0.05
48251,16.0,0.034125143999517604,0.0,0.0,0.0,0.05
48252,21.0,0.0075136059999749705,3.0,0.0,0.0,0.05
48253,17.0,0.02037705700013248,2.0,0.0,0.0,0.05
48254,20.0,0.025741701000242756,1.0,0.0,0.0,0.05
48255,17.0,0.03662527799997406,0.0,0.0,0.0,0.05
48256,21.0,0.028305167000326037,1.0,0.0,0.0,0.05
48257,19.0,0.015382865999981732,2.0,0.0,0.0,0.05
48258,16.0,0.01544678499976726,1.0,0.0,0.0,0.05
48259,18.0,0.018012951999935467,2.0,0.0,0.0,0.05
48260,16.0,0.014404996999928699,2.0,0.0,0.0,0.05
48261,22.0,0.027855658999669686,1.0,0.0,0.0,0.05
48262,18.0,0.015330376999827422,2.0,0.0,0.0,0.05
48263,20.0,0.023388971999338537,1.0,0.0,0.0,0.05
48264,17.0,0.02604588300027899,0.0,0.0,0.0,0.05
48265,18.0,0.019109071000457334,1.0,0.0,0.0,0.05
48266,18.0,0.007493081000120583,3.0,0.0,0.0,0.05
48267,20.0,0.014624433000335557,3.0,0.0,0.0,0.05
48268,23.0,0.03266165399918464,0.0,0.0,0.0,0.05
48269,16.0,0.018812742000136495,1.0,0.0,0.0,0.05
48270,22.0,0.011416100999213086,3.0,0.0,0.0,0.05
48271,22.0,0.03009660200041253,1.0,0.0,0.0,0.05
48272,20.0,0.019900569999663276,3.0,0.0,0.0,0.05
48273,21.0,0.008756559999255842,3.0,0.0,0.0,0.05
48274,17.0,0.030122861999643646,0.0,0.0,0.0,0.05
48275,18.0,0.00827648099993894,3.0,0.0,0.0,0.05
48276,21.0,0.019936965999477252,2.0,0.0,0.0,0.05
48277,16.0,0.01896250499976304,1.0,0.0,0.0,0.05
48278,15.0,0.015070819999436935,1.0,0.0,0.0,0.05
48279,17.0,0.028119666998918547,0.0,0.0,0.0,0.05
48280,20.0,0.031577543999901536,0.0,0.0,0.0,0.05
48281,21.0,0.027139211999383406,0.0,0.0,0.0,0.05
48282,18.0,0.015716455000529095,2.0,0.0,0.0,0.05
48283,19.0,0.02253479499995592,1.0,0.0,0.0,0.05
48284,21.0,0.030917932000193105,0.0,0.0,0.0,0.05
48285,17.0,0.007246474999192287,3.0,0.0,0.0,0.05
48286,20.0,0.011654759000066406,3.0,0.0,0.0,0.05
48287,16.0,0.011367511000116792,2.0,0.0,0.0,0.05
48288,20.0,0.01824302799968791,2.0,0.0,0.0,0.05
48289,21.0,0.03383766100023422,1.0,0.0,0.0,0.05
48290,15.0,0.015163387000484363,1.0,0.0,0.0,0.05
48291,18.0,0.015059470000323927,2.0,0.0,0.0,0.05
48292,22.0,0.011045581999951537,3.0,0.0,0.0,0.05
48293,18.0,0.007090075000178331,3.0,0.0,0.0,0.05
48294,19.0,0.028442603000257805,1.0,0.0,0.0,0.05
48295,19.0,0.03458817599948816,0.0,0.0,0.0,0.05
48296,16.0,0.009962971999811998,3.0,0.0,0.0,0.05
48297,26.0,0.0327228989995092,1.0,0.0,0.0,0.05
48298,19.0,0.03901936700049191,0.0,0.0,0.0,0.05
48299,17.0,0.014807726000071852,2.0,0.0,0.0,0.05
48300,19.0,0.03964328500069314,0.0,0.0,0.0,0.05
48301,22.0,0.03662672200061934,0.0,0.0,0.0,0.05
48302,20.0,0.015331262000017887,2.0,0.0,0.0,0.05
48303,22.0,0.0108566450003309,3.0,0.0,0.0,0.05
48304,14.0,0.02065970000012385,1.0,0.0,0.0,0.05
48305,17.0,0.01030511499993736,3.0,0.0,0.0,0.05
48306,21.0,0.021291828000357782,2.0,0.0,0.0,0.05
48307,18.0,0.023196465000182798,1.0,0.0,0.0,0.05
48308,15.0,0.02796178500057067,0.0,0.0,0.0,0.05
48309,21.0,0.007576911999422009,3.0,0.0,0.0,0.05
48310,20.0,0.008330639999257983,3.0,0.0,0.0,0.05
48311,19.0,0.023209694000343006,2.0,0.0,0.0,0.05
48312,17.0,0.014674133999960759,2.0,0.0,0.0,0.05
48313,17.0,0.009874617000150465,3.0,0.0,0.0,0.05
48314,22.0,0.013412662999598979,3.0,0.0,0.0,0.05
48315,24.0,0.016359407999516407,3.0,0.0,0.0,0.05
48316,16.0,0.011592638999900373,2.0,0.0,0.0,0.05
48317,20.0,0.01511177999964275,2.0,0.0,0.0,0.05
48318,23.0,0.027241015000527113,1.0,0.0,0.0,0.05
48319,18.0,0.007654386000012892,3.0,0.0,0.0,0.05
48320,16.0,0.02607755399958478,0.0,0.0,0.0,0.05
48321,18.0,0.015243869999721937,2.0,0.0,0.0,0.05
48322,21.0,0.008335413999702723,3.0,0.0,0.0,0.05
48323,16.0,0.02084734699974433,1.0,0.0,0.0,0.05
48324,15.0,0.003849538000395114,3.0,0.0,0.0,0.05
48325,24.0,0.025702343000830297,1.0,0.0,0.0,0.05
48326,16.0,0.007596257999921363,3.0,0.0,0.0,0.05
48327,19.0,0.007707961000051,3.0,0.0,0.0,0.05
48328,21.0,0.026936969000416866,1.0,0.0,0.0,0.05
48329,23.0,0.011119063000023743,3.0,0.0,0.0,0.05
48330,20.0,0.02051363000055062,2.0,0.0,0.0,0.05
48331,19.0,0.02393987500045114,1.0,0.0,0.0,0.05
48332,26.0,0.019084990999999718,3.0,0.0,0.0,0.05
48333,19.0,0.007442859999628126,3.0,0.0,0.0,0.05
48334,20.0,0.007289413000307832,3.0,0.0,0.0,0.05
48335,16.0,0.00786357999959364,3.0,0.0,0.0,0.05
48336,18.0,0.007840532000045641,3.0,0.0,0.0,0.05
48337,18.0,0.022990634000052523,0.0,0.0,0.0,0.05
48338,21.0,0.007804041999406763,3.0,0.0,0.0,0.05
48339,21.0,0.011104840999905718,3.0,0.0,0.0,0.05
48340,15.0,0.011126859999421868,2.0,0.0,0.0,0.05
48341,20.0,0.007808745000602357,3.0,0.0,0.0,0.05
48342,18.0,0.00749313100004656,3.0,0.0,0.0,0.05
48343,22.0,0.03281276200004868,1.0,0.0,0.0,0.05
48344,19.0,0.029918594000719168,1.0,0.0,0.0,0.05
48345,21.0,0.028072150999832957,1.0,0.0,0.0,0.05
48346,15.0,0.019000588999460888,1.0,0.0,0.0,0.05
48347,16.0,0.02291176699964126,0.0,0.0,0.0,0.05
48348,17.0,0.011597332000292226,2.0,0.0,0.0,0.05
48349,23.0,0.011153372000080708,3.0,0.0,0.0,0.05
48350,25.0,0.011534889999893494,3.0,0.0,0.0,0.05
48351,20.0,0.02011563799896976,2.0,0.0,0.0,0.05
48352,21.0,0.02630629300028886,0.0,0.0,0.0,0.05
48353,17.0,0.011133492999761074,2.0,0.0,0.0,0.05
48354,22.0,0.01842522600054508,2.0,0.0,0.0,0.05
48355,18.0,0.026078745000631898,0.0,0.0,0.0,0.05
48356,10.0,0.01890874100035944,0.0,0.0,0.0,0.05
48357,20.0,0.024083160999907705,1.0,0.0,0.0,0.05
48358,21.0,0.02474758500011376,1.0,0.0,0.0,0.05
48359,19.0,0.028955435000170837,1.0,0.0,0.0,0.05
48360,21.0,0.014931510999758757,3.0,0.0,0.0,0.05
48361,19.0,0.030782051000187494,1.0,0.0,0.0,0.05
48362,22.0,0.023497088000112853,2.0,0.0,0.0,0.05
48363,23.0,0.03496217100064314,1.0,0.0,0.0,0.05
48364,23.0,0.03487734699911016,0.0,0.0,0.0,0.05
48365,19.0,0.007680490000439022,3.0,0.0,0.0,0.05
48366,19.0,0.015261036000538297,2.0,0.0,0.0,0.05
48367,17.0,0.009754050000537973,3.0,0.0,0.0,0.05
48368,22.0,0.03098903300042366,2.0,0.0,0.0,0.05
48369,22.0,0.03548949900095977,1.0,0.0,0.0,0.05
48370,24.0,0.035264370000732015,1.0,0.0,0.0,0.05
48371,21.0,0.02042097300045498,3.0,0.0,0.0,0.05
48372,19.0,0.011019416999715759,3.0,0.0,0.0,0.05
48373,19.0,0.011704368000664545,3.0,0.0,0.0,0.05
48374,20.0,0.011366385999281192,3.0,0.0,0.0,0.05
48375,16.0,0.010992344000442245,3.0,0.0,0.0,0.05
48376,13.0,0.027271478999409737,0.0,0.0,0.0,0.05
48377,14.0,0.015408509000280901,1.0,0.0,0.0,0.05
48378,17.0,0.0076809590000266326,3.0,0.0,0.0,0.05
48379,17.0,0.019069024000145873,1.0,0.0,0.0,0.05
48380,20.0,0.019496862000323745,2.0,0.0,0.0,0.05
48381,20.0,0.019579300000259536,2.0,0.0,0.0,0.05
48382,18.0,0.024338935999367095,1.0,0.0,0.0,0.05
48383,18.0,0.015759664000142948,2.0,0.0,0.0,0.05
48384,18.0,0.02721544299947709,0.0,0.0,0.0,0.05
48385,19.0,0.022657843999240868,2.0,0.0,0.0,0.05
48386,20.0,0.021907172999362956,1.0,0.0,0.0,0.05
48387,18.0,0.015556923999611172,2.0,0.0,0.0,0.05
48388,20.0,0.02019046099985644,2.0,0.0,0.0,0.05
48389,21.0,0.019567661000110093,2.0,0.0,0.0,0.05
48390,20.0,0.024623842000437435,1.0,0.0,0.0,0.05
48391,21.0,0.033135433001007186,1.0,0.0,0.0,0.05
48392,24.0,0.02641032899964557,1.0,0.0,0.0,0.05
48393,15.0,0.012026507000427955,2.0,0.0,0.0,0.05
48394,22.0,0.015357156000391115,2.0,0.0,0.0,0.05
48395,16.0,0.007827844000075856,3.0,0.0,0.0,0.05
48396,14.0,0.011207627000203502,2.0,0.0,0.0,0.05
48397,24.0,0.02671900400036975,1.0,0.0,0.0,0.05
48398,22.0,0.015113263999865012,3.0,0.0,0.0,0.05
48399,18.0,0.011083454999607056,2.0,0.0,0.0,0.05
48400,22.0,0.029063523000786518,1.0,0.0,0.0,0.05
48401,16.0,0.018015359000401077,1.0,0.0,0.0,0.05
48402,16.0,0.01628255999958128,2.0,0.0,0.0,0.05
48403,16.0,0.009952148999673227,3.0,0.0,0.0,0.05
48404,21.0,0.007893587999660667,3.0,0.0,0.0,0.05
48405,18.0,0.02162482599987925,1.0,0.0,0.0,0.05
48406,22.0,0.026506897000672325,1.0,0.0,0.0,0.05
48407,19.0,0.009155672999895614,3.0,0.0,0.0,0.05
48408,22.0,0.01854888600018967,2.0,0.0,0.0,0.05
48409,21.0,0.030125780999242124,0.0,0.0,0.0,0.05
48410,18.0,0.007366296999862243,3.0,0.0,0.0,0.05
48411,20.0,0.011237322999932076,2.0,0.0,0.0,0.05
48412,24.0,0.03365763300007529,0.0,0.0,0.0,0.05
48413,21.0,0.025945759000023827,1.0,0.0,0.0,0.05
48414,16.0,0.00793740400013121,3.0,0.0,0.0,0.05
48415,19.0,0.026441350999448332,0.0,0.0,0.0,0.05
48416,19.0,0.015988266000022122,2.0,0.0,0.0,0.05
48417,22.0,0.023193226000785216,1.0,0.0,0.0,0.05
48418,23.0,0.03600336299950868,0.0,0.0,0.0,0.05
48419,18.0,0.02946434000023146,1.0,0.0,0.0,0.05
48420,15.0,0.01552253500040024,2.0,0.0,0.0,0.05
48421,17.0,0.02584018800052945,1.0,0.0,0.0,0.05
48422,17.0,0.010182829999848764,3.0,0.0,0.0,0.05
48423,20.0,0.038139271999625635,0.0,0.0,0.0,0.05
48424,21.0,0.009749859999828914,3.0,0.0,0.0,0.05
48425,21.0,0.01870583599929887,2.0,0.0,0.0,0.05
48426,18.0,0.02280946600058087,1.0,0.0,0.0,0.05
48427,21.0,0.030457349000243994,0.0,0.0,0.0,0.05
48428,18.0,0.010308715999599372,3.0,0.0,0.0,0.05
48429,21.0,0.021009010999932798,3.0,0.0,0.0,0.05
48430,21.0,0.012160544999915146,3.0,0.0,0.0,0.05
48431,19.0,0.023018049999336654,1.0,0.0,0.0,0.05
48432,19.0,0.022181011000157014,1.0,0.0,0.0,0.05
48433,15.0,0.022415385999920545,0.0,0.0,0.0,0.05
48434,20.0,0.007506794999699196,3.0,0.0,0.0,0.05
48435,23.0,0.03492309800049043,1.0,0.0,0.0,0.05
48436,21.0,0.007955008999942947,3.0,0.0,0.0,0.05
48437,16.0,0.026739434999853984,0.0,0.0,0.0,0.05
48438,21.0,0.01595269500012364,2.0,0.0,0.0,0.05
48439,22.0,0.03271983399963574,1.0,0.0,0.0,0.05
48440,24.0,0.034808205999524944,0.0,0.0,0.0,0.05
48441,17.0,0.008399571000154538,3.0,0.0,0.0,0.05
48442,20.0,0.024095224000120652,1.0,0.0,0.0,0.05
48443,17.0,0.007987165000031382,3.0,0.0,0.0,0.05
48444,16.0,0.019987555000170687,1.0,0.0,0.0,0.05
48445,21.0,0.025769588999992266,0.0,0.0,0.0,0.05
48446,18.0,0.02643747899992377,0.0,0.0,0.0,0.05
48447,15.0,0.007998644999588578,3.0,0.0,0.0,0.05
48448,22.0,0.02405388299985134,2.0,0.0,0.0,0.05
48449,16.0,0.011814767999112519,2.0,0.0,0.0,0.05
48450,21.0,0.027950423000675073,0.0,0.0,0.0,0.05
48451,21.0,0.019267146999482065,2.0,0.0,0.0,0.05
48452,19.0,0.023718292999546975,1.0,0.0,0.0,0.05
48453,18.0,0.0072168399997281085,3.0,0.0,0.0,0.05
48454,22.0,0.03230205499949079,0.0,0.0,0.0,0.05
48455,21.0,0.007882335999966017,3.0,0.0,0.0,0.05
48456,25.0,0.030303655000352592,0.0,0.0,0.0,0.05
48457,18.0,0.023521257000538753,1.0,0.0,0.0,0.05
48458,17.0,0.016388386000016908,2.0,0.0,0.0,0.05
48459,22.0,0.03347711599963077,1.0,0.0,0.0,0.05
48460,18.0,0.009678851999979088,3.0,0.0,0.0,0.05
48461,18.0,0.010228927000298427,3.0,0.0,0.0,0.05
48462,17.0,0.010262038999826473,3.0,0.0,0.0,0.05
48463,16.0,0.02969492500051274,0.0,0.0,0.0,0.05
48464,26.0,0.023879747000592033,3.0,0.0,0.0,0.05
48465,14.0,0.007677417000195419,3.0,0.0,0.0,0.05
48466,17.0,0.027850510999996914,0.0,0.0,0.0,0.05
48467,17.0,0.015187922999757575,2.0,0.0,0.0,0.05
48468,23.0,0.04021005499998864,1.0,0.0,0.0,0.05
48469,18.0,0.04495406700016247,0.0,0.0,0.0,0.05
48470,24.0,0.04694203000053676,0.0,0.0,0.0,0.05
48471,21.0,0.009793035999791755,3.0,0.0,0.0,0.05
48472,16.0,0.00961786999960168,3.0,0.0,0.0,0.05
48473,19.0,0.026903527000285976,1.0,0.0,0.0,0.05
48474,19.0,0.015645135000340815,2.0,0.0,0.0,0.05
48475,16.0,0.020335812000212172,1.0,0.0,0.0,0.05
48476,20.0,0.02418860699981451,1.0,0.0,0.0,0.05
48477,22.0,0.01951750699981858,2.0,0.0,0.0,0.05
48478,15.0,0.02880829499963511,0.0,0.0,0.0,0.05
48479,20.0,0.011409100000037142,2.0,0.0,0.0,0.05
48480,20.0,0.018893373000537395,1.0,0.0,0.0,0.05
48481,15.0,0.011364772999968409,2.0,0.0,0.0,0.05
48482,20.0,0.02308884600051897,1.0,0.0,0.0,0.05
48483,21.0,0.022509813000851864,1.0,0.0,0.0,0.05
48484,17.0,0.02624167700014368,0.0,0.0,0.0,0.05
48485,18.0,0.029849155999727373,0.0,0.0,0.0,0.05
48486,20.0,0.007723554999756743,3.0,0.0,0.0,0.05
48487,21.0,0.02074809700025071,2.0,0.0,0.0,0.05
48488,21.0,0.02237399900059245,1.0,0.0,0.0,0.05
48489,18.0,0.007729565999397892,3.0,0.0,0.0,0.05
48490,21.0,0.011141806999148685,3.0,0.0,0.0,0.05
48491,20.0,0.01501628200048799,3.0,0.0,0.0,0.05
48492,20.0,0.02241746499976216,1.0,0.0,0.0,0.05
48493,11.0,0.023217526000280486,0.0,0.0,0.0,0.05
48494,18.0,0.009932933999607485,3.0,0.0,0.0,0.05
48495,10.0,0.00471021799967275,2.0,0.0,0.0,0.05
48496,21.0,0.012879033999524836,3.0,0.0,0.0,0.05
48497,22.0,0.008163672000137012,3.0,0.0,0.0,0.05
48498,24.0,0.03024651600071593,1.0,0.0,0.0,0.05
48499,16.0,0.025779934999263787,1.0,0.0,0.0,0.05
48500,18.0,0.025660874000095646,1.0,0.0,0.0,0.05
48501,16.0,0.010059709999950428,3.0,0.0,0.0,0.05
48502,26.0,0.04049505600005432,1.0,0.0,0.0,0.05
48503,21.0,0.021054684999398887,2.0,0.0,0.0,0.05
48504,16.0,0.03549544699899343,0.0,0.0,0.0,0.05
48505,22.0,0.016397642000356427,2.0,0.0,0.0,0.05
48506,21.0,0.009633243999815022,3.0,0.0,0.0,0.05
48507,19.0,0.020736137999847415,2.0,0.0,0.0,0.05
48508,17.0,0.03510213800018391,0.0,0.0,0.0,0.05
48509,21.0,0.02545364099978542,2.0,0.0,0.0,0.05
48510,19.0,0.009830929000145261,3.0,0.0,0.0,0.05
48511,17.0,0.010683621999760362,3.0,0.0,0.0,0.05
48512,17.0,0.009921894999934011,3.0,0.0,0.0,0.05
48513,15.0,0.024742855000113195,1.0,0.0,0.0,0.05
48514,16.0,0.009648726000250463,3.0,0.0,0.0,0.05
48515,17.0,0.019125967999571003,2.0,0.0,0.0,0.05
48516,24.0,0.02409239900043758,3.0,0.0,0.0,0.05
48517,20.0,0.01732746200013935,2.0,0.0,0.0,0.05
48518,15.0,0.024454923000121198,0.0,0.0,0.0,0.05
48519,22.0,0.02417232600009811,2.0,0.0,0.0,0.05
48520,20.0,0.024878097999589954,2.0,0.0,0.0,0.05
48521,18.0,0.010365197000282933,3.0,0.0,0.0,0.05
48522,19.0,0.02006839699924967,2.0,0.0,0.0,0.05
48523,16.0,0.027054852000674146,1.0,0.0,0.0,0.05
48524,26.0,0.026277100999777758,3.0,0.0,0.0,0.05
48525,26.0,0.025534818999858544,3.0,0.0,0.0,0.05
48526,20.0,0.02631037900073352,2.0,0.0,0.0,0.05
48527,23.0,0.01640178699972239,3.0,0.0,0.0,0.05
48528,21.0,0.041108857999915926,0.0,0.0,0.0,0.05
48529,17.0,0.010033989000021393,3.0,0.0,0.0,0.05
48530,17.0,0.010039252999376913,3.0,0.0,0.0,0.05
48531,24.0,0.019003935999990063,3.0,0.0,0.0,0.05
48532,17.0,0.027684059000421257,0.0,0.0,0.0,0.05
48533,21.0,0.028142998999555857,1.0,0.0,0.0,0.05
48534,24.0,0.028558045999943715,1.0,0.0,0.0,0.05
48535,18.0,0.023355073999937304,1.0,0.0,0.0,0.05
48536,23.0,0.027848451999489043,1.0,0.0,0.0,0.05
48537,20.0,0.0075949109996145125,3.0,0.0,0.0,0.05
48538,22.0,0.020169020999674103,3.0,0.0,0.0,0.05
48539,18.0,0.014399300000604853,2.0,0.0,0.0,0.05
48540,18.0,0.009886944000299991,3.0,0.0,0.0,0.05
48541,20.0,0.018471887000487186,2.0,0.0,0.0,0.05
48542,24.0,0.026085704000252008,1.0,0.0,0.0,0.05
48543,22.0,0.02764082800013057,1.0,0.0,0.0,0.05
48544,18.0,0.007953533000090829,3.0,0.0,0.0,0.05
48545,10.0,0.0038886229999661737,2.0,0.0,0.0,0.05
48546,21.0,0.018117718000212335,3.0,0.0,0.0,0.05
48547,15.0,0.01941054499911843,1.0,0.0,0.0,0.05
48548,24.0,0.015110084999832907,3.0,0.0,0.0,0.05
48549,16.0,0.024382995000451047,1.0,0.0,0.0,0.05
48550,21.0,0.03291283000044132,0.0,0.0,0.0,0.05
48551,22.0,0.030619997000485455,1.0,0.0,0.0,0.05
48552,20.0,0.02360330699957558,1.0,0.0,0.0,0.05
48553,21.0,0.0264371400003256,1.0,0.0,0.0,0.05
48554,16.0,0.011716998000338208,2.0,0.0,0.0,0.05
48555,23.0,0.027263177999884647,1.0,0.0,0.0,0.05
48556,22.0,0.017425879999791505,2.0,0.0,0.0,0.05
48557,20.0,0.028931809000368958,1.0,0.0,0.0,0.05
48558,19.0,0.026699380000081874,0.0,0.0,0.0,0.05
48559,21.0,0.03966165999918303,0.0,0.0,0.0,0.05
48560,16.0,0.02447920599979625,1.0,0.0,0.0,0.05
48561,22.0,0.03338064400077201,0.0,0.0,0.0,0.05
48562,17.0,0.02777001700087567,0.0,0.0,0.0,0.05
48563,26.0,0.018668820000129926,3.0,0.0,0.0,0.05
48564,22.0,0.015021394999621407,2.0,0.0,0.0,0.05
48565,15.0,0.023848967000049015,0.0,0.0,0.0,0.05
48566,19.0,0.026471406999462488,0.0,0.0,0.0,0.05
48567,24.0,0.026514729999689735,1.0,0.0,0.0,0.05
48568,22.0,0.030535922000126448,0.0,0.0,0.0,0.05
48569,21.0,0.007768087000386004,3.0,0.0,0.0,0.05
48570,19.0,0.01523416999998517,2.0,0.0,0.0,0.05
48571,22.0,0.022493159000077867,2.0,0.0,0.0,0.05
48572,22.0,0.01580175700064501,3.0,0.0,0.0,0.05
48573,20.0,0.02505777899932582,1.0,0.0,0.0,0.05
48574,19.0,0.020003849999284284,2.0,0.0,0.0,0.05
48575,17.0,0.009681941999588162,3.0,0.0,0.0,0.05
48576,23.0,0.03967100300042148,0.0,0.0,0.0,0.05
48577,14.0,0.016555880999931105,1.0,0.0,0.0,0.05
48578,15.0,0.007504341000185377,3.0,0.0,0.0,0.05
48579,19.0,0.026371724000910035,1.0,0.0,0.0,0.05
48580,18.0,0.022972970000409987,1.0,0.0,0.0,0.05
48581,18.0,0.011527039000156947,2.0,0.0,0.0,0.05
48582,24.0,0.015248623999923439,3.0,0.0,0.0,0.05
48583,22.0,0.01606789099969319,3.0,0.0,0.0,0.05
48584,26.0,0.023310213000058866,2.0,0.0,0.0,0.05
48585,18.0,0.011501477999445342,3.0,0.0,0.0,0.05
48586,16.0,0.020025325000915473,1.0,0.0,0.0,0.05
48587,26.0,0.011777000000620319,3.0,0.0,0.0,0.05
48588,16.0,0.00742516499985868,3.0,0.0,0.0,0.05
48589,19.0,0.014939263999622199,2.0,0.0,0.0,0.05
48590,24.0,0.01141223100012212,3.0,0.0,0.0,0.05
48591,19.0,0.008098299999801384,3.0,0.0,0.0,0.05
48592,19.0,0.020741095999710524,2.0,0.0,0.0,0.05
