episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
13800,93.0,0.1108657340046193,3.0,0.0,0.0,0.05
13801,102.0,0.14611304199388542,2.0,0.0,0.0,0.05
13802,94.0,0.07188536900139297,3.0,0.0,0.0,0.05
13803,87.0,0.10620891200414917,2.0,0.0,0.0,0.05
13804,100.0,0.0823327279977093,3.0,0.0,0.0,0.05
13805,100.0,0.09401478999279789,2.0,0.0,0.0,0.05
13806,110.0,0.09463773100469552,3.0,0.0,0.0,0.05
13807,95.0,0.09114186300212168,3.0,0.0,0.0,0.05
13808,100.0,0.12561444300263247,3.0,0.0,0.0,0.05
13809,99.0,0.07575988599273842,3.0,0.0,0.0,0.05
13810,102.0,0.13998101799370488,3.0,0.0,0.0,0.05
13811,110.0,0.18835120599760558,2.0,0.0,0.0,0.05
13812,103.0,0.11570461599694681,3.0,0.0,0.0,0.05
13813,112.0,0.11812738500339037,3.0,0.0,0.0,0.05
13814,92.0,0.1140117660015676,3.0,0.0,0.0,0.05
13815,96.0,0.10486273000242363,3.0,0.0,0.0,0.05
13816,94.0,0.0989529299968126,3.0,0.0,0.0,0.05
13817,106.0,0.1396891769963986,2.0,0.0,0.0,0.05
13818,99.0,0.12240316999668721,3.0,0.0,0.0,0.05
13819,92.0,0.13102514000092924,2.0,0.0,0.0,0.05
13820,86.0,0.07621507400108385,3.0,0.0,0.0,0.05
13821,84.0,0.08098059899930377,3.0,0.0,0.0,0.05
13822,89.0,0.13182199099901482,3.0,0.0,0.0,0.05
13823,120.0,0.184364522996475,3.0,0.0,0.0,0.05
13824,95.0,0.0802559370004019,3.0,0.0,0.0,0.05
13825,110.0,0.09430923799664015,3.0,0.0,0.0,0.05
13826,100.0,0.05550160400161985,3.0,0.0,0.0,0.05
13827,97.0,0.13763305799875525,1.0,0.0,0.0,0.05
13828,106.0,0.08770928399644617,3.0,0.0,0.0,0.05
13829,82.0,0.07919463400139648,3.0,0.0,0.0,0.05
13830,110.0,0.16333785800088663,1.0,0.0,0.0,0.05
13831,85.0,0.06042394900032377,3.0,0.0,0.0,0.05
13832,111.0,0.14961754999785626,3.0,0.0,0.0,0.05
13833,120.0,0.11689745700277854,3.0,0.0,0.0,0.05
13834,101.0,0.14422486699550063,2.0,0.0,0.0,0.05
13835,111.0,0.13483444799931021,1.0,0.0,0.0,0.05
13836,92.0,0.10301729300044826,2.0,0.0,0.0,0.05
13837,102.0,0.09930193300169776,3.0,0.0,0.0,0.05
13838,92.0,0.06397737200131814,3.0,0.0,0.0,0.05
13839,94.0,0.13024668600519362,3.0,0.0,0.0,0.05
13840,103.0,0.12319392599783896,3.0,0.0,0.0,0.05
13841,80.0,0.04752537799686252,3.0,0.0,0.0,0.05
13842,97.0,0.11013253399869427,2.0,0.0,0.0,0.05
13843,114.0,0.1505054690023826,1.0,0.0,0.0,0.05
13844,112.0,0.08115466599883803,3.0,0.0,0.0,0.05
13845,98.0,0.0777937170041696,3.0,0.0,0.0,0.05
13846,110.0,0.11039559200617077,3.0,0.0,0.0,0.05
13847,86.0,0.06873381700097525,3.0,0.0,0.0,0.05
13848,90.0,0.07427770500180486,3.0,0.0,0.0,0.05
13849,98.0,0.07524133500191965,3.0,0.0,0.0,0.05
13850,106.0,0.07613691400183598,3.0,0.0,0.0,0.05
13851,102.0,0.10121159800291935,3.0,0.0,0.0,0.05
13852,87.0,0.07861787200090475,3.0,0.0,0.0,0.05
13853,102.0,0.1021478209986526,3.0,0.0,0.0,0.05
13854,118.0,0.14512595599808265,2.0,0.0,0.0,0.05
13855,99.0,0.08072824199734896,3.0,0.0,0.0,0.05
13856,92.0,0.09467701299581677,2.0,0.0,0.0,0.05
13857,95.0,0.07313859600071737,3.0,0.0,0.0,0.05
13858,117.0,0.10764607799865189,3.0,0.0,0.0,0.05
13859,106.0,0.12389927399999578,2.0,0.0,0.0,0.05
13860,85.0,0.0680476119996456,3.0,0.0,0.0,0.05
13861,90.0,0.09780913599934138,3.0,0.0,0.0,0.05
13862,107.0,0.10397147500043502,3.0,0.0,0.0,0.05
13863,117.0,0.195420832002128,1.0,0.0,0.0,0.05
13864,97.0,0.15250789000128862,2.0,0.0,0.0,0.05
13865,90.0,0.09185947100195335,3.0,0.0,0.0,0.05
13866,106.0,0.08017445199766371,3.0,0.0,0.0,0.05
13867,87.0,0.09116815500237863,3.0,0.0,0.0,0.05
13868,97.0,0.08488188199953584,3.0,0.0,0.0,0.05
13869,84.0,0.10909924999759824,2.0,0.0,0.0,0.05
13870,94.0,0.07851965500049118,3.0,0.0,0.0,0.05
13871,107.0,0.11363863700535148,3.0,0.0,0.0,0.05
13872,91.0,0.11470611099866801,2.0,0.0,0.0,0.05
13873,101.0,0.13091373699899123,3.0,0.0,0.0,0.05
13874,111.0,0.1711633519953466,2.0,0.0,0.0,0.05
13875,84.0,0.0916266820004239,3.0,0.0,0.0,0.05
13876,79.0,0.1374517040021601,1.0,0.0,0.0,0.05
13877,102.0,0.0991803320011968,3.0,0.0,0.0,0.05
13878,102.0,0.10525792799853662,3.0,0.0,0.0,0.05
13879,99.0,0.1222609909982566,3.0,0.0,0.0,0.05
13880,101.0,0.13228013599655242,2.0,0.0,0.0,0.05
13881,87.0,0.07514103699759289,3.0,0.0,0.0,0.05
13882,91.0,0.08446685499802697,2.0,0.0,0.0,0.05
13883,91.0,0.06834811300177535,3.0,0.0,0.0,0.05
13884,95.0,0.09234170899981109,2.0,0.0,0.0,0.05
13885,89.0,0.07735051000236126,3.0,0.0,0.0,0.05
13886,100.0,0.06605592900086776,3.0,0.0,0.0,0.05
13887,97.0,0.08450930999788397,3.0,0.0,0.0,0.05
13888,93.0,0.10289337199901638,3.0,0.0,0.0,0.05
13889,88.0,0.10500320199753332,2.0,0.0,0.0,0.05
13890,105.0,0.11466654299510992,3.0,0.0,0.0,0.05
13891,95.0,0.12668409000434622,2.0,0.0,0.0,0.05
13892,93.0,0.10299756599670218,3.0,0.0,0.0,0.05
13893,101.0,0.12212087400075688,3.0,0.0,0.0,0.05
13894,108.0,0.13156744799744047,3.0,0.0,0.0,0.05
13895,84.0,0.1738973229948897,0.0,0.0,0.0,0.05
13896,106.0,0.10937774699959846,3.0,0.0,0.0,0.05
13897,96.0,0.19725733799714362,1.0,0.0,0.0,0.05
13898,92.0,0.11136289999740256,3.0,0.0,0.0,0.05
13899,91.0,0.08463911399485369,2.0,0.0,0.0,0.05
13900,88.0,0.09837649299879558,2.0,0.0,0.0,0.05
13901,107.0,0.14572958899952937,3.0,0.0,0.0,0.05
13902,99.0,0.10410347199831449,2.0,0.0,0.0,0.05
13903,99.0,0.08035619299880636,3.0,0.0,0.0,0.05
13904,91.0,0.1228894180021598,2.0,0.0,0.0,0.05
13905,100.0,0.09698602299613412,3.0,0.0,0.0,0.05
13906,110.0,0.11938148400076898,3.0,0.0,0.0,0.05
13907,103.0,0.08984242699989409,3.0,0.0,0.0,0.05
13908,94.0,0.06357148900133325,3.0,0.0,0.0,0.05
13909,89.0,0.07773917900522065,2.0,0.0,0.0,0.05
13910,117.0,0.08027380800012907,3.0,0.0,0.0,0.05
13911,87.0,0.05846582100275555,3.0,0.0,0.0,0.05
13912,116.0,0.12217446400973131,3.0,0.0,0.0,0.05
13913,117.0,0.09489832499821205,3.0,0.0,0.0,0.05
13914,99.0,0.10979898900222906,3.0,0.0,0.0,0.05
13915,93.0,0.08938312999816844,3.0,0.0,0.0,0.05
13916,107.0,0.08420103700154868,3.0,0.0,0.0,0.05
13917,107.0,0.10227738399771624,3.0,0.0,0.0,0.05
13918,102.0,0.11006289700526395,3.0,0.0,0.0,0.05
13919,99.0,0.10390761499911605,3.0,0.0,0.0,0.05
13920,107.0,0.10600230599993665,3.0,0.0,0.0,0.05
13921,76.0,0.07481705300233443,3.0,0.0,0.0,0.05
13922,125.0,0.14167052499942656,3.0,0.0,0.0,0.05
13923,102.0,0.12669763099802367,3.0,0.0,0.0,0.05
13924,86.0,0.10411760699935257,3.0,0.0,0.0,0.05
13925,107.0,0.13298821799980942,3.0,0.0,0.0,0.05
13926,93.0,0.10711280799841916,3.0,0.0,0.0,0.05
13927,82.0,0.05888284300090163,3.0,0.0,0.0,0.05
13928,95.0,0.06906616899323126,3.0,0.0,0.0,0.05
13929,102.0,0.24004653800329834,0.0,0.0,0.0,0.05
13930,96.0,0.18203388399524556,2.0,0.0,0.0,0.05
13931,82.0,0.09104285600187723,3.0,0.0,0.0,0.05
13932,106.0,0.13486804199601465,3.0,0.0,0.0,0.05
13933,75.0,0.0723101579969807,3.0,0.0,0.0,0.05
13934,100.0,0.18529721000231802,1.0,0.0,0.0,0.05
13935,92.0,0.08446784200350521,3.0,0.0,0.0,0.05
13936,84.0,0.07716957500269928,3.0,0.0,0.0,0.05
13937,97.0,0.16911267199975555,0.0,0.0,0.0,0.05
13938,86.0,0.08428126299986616,3.0,0.0,0.0,0.05
13939,103.0,0.13598031699439161,3.0,0.0,0.0,0.05
13940,102.0,0.11561491199790908,3.0,0.0,0.0,0.05
13941,91.0,0.11303505199794017,2.0,0.0,0.0,0.05
13942,87.0,0.07317166900247685,3.0,0.0,0.0,0.05
13943,96.0,0.09799423699587351,3.0,0.0,0.0,0.05
13944,109.0,0.16927116699480393,2.0,0.0,0.0,0.05
13945,98.0,0.12497100699511066,2.0,0.0,0.0,0.05
13946,103.0,0.1211185080010182,2.0,0.0,0.0,0.05
13947,89.0,0.09302057500462979,2.0,0.0,0.0,0.05
13948,107.0,0.1467629090002447,3.0,0.0,0.0,0.05
13949,85.0,0.08364273699953628,3.0,0.0,0.0,0.05
13950,97.0,0.10134994700638345,3.0,0.0,0.0,0.05
13951,100.0,0.10374951299309032,2.0,0.0,0.0,0.05
13952,99.0,0.08013995900000737,3.0,0.0,0.0,0.05
13953,93.0,0.11145634199601773,2.0,0.0,0.0,0.05
13954,91.0,0.1080990690006729,2.0,0.0,0.0,0.05
13955,89.0,0.06403306999709457,3.0,0.0,0.0,0.05
13956,83.0,0.05383937799706473,3.0,0.0,0.0,0.05
13957,79.0,0.12252213900137576,2.0,0.0,0.0,0.05
13958,98.0,0.08404600799985928,3.0,0.0,0.0,0.05
13959,90.0,0.06280398199851334,3.0,0.0,0.0,0.05
13960,92.0,0.08301241899971501,3.0,0.0,0.0,0.05
13961,104.0,0.0664178409952001,3.0,0.0,0.0,0.05
13962,94.0,0.11666927100122848,3.0,0.0,0.0,0.05
13963,66.0,0.04786256400075217,3.0,0.0,0.0,0.05
13964,101.0,0.086817429997609,3.0,0.0,0.0,0.05
13965,82.0,0.0896330300020054,3.0,0.0,0.0,0.05
13966,120.0,0.1595299310010887,0.0,0.0,0.0,0.05
13967,100.0,0.09554866799953743,2.0,0.0,0.0,0.05
13968,122.0,0.13785249199463578,3.0,0.0,0.0,0.05
13969,93.0,0.11732582699914929,2.0,0.0,0.0,0.05
13970,97.0,0.09748217300148099,2.0,0.0,0.0,0.05
13971,108.0,0.09642733999680786,3.0,0.0,0.0,0.05
13972,109.0,0.09096744700218551,3.0,0.0,0.0,0.05
13973,96.0,0.07700581800418149,3.0,0.0,0.0,0.05
13974,94.0,0.07682414900045842,3.0,0.0,0.0,0.05
13975,104.0,0.10867769400283578,3.0,0.0,0.0,0.05
13976,119.0,0.11649014700196858,3.0,0.0,0.0,0.05
13977,99.0,0.09184117600125319,2.0,0.0,0.0,0.05
13978,90.0,0.054595211000560084,3.0,0.0,0.0,0.05
13979,99.0,0.08714259200132801,3.0,0.0,0.0,0.05
13980,87.0,0.05412551300105406,3.0,0.0,0.0,0.05
13981,100.0,0.10691541600135679,2.0,0.0,0.0,0.05
13982,113.0,0.12950356800138252,3.0,0.0,0.0,0.05
13983,87.0,0.07434422400365293,3.0,0.0,0.0,0.05
13984,92.0,0.07927952499812818,3.0,0.0,0.0,0.05
13985,110.0,0.11490033799418597,3.0,0.0,0.0,0.05
13986,93.0,0.11114540699963982,3.0,0.0,0.0,0.05
13987,109.0,0.16934090600261698,1.0,0.0,0.0,0.05
13988,117.0,0.11177092400248512,3.0,0.0,0.0,0.05
13989,106.0,0.16702675499800534,3.0,0.0,0.0,0.05
13990,87.0,0.20302326399723825,0.0,0.0,0.0,0.05
13991,100.0,0.09536289399693487,2.0,0.0,0.0,0.05
13992,86.0,0.09348935300295125,2.0,0.0,0.0,0.05
13993,83.0,0.06175579800037667,3.0,0.0,0.0,0.05
13994,86.0,0.05690292800136376,3.0,0.0,0.0,0.05
13995,80.0,0.09710799599997699,3.0,0.0,0.0,0.05
13996,91.0,0.11126801899808925,2.0,0.0,0.0,0.05
13997,95.0,0.07982346600147139,3.0,0.0,0.0,0.05
13998,85.0,0.06715139299922157,2.0,0.0,0.0,0.05
13999,89.0,0.07156360300177766,3.0,0.0,0.0,0.05
14000,111.0,0.15130783499989775,2.0,0.0,0.0,0.05
14001,112.0,0.13847433700175316,3.0,0.0,0.0,0.05
14002,98.0,0.18121359399992798,0.0,0.0,0.0,0.05
14003,104.0,0.1243792469977052,3.0,0.0,0.0,0.05
14004,94.0,0.08990538199759612,3.0,0.0,0.0,0.05
14005,99.0,0.10829967599602242,3.0,0.0,0.0,0.05
14006,119.0,0.17468488099802926,1.0,0.0,0.0,0.05
14007,88.0,0.09125835800114146,2.0,0.0,0.0,0.05
14008,86.0,0.059271696001815144,3.0,0.0,0.0,0.05
14009,83.0,0.0754403889986861,2.0,0.0,0.0,0.05
14010,83.0,0.06289204200038512,3.0,0.0,0.0,0.05
14011,99.0,0.09897268300119322,3.0,0.0,0.0,0.05
14012,102.0,0.1511816020029073,1.0,0.0,0.0,0.05
14013,102.0,0.09959674599849677,3.0,0.0,0.0,0.05
14014,114.0,0.12088937100088515,3.0,0.0,0.0,0.05
14015,85.0,0.10344538500430644,3.0,0.0,0.0,0.05
14016,115.0,0.13558583699887095,3.0,0.0,0.0,0.05
14017,97.0,0.10102970300249581,3.0,0.0,0.0,0.05
14018,77.0,0.07498225399831426,3.0,0.0,0.0,0.05
14019,92.0,0.11715863000245008,3.0,0.0,0.0,0.05
14020,101.0,0.16182320999905642,2.0,0.0,0.0,0.05
14021,96.0,0.05989435599440185,3.0,0.0,0.0,0.05
14022,97.0,0.07389733699892531,3.0,0.0,0.0,0.05
14023,93.0,0.08720328800154675,2.0,0.0,0.0,0.05
14024,97.0,0.10186751799665217,2.0,0.0,0.0,0.05
14025,104.0,0.0940166259988473,3.0,0.0,0.0,0.05
14026,106.0,0.0966451570038771,3.0,0.0,0.0,0.05
14027,96.0,0.07152966599642241,3.0,0.0,0.0,0.05
14028,95.0,0.07080747500003781,3.0,0.0,0.0,0.05
14029,85.0,0.07296116199904645,3.0,0.0,0.0,0.05
14030,90.0,0.10640001599495008,1.0,0.0,0.0,0.05
14031,83.0,0.14574745899881236,0.0,0.0,0.0,0.05
14032,100.0,0.08042415699674166,3.0,0.0,0.0,0.05
14033,97.0,0.1114192249988264,3.0,0.0,0.0,0.05
14034,92.0,0.10559637199912686,3.0,0.0,0.0,0.05
14035,123.0,0.15244634399823553,2.0,0.0,0.0,0.05
14036,85.0,0.08149391599908995,3.0,0.0,0.0,0.05
14037,88.0,0.07671911500074202,3.0,0.0,0.0,0.05
14038,101.0,0.149343011999008,2.0,0.0,0.0,0.05
14039,117.0,0.1663904429969989,2.0,0.0,0.0,0.05
14040,98.0,0.09650425399922824,3.0,0.0,0.0,0.05
14041,101.0,0.1025824830030615,3.0,0.0,0.0,0.05
14042,78.0,0.08621668400155613,3.0,0.0,0.0,0.05
14043,100.0,0.11715604200071539,3.0,0.0,0.0,0.05
14044,100.0,0.14426087699939671,2.0,0.0,0.0,0.05
14045,107.0,0.09714648999943165,3.0,0.0,0.0,0.05
14046,99.0,0.11500059100399085,3.0,0.0,0.0,0.05
14047,91.0,0.0932871530058037,3.0,0.0,0.0,0.05
14048,104.0,0.17196160399907967,2.0,0.0,0.0,0.05
14049,101.0,0.1794923270063009,3.0,0.0,0.0,0.05
14050,96.0,0.20709524000085366,0.0,0.0,0.0,0.05
14051,92.0,0.06981174600150553,3.0,0.0,0.0,0.05
14052,88.0,0.11308094799642276,2.0,0.0,0.0,0.05
14053,109.0,0.10103375699691242,3.0,0.0,0.0,0.05
14054,99.0,0.11346791300275072,2.0,0.0,0.0,0.05
14055,104.0,0.11788228399564105,2.0,0.0,0.0,0.05
14056,88.0,0.06399245500506368,3.0,0.0,0.0,0.05
14057,99.0,0.1395613750009943,1.0,0.0,0.0,0.05
14058,90.0,0.11338050500489771,2.0,0.0,0.0,0.05
14059,80.0,0.08992110700091871,2.0,0.0,0.0,0.05
14060,97.0,0.0799333029990521,3.0,0.0,0.0,0.05
14061,91.0,0.05921983499865746,3.0,0.0,0.0,0.05
14062,100.0,0.13074336400677566,2.0,0.0,0.0,0.05
14063,106.0,0.12596319500153186,3.0,0.0,0.0,0.05
14064,101.0,0.1502165550009522,2.0,0.0,0.0,0.05
14065,86.0,0.08157745500102465,2.0,0.0,0.0,0.05
14066,82.0,0.09689440799411386,2.0,0.0,0.0,0.05
14067,127.0,0.19221076399662707,2.0,0.0,0.0,0.05
14068,98.0,0.11931492799521948,3.0,0.0,0.0,0.05
14069,92.0,0.16319889999613224,0.0,0.0,0.0,0.05
14070,114.0,0.1244211070043093,3.0,0.0,0.0,0.05
14071,88.0,0.08577953899839486,2.0,0.0,0.0,0.05
14072,98.0,0.09264718599661137,2.0,0.0,0.0,0.05
14073,88.0,0.06668491999698745,3.0,0.0,0.0,0.05
14074,108.0,0.15028751400132023,3.0,0.0,0.0,0.05
14075,93.0,0.08927134399891656,3.0,0.0,0.0,0.05
14076,109.0,0.0959503499980201,3.0,0.0,0.0,0.05
14077,102.0,0.10353119300270919,3.0,0.0,0.0,0.05
14078,90.0,0.08382069999970554,3.0,0.0,0.0,0.05
14079,93.0,0.06317908499840996,3.0,0.0,0.0,0.05
14080,89.0,0.09760459000244737,2.0,0.0,0.0,0.05
14081,120.0,0.18133384700013266,0.0,0.0,0.0,0.05
14082,91.0,0.13284974099951796,1.0,0.0,0.0,0.05
14083,110.0,0.10904637099883985,3.0,0.0,0.0,0.05
14084,111.0,0.1273177700004453,3.0,0.0,0.0,0.05
14085,95.0,0.08789562799938722,2.0,0.0,0.0,0.05
14086,77.0,0.0333742760012683,3.0,0.0,0.0,0.05
14087,86.0,0.084487543996147,2.0,0.0,0.0,0.05
14088,92.0,0.10030567699868698,2.0,0.0,0.0,0.05
14089,123.0,0.170539809994807,3.0,0.0,0.0,0.05
14090,98.0,0.1657428179969429,2.0,0.0,0.0,0.05
14091,96.0,0.06865099499736971,3.0,0.0,0.0,0.05
14092,88.0,0.064472227004444,3.0,0.0,0.0,0.05
14093,94.0,0.18737112300368608,1.0,0.0,0.0,0.05
14094,90.0,0.1612252519953472,1.0,0.0,0.0,0.05
14095,88.0,0.08113275299729139,3.0,0.0,0.0,0.05
14096,98.0,0.1253755359994102,3.0,0.0,0.0,0.05
14097,115.0,0.09835016500073834,3.0,0.0,0.0,0.05
14098,96.0,0.08330718000070192,3.0,0.0,0.0,0.05
14099,81.0,0.10997222899641201,2.0,0.0,0.0,0.05
14100,99.0,0.08404048000011244,3.0,0.0,0.0,0.05
14101,109.0,0.13495247899845708,2.0,0.0,0.0,0.05
14102,78.0,0.058621797998057446,3.0,0.0,0.0,0.05
14103,101.0,0.08870097100043495,3.0,0.0,0.0,0.05
14104,89.0,0.08217759400395153,2.0,0.0,0.0,0.05
14105,104.0,0.1633691440019902,2.0,0.0,0.0,0.05
14106,109.0,0.08972747400184744,3.0,0.0,0.0,0.05
14107,98.0,0.08094403899849567,3.0,0.0,0.0,0.05
14108,100.0,0.10035869000421371,3.0,0.0,0.0,0.05
14109,85.0,0.08918244899723504,3.0,0.0,0.0,0.05
14110,89.0,0.12989535199812963,3.0,0.0,0.0,0.05
14111,91.0,0.2508942920012487,0.0,0.0,0.0,0.05
14112,119.0,0.2435958680071053,2.0,0.0,0.0,0.05
14113,98.0,0.20712051799819164,2.0,0.0,0.0,0.05
14114,99.0,0.13499426700218464,3.0,0.0,0.0,0.05
14115,103.0,0.23615310700188274,2.0,0.0,0.0,0.05
14116,98.0,0.15256709300228977,3.0,0.0,0.0,0.05
14117,110.0,0.21934223800053587,1.0,0.0,0.0,0.05
14118,106.0,0.0906912620030198,3.0,0.0,0.0,0.05
14119,100.0,0.15272009800173691,2.0,0.0,0.0,0.05
14120,110.0,0.10872305000702909,3.0,0.0,0.0,0.05
14121,96.0,0.09580248900238075,3.0,0.0,0.0,0.05
14122,104.0,0.1657720250004786,2.0,0.0,0.0,0.05
14123,97.0,0.11770619399976567,3.0,0.0,0.0,0.05
14124,76.0,0.10467506200438947,2.0,0.0,0.0,0.05
14125,104.0,0.13593542500166222,3.0,0.0,0.0,0.05
14126,101.0,0.1064448069955688,3.0,0.0,0.0,0.05
14127,102.0,0.13676730999759457,2.0,0.0,0.0,0.05
14128,96.0,0.09878644000491477,3.0,0.0,0.0,0.05
14129,80.0,0.12287149700568989,1.0,0.0,0.0,0.05
14130,97.0,0.08825102200353285,3.0,0.0,0.0,0.05
14131,100.0,0.11456783399444248,3.0,0.0,0.0,0.05
14132,93.0,0.09968213800129888,3.0,0.0,0.0,0.05
14133,89.0,0.05854312499832304,3.0,0.0,0.0,0.05
14134,92.0,0.09045608700580487,3.0,0.0,0.0,0.05
14135,107.0,0.1786742040039826,2.0,0.0,0.0,0.05
14136,79.0,0.06795109300037439,3.0,0.0,0.0,0.05
14137,99.0,0.08027855400177941,3.0,0.0,0.0,0.05
14138,89.0,0.1167875439969066,2.0,0.0,0.0,0.05
14139,98.0,0.1142118699990533,3.0,0.0,0.0,0.05
14140,96.0,0.12048256099478749,3.0,0.0,0.0,0.05
14141,101.0,0.12846689300204162,2.0,0.0,0.0,0.05
14142,98.0,0.11446156200690893,3.0,0.0,0.0,0.05
14143,120.0,0.2010998250079865,2.0,0.0,0.0,0.05
14144,108.0,0.10744638899996062,3.0,0.0,0.0,0.05
14145,92.0,0.16021760500188975,1.0,0.0,0.0,0.05
14146,80.0,0.08474478499920224,3.0,0.0,0.0,0.05
14147,102.0,0.15561289100151043,2.0,0.0,0.0,0.05
14148,108.0,0.1045467979984096,3.0,0.0,0.0,0.05
14149,81.0,0.07811970699731319,3.0,0.0,0.0,0.05
14150,105.0,0.19495210500099347,1.0,0.0,0.0,0.05
14151,83.0,0.0947647759985557,2.0,0.0,0.0,0.05
14152,106.0,0.11107360499954666,3.0,0.0,0.0,0.05
14153,110.0,0.10992761400120798,3.0,0.0,0.0,0.05
14154,100.0,0.12199175099704007,2.0,0.0,0.0,0.05
14155,66.0,0.06182378699850233,3.0,0.0,0.0,0.05
14156,81.0,0.08233930299684289,3.0,0.0,0.0,0.05
14157,108.0,0.14172674400288088,2.0,0.0,0.0,0.05
14158,102.0,0.13830639100160624,2.0,0.0,0.0,0.05
14159,97.0,0.0802522180001688,3.0,0.0,0.0,0.05
14160,109.0,0.1245590379985515,2.0,0.0,0.0,0.05
14161,98.0,0.0845147919972078,3.0,0.0,0.0,0.05
14162,80.0,0.06304154700410436,3.0,0.0,0.0,0.05
14163,96.0,0.1201832930000819,2.0,0.0,0.0,0.05
14164,101.0,0.0763305050022609,3.0,0.0,0.0,0.05
14165,84.0,0.05339069200090307,3.0,0.0,0.0,0.05
14166,108.0,0.09385658299652277,3.0,0.0,0.0,0.05
14167,89.0,0.08950879099575104,2.0,0.0,0.0,0.05
14168,94.0,0.12050657200052228,3.0,0.0,0.0,0.05
14169,104.0,0.14575760099069157,1.0,0.0,0.0,0.05
14170,92.0,0.08947421699667757,3.0,0.0,0.0,0.05
14171,88.0,0.060240675000386545,3.0,0.0,0.0,0.05
14172,93.0,0.05884403699201357,3.0,0.0,0.0,0.05
14173,88.0,0.08386404500379285,3.0,0.0,0.0,0.05
14174,114.0,0.16945765499622212,2.0,0.0,0.0,0.05
14175,83.0,0.10008736999770917,2.0,0.0,0.0,0.05
14176,82.0,0.10124014500070189,2.0,0.0,0.0,0.05
14177,104.0,0.1271389649991761,3.0,0.0,0.0,0.05
14178,92.0,0.10547012200368044,3.0,0.0,0.0,0.05
14179,104.0,0.0944410890006111,3.0,0.0,0.0,0.05
14180,83.0,0.08684446400184243,3.0,0.0,0.0,0.05
14181,98.0,0.21299794500919234,2.0,0.0,0.0,0.05
14182,91.0,0.11377187699508795,2.0,0.0,0.0,0.05
14183,123.0,0.12384642199504015,3.0,0.0,0.0,0.05
14184,115.0,0.15940746600244893,1.0,0.0,0.0,0.05
14185,105.0,0.15463647000069614,2.0,0.0,0.0,0.05
14186,99.0,0.17044776699549402,2.0,0.0,0.0,0.05
14187,85.0,0.11240524600361823,2.0,0.0,0.0,0.05
14188,94.0,0.11053741399700812,2.0,0.0,0.0,0.05
14189,77.0,0.07237220800379873,3.0,0.0,0.0,0.05
14190,95.0,0.07982775800337549,3.0,0.0,0.0,0.05
14191,83.0,0.08063111200317508,3.0,0.0,0.0,0.05
14192,116.0,0.13612820399794145,3.0,0.0,0.0,0.05
14193,92.0,0.10317354900325881,2.0,0.0,0.0,0.05
14194,108.0,0.1857253559956007,0.0,0.0,0.0,0.05
14195,97.0,0.1356598920028773,1.0,0.0,0.0,0.05
14196,90.0,0.13163686900043103,2.0,0.0,0.0,0.05
14197,100.0,0.17805886700261908,2.0,0.0,0.0,0.05
14198,95.0,0.14502139000069292,2.0,0.0,0.0,0.05
14199,84.0,0.09165417200165393,3.0,0.0,0.0,0.05
14200,89.0,0.11315269800070382,3.0,0.0,0.0,0.05
14201,77.0,0.1388196119951317,1.0,0.0,0.0,0.05
14202,88.0,0.14455352099867014,3.0,0.0,0.0,0.05
14203,97.0,0.11146414000177174,3.0,0.0,0.0,0.05
14204,110.0,0.0843961210011912,3.0,0.0,0.0,0.05
14205,117.0,0.11227390299791296,3.0,0.0,0.0,0.05
14206,93.0,0.0726114770041022,3.0,0.0,0.0,0.05
14207,93.0,0.16190076100428996,0.0,0.0,0.0,0.05
14208,88.0,0.08933523399900878,2.0,0.0,0.0,0.05
14209,121.0,0.15664353799365927,1.0,0.0,0.0,0.05
14210,95.0,0.12053303999891796,3.0,0.0,0.0,0.05
14211,101.0,0.16832302499642537,3.0,0.0,0.0,0.05
14212,100.0,0.09613788699971337,3.0,0.0,0.0,0.05
14213,84.0,0.10995901400201546,2.0,0.0,0.0,0.05
14214,87.0,0.08079811700008577,3.0,0.0,0.0,0.05
14215,98.0,0.11147154500395118,3.0,0.0,0.0,0.05
14216,96.0,0.10336745700260508,3.0,0.0,0.0,0.05
14217,116.0,0.10571896299916261,3.0,0.0,0.0,0.05
14218,106.0,0.09649393400286499,3.0,0.0,0.0,0.05
14219,105.0,0.07719344399993133,3.0,0.0,0.0,0.05
14220,100.0,0.09163209000325878,3.0,0.0,0.0,0.05
14221,88.0,0.09894070900008956,2.0,0.0,0.0,0.05
14222,89.0,0.08277053400161094,3.0,0.0,0.0,0.05
14223,91.0,0.06787412800076709,3.0,0.0,0.0,0.05
14224,101.0,0.09092721299930417,3.0,0.0,0.0,0.05
14225,105.0,0.09805375300311425,3.0,0.0,0.0,0.05
14226,112.0,0.13548204200378677,2.0,0.0,0.0,0.05
14227,109.0,0.11514187399916409,3.0,0.0,0.0,0.05
14228,92.0,0.12602832299671718,2.0,0.0,0.0,0.05
14229,116.0,0.14231576500606025,3.0,0.0,0.0,0.05
14230,93.0,0.10536158200375212,2.0,0.0,0.0,0.05
14231,80.0,0.07424277799691481,3.0,0.0,0.0,0.05
14232,104.0,0.09816664299432887,3.0,0.0,0.0,0.05
14233,90.0,0.07121182099945145,3.0,0.0,0.0,0.05
14234,95.0,0.13998919399818988,2.0,0.0,0.0,0.05
14235,121.0,0.16703231600149593,2.0,0.0,0.0,0.05
